buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,12.0,99405.0,11.0,99405.0,Buy Dominant,99402.0,99402.0,0.0,1.0,2.0,21:20,438425
4.0,-17.0,99410.0,-32.0,99410.0,Buy Dominant,99409.0,99409.0,0.0,15.0,4.0,21:21,438425
0.0,-4.0,99410.0,-1.0,99410.0,Neutral,99410.0,99410.0,0.0,-3.0,0.0,21:22,438425
0.0,-1.0,99400.0,2.0,99402.0,Sell Dominant,99400.0,99402.0,6.0,-3.0,-6.0,21:23,438425
4.0,3.0,99390.0,3.0,99392.0,Neutral,99380.0,99380.0,4.0,0.0,0.0,21:24,438425
6.0,-3.0,99410.0,-13.0,99410.0,Buy Dominant,99405.0,99405.0,0.0,10.0,6.0,21:25,438425
4.0,-12.0,99410.0,-15.0,99410.0,Buy Dominant,99395.0,99395.0,2.0,3.0,2.0,21:26,438425
0.0,11.0,99410.0,13.0,99410.0,Neutral,99410.0,99410.0,0.0,-2.0,0.0,21:27,438425
4.0,-4.0,99390.0,-7.0,99419.0,Sell Dominant,99390.0,99404.0,6.0,3.0,-2.0,21:28,438425
2.0,15.0,99390.0,26.0,99390.0,Neutral,99384.0,99390.0,2.0,-11.0,0.0,21:29,438425
4.0,-18.0,99394.0,-31.0,99400.0,Buy Dominant,99388.0,99400.0,2.0,13.0,2.0,21:30,438425
4.0,9.0,99377.0,-3.0,99388.0,Sell Dominant,99370.0,99388.0,6.0,12.0,-2.0,21:31,438425
2.0,-5.0,99380.0,2.0,99380.0,Neutral,99370.0,99370.0,2.0,-7.0,0.0,21:32,438425
6.0,5.0,99385.0,2.0,99390.0,Buy Dominant,99368.0,99368.0,4.0,3.0,2.0,21:33,438425
0.0,1.0,99378.0,5.0,99385.0,Sell Dominant,99378.0,99385.0,2.0,-4.0,-2.0,21:34,438425
2.0,-8.0,99398.0,-7.0,99398.0,Buy Dominant,99398.0,99398.0,0.0,-1.0,2.0,21:35,438425
4.0,-1.0,99365.0,2.0,99365.0,Buy Dominant,99360.0,99360.0,2.0,-3.0,2.0,21:37,438425
2.0,2.0,99370.0,-4.0,99375.0,Neutral,99365.0,99365.0,2.0,6.0,0.0,21:38,438425
0.0,-1.0,99355.0,3.0,99362.0,Sell Dominant,99355.0,99362.0,6.0,-4.0,-6.0,21:39,438425
2.0,4.0,99370.0,-2.0,99370.0,Buy Dominant,99355.0,99355.0,0.0,6.0,2.0,21:40,438425
4.0,-1.0,99390.0,-5.0,99390.0,Buy Dominant,99372.0,99372.0,0.0,4.0,4.0,21:41,438425
0.0,5.0,99370.0,17.0,99390.0,Sell Dominant,99370.0,99390.0,4.0,-12.0,-4.0,21:42,438425
