buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-8.0,1343.8,-15.0,1343.8,Neutral,1343.8,1343.8,0.0,7.0,0.0,16:42,477167
1.0,-3.0,1344.15,-4.0,1344.15,Buy Dominant,1344.15,1344.15,0.0,1.0,1.0,16:54,477167
0.5,1.0,1343.65,13.0,1343.9,Sell Dominant,1343.65,1343.9,1.5,-12.0,-1.0,16:55,477167
2.0,1.0,1343.4,1.0,1343.4,Sell Dominant,1343.4,1343.4,6.0,0.0,-4.0,16:56,477167
3.5,-3.0,1343.7,-1.0,1343.7,Buy Dominant,1343.25,1343.25,2.5,-2.0,1.0,16:57,477167
0.0,-2.0,1343.1,-5.0,1343.1,Neutral,1343.1,1343.1,0.0,3.0,0.0,16:58,477167
0.5,-2.0,1343.0,-5.0,1343.0,Sell Dominant,1343.0,1343.0,5.5,3.0,-5.0,16:59,477167
1.5,2.0,1343.35,-8.0,1343.35,Sell Dominant,1342.0,1342.0,13.5,10.0,-12.0,17:00,477167
1.0,-8.0,1341.15,-16.0,1342.45,Sell Dominant,1341.15,1342.45,8.0,8.0,-7.0,17:03,477167
6.5,-9.0,1340.9,-8.0,1341.05,Sell Dominant,1340.9,1341.05,11.5,-1.0,-5.0,17:04,477167
2.5,2.0,1340.95,1.0,1340.95,Neutral,1340.25,1340.25,2.5,1.0,0.0,17:05,477167
1.0,0.0,1340.45,1.0,1340.45,Neutral,1340.3,1340.3,1.0,-1.0,0.0,17:06,477167
1.0,-3.0,1340.2,-3.0,1341.0,Sell Dominant,1340.2,1341.0,5.0,0.0,-4.0,17:07,477167
10.0,-16.0,1340.0,-21.0,1340.85,Sell Dominant,1340.0,1340.2,18.0,5.0,-8.0,17:08,477167
3.5,-2.0,1340.0,-1.0,1340.0,Neutral,1340.0,1340.0,3.5,-1.0,0.0,17:09,477167
6.0,-12.0,1339.5,-15.0,1340.0,Sell Dominant,1339.5,1340.0,11.0,3.0,-5.0,17:10,477167
4.0,-7.0,1338.1,-9.0,1339.15,Sell Dominant,1338.1,1339.15,7.0,2.0,-3.0,17:11,477167
10.0,-8.0,1335.85,5.0,1338.0,Sell Dominant,1335.85,1338.0,15.0,-13.0,-5.0,17:12,477167
4.0,11.0,1336.45,14.0,1336.95,Buy Dominant,1335.1,1335.85,2.0,-3.0,2.0,17:13,477167
4.0,5.0,1337.0,6.0,1337.0,Buy Dominant,1336.9,1336.9,3.0,-1.0,1.0,17:14,477167
3.5,7.0,1337.35,13.0,1337.35,Buy Dominant,1337.0,1337.0,1.5,-6.0,2.0,17:15,477167
4.5,-1.0,1338.8,18.0,1338.8,Buy Dominant,1336.3,1336.3,1.5,-19.0,3.0,17:16,477167
0.5,4.0,1338.45,8.0,1338.45,Sell Dominant,1337.3,1337.3,2.5,-4.0,-2.0,17:17,477167
3.5,1.0,1339.75,4.0,1339.95,Buy Dominant,1338.8,1338.8,1.5,-3.0,2.0,17:18,477167
4.0,2.0,1339.5,-7.0,1340.0,Buy Dominant,1339.2,1340.0,2.0,9.0,2.0,17:19,477167
1.0,0.0,1338.3,-1.0,1339.8,Sell Dominant,1338.3,1339.5,2.0,1.0,-1.0,17:20,477167
1.0,3.0,1338.3,4.0,1338.3,Neutral,1338.3,1338.3,1.0,-1.0,0.0,17:21,477167
1.5,0.0,1338.2,-2.0,1339.0,Neutral,1338.2,1338.2,1.5,2.0,0.0,17:22,477167
1.0,-7.0,1338.2,-5.0,1338.2,Sell Dominant,1337.55,1338.0,6.0,-2.0,-5.0,17:23,477167
0.5,5.0,1337.0,7.0,1337.0,Sell Dominant,1337.0,1337.0,1.5,-2.0,-1.0,17:24,477167
1.0,1.0,1336.55,3.0,1337.55,Sell Dominant,1336.55,1337.0,5.0,-2.0,-4.0,17:26,477167
1.0,2.0,1337.05,2.0,1337.05,Buy Dominant,1337.0,1337.0,0.0,0.0,1.0,17:27,477167
1.5,0.0,1338.05,0.0,1338.05,Buy Dominant,1338.0,1338.0,0.5,0.0,1.0,17:28,477167
1.0,2.0,1337.5,1.0,1338.05,Sell Dominant,1337.5,1338.05,2.0,1.0,-1.0,17:30,477167
0.5,1.0,1337.1,1.0,1337.1,Neutral,1337.1,1337.1,0.5,0.0,0.0,17:31,477167
2.0,4.0,1337.15,6.0,1337.15,Neutral,1337.1,1337.1,2.0,-2.0,0.0,17:32,477167
1.0,-2.0,1338.5,-2.0,1338.5,Buy Dominant,1338.3,1338.3,0.0,0.0,1.0,17:34,477167
1.5,1.0,1339.2,-2.0,1339.2,Buy Dominant,1339.2,1339.2,0.5,3.0,1.0,17:35,477167
1.0,1.0,1338.75,-1.0,1339.05,Sell Dominant,1338.75,1339.05,2.0,2.0,-1.0,17:37,477167
1.0,-6.0,1337.35,-9.0,1338.0,Sell Dominant,1337.2,1338.0,4.0,3.0,-3.0,17:38,477167
1.0,-3.0,1338.0,-2.0,1338.0,Neutral,1337.3,1337.3,1.0,-1.0,0.0,17:39,477167
0.5,-1.0,1337.15,-4.0,1337.15,Sell Dominant,1337.15,1337.15,2.5,3.0,-2.0,17:40,477167
0.0,14.0,1337.1,15.0,1337.1,Neutral,1337.1,1337.1,0.0,-1.0,0.0,17:41,477167
2.0,2.0,1337.0,2.0,1337.1,Neutral,1337.0,1337.1,2.0,0.0,0.0,17:42,477167
1.0,-1.0,1336.25,-1.0,1337.0,Sell Dominant,1336.25,1337.0,4.0,0.0,-3.0,17:43,477167
2.5,-3.0,1335.25,-2.0,1336.2,Sell Dominant,1335.25,1336.2,8.5,-1.0,-6.0,17:44,477167
