buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,3.0,156578.0,-3.0,156578.0,Neutral,156578.0,156578.0,0.0,6.0,0.0,20:34,440938
6.0,-1.0,157681.0,-4.0,157681.0,Buy Dominant,157681.0,157681.0,0.0,3.0,6.0,20:43,440938
0.0,4.0,157349.0,3.0,157349.0,Sell Dominant,157349.0,157349.0,1.0,1.0,-1.0,20:44,440938
0.0,-1.0,156986.0,0.0,156986.0,Sell Dominant,156986.0,156986.0,1.0,-1.0,-1.0,20:59,440938
1.0,4.0,157126.0,4.0,157126.0,Buy Dominant,157126.0,157126.0,0.0,0.0,1.0,21:01,440938
0.5,0.0,157329.0,-11.0,157329.0,Sell Dominant,157113.0,157113.0,1.5,11.0,-1.0,21:08,440938
1.0,4.0,157299.0,9.0,157299.0,Neutral,157299.0,157299.0,1.0,-5.0,0.0,21:13,440938
1.0,7.0,157439.0,-5.0,157439.0,Buy Dominant,157439.0,157439.0,0.0,12.0,1.0,21:18,440938
1.5,14.0,157050.0,32.0,157100.0,Neutral,157050.0,157100.0,1.5,-18.0,0.0,21:21,440938
0.0,3.0,124769.0,-11.0,124769.0,Neutral,124769.0,124769.0,0.0,14.0,0.0,20:42,445003
2.0,2.0,124832.0,18.0,124832.0,Buy Dominant,124811.0,124811.0,1.0,-16.0,1.0,20:43,445003
1.0,-3.0,124835.0,-8.0,124835.0,Sell Dominant,124782.0,124782.0,4.0,5.0,-3.0,20:44,445003
2.0,4.0,124814.0,16.0,124844.0,Sell Dominant,124814.0,124844.0,4.0,-12.0,-2.0,20:45,445003
3.0,-8.0,124852.0,-14.0,124852.0,Buy Dominant,124833.0,124833.0,0.0,6.0,3.0,20:46,445003
10.5,8.0,124877.0,11.0,124923.0,Buy Dominant,124864.0,124864.0,9.5,-3.0,1.0,20:47,445003
5.0,-9.0,124891.0,-4.0,124919.0,Neutral,124882.0,124882.0,5.0,-5.0,0.0,20:48,445003
3.5,7.0,124860.0,9.0,124884.0,Neutral,124860.0,124884.0,3.5,-2.0,0.0,20:49,445003
1.0,-5.0,124800.0,11.0,124828.0,Sell Dominant,124800.0,124828.0,5.0,-16.0,-4.0,20:50,445003
2.5,7.0,124792.0,-13.0,124792.0,Buy Dominant,124781.0,124781.0,0.5,20.0,2.0,20:51,445003
2.5,-12.0,124785.0,-16.0,124806.0,Sell Dominant,124767.0,124767.0,6.5,4.0,-4.0,20:52,445003
1.5,2.0,124750.0,15.0,124751.0,Sell Dominant,124750.0,124751.0,2.5,-13.0,-1.0,20:53,445003
4.0,12.0,124747.0,18.0,124756.0,Buy Dominant,124724.0,124724.0,3.0,-6.0,1.0,20:54,445003
3.5,22.0,124795.0,27.0,124799.0,Buy Dominant,124779.0,124779.0,1.5,-5.0,2.0,20:55,445003
1.0,4.0,124800.0,0.0,124819.0,Neutral,124800.0,124819.0,1.0,4.0,0.0,20:56,445003
2.0,0.0,124770.0,-1.0,124818.0,Neutral,124770.0,124818.0,2.0,1.0,0.0,20:57,445003
3.0,-16.0,124818.0,-12.0,124818.0,Buy Dominant,124812.0,124812.0,0.0,-4.0,3.0,20:58,445003
1.0,0.0,124815.0,0.0,124840.0,Neutral,124815.0,124840.0,1.0,0.0,0.0,20:59,445003
4.5,-3.0,124849.0,-10.0,124849.0,Buy Dominant,124833.0,124833.0,1.5,7.0,3.0,21:01,445003
6.0,-2.0,124893.0,-6.0,124909.0,Buy Dominant,124863.0,124909.0,3.0,4.0,3.0,21:02,445003
2.5,4.0,124894.0,17.0,124894.0,Neutral,124885.0,124885.0,2.5,-13.0,0.0,21:03,445003
1.0,-2.0,124895.0,1.0,124895.0,Buy Dominant,124895.0,124895.0,0.0,-3.0,1.0,21:04,445003
3.0,-3.0,124832.0,-22.0,124880.0,Sell Dominant,124832.0,124880.0,5.0,19.0,-2.0,21:05,445003
0.5,14.0,124832.0,22.0,124832.0,Neutral,124832.0,124832.0,0.5,-8.0,0.0,21:06,445003
2.5,-14.0,124849.0,-17.0,124850.0,Buy Dominant,124849.0,124850.0,0.5,3.0,2.0,21:07,445003
0.5,1.0,124820.0,1.0,124835.0,Sell Dominant,124820.0,124835.0,1.5,0.0,-1.0,21:09,445003
1.5,-6.0,124833.0,-9.0,124833.0,Neutral,124820.0,124820.0,1.5,3.0,0.0,21:10,445003
5.0,2.0,124863.0,9.0,124863.0,Buy Dominant,124835.0,124835.0,0.0,-7.0,5.0,21:11,445003
2.0,-2.0,124860.0,-4.0,124868.0,Sell Dominant,124860.0,124861.0,8.0,2.0,-6.0,21:12,445003
5.5,7.0,124799.0,-5.0,124803.0,Sell Dominant,124799.0,124803.0,15.5,12.0,-10.0,21:13,445003
2.5,-9.0,124850.0,-10.0,124850.0,Buy Dominant,124850.0,124850.0,0.5,1.0,2.0,21:14,445003
4.5,3.0,124846.0,8.0,124847.0,Sell Dominant,124841.0,124841.0,5.5,-5.0,-1.0,21:15,445003
0.5,-1.0,124827.0,-5.0,124827.0,Neutral,124827.0,124827.0,0.5,4.0,0.0,21:16,445003
3.5,23.0,124864.0,34.0,124869.0,Neutral,124838.0,124838.0,3.5,-11.0,0.0,21:17,445003
1.0,1.0,124893.0,-5.0,124893.0,Buy Dominant,124893.0,124893.0,0.0,6.0,1.0,21:18,445003
3.0,-6.0,124817.0,-6.0,124875.0,Neutral,124817.0,124875.0,3.0,0.0,0.0,21:19,445003
2.5,-10.0,124732.0,-14.0,124799.0,Sell Dominant,124700.0,124799.0,8.5,4.0,-6.0,21:21,445003
2.5,32.0,124718.0,30.0,124718.0,Sell Dominant,124676.0,124700.0,7.5,2.0,-5.0,21:22,445003
0.5,-8.0,124711.0,-11.0,124711.0,Sell Dominant,124711.0,124711.0,1.5,3.0,-1.0,21:23,445003
1.0,-7.0,124711.0,0.0,124711.0,Neutral,124711.0,124711.0,1.0,-7.0,0.0,21:24,445003
9.0,-5.0,124700.0,-10.0,124730.0,Buy Dominant,124700.0,124727.0,7.0,5.0,2.0,21:25,445003
10.0,-17.0,124652.0,-37.0,124663.0,Sell Dominant,124636.0,124663.0,15.0,20.0,-5.0,21:26,445003
9.0,7.0,124660.0,14.0,124660.0,Buy Dominant,124636.0,124638.0,3.0,-7.0,6.0,21:27,445003
7.5,12.0,124664.0,2.0,124664.0,Sell Dominant,124610.0,124660.0,9.5,10.0,-2.0,21:28,445003
2.5,-6.0,124698.0,-10.0,124700.0,Buy Dominant,124684.0,124684.0,0.5,4.0,2.0,21:29,445003
2.0,1.0,124653.0,9.0,124653.0,Neutral,124640.0,124640.0,2.0,-8.0,0.0,21:30,445003
0.5,6.0,124680.0,-9.0,124680.0,Neutral,124650.0,124650.0,0.5,15.0,0.0,21:31,445003
6.0,-27.0,124779.0,-13.0,124779.0,Buy Dominant,124700.0,124700.0,1.0,-14.0,5.0,21:32,445003
2.0,-7.0,124770.0,-8.0,124776.0,Sell Dominant,124770.0,124770.0,3.0,1.0,-1.0,21:33,445003
5.5,-11.0,124800.0,-10.0,124816.0,Buy Dominant,124785.0,124785.0,2.5,-1.0,3.0,21:34,445003
