buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-3.0,1283.0,-3.0,1283.0,Neutral,1283.0,1283.0,0.0,0.0,0.0,20:37,477167
12.5,13.0,1284.0,20.0,1284.0,Buy Dominant,1283.0,1283.0,7.5,-7.0,5.0,20:38,477167
2.0,-2.0,1283.95,1.0,1284.75,Buy Dominant,1283.95,1284.75,1.0,-3.0,1.0,20:39,477167
4.0,7.0,1284.65,5.0,1284.9,Buy Dominant,1283.95,1283.95,2.0,2.0,2.0,20:40,477167
6.0,-2.0,1284.65,-7.0,1285.0,Neutral,1284.25,1284.25,6.0,5.0,0.0,20:41,477167
2.5,-9.0,1284.35,-15.0,1284.65,Neutral,1284.35,1284.5,2.5,6.0,0.0,20:42,477167
2.0,-3.0,1284.15,-6.0,1284.15,Neutral,1283.5,1284.1,2.0,3.0,0.0,20:43,477167
1.0,-2.0,1283.25,-5.0,1283.25,Neutral,1283.2,1283.2,1.0,3.0,0.0,20:44,477167
2.0,-1.0,1283.5,-4.0,1283.95,Neutral,1283.25,1283.25,2.0,3.0,0.0,20:45,477167
4.5,4.0,1284.5,22.0,1284.5,Sell Dominant,1283.85,1283.9,6.5,-18.0,-2.0,20:46,477167
4.0,-12.0,1283.5,-24.0,1284.2,Sell Dominant,1283.0,1284.2,9.0,12.0,-5.0,20:47,477167
0.5,6.0,1283.5,6.0,1283.5,Neutral,1283.5,1283.5,0.5,0.0,0.0,20:48,477167
0.5,-4.0,1283.5,-11.0,1283.5,Neutral,1283.5,1283.5,0.5,7.0,0.0,20:49,477167
1.5,-4.0,1282.8,-3.0,1283.0,Neutral,1282.8,1283.0,1.5,-1.0,0.0,20:50,477167
3.0,1.0,1282.1,3.0,1282.5,Sell Dominant,1281.95,1282.5,16.0,-2.0,-13.0,20:51,477167
10.5,5.0,1282.5,6.0,1283.8,Buy Dominant,1281.85,1282.1,7.5,-1.0,3.0,20:52,477167
4.5,-1.0,1282.9,-1.0,1283.45,Buy Dominant,1282.05,1282.55,2.5,0.0,2.0,20:53,477167
1.5,-1.0,1282.9,-4.0,1282.9,Neutral,1282.8,1282.8,1.5,3.0,0.0,20:54,477167
1.5,7.0,1282.95,10.0,1282.95,Sell Dominant,1282.25,1282.25,2.5,-3.0,-1.0,20:55,477167
2.0,-2.0,1283.45,-1.0,1283.5,Sell Dominant,1282.45,1283.5,3.0,-1.0,-1.0,20:56,477167
5.5,3.0,1283.7,-2.0,1284.45,Buy Dominant,1283.5,1283.5,2.5,5.0,3.0,20:57,477167
3.5,-4.0,1284.1,-5.0,1284.1,Buy Dominant,1284.1,1284.1,1.5,1.0,2.0,20:58,477167
0.0,3.0,1283.95,3.0,1283.95,Neutral,1283.95,1283.95,0.0,0.0,0.0,20:59,477167
2.0,-8.0,1283.5,-21.0,1284.0,Sell Dominant,1283.5,1284.0,3.0,13.0,-1.0,21:00,477167
0.5,3.0,1283.3,10.0,1283.3,Sell Dominant,1283.3,1283.3,1.5,-7.0,-1.0,21:01,477167
0.5,7.0,1283.5,8.0,1283.5,Neutral,1283.5,1283.5,0.5,-1.0,0.0,21:02,477167
0.5,-8.0,1283.6,-10.0,1283.6,Neutral,1283.6,1283.6,0.5,2.0,0.0,21:03,477167
2.0,-6.0,1283.4,-7.0,1283.4,Sell Dominant,1283.05,1283.25,3.0,1.0,-1.0,21:04,477167
4.0,-4.0,1283.2,0.0,1283.2,Sell Dominant,1282.5,1282.5,5.0,-4.0,-1.0,21:05,477167
0.0,1.0,1282.4,3.0,1282.4,Neutral,1282.4,1282.4,0.0,-2.0,0.0,21:06,477167
1.0,0.0,1316.8,1.0,1316.8,Buy Dominant,1315.85,1315.85,0.0,-1.0,1.0,20:37,487657
1.0,9.0,1317.0,15.0,1317.0,Buy Dominant,1316.8,1316.8,0.0,-6.0,1.0,20:38,487657
1.0,-1.0,1317.95,-1.0,1317.95,Buy Dominant,1317.95,1317.95,0.0,0.0,1.0,20:39,487657
1.0,-2.0,1318.0,3.0,1318.0,Buy Dominant,1318.0,1318.0,0.0,-5.0,1.0,20:40,487657
0.0,1.0,1317.35,-1.0,1317.35,Sell Dominant,1317.35,1317.35,1.0,2.0,-1.0,20:41,487657
2.0,-5.0,1317.95,-12.0,1318.5,Buy Dominant,1317.95,1317.95,1.0,7.0,1.0,20:42,487657
1.5,7.0,1316.9,7.0,1316.9,Neutral,1316.3,1316.3,1.5,0.0,0.0,20:43,487657
1.0,-3.0,1316.9,-2.0,1316.9,Neutral,1316.9,1316.9,1.0,-1.0,0.0,20:45,487657
0.5,0.0,1317.35,-1.0,1317.35,Neutral,1316.75,1316.75,0.5,1.0,0.0,20:47,487657
0.0,-11.0,1316.75,-16.0,1316.75,Sell Dominant,1316.75,1316.75,2.0,5.0,-2.0,20:48,487657
0.0,-2.0,1316.0,-2.0,1316.0,Sell Dominant,1316.0,1316.0,1.0,0.0,-1.0,20:50,487657
0.0,9.0,1315.8,13.0,1315.8,Sell Dominant,1315.8,1315.8,1.0,-4.0,-1.0,20:51,487657
1.5,8.0,1316.05,14.0,1316.05,Buy Dominant,1316.0,1316.0,0.5,-6.0,1.0,20:52,487657
1.0,1.0,1317.35,0.0,1317.35,Buy Dominant,1317.35,1317.35,0.0,1.0,1.0,20:53,487657
0.5,1.0,1316.45,4.0,1316.45,Neutral,1316.45,1316.45,0.5,-3.0,0.0,20:56,487657
0.5,-4.0,1316.9,-5.0,1316.9,Neutral,1316.9,1316.9,0.5,1.0,0.0,20:57,487657
0.5,7.0,1316.9,4.0,1316.9,Neutral,1316.9,1316.9,0.5,3.0,0.0,21:01,487657
