buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
8.0,-10.0,113076.0,-48.0,113100.0,Buy Dominant,113076.0,113100.0,3.0,38.0,5.0,21:45,439487
1.5,34.0,113090.0,55.0,113090.0,Neutral,113071.0,113071.0,1.5,-21.0,0.0,21:46,439487
16.5,-6.0,113124.0,-7.0,113147.0,Buy Dominant,113099.0,113099.0,15.5,1.0,1.0,21:47,439487
4.5,5.0,113143.0,8.0,113143.0,Sell Dominant,113117.0,113122.0,7.5,-3.0,-3.0,21:48,439487
6.0,-15.0,113101.0,-33.0,113143.0,Sell Dominant,113100.0,113143.0,8.0,18.0,-2.0,21:49,439487
3.5,-15.0,113120.0,-7.0,113138.0,Sell Dominant,113108.0,113108.0,4.5,-8.0,-1.0,21:50,439487
0.5,14.0,113113.0,23.0,113116.0,Sell Dominant,113113.0,113114.0,5.5,-9.0,-5.0,21:51,439487
5.5,5.0,113147.0,17.0,113148.0,Buy Dominant,113138.0,113138.0,4.5,-12.0,1.0,21:52,439487
30.5,4.0,113170.0,-29.0,113170.0,Buy Dominant,113148.0,113150.0,6.5,33.0,24.0,21:53,439487
3.0,-2.0,113145.0,-15.0,113160.0,Sell Dominant,113140.0,113140.0,6.0,13.0,-3.0,21:54,439487
7.0,1.0,113140.0,-1.0,113153.0,Buy Dominant,113140.0,113153.0,6.0,2.0,1.0,21:55,439487
7.5,8.0,113119.0,15.0,113135.0,Buy Dominant,113117.0,113135.0,5.5,-7.0,2.0,21:56,439487
5.5,-19.0,113115.0,-44.0,113129.0,Buy Dominant,113115.0,113129.0,1.5,25.0,4.0,21:57,439487
7.5,-16.0,113106.0,-20.0,113125.0,Buy Dominant,113095.0,113125.0,5.5,4.0,2.0,21:58,439487
3.0,7.0,113106.0,-4.0,113106.0,Neutral,113096.0,113096.0,3.0,11.0,0.0,21:59,439487
4.5,-22.0,113075.0,-21.0,113106.0,Sell Dominant,113075.0,113106.0,5.5,-1.0,-1.0,22:01,439487
5.5,7.0,113065.0,26.0,113074.0,Buy Dominant,113050.0,113070.0,2.5,-19.0,3.0,22:02,439487
