buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
47.0,23.0,150657.0,116.0,150657.0,Buy Dominant,150614.0,150614.0,44.0,-93.0,3.0,21:46,440938
20.0,-7.0,150696.0,-27.0,150728.0,Buy Dominant,150649.0,150673.0,15.0,20.0,5.0,21:47,440938
54.0,0.0,150708.0,-46.0,150777.0,Buy Dominant,150672.0,150720.0,40.0,46.0,14.0,21:48,440938
9.0,63.0,150620.0,53.0,150708.0,Sell Dominant,150620.0,150708.0,20.0,10.0,-11.0,21:49,440938
8.5,1.0,150600.0,-9.0,150629.0,Sell Dominant,150559.0,150629.0,12.5,10.0,-4.0,21:50,440938
11.5,23.0,150627.0,29.0,150636.0,Sell Dominant,150574.0,150583.0,20.5,-6.0,-9.0,21:51,440938
8.5,-13.0,150612.0,31.0,150638.0,Buy Dominant,150588.0,150603.0,7.5,-44.0,1.0,21:52,440938
18.0,-8.0,150611.0,-7.0,150625.0,Sell Dominant,150588.0,150614.0,20.0,-1.0,-2.0,21:53,440938
19.0,24.0,150664.0,48.0,150664.0,Buy Dominant,150600.0,150616.0,6.0,-24.0,13.0,21:54,440938
5.5,-13.0,150671.0,-36.0,150690.0,Sell Dominant,150653.0,150690.0,9.5,23.0,-4.0,21:55,440938
11.5,10.0,150676.0,27.0,150700.0,Sell Dominant,150650.0,150652.0,16.5,-17.0,-5.0,21:56,440938
28.5,37.0,150811.0,47.0,150826.0,Buy Dominant,150729.0,150750.0,13.5,-10.0,15.0,21:57,440938
28.5,-55.0,150769.0,-91.0,150866.0,Buy Dominant,150744.0,150834.0,25.5,36.0,3.0,21:58,440938
1.5,6.0,150767.0,42.0,150794.0,Neutral,150767.0,150769.0,1.5,-36.0,0.0,21:59,440938
11.0,27.0,150794.0,-10.0,150800.0,Sell Dominant,150717.0,150767.0,14.0,37.0,-3.0,22:00,440938
10.0,-20.0,150772.0,-16.0,150835.0,Buy Dominant,150772.0,150794.0,7.0,-4.0,3.0,22:01,440938
8.0,-12.0,150835.0,24.0,150835.0,Buy Dominant,150750.0,150772.0,7.0,-36.0,1.0,22:02,440938
15.0,-19.0,150874.0,-24.0,150875.0,Buy Dominant,150831.0,150850.0,8.0,5.0,7.0,22:03,440938
7.0,-14.0,150750.0,-26.0,150858.0,Sell Dominant,150750.0,150854.0,33.0,12.0,-26.0,22:04,440938
7.0,27.0,150765.0,18.0,150792.0,Buy Dominant,150750.0,150750.0,6.0,9.0,1.0,22:05,440938
8.0,8.0,150806.0,28.0,150811.0,Buy Dominant,150739.0,150750.0,5.0,-20.0,3.0,22:06,440938
4.5,13.0,150830.0,-8.0,150830.0,Sell Dominant,150760.0,150760.0,5.5,21.0,-1.0,22:07,440938
3.0,4.0,150777.0,38.0,150802.0,Neutral,150777.0,150784.0,3.0,-34.0,0.0,22:08,440938
5.0,-12.0,150830.0,-17.0,150850.0,Sell Dominant,150794.0,150810.0,10.0,5.0,-5.0,22:09,440938
9.5,-5.0,150851.0,-11.0,150875.0,Sell Dominant,150850.0,150850.0,11.5,6.0,-2.0,22:10,440938
9.0,8.0,150870.0,4.0,150892.0,Neutral,150864.0,150864.0,9.0,4.0,0.0,22:11,440938
14.0,-20.0,150890.0,-3.0,150900.0,Buy Dominant,150858.0,150858.0,5.0,-17.0,9.0,22:12,440938
22.0,3.0,150940.0,-10.0,150980.0,Buy Dominant,150900.0,150900.0,20.0,13.0,2.0,22:13,440938
2.0,-6.0,150930.0,-7.0,150940.0,Sell Dominant,150906.0,150940.0,3.0,1.0,-1.0,22:14,440938
11.0,-14.0,150885.0,-33.0,150915.0,Sell Dominant,150885.0,150911.0,23.0,19.0,-12.0,22:15,440938
4.5,13.0,150870.0,32.0,150870.0,Sell Dominant,150843.0,150869.0,15.5,-19.0,-11.0,22:16,440938
3.0,13.0,150869.0,9.0,150870.0,Sell Dominant,150859.0,150870.0,6.0,4.0,-3.0,22:17,440938
10.5,-14.0,150840.0,-3.0,150887.0,Buy Dominant,150840.0,150887.0,5.5,-11.0,5.0,22:18,440938
7.5,-7.0,150761.0,-20.0,150839.0,Sell Dominant,150761.0,150828.0,12.5,13.0,-5.0,22:19,440938
13.0,49.0,150840.0,79.0,150845.0,Sell Dominant,150761.0,150761.0,14.0,-30.0,-1.0,22:20,440938
15.0,-23.0,150887.0,-44.0,150919.0,Buy Dominant,150850.0,150850.0,11.0,21.0,4.0,22:21,440938
3.0,16.0,150865.0,19.0,150865.0,Sell Dominant,150841.0,150841.0,4.0,-3.0,-1.0,22:22,440938
5.0,-2.0,150890.0,-1.0,150890.0,Neutral,150844.0,150865.0,5.0,-1.0,0.0,22:23,440938
6.0,6.0,150899.0,18.0,150900.0,Sell Dominant,150851.0,150886.0,20.0,-12.0,-14.0,22:24,440938
