buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,4.0,138184.0,23.0,138191.0,Neutral,138184.0,138191.0,0.5,-19.0,0.0,16:41,449534
8.0,4.0,138165.0,-3.0,138197.0,Buy Dominant,138161.0,138193.0,5.0,7.0,3.0,16:42,449534
1.0,3.0,138180.0,8.0,138191.0,Neutral,138180.0,138191.0,1.0,-5.0,0.0,16:43,449534
3.0,-16.0,138155.0,-19.0,138189.0,Neutral,138155.0,138189.0,3.0,3.0,0.0,16:44,449534
0.0,8.0,138142.0,-1.0,138142.0,Sell Dominant,138142.0,138142.0,5.0,9.0,-5.0,16:45,449534
1.0,-11.0,138178.0,-7.0,138178.0,Buy Dominant,138178.0,138178.0,0.0,-4.0,1.0,16:46,449534
3.0,3.0,138182.0,7.0,138182.0,Buy Dominant,138182.0,138182.0,0.0,-4.0,3.0,16:47,449534
1.5,0.0,138185.0,6.0,138185.0,Neutral,138160.0,138160.0,1.5,-6.0,0.0,16:48,449534
4.5,0.0,138207.0,-2.0,138207.0,Buy Dominant,138190.0,138190.0,2.5,2.0,2.0,16:49,449534
0.0,1.0,138182.0,-6.0,138182.0,Neutral,138182.0,138182.0,0.0,7.0,0.0,16:51,449534
0.5,2.0,138162.0,5.0,138162.0,Neutral,138162.0,138162.0,0.5,-3.0,0.0,16:52,449534
1.0,1.0,138165.0,0.0,138165.0,Neutral,138156.0,138156.0,1.0,1.0,0.0,16:53,449534
6.5,2.0,138150.0,3.0,138156.0,Sell Dominant,138129.0,138142.0,9.5,-1.0,-3.0,16:54,449534
3.0,3.0,138153.0,3.0,138153.0,Neutral,138132.0,138132.0,3.0,0.0,0.0,16:55,449534
0.5,0.0,138153.0,-7.0,138153.0,Neutral,138153.0,138153.0,0.5,7.0,0.0,16:56,449534
7.5,2.0,138120.0,-13.0,138150.0,Sell Dominant,138120.0,138142.0,13.5,15.0,-6.0,16:57,449534
19.5,-8.0,138123.0,6.0,138123.0,Buy Dominant,138104.0,138112.0,13.5,-14.0,6.0,16:58,449534
2.0,-3.0,138110.0,-4.0,138131.0,Sell Dominant,138110.0,138131.0,3.0,1.0,-1.0,16:59,449534
1.0,18.0,138145.0,16.0,138145.0,Neutral,138122.0,138122.0,1.0,2.0,0.0,17:01,449534
7.5,17.0,138147.0,14.0,138165.0,Sell Dominant,138132.0,138145.0,8.5,3.0,-1.0,17:02,449534
4.5,-2.0,138134.0,-10.0,138173.0,Neutral,138134.0,138173.0,4.5,8.0,0.0,17:03,449534
3.5,-6.0,138135.0,-6.0,138143.0,Neutral,138135.0,138140.0,3.5,0.0,0.0,17:04,449534
6.0,14.0,138140.0,13.0,138140.0,Sell Dominant,138131.0,138131.0,7.0,1.0,-1.0,17:05,449534
0.0,23.0,138194.0,13.0,138194.0,Neutral,138194.0,138194.0,0.0,10.0,0.0,17:06,449534
1.5,-25.0,138198.0,-34.0,138198.0,Buy Dominant,138197.0,138197.0,0.5,9.0,1.0,17:08,449534
1.0,0.0,138206.0,6.0,138206.0,Buy Dominant,138206.0,138206.0,0.0,-6.0,1.0,17:09,449534
3.0,-2.0,138209.0,4.0,138209.0,Neutral,138205.0,138205.0,3.0,-6.0,0.0,17:10,449534
8.0,22.0,138249.0,23.0,138249.0,Buy Dominant,138209.0,138209.0,4.0,-1.0,4.0,17:11,449534
0.5,6.0,138249.0,1.0,138249.0,Neutral,138249.0,138249.0,0.5,5.0,0.0,17:12,449534
3.0,7.0,138250.0,8.0,138250.0,Buy Dominant,138250.0,138250.0,2.0,-1.0,1.0,17:13,449534
23.0,-55.0,138277.0,-57.0,138292.0,Buy Dominant,138260.0,138260.0,12.0,2.0,11.0,17:14,449534
1.0,7.0,138252.0,12.0,138252.0,Neutral,138252.0,138252.0,1.0,-5.0,0.0,17:15,449534
3.5,-1.0,138300.0,3.0,138300.0,Buy Dominant,138287.0,138287.0,1.5,-4.0,2.0,17:16,449534
3.0,2.0,138300.0,0.0,138305.0,Sell Dominant,138290.0,138300.0,4.0,2.0,-1.0,17:17,449534
17.0,10.0,138307.0,-1.0,138307.0,Buy Dominant,138290.0,138290.0,4.0,11.0,13.0,17:18,449534
0.0,-6.0,138288.0,-12.0,138307.0,Sell Dominant,138288.0,138307.0,5.0,6.0,-5.0,17:20,449534
8.5,3.0,138338.0,15.0,138338.0,Buy Dominant,138294.0,138308.0,7.5,-12.0,1.0,17:21,449534
3.5,-2.0,138336.0,-5.0,138336.0,Buy Dominant,138321.0,138321.0,0.5,3.0,3.0,17:22,449534
9.0,11.0,138349.0,18.0,138350.0,Buy Dominant,138335.0,138335.0,5.0,-7.0,4.0,17:23,449534
5.0,-5.0,138350.0,14.0,138350.0,Buy Dominant,138340.0,138349.0,4.0,-19.0,1.0,17:24,449534
10.5,3.0,138380.0,7.0,138380.0,Buy Dominant,138341.0,138350.0,9.5,-4.0,1.0,17:25,449534
5.0,-4.0,138338.0,-17.0,138377.0,Sell Dominant,138328.0,138377.0,10.0,13.0,-5.0,17:26,449534
3.5,9.0,138350.0,15.0,138350.0,Buy Dominant,138338.0,138338.0,1.5,-6.0,2.0,17:27,449534
5.5,-1.0,138388.0,9.0,138388.0,Buy Dominant,138350.0,138350.0,2.5,-10.0,3.0,17:28,449534
10.0,-3.0,138370.0,-5.0,138399.0,Sell Dominant,138370.0,138390.0,11.0,2.0,-1.0,17:29,449534
3.5,3.0,138381.0,-23.0,138397.0,Sell Dominant,138355.0,138395.0,4.5,26.0,-1.0,17:30,449534
2.5,-1.0,138356.0,11.0,138379.0,Sell Dominant,138350.0,138353.0,3.5,-12.0,-1.0,17:31,449534
2.0,7.0,138354.0,0.0,138358.0,Sell Dominant,138334.0,138358.0,4.0,7.0,-2.0,17:32,449534
0.0,-8.0,138339.0,-7.0,138347.0,Sell Dominant,138339.0,138347.0,2.0,-1.0,-2.0,17:33,449534
2.5,11.0,138305.0,10.0,138322.0,Buy Dominant,138305.0,138321.0,1.5,1.0,1.0,17:34,449534
4.5,-10.0,138300.0,-14.0,138322.0,Neutral,138300.0,138320.0,4.5,4.0,0.0,17:35,449534
6.0,10.0,138279.0,13.0,138299.0,Sell Dominant,138252.0,138299.0,15.0,-3.0,-9.0,17:36,449534
1.5,-21.0,138240.0,-17.0,138252.0,Sell Dominant,138240.0,138252.0,2.5,-4.0,-1.0,17:37,449534
1.0,-8.0,138254.0,-13.0,138271.0,Neutral,138254.0,138271.0,1.0,5.0,0.0,17:38,449534
0.5,0.0,138248.0,6.0,138248.0,Neutral,138248.0,138248.0,0.5,-6.0,0.0,17:39,449534
2.0,5.0,138238.0,-2.0,138250.0,Neutral,138238.0,138250.0,2.0,7.0,0.0,17:40,449534
13.5,3.0,138265.0,7.0,138292.0,Buy Dominant,138265.0,138273.0,3.5,-4.0,10.0,17:41,449534
1.0,10.0,138236.0,15.0,138260.0,Sell Dominant,138236.0,138260.0,5.0,-5.0,-4.0,17:42,449534
4.0,-2.0,138284.0,-11.0,138284.0,Neutral,138266.0,138266.0,4.0,9.0,0.0,17:44,449534
0.5,-9.0,215662.0,-12.0,215677.0,Neutral,215662.0,215677.0,0.5,3.0,0.0,16:41,451666
0.5,-12.0,215678.0,-23.0,215678.0,Neutral,215678.0,215678.0,0.5,11.0,0.0,16:42,451666
2.0,-14.0,215639.0,-9.0,215686.0,Neutral,215639.0,215679.0,2.0,-5.0,0.0,16:44,451666
2.5,3.0,215667.0,-14.0,215667.0,Neutral,215640.0,215640.0,2.5,17.0,0.0,16:45,451666
0.0,-8.0,215660.0,-16.0,215660.0,Sell Dominant,215660.0,215660.0,1.0,8.0,-1.0,16:46,451666
0.5,8.0,215601.0,22.0,215642.0,Sell Dominant,215601.0,215642.0,1.5,-14.0,-1.0,16:47,451666
2.5,-2.0,215611.0,-13.0,215611.0,Neutral,215611.0,215611.0,2.5,11.0,0.0,16:48,451666
1.0,-10.0,215626.0,0.0,215626.0,Buy Dominant,215626.0,215626.0,0.0,-10.0,1.0,16:49,451666
2.5,15.0,215688.0,16.0,215688.0,Buy Dominant,215631.0,215631.0,1.5,-1.0,1.0,16:50,451666
0.5,-13.0,215651.0,-29.0,215693.0,Sell Dominant,215651.0,215693.0,1.5,16.0,-1.0,16:51,451666
0.5,13.0,215610.0,21.0,215610.0,Sell Dominant,215590.0,215590.0,3.5,-8.0,-3.0,16:52,451666
3.5,-14.0,215600.0,-7.0,215650.0,Buy Dominant,215600.0,215650.0,2.5,-7.0,1.0,16:53,451666
2.5,-2.0,215586.0,-11.0,215600.0,Neutral,215575.0,215600.0,2.5,9.0,0.0,16:54,451666
0.5,2.0,215539.0,4.0,215559.0,Sell Dominant,215539.0,215559.0,1.5,-2.0,-1.0,16:55,451666
1.0,2.0,215561.0,5.0,215562.0,Neutral,215561.0,215562.0,1.0,-3.0,0.0,16:56,451666
0.5,8.0,215575.0,9.0,215575.0,Sell Dominant,215560.0,215560.0,1.5,-1.0,-1.0,16:57,451666
34.0,-9.0,215421.0,-13.0,215502.0,Sell Dominant,215394.0,215500.0,54.0,4.0,-20.0,16:58,451666
7.5,27.0,215465.0,41.0,215465.0,Buy Dominant,215392.0,215425.0,2.5,-14.0,5.0,16:59,451666
0.5,13.0,215405.0,19.0,215405.0,Neutral,215405.0,215405.0,0.5,-6.0,0.0,17:00,451666
2.0,7.0,215469.0,18.0,215469.0,Buy Dominant,215469.0,215469.0,0.0,-11.0,2.0,17:01,451666
3.5,-1.0,215549.0,2.0,215549.0,Sell Dominant,215499.0,215499.0,4.5,-3.0,-1.0,17:02,451666
1.5,-5.0,215583.0,-8.0,215583.0,Buy Dominant,215571.0,215571.0,0.5,3.0,1.0,17:03,451666
3.0,3.0,215514.0,1.0,215583.0,Buy Dominant,215514.0,215583.0,2.0,2.0,1.0,17:04,451666
2.0,-9.0,215542.0,-2.0,215550.0,Sell Dominant,215524.0,215538.0,5.0,-7.0,-3.0,17:05,451666
6.0,5.0,215598.0,2.0,215598.0,Buy Dominant,215598.0,215598.0,0.0,3.0,6.0,17:06,451666
1.0,1.0,215637.0,2.0,215637.0,Neutral,215627.0,215627.0,1.0,-1.0,0.0,17:07,451666
10.5,-11.0,215738.0,-10.0,215749.0,Buy Dominant,215670.0,215670.0,4.5,-1.0,6.0,17:08,451666
4.0,5.0,215713.0,8.0,215746.0,Buy Dominant,215662.0,215706.0,2.0,-3.0,2.0,17:09,451666
7.0,6.0,215711.0,11.0,215711.0,Buy Dominant,215700.0,215711.0,1.0,-5.0,6.0,17:10,451666
