buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,23.0,135410.0,21.0,135410.0,Neutral,135410.0,135410.0,0.0,2.0,0.0,12:46,449534
1.0,5.0,135445.0,3.0,135445.0,Buy Dominant,135445.0,135445.0,0.0,2.0,1.0,12:51,449534
0.5,0.0,135445.0,0.0,135445.0,Neutral,135445.0,135445.0,0.5,0.0,0.0,12:53,449534
0.0,3.0,135435.0,2.0,135435.0,Sell Dominant,135435.0,135435.0,1.0,1.0,-1.0,12:56,449534
1.0,0.0,135465.0,-1.0,135465.0,Buy Dominant,135465.0,135465.0,0.0,1.0,1.0,12:58,449534
6.0,3.0,135470.0,3.0,135470.0,Buy Dominant,135470.0,135470.0,0.0,0.0,6.0,13:00,449534
0.5,0.0,135440.0,-4.0,135440.0,Neutral,135440.0,135440.0,0.5,4.0,0.0,13:02,449534
2.0,3.0,135410.0,-4.0,135445.0,Sell Dominant,135410.0,135432.0,6.0,7.0,-4.0,13:03,449534
1.0,3.0,135428.0,-9.0,135450.0,Neutral,135428.0,135450.0,1.0,12.0,0.0,13:04,449534
4.5,0.0,135458.0,0.0,135458.0,Buy Dominant,135439.0,135439.0,0.5,0.0,4.0,13:06,449534
0.0,1.0,135454.0,-2.0,135454.0,Sell Dominant,135454.0,135454.0,1.0,3.0,-1.0,13:07,449534
2.5,1.0,135450.0,0.0,135460.0,Buy Dominant,135450.0,135460.0,1.5,1.0,1.0,13:08,449534
2.0,-1.0,135455.0,-3.0,135455.0,Buy Dominant,135455.0,135455.0,0.0,2.0,2.0,13:10,449534
0.0,-4.0,135430.0,-7.0,135448.0,Sell Dominant,135430.0,135448.0,7.0,3.0,-7.0,13:11,449534
5.0,2.0,135400.0,4.0,135400.0,Buy Dominant,135398.0,135398.0,1.0,-2.0,4.0,13:12,449534
11.5,-4.0,135423.0,-5.0,135423.0,Buy Dominant,135388.0,135390.0,0.5,1.0,11.0,13:13,449534
17.5,-6.0,135455.0,-2.0,135455.0,Buy Dominant,135424.0,135424.0,3.5,-4.0,14.0,13:14,449534
14.0,12.0,135441.0,27.0,135472.0,Buy Dominant,135421.0,135423.0,9.0,-15.0,5.0,13:15,449534
2.5,-8.0,135450.0,-3.0,135450.0,Buy Dominant,135438.0,135441.0,1.5,-5.0,1.0,13:16,449534
23.5,3.0,135536.0,8.0,135537.0,Buy Dominant,135472.0,135472.0,5.5,-5.0,18.0,13:17,449534
2.0,-7.0,135538.0,-5.0,135538.0,Buy Dominant,135538.0,135538.0,0.0,-2.0,2.0,13:18,449534
0.0,-17.0,135500.0,-13.0,135500.0,Sell Dominant,135500.0,135500.0,1.0,-4.0,-1.0,13:19,449534
1.0,2.0,135522.0,2.0,135522.0,Buy Dominant,135522.0,135522.0,0.0,0.0,1.0,13:20,449534
0.5,-32.0,135490.0,-27.0,135490.0,Sell Dominant,135490.0,135490.0,1.5,-5.0,-1.0,13:21,449534
0.0,27.0,135509.0,15.0,135509.0,Neutral,135509.0,135509.0,0.0,12.0,0.0,13:22,449534
0.0,-14.0,135473.0,-16.0,135473.0,Sell Dominant,135473.0,135473.0,2.0,2.0,-2.0,13:26,449534
0.5,-8.0,135469.0,-12.0,135469.0,Neutral,135469.0,135469.0,0.5,4.0,0.0,13:27,449534
1.0,-5.0,135471.0,-1.0,135471.0,Buy Dominant,135471.0,135471.0,0.0,-4.0,1.0,13:29,449534
0.0,5.0,135450.0,-3.0,135450.0,Sell Dominant,135450.0,135450.0,1.0,8.0,-1.0,13:31,449534
13.0,12.0,135500.0,28.0,135500.0,Buy Dominant,135477.0,135477.0,6.0,-16.0,7.0,13:33,449534
0.0,0.0,135541.0,0.0,135541.0,Neutral,135541.0,135541.0,0.0,0.0,0.0,13:34,449534
6.0,-9.0,135551.0,-13.0,135551.0,Buy Dominant,135549.0,135549.0,4.0,4.0,2.0,13:35,449534
0.0,27.0,135523.0,26.0,135523.0,Sell Dominant,135523.0,135523.0,6.0,1.0,-6.0,13:36,449534
2.0,-1.0,135523.0,0.0,135523.0,Neutral,135523.0,135523.0,2.0,-1.0,0.0,13:37,449534
0.5,0.0,135530.0,0.0,135530.0,Neutral,135530.0,135530.0,0.5,0.0,0.0,13:38,449534
1.5,-4.0,135535.0,-5.0,135548.0,Neutral,135535.0,135548.0,1.5,1.0,0.0,13:39,449534
1.0,-8.0,135530.0,-17.0,135535.0,Neutral,135530.0,135535.0,1.0,9.0,0.0,13:40,449534
1.0,-1.0,135526.0,-2.0,135526.0,Sell Dominant,135525.0,135525.0,17.0,1.0,-16.0,13:41,449534
