buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,128050.0,-10.0,128050.0,Neutral,128050.0,128050.0,0.0,10.0,0.0,17:51,445003
1.0,0.0,128060.0,-2.0,128060.0,Buy Dominant,128060.0,128060.0,0.0,2.0,1.0,17:53,445003
0.5,-1.0,127975.0,1.0,127975.0,Sell Dominant,127975.0,127975.0,1.5,-2.0,-1.0,17:54,445003
1.0,11.0,128050.0,6.0,128050.0,Buy Dominant,128050.0,128050.0,0.0,5.0,1.0,17:56,445003
0.0,-2.0,128030.0,-2.0,128030.0,Sell Dominant,128030.0,128030.0,1.0,0.0,-1.0,18:06,445003
4.0,0.0,128100.0,2.0,128100.0,Buy Dominant,128077.0,128077.0,2.0,-2.0,2.0,18:08,445003
0.5,1.0,128100.0,-1.0,128100.0,Neutral,128100.0,128100.0,0.5,2.0,0.0,18:09,445003
0.0,-2.0,128030.0,-1.0,128030.0,Sell Dominant,128030.0,128030.0,2.0,-1.0,-2.0,18:10,445003
0.5,1.0,128030.0,-5.0,128030.0,Neutral,128030.0,128030.0,0.5,6.0,0.0,18:13,445003
5.5,0.0,128030.0,1.0,128030.0,Neutral,128030.0,128030.0,5.5,-1.0,0.0,18:15,445003
1.5,1.0,128030.0,3.0,128030.0,Neutral,128030.0,128030.0,1.5,-2.0,0.0,18:16,445003
0.5,1.0,128030.0,5.0,128030.0,Neutral,128030.0,128030.0,0.5,-4.0,0.0,18:17,445003
1.5,-4.0,128030.0,-3.0,128030.0,Neutral,128030.0,128030.0,1.5,-1.0,0.0,18:19,445003
0.5,-4.0,127981.0,-6.0,127981.0,Neutral,127981.0,127981.0,0.5,2.0,0.0,18:22,445003
0.0,4.0,127950.0,-2.0,127950.0,Sell Dominant,127950.0,127950.0,4.0,6.0,-4.0,18:24,445003
0.5,-3.0,127911.0,-3.0,127931.0,Sell Dominant,127911.0,127931.0,1.5,0.0,-1.0,18:25,445003
