buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
60.5,-34.0,114075.0,-43.0,114100.0,Buy Dominant,114025.0,114059.0,41.5,9.0,19.0,19:40,439487
84.5,3.0,114040.0,-23.0,114089.0,Buy Dominant,114018.0,114075.0,74.5,26.0,10.0,19:41,439487
133.0,15.0,114121.0,111.0,114121.0,Sell Dominant,114040.0,114040.0,161.0,-96.0,-28.0,19:42,439487
164.0,-10.0,114206.0,16.0,114229.0,Buy Dominant,114090.0,114121.0,130.0,-26.0,34.0,19:43,439487
65.0,9.0,114281.0,-3.0,114283.0,Buy Dominant,114170.0,114206.0,48.0,12.0,17.0,19:44,439487
194.5,30.0,114440.0,118.0,114440.0,Buy Dominant,114195.0,114250.0,151.5,-88.0,43.0,19:45,439487
122.5,-5.0,114588.0,54.0,114588.0,Buy Dominant,114400.0,114440.0,120.5,-59.0,2.0,19:46,439487
131.0,7.0,114598.0,-12.0,114663.0,Sell Dominant,114473.0,114588.0,190.0,19.0,-59.0,19:47,439487
62.5,-10.0,114650.0,-52.0,114661.0,Sell Dominant,114574.0,114602.0,81.5,42.0,-19.0,19:48,439487
88.0,-10.0,114673.0,-7.0,114720.0,Buy Dominant,114604.0,114626.0,83.0,-3.0,5.0,19:49,439487
88.0,-29.0,114701.0,-49.0,114788.0,Sell Dominant,114672.0,114734.0,89.0,20.0,-1.0,19:50,439487
74.5,-15.0,114524.0,-37.0,114764.0,Sell Dominant,114514.0,114719.0,94.5,22.0,-20.0,19:51,439487
76.5,9.0,114446.0,-19.0,114600.0,Sell Dominant,114420.0,114524.0,83.5,28.0,-7.0,19:52,439487
52.0,18.0,114531.0,2.0,114532.0,Sell Dominant,114396.0,114488.0,74.0,16.0,-22.0,19:53,439487
64.5,10.0,114562.0,-30.0,114681.0,Buy Dominant,114553.0,114553.0,63.5,40.0,1.0,19:54,439487
46.0,-12.0,114647.0,-17.0,114667.0,Buy Dominant,114562.0,114562.0,41.0,5.0,5.0,19:55,439487
50.5,-41.0,114701.0,-41.0,114769.0,Sell Dominant,114649.0,114654.0,58.5,0.0,-8.0,19:56,439487
80.5,-20.0,114733.0,-19.0,114769.0,Sell Dominant,114701.0,114733.0,98.5,-1.0,-18.0,19:57,439487
55.0,16.0,114777.0,-12.0,114785.0,Buy Dominant,114700.0,114750.0,41.0,28.0,14.0,19:58,439487
