buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,7.0,135395.0,9.0,135395.0,Neutral,135395.0,135395.0,0.0,-2.0,0.0,14:52,449534
1.5,-3.0,135404.0,-13.0,135404.0,Sell Dominant,135393.0,135399.0,14.5,10.0,-13.0,14:53,449534
2.0,-3.0,135430.0,-5.0,135430.0,Sell Dominant,135375.0,135409.0,6.0,2.0,-4.0,14:54,449534
1.5,3.0,135364.0,4.0,135380.0,Sell Dominant,135364.0,135380.0,6.5,-1.0,-5.0,14:55,449534
1.0,10.0,135395.0,16.0,135395.0,Sell Dominant,135350.0,135350.0,5.0,-6.0,-4.0,14:56,449534
14.0,-7.0,135399.0,-6.0,135400.0,Buy Dominant,135399.0,135400.0,6.0,-1.0,8.0,14:57,449534
1.5,6.0,135397.0,-3.0,135411.0,Neutral,135397.0,135411.0,1.5,9.0,0.0,14:58,449534
0.0,2.0,135373.0,-1.0,135381.0,Sell Dominant,135373.0,135381.0,2.0,3.0,-2.0,14:59,449534
10.5,1.0,135410.0,24.0,135410.0,Buy Dominant,135393.0,135394.0,3.5,-23.0,7.0,15:00,449534
6.0,9.0,135430.0,10.0,135430.0,Buy Dominant,135430.0,135430.0,0.0,-1.0,6.0,15:01,449534
18.0,1.0,135468.0,1.0,135468.0,Buy Dominant,135459.0,135459.0,0.0,0.0,18.0,15:02,449534
0.0,5.0,135450.0,-2.0,135450.0,Sell Dominant,135450.0,135450.0,8.0,7.0,-8.0,15:03,449534
3.0,-4.0,135415.0,-3.0,135415.0,Buy Dominant,135404.0,135404.0,2.0,-1.0,1.0,15:04,449534
1.0,3.0,135388.0,-1.0,135414.0,Sell Dominant,135388.0,135414.0,3.0,4.0,-2.0,15:05,449534
2.5,8.0,135317.0,5.0,135379.0,Sell Dominant,135312.0,135379.0,6.5,3.0,-4.0,15:06,449534
21.5,1.0,135360.0,-13.0,135360.0,Buy Dominant,135350.0,135350.0,2.5,14.0,19.0,15:07,449534
0.0,0.0,135352.0,-2.0,135352.0,Sell Dominant,135352.0,135352.0,11.0,2.0,-11.0,15:08,449534
