buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,6488.5,0.0,6488.5,Neutral,6488.5,6488.5,0.0,0.0,0.0,00:00,52476
1125.0,1425.0,6501.5,-825.0,6501.5,Buy Dominant,6473.0,6473.0,225.0,2250.0,900.0,09:15,52476
0.0,0.0,6496.5,0.0,6496.5,Neutral,6496.5,6496.5,0.0,0.0,0.0,09:16,52476
0.0,150.0,6475.0,-300.0,6475.0,Sell Dominant,6475.0,6475.0,825.0,450.0,-825.0,09:17,52476
0.0,225.0,6465.0,-225.0,6465.0,Sell Dominant,6465.0,6465.0,2175.0,450.0,-2175.0,09:18,52476
450.0,-150.0,6469.0,-1050.0,6469.0,Buy Dominant,6469.0,6469.0,0.0,900.0,450.0,09:19,52476
150.0,675.0,6469.0,675.0,6469.0,Buy Dominant,6462.5,6462.5,75.0,0.0,75.0,09:20,52476
0.0,0.0,6461.0,0.0,6461.0,Neutral,6461.0,6461.0,0.0,0.0,0.0,09:22,52476
75.0,-375.0,6455.0,-1950.0,6455.0,Sell Dominant,6453.0,6453.0,150.0,1575.0,-75.0,09:23,52476
0.0,-1050.0,6444.5,-1650.0,6452.0,Sell Dominant,6444.5,6452.0,300.0,600.0,-300.0,09:25,52476
225.0,1650.0,6432.5,3375.0,6436.5,Neutral,6430.0,6430.0,225.0,-1725.0,0.0,09:27,52476
150.0,-300.0,6446.0,-675.0,6446.0,Buy Dominant,6446.0,6446.0,0.0,375.0,150.0,09:28,52476
0.0,-150.0,6434.5,-75.0,6434.5,Sell Dominant,6434.5,6434.5,75.0,-75.0,-75.0,09:29,52476
0.0,0.0,6446.0,0.0,6446.0,Neutral,6446.0,6446.0,0.0,0.0,0.0,09:30,52476
75.0,-225.0,6438.0,-225.0,6448.5,Sell Dominant,6438.0,6448.5,750.0,0.0,-675.0,09:31,52476
150.0,300.0,6459.5,1275.0,6459.5,Buy Dominant,6451.0,6451.0,0.0,-975.0,150.0,09:34,52476
0.0,0.0,6450.0,0.0,6450.0,Neutral,6450.0,6450.0,0.0,0.0,0.0,09:36,52476
0.0,0.0,6457.5,0.0,6457.5,Neutral,6457.5,6457.5,0.0,0.0,0.0,09:38,52476
0.0,0.0,6455.0,0.0,6455.0,Neutral,6455.0,6455.0,0.0,0.0,0.0,09:39,52476
0.0,0.0,6449.5,0.0,6449.5,Neutral,6449.5,6449.5,0.0,0.0,0.0,09:40,52476
0.0,0.0,6473.0,0.0,6473.0,Neutral,6473.0,6473.0,0.0,0.0,0.0,15:29,52476
0.0,0.0,58.08,0.0,58.08,Neutral,58.08,58.08,0.0,0.0,0.0,00:00,52524
1320000.0,1576000.0,58.93,88000.0,58.93,Buy Dominant,58.5,58.5,0.0,1488000.0,1320000.0,09:15,52524
0.0,-72000.0,58.7,-456000.0,58.92,Sell Dominant,58.7,58.92,568000.0,384000.0,-568000.0,09:16,52524
376000.0,240000.0,58.67,-8000.0,58.67,Sell Dominant,58.61,58.61,480000.0,248000.0,-104000.0,09:17,52524
408000.0,88000.0,58.7,152000.0,58.76,Buy Dominant,58.7,58.76,128000.0,-64000.0,280000.0,09:18,52524
208000.0,320000.0,58.83,528000.0,58.83,Buy Dominant,58.71,58.71,16000.0,-208000.0,192000.0,09:19,52524
928000.0,80000.0,59.07,152000.0,59.07,Buy Dominant,58.87,58.87,0.0,-72000.0,928000.0,09:20,52524
32000.0,56000.0,59.06,176000.0,59.06,Sell Dominant,59.03,59.04,536000.0,-120000.0,-504000.0,09:21,52524
96000.0,352000.0,59.05,16000.0,59.13,Buy Dominant,59.03,59.13,88000.0,336000.0,8000.0,09:22,52524
224000.0,56000.0,58.77,16000.0,58.82,Sell Dominant,58.7,58.82,592000.0,40000.0,-368000.0,09:23,52524
356000.0,192000.0,58.93,96000.0,58.94,Buy Dominant,58.72,58.8,164000.0,96000.0,192000.0,09:24,52524
340000.0,-120000.0,58.73,-256000.0,58.87,Sell Dominant,58.66,58.87,428000.0,136000.0,-88000.0,09:25,52524
24000.0,80000.0,58.71,72000.0,58.71,Sell Dominant,58.67,58.71,40000.0,8000.0,-16000.0,09:26,52524
44000.0,56000.0,58.54,16000.0,58.67,Sell Dominant,58.54,58.6,668000.0,40000.0,-624000.0,09:27,52524
88000.0,-152000.0,58.46,-400000.0,58.64,Sell Dominant,58.45,58.64,536000.0,248000.0,-448000.0,09:28,52524
224000.0,224000.0,58.46,408000.0,58.46,Buy Dominant,58.32,58.32,200000.0,-184000.0,24000.0,09:29,52524
0.0,-40000.0,58.35,-144000.0,58.41,Sell Dominant,58.35,58.41,136000.0,104000.0,-136000.0,09:30,52524
16000.0,16000.0,58.37,24000.0,58.37,Sell Dominant,58.28,58.34,512000.0,-8000.0,-496000.0,09:31,52524
0.0,-104000.0,58.3,-192000.0,58.31,Sell Dominant,58.3,58.31,232000.0,88000.0,-232000.0,09:32,52524
120000.0,16000.0,58.31,48000.0,58.31,Sell Dominant,58.29,58.29,280000.0,-32000.0,-160000.0,09:33,52524
0.0,0.0,58.29,0.0,58.29,Neutral,58.29,58.29,0.0,0.0,0.0,09:34,52524
0.0,0.0,58.27,0.0,58.27,Neutral,58.27,58.27,0.0,0.0,0.0,09:35,52524
112000.0,-24000.0,58.34,-120000.0,58.41,Sell Dominant,58.34,58.41,152000.0,96000.0,-40000.0,09:36,52524
32000.0,104000.0,58.39,224000.0,58.39,Sell Dominant,58.26,58.31,200000.0,-120000.0,-168000.0,09:37,52524
68000.0,192000.0,58.4,272000.0,58.42,Neutral,58.32,58.32,68000.0,-80000.0,0.0,09:38,52524
148000.0,-40000.0,58.43,-96000.0,58.43,Buy Dominant,58.41,58.41,4000.0,56000.0,144000.0,09:39,52524
128000.0,8000.0,58.44,8000.0,58.44,Buy Dominant,58.44,58.44,0.0,0.0,128000.0,09:40,52524
0.0,0.0,1037.6,0.0,1037.6,Neutral,1037.6,1037.6,0.0,0.0,0.0,00:00,53011
3000.0,13000.0,1039.0,-29500.0,1044.6,Buy Dominant,1022.9,1022.9,2500.0,42500.0,500.0,09:15,53011
0.0,7000.0,1037.8,-1000.0,1037.8,Sell Dominant,1037.8,1037.8,500.0,8000.0,-500.0,09:16,53011
500.0,2000.0,1038.2,-14000.0,1038.2,Buy Dominant,1038.2,1038.2,0.0,16000.0,500.0,09:17,53011
