buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,29.0,148391.0,29.0,148410.0,Sell Dominant,148357.0,148396.0,7.5,0.0,-7.0,15:43,440938
29.0,35.0,148450.0,50.0,148470.0,Buy Dominant,148393.0,148393.0,15.0,-15.0,14.0,15:44,440938
42.0,2.0,148550.0,47.0,148550.0,Buy Dominant,148450.0,148450.0,17.0,-45.0,25.0,15:45,440938
60.0,-37.0,148622.0,-47.0,148674.0,Buy Dominant,148535.0,148554.0,56.0,10.0,4.0,15:46,440938
33.0,-4.0,148630.0,-42.0,148655.0,Buy Dominant,148599.0,148621.0,29.0,38.0,4.0,15:47,440938
22.0,24.0,148567.0,23.0,148635.0,Buy Dominant,148531.0,148593.0,20.0,1.0,2.0,15:48,440938
18.0,12.0,148553.0,28.0,148557.0,Sell Dominant,148477.0,148557.0,21.0,-16.0,-3.0,15:49,440938
17.0,-31.0,148314.0,-38.0,148546.0,Sell Dominant,148314.0,148546.0,41.0,7.0,-24.0,15:50,440938
30.0,-1.0,148220.0,-10.0,148347.0,Sell Dominant,148220.0,148334.0,33.0,9.0,-3.0,15:51,440938
16.5,22.0,148253.0,39.0,148297.0,Buy Dominant,148212.0,148212.0,8.5,-17.0,8.0,15:52,440938
5.0,-9.0,148232.0,-8.0,148278.0,Sell Dominant,148232.0,148252.0,13.0,-1.0,-8.0,15:53,440938
18.5,18.0,148201.0,13.0,148245.0,Buy Dominant,148180.0,148245.0,17.5,5.0,1.0,15:54,440938
15.0,25.0,148307.0,37.0,148307.0,Buy Dominant,148201.0,148201.0,10.0,-12.0,5.0,15:55,440938
13.0,44.0,148369.0,36.0,148371.0,Buy Dominant,148307.0,148355.0,10.0,8.0,3.0,15:56,440938
20.0,-29.0,148389.0,-57.0,148426.0,Buy Dominant,148359.0,148368.0,10.0,28.0,10.0,15:57,440938
5.5,-12.0,148424.0,-2.0,148424.0,Sell Dominant,148359.0,148387.0,11.5,-10.0,-6.0,15:58,440938
11.0,7.0,148440.0,5.0,148440.0,Buy Dominant,148386.0,148425.0,9.0,2.0,2.0,15:59,440938
22.0,-28.0,148454.0,-50.0,148479.0,Buy Dominant,148334.0,148379.0,14.0,22.0,8.0,16:00,440938
10.0,-8.0,148471.0,-1.0,148483.0,Buy Dominant,148401.0,148433.0,7.0,-7.0,3.0,16:01,440938
18.0,15.0,148529.0,3.0,148551.0,Buy Dominant,148426.0,148440.0,9.0,12.0,9.0,16:02,440938
10.0,21.0,148517.0,24.0,148529.0,Sell Dominant,148474.0,148529.0,18.0,-3.0,-8.0,16:03,440938
14.0,-19.0,148478.0,-23.0,148525.0,Sell Dominant,148452.0,148494.0,30.0,4.0,-16.0,16:04,440938
5.0,-7.0,148440.0,-29.0,148484.0,Buy Dominant,148440.0,148469.0,3.0,22.0,2.0,16:05,440938
8.5,14.0,148434.0,34.0,148487.0,Sell Dominant,148406.0,148440.0,15.5,-20.0,-7.0,16:06,440938
6.0,1.0,148480.0,-11.0,148488.0,Buy Dominant,148468.0,148488.0,5.0,12.0,1.0,16:07,440938
8.5,24.0,148464.0,34.0,148480.0,Buy Dominant,148453.0,148453.0,5.5,-10.0,3.0,16:08,440938
11.5,-5.0,148532.0,-6.0,148555.0,Buy Dominant,148495.0,148500.0,9.5,1.0,2.0,16:09,440938
19.5,-2.0,148555.0,7.0,148555.0,Buy Dominant,148500.0,148532.0,10.5,-9.0,9.0,16:10,440938
25.0,2.0,148631.0,9.0,148631.0,Buy Dominant,148555.0,148555.0,18.0,-7.0,7.0,16:11,440938
10.0,-10.0,148530.0,-35.0,148631.0,Sell Dominant,148491.0,148608.0,21.0,25.0,-11.0,16:12,440938
4.0,2.0,148557.0,7.0,148560.0,Neutral,148557.0,148560.0,4.0,-5.0,0.0,16:13,440938
9.5,-13.0,148543.0,-21.0,148568.0,Buy Dominant,148543.0,148549.0,7.5,8.0,2.0,16:14,440938
4.0,-23.0,148451.0,-31.0,148514.0,Sell Dominant,148440.0,148514.0,6.0,8.0,-2.0,16:15,440938
25.0,16.0,148451.0,29.0,148470.0,Buy Dominant,148381.0,148381.0,15.0,-13.0,10.0,16:16,440938
1.0,-21.0,148428.0,-47.0,148429.0,Neutral,148428.0,148428.0,1.0,26.0,0.0,16:17,440938
0.5,3.0,148381.0,5.0,148382.0,Sell Dominant,148381.0,148382.0,2.5,-2.0,-2.0,16:18,440938
10.5,14.0,148399.0,26.0,148399.0,Sell Dominant,148329.0,148360.0,30.5,-12.0,-20.0,16:19,440938
6.5,14.0,148419.0,24.0,148419.0,Neutral,148360.0,148380.0,6.5,-10.0,0.0,16:20,440938
5.0,0.0,148408.0,10.0,148467.0,Buy Dominant,148408.0,148419.0,4.0,-10.0,1.0,16:21,440938
5.0,-7.0,148467.0,-19.0,148467.0,Buy Dominant,148413.0,148448.0,4.0,12.0,1.0,16:22,440938
