buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
9.5,9.0,111234.0,-1.0,111269.0,Buy Dominant,111234.0,111256.0,8.5,10.0,1.0,22:39,439487
29.5,-5.0,111277.0,8.0,111280.0,Buy Dominant,111256.0,111256.0,19.5,-13.0,10.0,22:40,439487
12.0,0.0,111245.0,0.0,111260.0,Sell Dominant,111223.0,111230.0,41.0,0.0,-29.0,22:41,439487
12.5,8.0,111212.0,52.0,111245.0,Sell Dominant,111212.0,111230.0,19.5,-44.0,-7.0,22:42,439487
7.5,-37.0,111192.0,-38.0,111230.0,Sell Dominant,111192.0,111230.0,62.5,1.0,-55.0,22:43,439487
9.0,10.0,111171.0,-4.0,111214.0,Sell Dominant,111171.0,111192.0,38.0,14.0,-29.0,22:44,439487
33.0,8.0,111235.0,13.0,111243.0,Buy Dominant,111203.0,111203.0,5.0,-5.0,28.0,22:45,439487
14.0,27.0,111257.0,7.0,111257.0,Sell Dominant,111219.0,111220.0,17.0,20.0,-3.0,22:46,439487
10.0,-14.0,111224.0,-53.0,111249.0,Sell Dominant,111204.0,111241.0,24.0,39.0,-14.0,22:47,439487
35.0,14.0,111243.0,50.0,111243.0,Buy Dominant,111209.0,111223.0,15.0,-36.0,20.0,22:48,439487
17.0,16.0,111258.0,5.0,111258.0,Buy Dominant,111237.0,111245.0,8.0,11.0,9.0,22:49,439487
32.0,-11.0,111280.0,1.0,111300.0,Buy Dominant,111256.0,111258.0,16.0,-12.0,16.0,22:50,439487
15.5,-17.0,111231.0,-46.0,111274.0,Sell Dominant,111231.0,111274.0,26.5,29.0,-11.0,22:51,439487
21.5,13.0,111251.0,15.0,111251.0,Buy Dominant,111237.0,111239.0,10.5,-2.0,11.0,22:52,439487
18.0,-11.0,111240.0,9.0,111255.0,Buy Dominant,111239.0,111240.0,14.0,-20.0,4.0,22:53,439487
26.0,-30.0,111259.0,-42.0,111259.0,Sell Dominant,111240.0,111240.0,28.0,12.0,-2.0,22:54,439487
16.0,0.0,111222.0,3.0,111262.0,Sell Dominant,111222.0,111256.0,19.0,-3.0,-3.0,22:55,439487
14.0,28.0,111242.0,27.0,111247.0,Buy Dominant,111217.0,111247.0,11.0,1.0,3.0,22:56,439487
24.5,-12.0,111248.0,-17.0,111252.0,Buy Dominant,111247.0,111250.0,2.5,5.0,22.0,22:57,439487
29.5,-24.0,111225.0,-9.0,111246.0,Buy Dominant,111211.0,111245.0,18.5,-15.0,11.0,22:58,439487
5.5,4.0,111210.0,7.0,111225.0,Sell Dominant,111210.0,111225.0,11.5,-3.0,-6.0,22:59,439487
22.0,-53.0,111160.0,-58.0,111217.0,Sell Dominant,111150.0,111217.0,74.0,5.0,-52.0,23:00,439487
20.5,12.0,111179.0,29.0,111180.0,Sell Dominant,111150.0,111167.0,21.5,-17.0,-1.0,23:01,439487
16.0,2.0,111149.0,18.0,111172.0,Sell Dominant,111137.0,111164.0,31.0,-16.0,-15.0,23:02,439487
0.5,-4.0,111163.0,-10.0,111182.0,Sell Dominant,111163.0,111182.0,2.5,6.0,-2.0,23:03,439487
113.5,17.0,111194.0,-70.0,111194.0,Buy Dominant,111130.0,111182.0,82.5,87.0,31.0,23:04,439487
43.5,-7.0,111201.0,10.0,111207.0,Buy Dominant,111183.0,111194.0,13.5,-17.0,30.0,23:05,439487
14.0,21.0,111206.0,28.0,111206.0,Buy Dominant,111200.0,111201.0,7.0,-7.0,7.0,23:06,439487
13.5,-14.0,111224.0,-18.0,111226.0,Sell Dominant,111185.0,111205.0,18.5,4.0,-5.0,23:07,439487
2.5,34.0,111226.0,25.0,111226.0,Neutral,111217.0,111224.0,2.5,9.0,0.0,23:08,439487
0.5,-5.0,111216.0,-5.0,111216.0,Sell Dominant,111215.0,111215.0,1.5,0.0,-1.0,23:09,439487
7.0,17.0,111230.0,36.0,111230.0,Buy Dominant,111221.0,111221.0,5.0,-19.0,2.0,23:10,439487
17.5,-33.0,111256.0,2.0,111259.0,Buy Dominant,111231.0,111231.0,16.5,-35.0,1.0,23:11,439487
28.0,8.0,111290.0,34.0,111298.0,Neutral,111256.0,111256.0,28.0,-26.0,0.0,23:12,439487
54.0,-16.0,111318.0,-11.0,111325.0,Buy Dominant,111298.0,111298.0,21.0,-5.0,33.0,23:13,439487
17.5,-38.0,111304.0,-50.0,111330.0,Sell Dominant,111300.0,111322.0,29.5,12.0,-12.0,23:14,439487
14.0,5.0,111286.0,15.0,111300.0,Sell Dominant,111264.0,111282.0,20.0,-10.0,-6.0,23:15,439487
34.5,28.0,111272.0,26.0,111291.0,Buy Dominant,111262.0,111278.0,16.5,2.0,18.0,23:16,439487
10.5,-25.0,111296.0,-43.0,111296.0,Buy Dominant,111279.0,111279.0,7.5,18.0,3.0,23:17,439487
12.5,-6.0,111282.0,-14.0,111291.0,Buy Dominant,111281.0,111290.0,11.5,8.0,1.0,23:18,439487
3.5,-9.0,111275.0,-9.0,111288.0,Sell Dominant,111275.0,111281.0,9.5,0.0,-6.0,23:19,439487
22.0,2.0,111278.0,19.0,111298.0,Sell Dominant,111278.0,111288.0,24.0,-17.0,-2.0,23:20,439487
14.0,1.0,111297.0,17.0,111298.0,Buy Dominant,111273.0,111273.0,3.0,-16.0,11.0,23:21,439487
63.5,-6.0,111281.0,-16.0,111296.0,Buy Dominant,111280.0,111296.0,30.5,10.0,33.0,23:22,439487
50.5,-41.0,111260.0,-18.0,111288.0,Buy Dominant,111250.0,111285.0,36.5,-23.0,14.0,23:23,439487
38.0,-14.0,111243.0,1.0,111258.0,Sell Dominant,111239.0,111258.0,50.0,-15.0,-12.0,23:24,439487
27.0,-10.0,111217.0,12.0,111239.0,Sell Dominant,111214.0,111239.0,28.0,-22.0,-1.0,23:25,439487
32.0,-44.0,111208.0,-20.0,111223.0,Buy Dominant,111207.0,111223.0,31.0,-24.0,1.0,23:26,439487
33.5,-20.0,111222.0,-3.0,111222.0,Sell Dominant,111202.0,111217.0,57.5,-17.0,-24.0,23:27,439487
16.5,-66.0,111214.0,-17.0,111222.0,Buy Dominant,111214.0,111222.0,14.5,-49.0,2.0,23:28,439487
42.0,-120.0,111224.0,-1.0,111275.0,Sell Dominant,111205.0,111216.0,45.0,-119.0,-3.0,23:29,439487
0.0,9.0,111295.0,12.0,111295.0,Neutral,111295.0,111295.0,0.0,-3.0,0.0,22:39,439488
4.0,2.0,111338.0,-14.0,111347.0,Buy Dominant,111301.0,111301.0,3.0,16.0,1.0,22:40,439488
14.0,9.0,111275.0,20.0,111338.0,Sell Dominant,111270.0,111338.0,15.0,-11.0,-1.0,22:41,439488
6.5,-17.0,111273.0,-15.0,111290.0,Sell Dominant,111255.0,111275.0,26.5,-2.0,-20.0,22:42,439488
5.0,-14.0,111232.0,-33.0,111284.0,Sell Dominant,111232.0,111273.0,25.0,19.0,-20.0,22:43,439488
20.5,-21.0,111222.0,-16.0,111253.0,Buy Dominant,111205.0,111232.0,14.5,-5.0,6.0,22:44,439488
8.0,0.0,111280.0,1.0,111280.0,Buy Dominant,111245.0,111245.0,5.0,-1.0,3.0,22:45,439488
12.5,4.0,111320.0,-5.0,111320.0,Sell Dominant,111275.0,111276.0,13.5,9.0,-1.0,22:46,439488
2.5,-5.0,111270.0,-28.0,111325.0,Sell Dominant,111270.0,111310.0,5.5,23.0,-3.0,22:47,439488
2.0,0.0,111310.0,7.0,111310.0,Neutral,111300.0,111300.0,2.0,-7.0,0.0,22:48,439488
6.5,3.0,111330.0,12.0,111330.0,Buy Dominant,111310.0,111310.0,5.5,-9.0,1.0,22:49,439488
19.0,1.0,111379.0,3.0,111383.0,Buy Dominant,111326.0,111326.0,13.0,-2.0,6.0,22:50,439488
4.5,-1.0,111340.0,6.0,111379.0,Neutral,111340.0,111379.0,4.5,-7.0,0.0,22:51,439488
2.0,7.0,111340.0,14.0,111340.0,Neutral,111340.0,111340.0,2.0,-7.0,0.0,22:52,439488
3.0,0.0,111341.0,0.0,111341.0,Neutral,111341.0,111341.0,3.0,0.0,0.0,22:53,439488
0.5,-4.0,111382.0,7.0,111382.0,Neutral,111366.0,111366.0,0.5,-11.0,0.0,22:54,439488
2.5,3.0,111340.0,-7.0,111382.0,Sell Dominant,111340.0,111382.0,6.5,10.0,-4.0,22:55,439488
9.0,5.0,111380.0,15.0,111380.0,Buy Dominant,111326.0,111340.0,4.0,-10.0,5.0,22:56,439488
1.0,-1.0,111382.0,-9.0,111382.0,Neutral,111380.0,111380.0,1.0,8.0,0.0,22:57,439488
4.5,3.0,111346.0,21.0,111364.0,Buy Dominant,111340.0,111340.0,3.5,-18.0,1.0,22:58,439488
4.0,1.0,111329.0,23.0,111346.0,Neutral,111329.0,111346.0,4.0,-22.0,0.0,22:59,439488
7.0,3.0,111300.0,-6.0,111327.0,Sell Dominant,111280.0,111327.0,15.0,9.0,-8.0,23:00,439488
3.0,4.0,111299.0,5.0,111299.0,Sell Dominant,111266.0,111266.0,5.0,-1.0,-2.0,23:01,439488
10.0,13.0,111230.0,17.0,111297.0,Sell Dominant,111230.0,111297.0,16.0,-4.0,-6.0,23:02,439488
0.5,4.0,111270.0,4.0,111270.0,Neutral,111270.0,111270.0,0.5,0.0,0.0,23:03,439488
15.0,7.0,111300.0,18.0,111300.0,Buy Dominant,111266.0,111280.0,14.0,-11.0,1.0,23:04,439488
1.5,-5.0,111328.0,-17.0,111328.0,Buy Dominant,111320.0,111320.0,0.5,12.0,1.0,23:05,439488
4.5,1.0,111321.0,7.0,111335.0,Sell Dominant,111306.0,111322.0,8.5,-6.0,-4.0,23:06,439488
3.5,-3.0,111349.0,-7.0,111349.0,Buy Dominant,111321.0,111321.0,2.5,4.0,1.0,23:07,439488
3.0,13.0,111352.0,7.0,111363.0,Sell Dominant,111340.0,111340.0,4.0,6.0,-1.0,23:08,439488
6.5,11.0,111340.0,20.0,111340.0,Buy Dominant,111325.0,111325.0,1.5,-9.0,5.0,23:09,439488
4.5,7.0,111350.0,24.0,111350.0,Sell Dominant,111339.0,111339.0,16.5,-17.0,-12.0,23:10,439488
2.5,-8.0,111340.0,-9.0,111353.0,Sell Dominant,111340.0,111350.0,3.5,1.0,-1.0,23:11,439488
2.5,2.0,111341.0,-1.0,111341.0,Buy Dominant,111340.0,111340.0,1.5,3.0,1.0,23:12,439488
9.0,10.0,111410.0,7.0,111410.0,Buy Dominant,111355.0,111355.0,4.0,3.0,5.0,23:13,439488
15.0,-8.0,111393.0,-24.0,111420.0,Sell Dominant,111386.0,111415.0,23.0,16.0,-8.0,23:14,439488
9.0,-2.0,111330.0,-14.0,111388.0,Sell Dominant,111330.0,111366.0,11.0,12.0,-2.0,23:15,439488
4.5,4.0,111333.0,26.0,111342.0,Buy Dominant,111330.0,111342.0,1.5,-22.0,3.0,23:16,439488
0.5,4.0,111370.0,8.0,111370.0,Neutral,111370.0,111370.0,0.5,-4.0,0.0,23:17,439488
5.5,-7.0,111370.0,-6.0,111379.0,Sell Dominant,111350.0,111370.0,11.5,-1.0,-6.0,23:18,439488
1.0,-7.0,111340.0,-9.0,111352.0,Sell Dominant,111340.0,111352.0,3.0,2.0,-2.0,23:19,439488
20.5,4.0,111365.0,32.0,111379.0,Neutral,111325.0,111340.0,20.5,-28.0,0.0,23:20,439488
