buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,-10.0,156195.0,-23.0,156249.0,Neutral,156195.0,156249.0,4.0,13.0,0.0,18:57,440938
18.5,16.0,156153.0,56.0,156176.0,Buy Dominant,156108.0,156160.0,12.5,-40.0,6.0,18:58,440938
11.0,-3.0,156124.0,-4.0,156167.0,Buy Dominant,156110.0,156149.0,6.0,1.0,5.0,18:59,440938
18.5,7.0,156018.0,10.0,156147.0,Sell Dominant,156018.0,156147.0,35.5,-3.0,-17.0,19:00,440938
18.0,57.0,156066.0,82.0,156090.0,Buy Dominant,156009.0,156026.0,16.0,-25.0,2.0,19:01,440938
12.0,-6.0,156163.0,1.0,156200.0,Buy Dominant,156116.0,156116.0,9.0,-7.0,3.0,19:02,440938
26.0,-3.0,156229.0,-17.0,156276.0,Buy Dominant,156163.0,156185.0,9.0,14.0,17.0,19:03,440938
36.0,26.0,156350.0,81.0,156350.0,Buy Dominant,156210.0,156210.0,15.0,-55.0,21.0,19:04,440938
24.0,-8.0,156321.0,-7.0,156370.0,Sell Dominant,156309.0,156333.0,53.0,-1.0,-29.0,19:05,440938
47.0,15.0,156375.0,12.0,156425.0,Sell Dominant,156257.0,156257.0,55.0,3.0,-8.0,19:06,440938
17.5,-1.0,156368.0,-17.0,156397.0,Buy Dominant,156324.0,156386.0,15.5,16.0,2.0,19:07,440938
19.5,19.0,156405.0,49.0,156424.0,Neutral,156347.0,156347.0,19.5,-30.0,0.0,19:08,440938
14.5,-15.0,156414.0,-32.0,156424.0,Sell Dominant,156370.0,156405.0,16.5,17.0,-2.0,19:09,440938
7.0,-1.0,156400.0,-22.0,156410.0,Sell Dominant,156360.0,156395.0,8.0,21.0,-1.0,19:10,440938
37.0,-26.0,156299.0,-32.0,156419.0,Buy Dominant,156299.0,156406.0,19.0,6.0,18.0,19:11,440938
21.5,53.0,156301.0,46.0,156307.0,Sell Dominant,156250.0,156300.0,24.5,7.0,-3.0,19:12,440938
16.0,-30.0,156248.0,-40.0,156292.0,Buy Dominant,156214.0,156282.0,13.0,10.0,3.0,19:13,440938
4.0,-12.0,156201.0,-32.0,156300.0,Sell Dominant,156201.0,156230.0,20.0,20.0,-16.0,19:14,440938
15.0,47.0,156292.0,88.0,156292.0,Neutral,156180.0,156213.0,15.0,-41.0,0.0,19:15,440938
3.5,-35.0,156257.0,-51.0,156300.0,Sell Dominant,156253.0,156280.0,8.5,16.0,-5.0,19:16,440938
14.0,4.0,156316.0,-13.0,156332.0,Buy Dominant,156257.0,156257.0,8.0,17.0,6.0,19:17,440938
11.0,35.0,156350.0,42.0,156350.0,Buy Dominant,156292.0,156328.0,10.0,-7.0,1.0,19:18,440938
10.5,-30.0,156356.0,-35.0,156386.0,Buy Dominant,156356.0,156368.0,8.5,5.0,2.0,19:19,440938
8.5,6.0,156393.0,-4.0,156400.0,Neutral,156340.0,156399.0,8.5,10.0,0.0,19:20,440938
23.0,-8.0,156317.0,-20.0,156379.0,Sell Dominant,156317.0,156360.0,37.0,12.0,-14.0,19:21,440938
4.0,7.0,156329.0,44.0,156350.0,Sell Dominant,156283.0,156311.0,6.0,-37.0,-2.0,19:22,440938
4.5,-3.0,156294.0,-43.0,156348.0,Sell Dominant,156294.0,156312.0,8.5,40.0,-4.0,19:23,440938
2.5,0.0,156298.0,12.0,156298.0,Neutral,156253.0,156253.0,2.5,-12.0,0.0,19:24,440938
1.5,24.0,156264.0,63.0,156264.0,Sell Dominant,156235.0,156250.0,4.5,-39.0,-3.0,19:25,440938
8.5,-24.0,156215.0,-27.0,156289.0,Sell Dominant,156215.0,156276.0,12.5,3.0,-4.0,19:26,440938
11.0,51.0,156239.0,71.0,156239.0,Sell Dominant,156150.0,156201.0,16.0,-20.0,-5.0,19:27,440938
7.0,-6.0,156264.0,7.0,156287.0,Sell Dominant,156239.0,156239.0,8.0,-13.0,-1.0,19:28,440938
3.5,-16.0,156252.0,-39.0,156290.0,Neutral,156252.0,156280.0,3.5,23.0,0.0,19:29,440938
6.5,1.0,156271.0,0.0,156283.0,Buy Dominant,156231.0,156231.0,5.5,1.0,1.0,19:30,440938
18.0,21.0,156305.0,55.0,156316.0,Buy Dominant,156231.0,156250.0,7.0,-34.0,11.0,19:31,440938
13.0,1.0,156390.0,-30.0,156390.0,Sell Dominant,156310.0,156310.0,16.0,31.0,-3.0,19:32,440938
4.0,-24.0,156277.0,-79.0,156386.0,Sell Dominant,156277.0,156371.0,8.0,55.0,-4.0,19:33,440938
8.5,5.0,156306.0,41.0,156306.0,Buy Dominant,156224.0,156250.0,6.5,-36.0,2.0,19:34,440938
10.0,27.0,156230.0,50.0,156303.0,Sell Dominant,156224.0,156303.0,19.0,-23.0,-9.0,19:35,440938
12.5,28.0,156236.0,18.0,156288.0,Buy Dominant,156190.0,156246.0,9.5,10.0,3.0,19:36,440938
