buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,0.0,155704.0,2.0,155704.0,Buy Dominant,155700.0,155700.0,0.5,-2.0,1.0,12:43,440938
9.5,-8.0,155720.0,-21.0,155730.0,Buy Dominant,155710.0,155730.0,8.5,13.0,1.0,12:44,440938
8.5,28.0,155624.0,-8.0,155712.0,Sell Dominant,155624.0,155712.0,12.5,36.0,-4.0,12:45,440938
8.0,24.0,155623.0,4.0,155654.0,Buy Dominant,155585.0,155585.0,5.0,20.0,3.0,12:46,440938
1.0,-2.0,155590.0,1.0,155590.0,Sell Dominant,155590.0,155590.0,3.0,-3.0,-2.0,12:47,440938
0.0,-12.0,155561.0,-5.0,155561.0,Sell Dominant,155561.0,155561.0,16.0,-7.0,-16.0,12:48,440938
7.0,-3.0,155575.0,-7.0,155600.0,Buy Dominant,155575.0,155599.0,3.0,4.0,4.0,12:49,440938
1.5,0.0,155550.0,3.0,155577.0,Neutral,155550.0,155562.0,1.5,-3.0,0.0,12:50,440938
15.5,-1.0,155655.0,11.0,155655.0,Buy Dominant,155594.0,155594.0,5.5,-12.0,10.0,12:51,440938
6.0,2.0,155569.0,2.0,155572.0,Sell Dominant,155542.0,155550.0,18.0,0.0,-12.0,12:52,440938
2.0,-17.0,155500.0,-2.0,155541.0,Sell Dominant,155500.0,155541.0,10.0,-15.0,-8.0,12:53,440938
26.0,8.0,155436.0,0.0,155534.0,Sell Dominant,155436.0,155499.0,38.0,8.0,-12.0,12:54,440938
24.0,16.0,155480.0,15.0,155493.0,Buy Dominant,155445.0,155445.0,1.0,1.0,23.0,12:55,440938
7.5,4.0,155466.0,-5.0,155466.0,Buy Dominant,155459.0,155459.0,3.5,9.0,4.0,12:56,440938
23.5,-10.0,155596.0,-8.0,155596.0,Buy Dominant,155545.0,155547.0,3.5,-2.0,20.0,12:57,440938
2.5,-6.0,155601.0,-109.0,155601.0,Sell Dominant,155570.0,155593.0,7.5,103.0,-5.0,12:58,440938
3.5,9.0,155525.0,21.0,155525.0,Sell Dominant,155493.0,155493.0,26.5,-12.0,-23.0,12:59,440938
7.5,-13.0,155547.0,-14.0,155568.0,Sell Dominant,155515.0,155534.0,12.5,1.0,-5.0,13:00,440938
14.5,-8.0,155552.0,-23.0,155570.0,Buy Dominant,155520.0,155550.0,1.5,15.0,13.0,13:01,440938
4.0,-2.0,155530.0,98.0,155564.0,Sell Dominant,155509.0,155509.0,9.0,-100.0,-5.0,13:02,440938
7.5,8.0,155550.0,-10.0,155550.0,Sell Dominant,155485.0,155530.0,9.5,18.0,-2.0,13:03,440938
9.0,-11.0,155419.0,-12.0,155520.0,Sell Dominant,155416.0,155520.0,32.0,1.0,-23.0,13:04,440938
6.5,-8.0,155460.0,-12.0,155463.0,Buy Dominant,155460.0,155460.0,2.5,4.0,4.0,13:05,440938
2.5,-5.0,155460.0,-13.0,155460.0,Neutral,155460.0,155460.0,2.5,8.0,0.0,13:06,440938
5.5,-35.0,155340.0,-23.0,155461.0,Sell Dominant,155340.0,155461.0,49.5,-12.0,-44.0,13:07,440938
6.5,-4.0,155325.0,-14.0,155350.0,Sell Dominant,155325.0,155350.0,7.5,10.0,-1.0,13:08,440938
22.5,-3.0,155311.0,-26.0,155346.0,Buy Dominant,155311.0,155346.0,8.5,23.0,14.0,13:09,440938
9.5,13.0,155322.0,13.0,155328.0,Sell Dominant,155309.0,155309.0,12.5,0.0,-3.0,13:10,440938
11.5,6.0,155295.0,12.0,155306.0,Sell Dominant,155282.0,155299.0,95.5,-6.0,-84.0,13:11,440938
35.5,8.0,155300.0,2.0,155308.0,Buy Dominant,155282.0,155296.0,14.5,6.0,21.0,13:12,440938
32.0,4.0,155307.0,15.0,155321.0,Buy Dominant,155290.0,155298.0,13.0,-11.0,19.0,13:13,440938
41.0,3.0,155369.0,-4.0,155369.0,Buy Dominant,155345.0,155356.0,7.0,7.0,34.0,13:14,440938
42.5,-2.0,155460.0,4.0,155467.0,Buy Dominant,155436.0,155436.0,4.5,-6.0,38.0,13:15,440938
35.0,-13.0,155486.0,-27.0,155525.0,Buy Dominant,155468.0,155525.0,8.0,14.0,27.0,13:16,440938
0.0,11.0,155445.0,13.0,155445.0,Sell Dominant,155445.0,155445.0,16.0,-2.0,-16.0,13:17,440938
4.5,-17.0,155410.0,-23.0,155464.0,Sell Dominant,155410.0,155464.0,13.5,6.0,-9.0,13:18,440938
5.5,1.0,155385.0,-1.0,155435.0,Buy Dominant,155381.0,155400.0,4.5,2.0,1.0,13:19,440938
1.5,3.0,155336.0,-10.0,155342.0,Sell Dominant,155336.0,155337.0,19.5,13.0,-18.0,13:20,440938
30.5,-35.0,155121.0,-44.0,155277.0,Sell Dominant,155120.0,155255.0,59.5,9.0,-29.0,13:21,440938
15.0,14.0,155158.0,45.0,155158.0,Sell Dominant,155100.0,155116.0,84.0,-31.0,-69.0,13:22,440938
55.0,12.0,155348.0,4.0,155348.0,Buy Dominant,155225.0,155225.0,2.0,8.0,53.0,13:23,440938
42.5,-3.0,155390.0,-13.0,155425.0,Buy Dominant,155390.0,155416.0,6.5,10.0,36.0,13:24,440938
40.5,-21.0,155495.0,-1.0,155495.0,Buy Dominant,155389.0,155390.0,1.5,-20.0,39.0,13:25,440938
8.5,2.0,155530.0,-2.0,155530.0,Buy Dominant,155495.0,155495.0,7.5,4.0,1.0,13:26,440938
4.5,4.0,155500.0,-1.0,155500.0,Sell Dominant,155470.0,155500.0,17.5,5.0,-13.0,13:27,440938
4.0,3.0,155375.0,-1.0,155408.0,Sell Dominant,155374.0,155374.0,21.0,4.0,-17.0,13:28,440938
9.5,11.0,155268.0,1.0,155268.0,Sell Dominant,155225.0,155234.0,29.5,10.0,-20.0,13:29,440938
13.5,9.0,155379.0,27.0,155390.0,Sell Dominant,155244.0,155244.0,15.5,-18.0,-2.0,13:30,440938
25.5,2.0,155422.0,24.0,155422.0,Buy Dominant,155341.0,155341.0,1.5,-22.0,24.0,13:31,440938
19.5,8.0,155477.0,4.0,155477.0,Buy Dominant,155424.0,155424.0,3.5,4.0,16.0,13:32,440938
40.0,31.0,155588.0,35.0,155598.0,Buy Dominant,155482.0,155482.0,19.0,-4.0,21.0,13:33,440938
11.0,16.0,155598.0,34.0,155598.0,Sell Dominant,155506.0,155506.0,22.0,-18.0,-11.0,13:34,440938
71.5,8.0,155680.0,-3.0,155680.0,Buy Dominant,155598.0,155649.0,32.5,11.0,39.0,13:35,440938
8.5,-15.0,155660.0,-19.0,155680.0,Sell Dominant,155660.0,155680.0,23.5,4.0,-15.0,13:36,440938
1.5,31.0,155569.0,-1.0,155660.0,Sell Dominant,155569.0,155647.0,18.5,32.0,-17.0,13:37,440938
9.5,10.0,155644.0,3.0,155644.0,Buy Dominant,155600.0,155604.0,8.5,7.0,1.0,13:38,440938
22.0,-18.0,155587.0,-26.0,155652.0,Buy Dominant,155587.0,155652.0,8.0,8.0,14.0,13:39,440938
7.5,14.0,155686.0,33.0,155686.0,Buy Dominant,155628.0,155628.0,3.5,-19.0,4.0,13:40,440938
60.5,10.0,155795.0,22.0,155795.0,Buy Dominant,155725.0,155733.0,4.5,-12.0,56.0,13:41,440938
4.5,-1.0,155740.0,2.0,155743.0,Neutral,155740.0,155743.0,4.5,-3.0,0.0,13:42,440938
0.0,14.0,124728.0,15.0,124728.0,Neutral,124728.0,124728.0,0.0,-1.0,0.0,12:43,445003
2.5,-16.0,124709.0,-17.0,124728.0,Neutral,124709.0,124728.0,2.5,1.0,0.0,12:44,445003
0.0,2.0,124658.0,1.0,124703.0,Sell Dominant,124658.0,124703.0,1.0,1.0,-1.0,12:45,445003
4.5,19.0,124700.0,23.0,124700.0,Buy Dominant,124658.0,124658.0,1.5,-4.0,3.0,12:46,445003
3.5,4.0,124680.0,1.0,124709.0,Sell Dominant,124680.0,124709.0,4.5,3.0,-1.0,12:47,445003
14.5,1.0,124709.0,-4.0,124709.0,Buy Dominant,124683.0,124683.0,0.5,5.0,14.0,12:48,445003
5.0,-12.0,124739.0,-16.0,124739.0,Buy Dominant,124720.0,124720.0,2.0,4.0,3.0,12:49,445003
11.5,-12.0,124760.0,-3.0,124784.0,Sell Dominant,124733.0,124733.0,12.5,-9.0,-1.0,12:51,445003
12.0,2.0,124739.0,8.0,124739.0,Sell Dominant,124710.0,124714.0,13.0,-6.0,-1.0,12:52,445003
6.0,-5.0,124663.0,-9.0,124733.0,Sell Dominant,124663.0,124733.0,30.0,4.0,-24.0,12:53,445003
8.5,4.0,124695.0,8.0,124715.0,Buy Dominant,124680.0,124680.0,0.5,-4.0,8.0,12:54,445003
1.5,-14.0,124723.0,-24.0,124723.0,Sell Dominant,124664.0,124680.0,6.5,10.0,-5.0,12:55,445003
0.0,-1.0,124685.0,6.0,124685.0,Sell Dominant,124685.0,124685.0,2.0,-7.0,-2.0,12:56,445003
12.5,-5.0,124751.0,18.0,124754.0,Buy Dominant,124709.0,124709.0,0.5,-23.0,12.0,12:57,445003
1.0,1.0,124758.0,-9.0,124758.0,Buy Dominant,124758.0,124758.0,0.0,10.0,1.0,12:58,445003
0.0,-2.0,124723.0,-9.0,124723.0,Sell Dominant,124723.0,124723.0,5.0,7.0,-5.0,13:00,445003
0.0,-1.0,124720.0,0.0,124720.0,Sell Dominant,124719.0,124719.0,7.0,-1.0,-7.0,13:01,445003
2.0,2.0,124679.0,-9.0,124688.0,Sell Dominant,124679.0,124688.0,6.0,11.0,-4.0,13:02,445003
2.0,-5.0,124682.0,-11.0,124682.0,Buy Dominant,124665.0,124665.0,1.0,6.0,1.0,13:03,445003
0.0,3.0,124650.0,8.0,124650.0,Sell Dominant,124650.0,124650.0,4.0,-5.0,-4.0,13:04,445003
3.0,7.0,124654.0,7.0,124654.0,Neutral,124650.0,124650.0,3.0,0.0,0.0,13:05,445003
10.0,-24.0,124646.0,-35.0,124681.0,Buy Dominant,124646.0,124663.0,5.0,11.0,5.0,13:06,445003
0.0,1.0,124625.0,5.0,124633.0,Sell Dominant,124625.0,124633.0,2.0,-4.0,-2.0,13:07,445003
1.0,-3.0,124643.0,-4.0,124643.0,Buy Dominant,124643.0,124643.0,0.0,1.0,1.0,13:08,445003
12.0,4.0,124644.0,11.0,124644.0,Buy Dominant,124642.0,124644.0,6.0,-7.0,6.0,13:09,445003
9.5,-2.0,124633.0,-14.0,124634.0,Sell Dominant,124601.0,124601.0,20.5,12.0,-11.0,13:10,445003
1.0,5.0,124654.0,20.0,124654.0,Buy Dominant,124654.0,124654.0,0.0,-15.0,1.0,13:11,445003
1.0,10.0,124669.0,-2.0,124669.0,Neutral,124640.0,124640.0,1.0,12.0,0.0,13:13,445003
2.0,-1.0,124703.0,-4.0,124703.0,Buy Dominant,124703.0,124703.0,0.0,3.0,2.0,13:14,445003
3.0,0.0,124732.0,7.0,124732.0,Neutral,124732.0,124732.0,3.0,-7.0,0.0,13:15,445003
9.0,-4.0,124754.0,1.0,124754.0,Buy Dominant,124754.0,124754.0,0.0,-5.0,9.0,13:16,445003
1.0,-3.0,124719.0,-8.0,124729.0,Sell Dominant,124719.0,124729.0,5.0,5.0,-4.0,13:18,445003
0.0,2.0,124652.0,2.0,124652.0,Sell Dominant,124652.0,124652.0,8.0,0.0,-8.0,13:19,445003
1.0,-12.0,124526.0,-15.0,124600.0,Sell Dominant,124526.0,124600.0,28.0,3.0,-27.0,13:21,445003
9.0,-3.0,124559.0,-6.0,124559.0,Buy Dominant,124547.0,124547.0,2.0,3.0,7.0,13:22,445003
5.5,1.0,124577.0,2.0,124577.0,Buy Dominant,124571.0,124571.0,1.5,-1.0,4.0,13:23,445003
