buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
6.0,-27.0,157950.0,-36.0,157985.0,Buy Dominant,157950.0,157964.0,5.0,9.0,1.0,15:43,440938
7.0,35.0,157962.0,33.0,157962.0,Sell Dominant,157902.0,157923.0,8.0,2.0,-1.0,15:44,440938
16.0,-18.0,158039.0,-10.0,158040.0,Buy Dominant,157991.0,157991.0,5.0,-8.0,11.0,15:45,440938
6.5,27.0,158069.0,34.0,158080.0,Buy Dominant,158032.0,158072.0,3.5,-7.0,3.0,15:46,440938
14.0,-32.0,158030.0,-60.0,158100.0,Neutral,158030.0,158098.0,14.0,28.0,0.0,15:47,440938
14.0,-7.0,158063.0,-14.0,158078.0,Buy Dominant,158010.0,158032.0,2.0,7.0,12.0,15:48,440938
1.5,2.0,158043.0,2.0,158061.0,Sell Dominant,158043.0,158061.0,3.5,0.0,-2.0,15:49,440938
11.0,3.0,157939.0,21.0,158016.0,Neutral,157935.0,158010.0,11.0,-18.0,0.0,15:50,440938
7.0,32.0,157960.0,26.0,157960.0,Sell Dominant,157929.0,157930.0,13.0,6.0,-6.0,15:51,440938
5.5,-28.0,157920.0,-39.0,157999.0,Buy Dominant,157917.0,157999.0,4.5,11.0,1.0,15:52,440938
4.5,6.0,157875.0,-5.0,157920.0,Neutral,157875.0,157920.0,4.5,11.0,0.0,15:53,440938
5.0,3.0,157876.0,-3.0,157900.0,Sell Dominant,157875.0,157898.0,7.0,6.0,-2.0,15:54,440938
18.0,-18.0,157812.0,-29.0,157902.0,Sell Dominant,157810.0,157875.0,30.0,11.0,-12.0,15:55,440938
30.0,-25.0,157763.0,-13.0,157824.0,Sell Dominant,157740.0,157814.0,54.0,-12.0,-24.0,15:56,440938
28.5,22.0,157866.0,19.0,157866.0,Buy Dominant,157739.0,157768.0,18.5,3.0,10.0,15:57,440938
14.5,7.0,157856.0,10.0,157878.0,Buy Dominant,157797.0,157827.0,12.5,-3.0,2.0,15:58,440938
12.0,-18.0,157789.0,-21.0,157828.0,Buy Dominant,157789.0,157825.0,11.0,3.0,1.0,15:59,440938
26.0,-17.0,157729.0,18.0,157789.0,Sell Dominant,157687.0,157789.0,54.0,-35.0,-28.0,16:00,440938
22.5,81.0,157826.0,51.0,157840.0,Buy Dominant,157725.0,157725.0,20.5,30.0,2.0,16:01,440938
14.0,4.0,157868.0,8.0,157885.0,Buy Dominant,157826.0,157846.0,10.0,-4.0,4.0,16:02,440938
17.0,-8.0,157890.0,10.0,157890.0,Sell Dominant,157840.0,157867.0,19.0,-18.0,-2.0,16:03,440938
9.0,-26.0,157912.0,-31.0,157945.0,Sell Dominant,157891.0,157930.0,13.0,5.0,-4.0,16:04,440938
1.5,4.0,157890.0,29.0,157890.0,Sell Dominant,157890.0,157890.0,3.5,-25.0,-2.0,16:05,440938
8.0,4.0,157933.0,9.0,157956.0,Sell Dominant,157912.0,157912.0,9.0,-5.0,-1.0,16:06,440938
14.5,4.0,157959.0,3.0,157972.0,Neutral,157942.0,157942.0,14.5,1.0,0.0,16:07,440938
10.5,22.0,157982.0,49.0,157982.0,Sell Dominant,157920.0,157937.0,20.5,-27.0,-10.0,16:08,440938
14.5,11.0,158026.0,22.0,158026.0,Buy Dominant,157971.0,157995.0,13.5,-11.0,1.0,16:09,440938
16.0,-1.0,158050.0,-10.0,158060.0,Buy Dominant,158005.0,158005.0,12.0,9.0,4.0,16:10,440938
12.5,-14.0,157996.0,-23.0,158050.0,Sell Dominant,157970.0,158035.0,14.5,9.0,-2.0,16:11,440938
6.5,-9.0,157957.0,-25.0,157995.0,Sell Dominant,157951.0,157989.0,10.5,16.0,-4.0,16:12,440938
6.5,0.0,157950.0,-25.0,157984.0,Neutral,157950.0,157984.0,6.5,25.0,0.0,16:13,440938
5.0,-8.0,157933.0,-10.0,157973.0,Sell Dominant,157933.0,157950.0,10.0,2.0,-5.0,16:14,440938
9.5,23.0,157972.0,66.0,157973.0,Buy Dominant,157905.0,157905.0,2.5,-43.0,7.0,16:15,440938
5.5,-52.0,157916.0,-59.0,157977.0,Sell Dominant,157900.0,157977.0,6.5,7.0,-1.0,16:16,440938
3.5,14.0,157910.0,16.0,157910.0,Sell Dominant,157875.0,157909.0,6.5,-2.0,-3.0,16:17,440938
5.5,4.0,157924.0,19.0,157944.0,Sell Dominant,157886.0,157886.0,6.5,-15.0,-1.0,16:18,440938
5.0,26.0,157917.0,19.0,157955.0,Neutral,157904.0,157924.0,5.0,7.0,0.0,16:19,440938
3.5,-14.0,157938.0,-21.0,157945.0,Neutral,157921.0,157921.0,3.5,7.0,0.0,16:20,440938
7.5,-4.0,157893.0,-7.0,157938.0,Sell Dominant,157893.0,157938.0,9.5,3.0,-2.0,16:21,440938
3.0,-12.0,157905.0,-18.0,157908.0,Sell Dominant,157880.0,157908.0,4.0,6.0,-1.0,16:22,440938
2.0,12.0,157898.0,16.0,157904.0,Sell Dominant,157889.0,157904.0,9.0,-4.0,-7.0,16:23,440938
3.0,-3.0,157914.0,-7.0,157914.0,Buy Dominant,157898.0,157909.0,2.0,4.0,1.0,16:24,440938
16.0,29.0,157989.0,62.0,157989.0,Buy Dominant,157920.0,157923.0,1.0,-33.0,15.0,16:25,440938
8.0,-12.0,157960.0,4.0,157990.0,Buy Dominant,157960.0,157990.0,3.0,-16.0,5.0,16:26,440938
16.5,-3.0,158040.0,20.0,158050.0,Buy Dominant,157993.0,157993.0,5.5,-23.0,11.0,16:27,440938
15.0,-8.0,158020.0,-20.0,158050.0,Buy Dominant,158020.0,158040.0,12.0,12.0,3.0,16:28,440938
5.0,23.0,157960.0,15.0,158038.0,Sell Dominant,157960.0,158020.0,10.0,8.0,-5.0,16:29,440938
8.0,23.0,158040.0,28.0,158049.0,Buy Dominant,157969.0,157973.0,3.0,-5.0,5.0,16:30,440938
16.5,7.0,157995.0,-8.0,158049.0,Buy Dominant,157977.0,158049.0,13.5,15.0,3.0,16:31,440938
3.5,-17.0,158000.0,-47.0,158028.0,Sell Dominant,158000.0,158028.0,6.5,30.0,-3.0,16:32,440938
4.0,-13.0,157960.0,-15.0,158000.0,Neutral,157960.0,158000.0,4.0,2.0,0.0,16:33,440938
5.5,5.0,157905.0,-8.0,157950.0,Sell Dominant,157905.0,157950.0,6.5,13.0,-1.0,16:34,440938
2.0,22.0,157965.0,56.0,157965.0,Sell Dominant,157906.0,157906.0,4.0,-34.0,-2.0,16:35,440938
8.0,24.0,158033.0,30.0,158033.0,Buy Dominant,157963.0,157963.0,3.0,-6.0,5.0,16:36,440938
4.5,-7.0,158001.0,-7.0,158020.0,Neutral,158001.0,158020.0,4.5,0.0,0.0,16:37,440938
0.0,6.0,124430.0,-5.0,124430.0,Neutral,124430.0,124430.0,0.0,11.0,0.0,15:43,445003
0.5,3.0,124457.0,9.0,124457.0,Neutral,124457.0,124457.0,0.5,-6.0,0.0,15:45,445003
12.5,-3.0,124549.0,3.0,124553.0,Buy Dominant,124500.0,124500.0,9.5,-6.0,3.0,15:46,445003
11.0,-5.0,124550.0,-19.0,124585.0,Sell Dominant,124550.0,124562.0,12.0,14.0,-1.0,15:47,445003
0.0,-1.0,124520.0,-43.0,124520.0,Sell Dominant,124520.0,124520.0,4.0,42.0,-4.0,15:49,445003
0.5,3.0,124500.0,4.0,124500.0,Neutral,124500.0,124500.0,0.5,-1.0,0.0,15:50,445003
2.0,3.0,124489.0,5.0,124506.0,Neutral,124480.0,124506.0,2.0,-2.0,0.0,15:51,445003
1.5,2.0,124459.0,0.0,124489.0,Neutral,124459.0,124489.0,1.5,2.0,0.0,15:52,445003
0.5,-5.0,124462.0,-10.0,124462.0,Neutral,124462.0,124462.0,0.5,5.0,0.0,15:53,445003
1.0,1.0,124401.0,-5.0,124420.0,Sell Dominant,124401.0,124420.0,4.0,6.0,-3.0,15:54,445003
2.5,-1.0,124369.0,32.0,124400.0,Neutral,124369.0,124400.0,2.5,-33.0,0.0,15:55,445003
1.0,2.0,124356.0,0.0,124356.0,Neutral,124350.0,124350.0,1.0,2.0,0.0,15:56,445003
3.0,-1.0,124366.0,7.0,124366.0,Buy Dominant,124361.0,124361.0,0.0,-8.0,3.0,15:57,445003
2.5,0.0,124368.0,9.0,124373.0,Sell Dominant,124366.0,124366.0,3.5,-9.0,-1.0,15:58,445003
2.5,-6.0,124367.0,-22.0,124367.0,Buy Dominant,124366.0,124366.0,0.5,16.0,2.0,15:59,445003
14.0,16.0,124278.0,26.0,124322.0,Buy Dominant,124270.0,124322.0,13.0,-10.0,1.0,16:00,445003
7.0,-22.0,124376.0,-25.0,124376.0,Buy Dominant,124307.0,124320.0,4.0,3.0,3.0,16:01,445003
1.5,4.0,124373.0,-1.0,124373.0,Buy Dominant,124351.0,124351.0,0.5,5.0,1.0,16:03,445003
0.5,1.0,124382.0,4.0,124382.0,Neutral,124382.0,124382.0,0.5,-3.0,0.0,16:05,445003
4.5,2.0,124430.0,12.0,124432.0,Buy Dominant,124400.0,124400.0,1.5,-10.0,3.0,16:06,445003
2.0,3.0,124444.0,-8.0,124444.0,Buy Dominant,124435.0,124435.0,0.0,11.0,2.0,16:07,445003
9.0,3.0,124417.0,-5.0,124446.0,Buy Dominant,124410.0,124435.0,5.0,8.0,4.0,16:08,445003
2.5,23.0,124470.0,34.0,124470.0,Buy Dominant,124417.0,124417.0,1.5,-11.0,1.0,16:09,445003
2.5,7.0,124520.0,1.0,124520.0,Neutral,124520.0,124520.0,2.5,6.0,0.0,16:10,445003
0.0,5.0,124446.0,6.0,124452.0,Sell Dominant,124446.0,124452.0,4.0,-1.0,-4.0,16:13,445003
1.0,0.0,124449.0,1.0,124449.0,Neutral,124449.0,124449.0,1.0,-1.0,0.0,16:14,445003
1.5,-35.0,124500.0,-33.0,124500.0,Buy Dominant,124465.0,124465.0,0.5,-2.0,1.0,16:15,445003
0.5,-2.0,124417.0,-5.0,124417.0,Neutral,124417.0,124417.0,0.5,3.0,0.0,16:17,445003
1.0,10.0,124439.0,-7.0,124439.0,Buy Dominant,124439.0,124439.0,0.0,17.0,1.0,16:18,445003
1.0,-12.0,124486.0,-16.0,124486.0,Neutral,124482.0,124482.0,1.0,4.0,0.0,16:22,445003
1.0,21.0,124450.0,22.0,124450.0,Sell Dominant,124450.0,124450.0,3.0,-1.0,-2.0,16:24,445003
2.0,18.0,124480.0,20.0,124480.0,Neutral,124450.0,124450.0,2.0,-2.0,0.0,16:25,445003
0.5,5.0,124480.0,8.0,124480.0,Neutral,124480.0,124480.0,0.5,-3.0,0.0,16:26,445003
7.5,9.0,124524.0,23.0,124524.0,Buy Dominant,124490.0,124490.0,6.5,-14.0,1.0,16:27,445003
13.0,-15.0,124522.0,-33.0,124545.0,Neutral,124522.0,124524.0,13.0,18.0,0.0,16:28,445003
1.5,5.0,124515.0,12.0,124515.0,Buy Dominant,124512.0,124512.0,0.5,-7.0,1.0,16:29,445003
3.0,11.0,124532.0,14.0,124532.0,Neutral,124515.0,124515.0,3.0,-3.0,0.0,16:30,445003
7.0,-3.0,124536.0,-8.0,124542.0,Neutral,124515.0,124536.0,7.0,5.0,0.0,16:31,445003
1.0,4.0,124502.0,-1.0,124502.0,Sell Dominant,124502.0,124502.0,2.0,5.0,-1.0,16:32,445003
0.5,19.0,124471.0,21.0,124471.0,Neutral,124471.0,124471.0,0.5,-2.0,0.0,16:34,445003
2.0,7.0,124490.0,0.0,124500.0,Buy Dominant,124490.0,124500.0,1.0,7.0,1.0,16:36,445003
1.0,5.0,157300.0,-29.0,157333.0,Neutral,157300.0,157333.0,1.0,34.0,0.0,15:43,445004
4.0,18.0,157296.0,42.0,157296.0,Neutral,157239.0,157239.0,4.0,-24.0,0.0,15:44,445004
3.0,-5.0,157375.0,-10.0,157418.0,Sell Dominant,157375.0,157418.0,5.0,5.0,-2.0,15:45,445004
2.0,1.0,157414.0,14.0,157414.0,Buy Dominant,157378.0,157378.0,1.0,-13.0,1.0,15:46,445004
6.5,0.0,157381.0,-15.0,157459.0,Sell Dominant,157381.0,157423.0,14.5,15.0,-8.0,15:47,445004
4.5,1.0,157383.0,9.0,157383.0,Buy Dominant,157381.0,157381.0,3.5,-8.0,1.0,15:48,445004
0.5,6.0,157383.0,-27.0,157383.0,Neutral,157383.0,157383.0,0.5,33.0,0.0,15:49,445004
18.5,-23.0,157251.0,-46.0,157317.0,Neutral,157251.0,157317.0,18.5,23.0,0.0,15:50,445004
7.5,3.0,157272.0,41.0,157272.0,Sell Dominant,157201.0,157251.0,8.5,-38.0,-1.0,15:51,445004
0.5,-13.0,157272.0,-35.0,157272.0,Neutral,157272.0,157272.0,0.5,22.0,0.0,15:52,445004
5.5,5.0,157206.0,10.0,157225.0,Neutral,157200.0,157225.0,5.5,-5.0,0.0,15:53,445004
1.0,-3.0,157200.0,-10.0,157205.0,Sell Dominant,157181.0,157205.0,4.0,7.0,-3.0,15:54,445004
