buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
22.0,23.0,155823.0,52.0,155823.0,Buy Dominant,155747.0,155780.0,11.0,-29.0,11.0,13:45,440938
5.0,5.0,155806.0,-3.0,155810.0,Sell Dominant,155800.0,155810.0,14.0,8.0,-9.0,13:46,440938
41.0,-19.0,155888.0,-13.0,155888.0,Buy Dominant,155806.0,155818.0,1.0,-6.0,40.0,13:47,440938
6.5,-21.0,155805.0,-61.0,155860.0,Sell Dominant,155800.0,155860.0,17.5,40.0,-11.0,13:48,440938
4.5,7.0,155771.0,13.0,155771.0,Sell Dominant,155720.0,155720.0,18.5,-6.0,-14.0,13:49,440938
0.0,5.0,155728.0,14.0,155740.0,Sell Dominant,155728.0,155740.0,2.0,-9.0,-2.0,13:50,440938
1.0,2.0,155680.0,14.0,155720.0,Sell Dominant,155680.0,155720.0,14.0,-12.0,-13.0,13:51,440938
9.5,-9.0,155561.0,-1.0,155600.0,Sell Dominant,155561.0,155600.0,17.5,-8.0,-8.0,13:52,440938
25.5,2.0,155635.0,-3.0,155635.0,Buy Dominant,155598.0,155598.0,0.5,5.0,25.0,13:53,440938
2.5,-10.0,155610.0,-39.0,155670.0,Sell Dominant,155592.0,155592.0,17.5,29.0,-15.0,13:54,440938
3.5,2.0,155642.0,34.0,155642.0,Sell Dominant,155596.0,155611.0,5.5,-32.0,-2.0,13:55,440938
1.0,14.0,155625.0,15.0,155625.0,Sell Dominant,155625.0,155625.0,2.0,-1.0,-1.0,13:56,440938
14.0,8.0,155640.0,7.0,155640.0,Buy Dominant,155629.0,155630.0,3.0,1.0,11.0,13:57,440938
3.5,-5.0,155600.0,-13.0,155644.0,Buy Dominant,155600.0,155644.0,2.5,8.0,1.0,13:58,440938
10.0,-21.0,155609.0,-44.0,155609.0,Buy Dominant,155609.0,155609.0,0.0,23.0,10.0,13:59,440938
16.5,24.0,155668.0,41.0,155668.0,Buy Dominant,155593.0,155600.0,1.5,-17.0,15.0,14:00,440938
1.0,-16.0,155693.0,-27.0,155693.0,Buy Dominant,155693.0,155693.0,0.0,11.0,1.0,14:01,440938
2.0,46.0,155664.0,54.0,155664.0,Sell Dominant,155600.0,155635.0,6.0,-8.0,-4.0,14:03,440938
3.5,12.0,155555.0,13.0,155570.0,Sell Dominant,155555.0,155570.0,21.5,-1.0,-18.0,14:04,440938
0.5,-2.0,155524.0,9.0,155543.0,Sell Dominant,155524.0,155543.0,7.5,-11.0,-7.0,14:05,440938
11.0,-10.0,155548.0,-15.0,155548.0,Buy Dominant,155537.0,155537.0,0.0,5.0,11.0,14:06,440938
1.5,-23.0,155457.0,-46.0,155527.0,Sell Dominant,155457.0,155462.0,35.5,23.0,-34.0,14:07,440938
4.5,27.0,155456.0,65.0,155456.0,Sell Dominant,155418.0,155427.0,24.5,-38.0,-20.0,14:08,440938
19.5,2.0,155592.0,-2.0,155592.0,Buy Dominant,155570.0,155570.0,2.5,4.0,17.0,14:09,440938
4.5,0.0,155614.0,-1.0,155618.0,Buy Dominant,155608.0,155609.0,3.5,1.0,1.0,14:10,440938
11.5,-15.0,155617.0,-36.0,155668.0,Buy Dominant,155617.0,155668.0,4.5,21.0,7.0,14:11,440938
0.0,-7.0,155550.0,10.0,155600.0,Sell Dominant,155550.0,155600.0,16.0,-17.0,-16.0,14:12,440938
0.5,-4.0,155479.0,-8.0,155485.0,Sell Dominant,155479.0,155485.0,11.5,4.0,-11.0,14:13,440938
6.0,16.0,155462.0,18.0,155489.0,Buy Dominant,155462.0,155489.0,1.0,-2.0,5.0,14:14,440938
0.5,-1.0,155455.0,-11.0,155458.0,Sell Dominant,155455.0,155458.0,13.5,10.0,-13.0,14:15,440938
27.5,29.0,155445.0,85.0,155447.0,Buy Dominant,155400.0,155447.0,20.5,-56.0,7.0,14:16,440938
9.0,15.0,155542.0,-28.0,155542.0,Buy Dominant,155449.0,155449.0,0.0,43.0,9.0,14:17,440938
0.5,-20.0,155480.0,-50.0,155517.0,Sell Dominant,155480.0,155517.0,7.5,30.0,-7.0,14:18,440938
15.0,23.0,155600.0,79.0,155600.0,Buy Dominant,155480.0,155480.0,1.0,-56.0,14.0,14:19,440938
12.5,3.0,155611.0,5.0,155624.0,Buy Dominant,155603.0,155603.0,4.5,-2.0,8.0,14:20,440938
7.0,-13.0,155573.0,-28.0,155603.0,Buy Dominant,155566.0,155603.0,5.0,15.0,2.0,14:21,440938
21.5,16.0,155470.0,11.0,155500.0,Buy Dominant,155469.0,155500.0,1.5,5.0,20.0,14:22,440938
0.5,2.0,155497.0,0.0,155497.0,Neutral,155497.0,155497.0,0.5,2.0,0.0,14:23,440938
7.5,-15.0,155559.0,-19.0,155559.0,Sell Dominant,155494.0,155494.0,24.5,4.0,-17.0,14:24,440938
1.5,30.0,155491.0,24.0,155559.0,Sell Dominant,155488.0,155559.0,18.5,6.0,-17.0,14:25,440938
0.5,-8.0,155491.0,-6.0,155491.0,Neutral,155491.0,155491.0,0.5,-2.0,0.0,14:26,440938
8.5,6.0,155499.0,-18.0,155499.0,Buy Dominant,155453.0,155489.0,6.5,24.0,2.0,14:27,440938
2.0,4.0,155500.0,6.0,155500.0,Buy Dominant,155497.0,155497.0,1.0,-2.0,1.0,14:28,440938
0.5,-3.0,155470.0,-1.0,155480.0,Sell Dominant,155470.0,155480.0,5.5,-2.0,-5.0,14:29,440938
4.0,-2.0,155461.0,-4.0,155470.0,Neutral,155461.0,155470.0,4.0,2.0,0.0,14:30,440938
8.5,13.0,155489.0,34.0,155489.0,Sell Dominant,155377.0,155385.0,25.5,-21.0,-17.0,14:31,440938
35.5,6.0,155655.0,33.0,155655.0,Buy Dominant,155462.0,155462.0,7.5,-27.0,28.0,14:32,440938
4.0,-8.0,155700.0,-25.0,155700.0,Sell Dominant,155670.0,155670.0,5.0,17.0,-1.0,14:33,440938
32.0,5.0,155754.0,2.0,155760.0,Buy Dominant,155753.0,155760.0,2.0,3.0,30.0,14:34,440938
45.5,4.0,155815.0,15.0,155818.0,Buy Dominant,155787.0,155801.0,9.5,-11.0,36.0,14:35,440938
26.0,1.0,155873.0,8.0,155880.0,Buy Dominant,155813.0,155820.0,12.0,-7.0,14.0,14:36,440938
3.0,3.0,155738.0,-3.0,155757.0,Sell Dominant,155697.0,155757.0,46.0,6.0,-43.0,14:37,440938
12.0,3.0,155757.0,3.0,155757.0,Buy Dominant,155757.0,155757.0,0.0,0.0,12.0,14:38,440938
5.0,20.0,155830.0,23.0,155830.0,Buy Dominant,155748.0,155748.0,2.0,-3.0,3.0,14:39,440938
20.0,-5.0,155877.0,-6.0,155877.0,Buy Dominant,155877.0,155877.0,0.0,1.0,20.0,14:40,440938
9.0,1.0,124780.0,5.0,124783.0,Buy Dominant,124779.0,124779.0,7.0,-4.0,2.0,13:45,445003
9.5,-2.0,124780.0,-7.0,124790.0,Buy Dominant,124780.0,124790.0,1.5,5.0,8.0,13:46,445003
1.0,-1.0,124779.0,-1.0,124779.0,Neutral,124779.0,124779.0,1.0,0.0,0.0,13:47,445003
3.0,6.0,124750.0,-12.0,124771.0,Sell Dominant,124750.0,124771.0,4.0,18.0,-1.0,13:48,445003
1.0,-1.0,124729.0,8.0,124754.0,Sell Dominant,124729.0,124754.0,2.0,-9.0,-1.0,13:49,445003
3.0,-1.0,124750.0,-12.0,124750.0,Buy Dominant,124729.0,124729.0,1.0,11.0,2.0,13:50,445003
0.5,1.0,124699.0,16.0,124699.0,Neutral,124699.0,124699.0,0.5,-15.0,0.0,13:51,445003
2.5,3.0,124639.0,6.0,124639.0,Sell Dominant,124609.0,124622.0,11.5,-3.0,-9.0,13:52,445003
0.0,9.0,124612.0,16.0,124612.0,Sell Dominant,124612.0,124612.0,8.0,-7.0,-8.0,13:53,445003
3.0,-2.0,124678.0,-5.0,124678.0,Buy Dominant,124666.0,124666.0,0.0,3.0,3.0,13:54,445003
8.5,6.0,124680.0,-11.0,124680.0,Buy Dominant,124670.0,124679.0,1.5,17.0,7.0,13:55,445003
2.5,-10.0,124660.0,7.0,124660.0,Sell Dominant,124660.0,124660.0,3.5,-17.0,-1.0,13:57,445003
1.0,-2.0,124675.0,-1.0,124675.0,Neutral,124652.0,124652.0,1.0,-1.0,0.0,13:58,445003
0.0,3.0,124665.0,3.0,124665.0,Sell Dominant,124665.0,124665.0,4.0,0.0,-4.0,14:00,445003
1.0,0.0,124680.0,-18.0,124680.0,Neutral,124665.0,124665.0,1.0,18.0,0.0,14:01,445003
1.0,-6.0,124631.0,-4.0,124654.0,Sell Dominant,124631.0,124654.0,7.0,-2.0,-6.0,14:02,445003
0.5,6.0,124631.0,-8.0,124631.0,Neutral,124631.0,124631.0,0.5,14.0,0.0,14:03,445003
2.0,2.0,124625.0,6.0,124625.0,Sell Dominant,124613.0,124613.0,6.0,-4.0,-4.0,14:04,445003
12.0,-17.0,124534.0,-4.0,124585.0,Sell Dominant,124534.0,124580.0,22.0,-13.0,-10.0,14:05,445003
3.5,-6.0,124609.0,-20.0,124609.0,Buy Dominant,124571.0,124571.0,1.5,14.0,2.0,14:06,445003
1.5,-2.0,124528.0,1.0,124581.0,Sell Dominant,124528.0,124581.0,15.5,-3.0,-14.0,14:07,445003
10.0,2.0,124575.0,-12.0,124575.0,Buy Dominant,124557.0,124557.0,0.0,14.0,10.0,14:08,445003
5.5,6.0,124620.0,7.0,124633.0,Buy Dominant,124620.0,124633.0,1.5,-1.0,4.0,14:11,445003
2.0,-4.0,124590.0,-6.0,124620.0,Sell Dominant,124567.0,124620.0,4.0,2.0,-2.0,14:12,445003
1.0,6.0,124592.0,20.0,124621.0,Sell Dominant,124592.0,124621.0,3.0,-14.0,-2.0,14:13,445003
0.5,0.0,124592.0,-4.0,124592.0,Neutral,124592.0,124592.0,0.5,4.0,0.0,14:15,445003
3.5,1.0,124600.0,-3.0,124600.0,Buy Dominant,124561.0,124561.0,0.5,4.0,3.0,14:16,445003
1.0,4.0,124577.0,5.0,124577.0,Neutral,124576.0,124576.0,1.0,-1.0,0.0,14:17,445003
17.0,4.0,124600.0,-2.0,124600.0,Buy Dominant,124600.0,124600.0,0.0,6.0,17.0,14:18,445003
10.0,-6.0,124650.0,-6.0,124650.0,Buy Dominant,124650.0,124650.0,0.0,0.0,10.0,14:19,445003
2.5,4.0,124668.0,9.0,124688.0,Sell Dominant,124668.0,124675.0,3.5,-5.0,-1.0,14:20,445003
2.0,-2.0,124625.0,-14.0,124700.0,Neutral,124625.0,124674.0,2.0,12.0,0.0,14:21,445003
