buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,477167
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,467733
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,487657
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,467013
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,464925
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,454818
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,449534
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,472780
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,467385
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,465849
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,451666
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,457532
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,457533
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,451669
0.0,0.0,1193.6,0.0,1193.6,Neutral,1193.6,1193.6,0.0,0.0,0.0,00:00,59188
0.0,0.0,1198.0,0.0,1198.0,Neutral,1198.0,1198.0,0.0,0.0,0.0,00:00,49235
0.0,0.0,5337.5,0.0,5337.5,Neutral,5337.5,5337.5,0.0,0.0,0.0,00:00,59189
0.0,0.0,5322.0,0.0,5322.0,Neutral,5322.0,5322.0,0.0,0.0,0.0,00:00,49236
0.0,0.0,364.55,0.0,364.55,Neutral,364.55,364.55,0.0,0.0,0.0,00:00,59190
0.0,0.0,362.5,0.0,362.5,Neutral,362.5,362.5,0.0,0.0,0.0,00:00,49237
0.0,0.0,1040.2,0.0,1040.2,Neutral,1040.2,1040.2,0.0,0.0,0.0,00:00,59193
0.0,0.0,1035.3,0.0,1035.3,Neutral,1035.3,1035.3,0.0,0.0,0.0,00:00,49239
0.0,0.0,2287.5,0.0,2287.5,Neutral,2287.5,2287.5,0.0,0.0,0.0,00:00,59194
0.0,0.0,2284.1,0.0,2284.1,Neutral,2284.1,2284.1,0.0,0.0,0.0,00:00,49240
0.0,0.0,1028.8,0.0,1028.8,Neutral,1028.8,1028.8,0.0,0.0,0.0,00:00,59201
0.0,0.0,1022.1,0.0,1022.1,Neutral,1022.1,1022.1,0.0,0.0,0.0,00:00,49241
0.0,0.0,1480.4,0.0,1480.4,Neutral,1480.4,1480.4,0.0,0.0,0.0,00:00,59202
0.0,0.0,1472.2,0.0,1472.2,Neutral,1472.2,1472.2,0.0,0.0,0.0,00:00,49242
0.0,0.0,5823.5,0.0,5823.5,Neutral,5823.5,5823.5,0.0,0.0,0.0,00:00,59203
0.0,0.0,5824.5,0.0,5824.5,Neutral,5824.5,5824.5,0.0,0.0,0.0,00:00,49259
0.0,0.0,6572.5,0.0,6572.5,Neutral,6572.5,6572.5,0.0,0.0,0.0,00:00,59204
0.0,0.0,6673.5,0.0,6673.5,Neutral,6673.5,6673.5,0.0,0.0,0.0,00:00,49260
0.0,0.0,567.9,0.0,567.9,Neutral,567.9,567.9,0.0,0.0,0.0,00:00,59205
0.0,0.0,564.6,0.0,564.6,Neutral,564.6,564.6,0.0,0.0,0.0,00:00,49263
0.0,0.0,2453.0,0.0,2453.0,Neutral,2453.0,2453.0,0.0,0.0,0.0,00:00,59206
0.0,0.0,2469.3,0.0,2469.3,Neutral,2469.3,2469.3,0.0,0.0,0.0,00:00,49265
0.0,0.0,1965.0,0.0,1965.0,Neutral,1965.0,1965.0,0.0,0.0,0.0,00:00,59207
0.0,0.0,1957.5,0.0,1957.5,Neutral,1957.5,1957.5,0.0,0.0,0.0,00:00,49266
0.0,0.0,7507.5,0.0,7507.5,Neutral,7507.5,7507.5,0.0,0.0,0.0,00:00,59208
0.0,0.0,7474.0,0.0,7474.0,Neutral,7474.0,7474.0,0.0,0.0,0.0,00:00,49267
0.0,0.0,184.26,0.0,184.26,Neutral,184.26,184.26,0.0,0.0,0.0,00:00,59209
0.0,0.0,185.76,0.0,185.76,Neutral,185.76,185.76,0.0,0.0,0.0,00:00,49269
0.0,0.0,2825.3,0.0,2825.3,Neutral,2825.3,2825.3,0.0,0.0,0.0,00:00,59210
0.0,0.0,2811.8,0.0,2811.8,Neutral,2811.8,2811.8,0.0,0.0,0.0,00:00,49270
0.0,0.0,1500.0,0.0,1500.0,Neutral,1500.0,1500.0,0.0,0.0,0.0,00:00,59211
0.0,0.0,1503.7,0.0,1503.7,Neutral,1503.7,1503.7,0.0,0.0,0.0,00:00,49277
0.0,0.0,1011.8,0.0,1011.8,Neutral,1011.8,1011.8,0.0,0.0,0.0,00:00,59213
0.0,0.0,1007.9,0.0,1007.9,Neutral,1007.9,1007.9,0.0,0.0,0.0,00:00,49278
0.0,0.0,1248.2,0.0,1248.2,Neutral,1248.2,1248.2,0.0,0.0,0.0,00:00,59214
0.0,0.0,1241.6,0.0,1241.6,Neutral,1241.6,1241.6,0.0,0.0,0.0,00:00,49279
0.0,0.0,1305.5,0.0,1305.5,Neutral,1305.5,1305.5,0.0,0.0,0.0,00:00,59215
0.0,0.0,1297.8,0.0,1297.8,Neutral,1297.8,1297.8,0.0,0.0,0.0,00:00,49282
0.0,0.0,9834.5,0.0,9834.5,Neutral,9834.5,9834.5,0.0,0.0,0.0,00:00,59216
0.0,0.0,9802.5,0.0,9802.5,Neutral,9802.5,9802.5,0.0,0.0,0.0,00:00,49303
0.0,0.0,2046.9,0.0,2046.9,Neutral,2046.9,2046.9,0.0,0.0,0.0,00:00,59254
0.0,0.0,2036.2,0.0,2036.2,Neutral,2036.2,2036.2,0.0,0.0,0.0,00:00,49304
0.0,0.0,11318.0,0.0,11318.0,Neutral,11318.0,11318.0,0.0,0.0,0.0,00:00,51817
0.0,0.0,11256.0,0.0,11256.0,Neutral,11256.0,11256.0,0.0,0.0,0.0,00:00,51816
0.0,0.0,979.0,0.0,979.0,Neutral,979.0,979.0,0.0,0.0,0.0,00:00,59255
0.0,0.0,973.4,0.0,973.4,Neutral,973.4,973.4,0.0,0.0,0.0,00:00,49305
0.0,0.0,149.25,0.0,149.25,Neutral,149.25,149.25,0.0,0.0,0.0,00:00,59256
0.0,0.0,148.37,0.0,148.37,Neutral,148.37,148.37,0.0,0.0,0.0,00:00,49306
0.0,0.0,310.6,0.0,310.6,Neutral,310.6,310.6,0.0,0.0,0.0,00:00,59257
0.0,0.0,308.85,0.0,308.85,Neutral,308.85,308.85,0.0,0.0,0.0,00:00,49307
0.0,0.0,152.85,0.0,152.85,Neutral,152.85,152.85,0.0,0.0,0.0,00:00,59258
0.0,0.0,152.04,0.0,152.04,Neutral,152.04,152.04,0.0,0.0,0.0,00:00,49308
0.0,0.0,60514.6,0.0,60514.6,Neutral,60514.6,60514.6,0.0,0.0,0.0,00:00,59175
0.0,0.0,60171.2,0.0,60171.2,Neutral,60171.2,60171.2,0.0,0.0,0.0,00:00,49224
0.0,0.0,1547.2,0.0,1547.2,Neutral,1547.2,1547.2,0.0,0.0,0.0,00:00,59259
0.0,0.0,1542.6,0.0,1542.6,Neutral,1542.6,1542.6,0.0,0.0,0.0,00:00,49310
0.0,0.0,419.6,0.0,419.6,Neutral,419.6,419.6,0.0,0.0,0.0,00:00,59260
0.0,0.0,417.7,0.0,417.7,Neutral,417.7,417.7,0.0,0.0,0.0,00:00,49312
0.0,0.0,1492.4,0.0,1492.4,Neutral,1492.4,1492.4,0.0,0.0,0.0,00:00,59263
0.0,0.0,1488.5,0.0,1488.5,Neutral,1488.5,1488.5,0.0,0.0,0.0,00:00,49317
0.0,0.0,2100.9,0.0,2100.9,Neutral,2100.9,2100.9,0.0,0.0,0.0,00:00,59264
0.0,0.0,2091.5,0.0,2091.5,Neutral,2091.5,2091.5,0.0,0.0,0.0,00:00,49318
0.0,0.0,306.65,0.0,306.65,Neutral,306.65,306.65,0.0,0.0,0.0,00:00,59267
0.0,0.0,304.75,0.0,304.75,Neutral,304.75,304.75,0.0,0.0,0.0,00:00,49319
0.0,0.0,391.1,0.0,391.1,Neutral,391.1,391.1,0.0,0.0,0.0,00:00,59268
0.0,0.0,388.95,0.0,388.95,Neutral,388.95,388.95,0.0,0.0,0.0,00:00,49320
0.0,0.0,1849.7,0.0,1849.7,Neutral,1849.7,1849.7,0.0,0.0,0.0,00:00,59269
0.0,0.0,1845.8,0.0,1845.8,Neutral,1845.8,1845.8,0.0,0.0,0.0,00:00,49323
0.0,0.0,39410.0,0.0,39410.0,Neutral,39410.0,39410.0,0.0,0.0,0.0,00:00,59270
0.0,0.0,39340.0,0.0,39340.0,Neutral,39340.0,39340.0,0.0,0.0,0.0,00:00,49324
0.0,0.0,369.6,0.0,369.6,Neutral,369.6,369.6,0.0,0.0,0.0,00:00,59275
0.0,0.0,369.0,0.0,369.0,Neutral,369.0,369.0,0.0,0.0,0.0,00:00,49325
0.0,0.0,6233.0,0.0,6233.0,Neutral,6233.0,6233.0,0.0,0.0,0.0,00:00,59276
0.0,0.0,6199.0,0.0,6199.0,Neutral,6199.0,6199.0,0.0,0.0,0.0,00:00,49326
0.0,0.0,2773.2,0.0,2773.2,Neutral,2773.2,2773.2,0.0,0.0,0.0,00:00,59277
0.0,0.0,2757.3,0.0,2757.3,Neutral,2757.3,2757.3,0.0,0.0,0.0,00:00,49327
0.0,0.0,759.35,0.0,759.35,Neutral,759.35,759.35,0.0,0.0,0.0,00:00,59278
0.0,0.0,757.95,0.0,757.95,Neutral,757.95,757.95,0.0,0.0,0.0,00:00,49328
0.0,0.0,153.41,0.0,153.41,Neutral,153.41,153.41,0.0,0.0,0.0,00:00,59283
0.0,0.0,152.85,0.0,152.85,Neutral,152.85,152.85,0.0,0.0,0.0,00:00,49329
0.0,0.0,1490.5,0.0,1490.5,Neutral,1490.5,1490.5,0.0,0.0,0.0,00:00,59284
0.0,0.0,1482.8,0.0,1482.8,Neutral,1482.8,1482.8,0.0,0.0,0.0,00:00,49330
0.0,0.0,642.05,0.0,642.05,Neutral,642.05,642.05,0.0,0.0,0.0,00:00,59287
0.0,0.0,638.65,0.0,638.65,Neutral,638.65,638.65,0.0,0.0,0.0,00:00,49331
0.0,0.0,1798.1,0.0,1798.1,Neutral,1798.1,1798.1,0.0,0.0,0.0,00:00,59288
0.0,0.0,1794.7,0.0,1794.7,Neutral,1794.7,1794.7,0.0,0.0,0.0,00:00,49332
0.0,0.0,1480.1,0.0,1480.1,Neutral,1480.1,1480.1,0.0,0.0,0.0,00:00,59289
0.0,0.0,1471.6,0.0,1471.6,Neutral,1471.6,1471.6,0.0,0.0,0.0,00:00,49335
0.0,0.0,430.2,0.0,430.2,Neutral,430.2,430.2,0.0,0.0,0.0,00:00,59290
0.0,0.0,432.75,0.0,432.75,Neutral,432.75,432.75,0.0,0.0,0.0,00:00,49336
0.0,0.0,1709.5,0.0,1709.5,Neutral,1709.5,1709.5,0.0,0.0,0.0,00:00,59291
0.0,0.0,1704.2,0.0,1704.2,Neutral,1704.2,1704.2,0.0,0.0,0.0,00:00,49342
