buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
10.5,-8.0,150241.0,23.0,150243.0,Buy Dominant,150170.0,150170.0,6.5,-31.0,4.0,21:44,440938
12.5,-9.0,150182.0,-25.0,150255.0,Sell Dominant,150182.0,150211.0,15.5,16.0,-3.0,21:45,440938
7.0,17.0,150175.0,42.0,150218.0,Sell Dominant,150165.0,150178.0,17.0,-25.0,-10.0,21:46,440938
13.5,-14.0,150174.0,-38.0,150181.0,Buy Dominant,150150.0,150177.0,12.5,24.0,1.0,21:47,440938
22.5,23.0,150097.0,25.0,150150.0,Sell Dominant,150090.0,150150.0,39.5,-2.0,-17.0,21:48,440938
7.5,1.0,150112.0,-23.0,150150.0,Sell Dominant,150112.0,150118.0,8.5,24.0,-1.0,21:49,440938
28.0,-7.0,150142.0,-27.0,150195.0,Buy Dominant,150125.0,150125.0,10.0,20.0,18.0,21:50,440938
17.5,21.0,150194.0,60.0,150200.0,Buy Dominant,150150.0,150161.0,6.5,-39.0,11.0,21:51,440938
18.5,-44.0,150157.0,-66.0,150228.0,Buy Dominant,150157.0,150199.0,13.5,22.0,5.0,21:52,440938
27.5,-20.0,150101.0,-38.0,150132.0,Sell Dominant,150070.0,150127.0,30.5,18.0,-3.0,21:53,440938
28.0,17.0,150089.0,32.0,150130.0,Buy Dominant,150058.0,150076.0,26.0,-15.0,2.0,21:54,440938
10.5,-17.0,150076.0,-20.0,150116.0,Sell Dominant,150055.0,150086.0,21.5,3.0,-11.0,21:55,440938
4.5,6.0,150100.0,11.0,150110.0,Sell Dominant,150078.0,150100.0,5.5,-5.0,-1.0,21:56,440938
14.5,-16.0,150084.0,-42.0,150154.0,Sell Dominant,150084.0,150112.0,24.5,26.0,-10.0,21:57,440938
5.5,7.0,150144.0,27.0,150145.0,Neutral,150063.0,150084.0,5.5,-20.0,0.0,21:58,440938
25.0,-12.0,150033.0,-23.0,150120.0,Sell Dominant,150033.0,150116.0,29.0,11.0,-4.0,21:59,440938
27.5,-17.0,150076.0,-9.0,150111.0,Buy Dominant,150033.0,150078.0,20.5,-8.0,7.0,22:00,440938
4.5,1.0,150053.0,-5.0,150081.0,Sell Dominant,150050.0,150076.0,5.5,6.0,-1.0,22:01,440938
57.5,-4.0,150028.0,-12.0,150053.0,Sell Dominant,149953.0,150050.0,59.5,8.0,-2.0,22:02,440938
21.0,-13.0,149968.0,-51.0,150014.0,Sell Dominant,149900.0,150003.0,25.0,38.0,-4.0,22:03,440938
48.0,-18.0,149933.0,-50.0,149993.0,Sell Dominant,149933.0,149968.0,52.0,32.0,-4.0,22:04,440938
28.5,63.0,149955.0,98.0,149970.0,Sell Dominant,149900.0,149925.0,31.5,-35.0,-3.0,22:05,440938
5.0,-7.0,149980.0,-3.0,149987.0,Buy Dominant,149960.0,149970.0,3.0,-4.0,2.0,22:06,440938
7.0,-68.0,149890.0,-99.0,149980.0,Sell Dominant,149890.0,149980.0,23.0,31.0,-16.0,22:07,440938
13.5,-30.0,149760.0,-34.0,149912.0,Sell Dominant,149760.0,149880.0,84.5,4.0,-71.0,22:08,440938
41.5,-32.0,149670.0,-38.0,149775.0,Sell Dominant,149670.0,149732.0,73.5,6.0,-32.0,22:09,440938
64.0,-20.0,149550.0,-2.0,149714.0,Sell Dominant,149550.0,149650.0,91.0,-18.0,-27.0,22:10,440938
109.0,66.0,149704.0,179.0,149740.0,Buy Dominant,149500.0,149550.0,64.0,-113.0,45.0,22:11,440938
23.0,-28.0,149701.0,-65.0,149745.0,Neutral,149694.0,149745.0,23.0,37.0,0.0,22:12,440938
40.5,75.0,149835.0,112.0,149868.0,Buy Dominant,149700.0,149711.0,33.5,-37.0,7.0,22:13,440938
32.0,14.0,149849.0,16.0,149877.0,Sell Dominant,149773.0,149824.0,33.0,-2.0,-1.0,22:14,440938
15.0,-12.0,149860.0,-1.0,149899.0,Buy Dominant,149829.0,149855.0,14.0,-11.0,1.0,22:15,440938
37.5,-46.0,149856.0,-70.0,149914.0,Buy Dominant,149809.0,149907.0,33.5,24.0,4.0,22:16,440938
10.0,-6.0,149839.0,-8.0,149881.0,Sell Dominant,149826.0,149834.0,13.0,2.0,-3.0,22:17,440938
28.0,-29.0,149846.0,-19.0,149846.0,Buy Dominant,149777.0,149844.0,22.0,-10.0,6.0,22:18,440938
17.5,2.0,149817.0,-4.0,149862.0,Sell Dominant,149814.0,149850.0,29.5,6.0,-12.0,22:19,440938
17.0,-5.0,149890.0,18.0,149890.0,Buy Dominant,149817.0,149817.0,10.0,-23.0,7.0,22:20,440938
25.5,0.0,149847.0,-56.0,149982.0,Buy Dominant,149847.0,149900.0,24.5,56.0,1.0,22:21,440938
17.0,14.0,149904.0,40.0,149924.0,Sell Dominant,149850.0,149860.0,23.0,-26.0,-6.0,22:22,440938
6.0,5.0,149940.0,-7.0,149949.0,Neutral,149901.0,149920.0,6.0,12.0,0.0,22:23,440938
12.5,8.0,149901.0,10.0,149906.0,Sell Dominant,149868.0,149905.0,16.5,-2.0,-4.0,22:24,440938
6.5,1.0,149893.0,-15.0,149912.0,Sell Dominant,149865.0,149873.0,12.5,16.0,-6.0,22:25,440938
11.0,-24.0,149810.0,-31.0,149860.0,Sell Dominant,149805.0,149860.0,18.0,7.0,-7.0,22:26,440938
7.0,7.0,149764.0,31.0,149805.0,Sell Dominant,149750.0,149800.0,40.0,-24.0,-33.0,22:27,440938
16.0,1.0,149879.0,53.0,149879.0,Neutral,149740.0,149740.0,16.0,-52.0,0.0,22:28,440938
3.5,9.0,149840.0,42.0,149872.0,Neutral,149833.0,149860.0,3.5,-33.0,0.0,22:29,440938
15.5,19.0,149971.0,20.0,149971.0,Buy Dominant,149858.0,149900.0,10.5,-1.0,5.0,22:30,440938
56.5,4.0,149983.0,64.0,150000.0,Sell Dominant,149973.0,149973.0,57.5,-60.0,-1.0,22:31,440938
13.5,-8.0,149924.0,-39.0,149966.0,Sell Dominant,149923.0,149950.0,20.5,31.0,-7.0,22:32,440938
13.0,1.0,149940.0,-6.0,149965.0,Buy Dominant,149937.0,149937.0,10.0,7.0,3.0,22:33,440938
6.0,23.0,149904.0,38.0,149919.0,Neutral,149880.0,149901.0,6.0,-15.0,0.0,22:34,440938
13.5,-20.0,149852.0,-46.0,149934.0,Buy Dominant,149852.0,149928.0,7.5,26.0,6.0,22:35,440938
27.0,-3.0,149797.0,6.0,149886.0,Sell Dominant,149797.0,149886.0,34.0,-9.0,-7.0,22:36,440938
10.5,42.0,149864.0,70.0,149870.0,Buy Dominant,149783.0,149787.0,4.5,-28.0,6.0,22:37,440938
0.0,8.0,124015.0,7.0,124015.0,Neutral,124015.0,124015.0,0.0,1.0,0.0,21:43,445003
6.0,11.0,124034.0,8.0,124061.0,Buy Dominant,124026.0,124061.0,5.0,3.0,1.0,21:44,445003
7.0,3.0,124084.0,8.0,124100.0,Neutral,124048.0,124048.0,7.0,-5.0,0.0,21:45,445003
3.5,-1.0,124070.0,2.0,124070.0,Sell Dominant,124061.0,124061.0,7.5,-3.0,-4.0,21:46,445003
5.0,-10.0,124036.0,-5.0,124077.0,Sell Dominant,124036.0,124070.0,9.0,-5.0,-4.0,21:47,445003
0.5,3.0,124000.0,5.0,124000.0,Neutral,124000.0,124000.0,0.5,-2.0,0.0,21:48,445003
10.0,-6.0,124030.0,-2.0,124057.0,Buy Dominant,124002.0,124007.0,8.0,-4.0,2.0,21:49,445003
5.0,2.0,124051.0,-6.0,124095.0,Sell Dominant,124011.0,124011.0,6.0,8.0,-1.0,21:50,445003
9.0,-7.0,124129.0,4.0,124129.0,Buy Dominant,124081.0,124081.0,8.0,-11.0,1.0,21:51,445003
7.5,-7.0,124142.0,-23.0,124190.0,Sell Dominant,124122.0,124122.0,9.5,16.0,-2.0,21:52,445003
2.0,5.0,124087.0,0.0,124120.0,Sell Dominant,124072.0,124072.0,5.0,5.0,-3.0,21:53,445003
8.5,-4.0,124148.0,4.0,124150.0,Sell Dominant,124064.0,124064.0,9.5,-8.0,-1.0,21:54,445003
3.5,0.0,124181.0,-6.0,124181.0,Sell Dominant,124121.0,124150.0,4.5,6.0,-1.0,21:55,445003
9.0,3.0,124179.0,0.0,124179.0,Buy Dominant,124151.0,124169.0,5.0,3.0,4.0,21:56,445003
2.0,-2.0,124179.0,-13.0,124181.0,Sell Dominant,124179.0,124179.0,4.0,11.0,-2.0,21:57,445003
26.5,29.0,124239.0,62.0,124239.0,Buy Dominant,124174.0,124174.0,6.5,-33.0,20.0,21:58,445003
7.5,9.0,124216.0,7.0,124239.0,Sell Dominant,124174.0,124239.0,16.5,2.0,-9.0,21:59,445003
2.0,3.0,124207.0,3.0,124225.0,Sell Dominant,124207.0,124207.0,3.0,0.0,-1.0,22:00,445003
3.0,-13.0,124190.0,-13.0,124207.0,Sell Dominant,124174.0,124207.0,5.0,0.0,-2.0,22:01,445003
1.5,2.0,124151.0,-1.0,124182.0,Sell Dominant,124151.0,124174.0,3.5,3.0,-2.0,22:02,445003
5.0,15.0,124125.0,14.0,124153.0,Neutral,124125.0,124153.0,5.0,1.0,0.0,22:03,445003
6.0,-15.0,124086.0,-18.0,124148.0,Sell Dominant,124086.0,124148.0,9.0,3.0,-3.0,22:04,445003
5.0,16.0,124074.0,21.0,124100.0,Neutral,124043.0,124068.0,5.0,-5.0,0.0,22:05,445003
4.5,-17.0,124120.0,-28.0,124150.0,Buy Dominant,124100.0,124100.0,1.5,11.0,3.0,22:06,445003
1.5,-8.0,124106.0,-20.0,124134.0,Sell Dominant,124106.0,124134.0,3.5,12.0,-2.0,22:07,445003
8.5,-4.0,124000.0,-23.0,124106.0,Sell Dominant,124000.0,124106.0,10.5,19.0,-2.0,22:08,445003
33.5,-36.0,123861.0,-59.0,123952.0,Buy Dominant,123861.0,123952.0,30.5,23.0,3.0,22:09,445003
20.0,-17.0,123801.0,-33.0,123877.0,Buy Dominant,123801.0,123861.0,19.0,16.0,1.0,22:10,445003
19.0,20.0,123850.0,46.0,123853.0,Buy Dominant,123706.0,123794.0,17.0,-26.0,2.0,22:11,445003
9.0,-17.0,123864.0,-22.0,123924.0,Neutral,123864.0,123888.0,9.0,5.0,0.0,22:12,445003
