buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,30.0,0.0,-31.0,0.0,Neutral,0.0,0.0,0.0,61.0,0.0,05:30,440938
144.0,331.0,148999.0,25.0,149190.0,Buy Dominant,148386.0,149190.0,135.0,306.0,9.0,09:00,440938
59.0,29.0,148940.0,15.0,149015.0,Sell Dominant,148900.0,148994.0,83.0,14.0,-24.0,09:01,440938
133.5,80.0,149122.0,93.0,149190.0,Buy Dominant,148940.0,149000.0,127.5,-13.0,6.0,09:02,440938
45.0,40.0,149048.0,27.0,149170.0,Sell Dominant,149048.0,149122.0,50.0,13.0,-5.0,09:03,440938
67.5,29.0,149198.0,28.0,149250.0,Buy Dominant,149067.0,149092.0,56.5,1.0,11.0,09:04,440938
26.0,66.0,149300.0,45.0,149300.0,Buy Dominant,149250.0,149250.0,24.0,21.0,2.0,09:05,440938
114.5,9.0,149373.0,-48.0,149400.0,Buy Dominant,149298.0,149310.0,71.5,57.0,43.0,09:06,440938
50.5,17.0,149380.0,39.0,149380.0,Sell Dominant,149226.0,149336.0,89.5,-22.0,-39.0,09:07,440938
92.0,-1.0,149460.0,24.0,149500.0,Buy Dominant,149359.0,149380.0,43.0,-25.0,49.0,09:08,440938
25.0,-9.0,149400.0,-84.0,149480.0,Sell Dominant,149381.0,149442.0,31.0,75.0,-6.0,09:09,440938
13.0,22.0,149450.0,11.0,149475.0,Buy Dominant,149401.0,149401.0,5.0,11.0,8.0,09:10,440938
0.0,109.0,0.0,22.0,0.0,Neutral,0.0,0.0,0.0,87.0,0.0,05:30,445003
10.0,8.0,120550.0,17.0,120550.0,Buy Dominant,120500.0,120500.0,5.0,-9.0,5.0,09:00,445003
16.5,17.0,120632.0,11.0,120632.0,Buy Dominant,120546.0,120546.0,13.5,6.0,3.0,09:01,445003
23.0,-13.0,120593.0,-48.0,120647.0,Sell Dominant,120593.0,120635.0,25.0,35.0,-2.0,09:02,445003
4.5,18.0,120526.0,4.0,120578.0,Sell Dominant,120526.0,120578.0,10.5,14.0,-6.0,09:03,445003
6.5,20.0,120562.0,13.0,120601.0,Buy Dominant,120550.0,120550.0,5.5,7.0,1.0,09:04,445003
3.0,8.0,120610.0,8.0,120620.0,Sell Dominant,120588.0,120588.0,4.0,0.0,-1.0,09:05,445003
7.0,-12.0,120640.0,-18.0,120647.0,Buy Dominant,120610.0,120610.0,6.0,6.0,1.0,09:06,445003
4.5,3.0,120673.0,7.0,120673.0,Buy Dominant,120647.0,120647.0,3.5,-4.0,1.0,09:07,445003
17.0,20.0,120700.0,2.0,120714.0,Buy Dominant,120674.0,120675.0,10.0,18.0,7.0,09:08,445003
8.5,-2.0,120687.0,-12.0,120711.0,Buy Dominant,120686.0,120700.0,5.5,10.0,3.0,09:09,445003
2.5,0.0,120700.0,-3.0,120714.0,Sell Dominant,120700.0,120700.0,3.5,3.0,-1.0,09:10,445003
0.0,44.0,0.0,6.0,0.0,Neutral,0.0,0.0,0.0,38.0,0.0,05:30,445004
66.0,14.0,146910.0,0.0,147063.0,Buy Dominant,146668.0,146800.0,34.0,14.0,32.0,09:00,445004
39.5,74.0,147075.0,72.0,147131.0,Buy Dominant,146811.0,146811.0,34.5,2.0,5.0,09:01,445004
86.0,-24.0,147202.0,-34.0,147296.0,Buy Dominant,147104.0,147140.0,63.0,10.0,23.0,09:02,445004
19.0,-1.0,147158.0,-13.0,147274.0,Sell Dominant,147158.0,147213.0,20.0,12.0,-1.0,09:03,445004
18.5,18.0,147420.0,31.0,147420.0,Buy Dominant,147160.0,147187.0,16.5,-13.0,2.0,09:04,445004
25.0,3.0,147485.0,-8.0,147485.0,Sell Dominant,147411.0,147421.0,37.0,11.0,-12.0,09:05,445004
39.0,-6.0,147500.0,-13.0,147544.0,Sell Dominant,147456.0,147488.0,41.0,7.0,-2.0,09:06,445004
23.5,9.0,147500.0,4.0,147528.0,Sell Dominant,147366.0,147500.0,29.5,5.0,-6.0,09:07,445004
