buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
30.0,28.0,145143.0,39.0,145204.0,Buy Dominant,145075.0,145080.0,27.0,-11.0,3.0,19:41,440938
82.5,19.0,145102.0,-20.0,145233.0,Buy Dominant,145070.0,145124.0,48.5,39.0,34.0,19:42,440938
74.0,4.0,145048.0,-10.0,145120.0,Sell Dominant,145012.0,145118.0,89.0,14.0,-15.0,19:43,440938
457.0,-626.0,144590.0,-696.0,145030.0,Sell Dominant,144580.0,145012.0,526.0,70.0,-69.0,19:44,440938
388.5,206.0,145020.0,355.0,145068.0,Buy Dominant,144638.0,144638.0,242.5,-149.0,146.0,19:45,440938
150.5,43.0,145245.0,50.0,145294.0,Sell Dominant,145054.0,145061.0,163.5,-7.0,-13.0,19:46,440938
68.0,66.0,145200.0,8.0,145259.0,Sell Dominant,145149.0,145220.0,71.0,58.0,-3.0,19:47,440938
112.0,21.0,145064.0,-32.0,145189.0,Sell Dominant,144935.0,145166.0,128.0,53.0,-16.0,19:48,440938
43.0,4.0,145135.0,-41.0,145164.0,Buy Dominant,145068.0,145070.0,31.0,45.0,12.0,19:49,440938
73.0,11.0,145242.0,-22.0,145260.0,Buy Dominant,145116.0,145146.0,58.0,33.0,15.0,19:50,440938
49.5,-24.0,145039.0,-119.0,145246.0,Sell Dominant,145019.0,145246.0,50.5,95.0,-1.0,19:51,440938
35.0,-16.0,145048.0,-28.0,145068.0,Sell Dominant,144956.0,145054.0,63.0,12.0,-28.0,19:52,440938
46.0,-42.0,144956.0,-51.0,145051.0,Buy Dominant,144931.0,144986.0,40.0,9.0,6.0,19:53,440938
36.5,243.0,145081.0,220.0,145081.0,Sell Dominant,144922.0,144930.0,46.5,23.0,-10.0,19:54,440938
77.0,5.0,145139.0,25.0,145139.0,Sell Dominant,145005.0,145066.0,78.0,-20.0,-1.0,19:55,440938
63.0,40.0,145205.0,34.0,145212.0,Sell Dominant,145130.0,145167.0,68.0,6.0,-5.0,19:56,440938
47.5,-1.0,145200.0,24.0,145280.0,Sell Dominant,145200.0,145201.0,50.5,-25.0,-3.0,19:57,440938
62.5,27.0,145297.0,33.0,145297.0,Buy Dominant,145168.0,145190.0,59.5,-6.0,3.0,19:58,440938
80.5,-45.0,145300.0,-43.0,145353.0,Sell Dominant,145300.0,145300.0,105.5,-2.0,-25.0,19:59,440938
61.0,-16.0,145380.0,-12.0,145390.0,Buy Dominant,145300.0,145300.0,40.0,-4.0,21.0,20:00,440938
411.0,62.0,145560.0,464.0,145566.0,Buy Dominant,145334.0,145380.0,181.0,-402.0,230.0,20:01,440938
247.0,-2.0,145529.0,44.0,145625.0,Buy Dominant,145503.0,145574.0,161.0,-46.0,86.0,20:02,440938
103.0,71.0,145509.0,46.0,145549.0,Sell Dominant,145380.0,145480.0,106.0,25.0,-3.0,20:03,440938
114.5,-18.0,145508.0,-65.0,145555.0,Sell Dominant,145434.0,145500.0,120.5,47.0,-6.0,20:04,440938
45.5,74.0,145553.0,50.0,145570.0,Sell Dominant,145500.0,145508.0,46.5,24.0,-1.0,20:05,440938
287.5,25.0,145576.0,131.0,145678.0,Buy Dominant,145510.0,145575.0,113.5,-106.0,174.0,20:06,440938
65.5,-62.0,145644.0,-9.0,145644.0,Buy Dominant,145473.0,145608.0,58.5,-53.0,7.0,20:07,440938
49.0,-13.0,145455.0,-61.0,145638.0,Sell Dominant,145436.0,145635.0,97.0,48.0,-48.0,20:08,440938
53.5,47.0,145420.0,-10.0,145453.0,Sell Dominant,145386.0,145422.0,60.5,57.0,-7.0,20:09,440938
45.0,30.0,145475.0,31.0,145492.0,Buy Dominant,145380.0,145401.0,33.0,-1.0,12.0,20:10,440938
30.5,-5.0,145438.0,20.0,145476.0,Sell Dominant,145380.0,145426.0,41.5,-25.0,-11.0,20:11,440938
59.5,-12.0,145368.0,2.0,145406.0,Buy Dominant,145328.0,145400.0,30.5,-14.0,29.0,20:12,440938
33.5,4.0,145399.0,-16.0,145400.0,Sell Dominant,145303.0,145368.0,35.5,20.0,-2.0,20:13,440938
36.5,9.0,145370.0,50.0,145391.0,Buy Dominant,145323.0,145381.0,33.5,-41.0,3.0,20:14,440938
27.5,11.0,145394.0,-16.0,145398.0,Buy Dominant,145320.0,145370.0,17.5,27.0,10.0,20:15,440938
42.5,38.0,145422.0,126.0,145489.0,Buy Dominant,145394.0,145394.0,41.5,-88.0,1.0,20:16,440938
23.5,6.0,145467.0,13.0,145485.0,Sell Dominant,145371.0,145413.0,42.5,-7.0,-19.0,20:17,440938
88.5,4.0,145534.0,74.0,145600.0,Sell Dominant,145466.0,145485.0,105.5,-70.0,-17.0,20:18,440938
212.0,42.0,145690.0,236.0,145690.0,Buy Dominant,145521.0,145521.0,186.0,-194.0,26.0,20:19,440938
199.5,-40.0,145619.0,-17.0,145707.0,Sell Dominant,145528.0,145707.0,213.5,-23.0,-14.0,20:20,440938
57.5,34.0,145585.0,2.0,145670.0,Buy Dominant,145560.0,145640.0,54.5,32.0,3.0,20:21,440938
49.0,-44.0,145530.0,-61.0,145620.0,Sell Dominant,145510.0,145600.0,88.0,17.0,-39.0,20:22,440938
37.5,21.0,145598.0,30.0,145637.0,Buy Dominant,145530.0,145530.0,29.5,-9.0,8.0,20:23,440938
76.0,37.0,145560.0,25.0,145670.0,Buy Dominant,145560.0,145620.0,51.0,12.0,25.0,20:24,440938
145.5,56.0,145745.0,173.0,145745.0,Buy Dominant,145586.0,145586.0,89.5,-117.0,56.0,20:25,440938
88.0,20.0,145701.0,-9.0,145750.0,Sell Dominant,145693.0,145750.0,125.0,29.0,-37.0,20:26,440938
52.5,-40.0,145683.0,-94.0,145720.0,Buy Dominant,145666.0,145701.0,50.5,54.0,2.0,20:27,440938
80.5,22.0,145725.0,21.0,145750.0,Sell Dominant,145669.0,145669.0,88.5,1.0,-8.0,20:28,440938
55.0,7.0,145711.0,-7.0,145720.0,Sell Dominant,145656.0,145709.0,67.0,14.0,-12.0,20:29,440938
32.0,75.0,145679.0,33.0,145711.0,Sell Dominant,145667.0,145711.0,40.0,42.0,-8.0,20:30,440938
