buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,1.0,128395.0,4.0,128395.0,Neutral,128395.0,128395.0,0.0,-3.0,0.0,18:17,445003
0.5,0.0,129032.0,0.0,129032.0,Neutral,129032.0,129032.0,0.5,0.0,0.0,21:12,445003
0.0,0.0,178790.0,0.0,178790.0,Neutral,178790.0,178790.0,0.0,0.0,0.0,20:30,445004
0.5,0.0,178790.0,0.0,178790.0,Neutral,178790.0,178790.0,0.5,0.0,0.0,20:51,445004
0.5,0.0,178790.0,1.0,178790.0,Neutral,178790.0,178790.0,0.5,-1.0,0.0,20:53,445004
1.0,-5.0,131000.0,-10.0,131000.0,Neutral,131000.0,131000.0,1.0,5.0,0.0,20:43,449534
3.0,6.0,130967.0,9.0,130976.0,Buy Dominant,130941.0,130976.0,2.0,-3.0,1.0,20:44,449534
2.5,-2.0,130999.0,-7.0,130999.0,Buy Dominant,130998.0,130998.0,0.5,5.0,2.0,20:45,449534
4.5,11.0,130978.0,16.0,131000.0,Neutral,130978.0,130999.0,4.5,-5.0,0.0,20:46,449534
8.5,-8.0,131050.0,-15.0,131050.0,Buy Dominant,131000.0,131000.0,1.5,7.0,7.0,20:47,449534
6.0,2.0,131029.0,1.0,131050.0,Buy Dominant,131029.0,131050.0,5.0,1.0,1.0,20:48,449534
10.5,-3.0,131020.0,13.0,131070.0,Sell Dominant,131020.0,131024.0,35.5,-16.0,-25.0,20:49,449534
11.0,2.0,131085.0,9.0,131091.0,Neutral,131026.0,131026.0,11.0,-7.0,0.0,20:50,449534
41.0,0.0,131156.0,12.0,131180.0,Buy Dominant,131100.0,131100.0,12.0,-12.0,29.0,20:51,449534
6.5,6.0,131140.0,-15.0,131144.0,Sell Dominant,131130.0,131142.0,7.5,21.0,-1.0,20:52,449534
12.0,5.0,131169.0,47.0,131200.0,Sell Dominant,131140.0,131140.0,14.0,-42.0,-2.0,20:53,449534
8.0,20.0,131145.0,13.0,131184.0,Sell Dominant,131122.0,131184.0,12.0,7.0,-4.0,20:54,449534
11.0,1.0,131099.0,3.0,131134.0,Sell Dominant,131067.0,131134.0,16.0,-2.0,-5.0,20:55,449534
3.0,-11.0,131108.0,-8.0,131132.0,Buy Dominant,131108.0,131113.0,1.0,-3.0,2.0,20:56,449534
12.0,17.0,131170.0,12.0,131188.0,Buy Dominant,131140.0,131140.0,9.0,5.0,3.0,20:57,449534
