buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.0,-22.0,144356.0,-79.0,144397.0,Sell Dominant,144325.0,144388.0,37.0,57.0,-24.0,15:42,440938
71.0,42.0,144326.0,93.0,144347.0,Buy Dominant,144292.0,144325.0,48.0,-51.0,23.0,15:43,440938
21.0,17.0,144380.0,55.0,144392.0,Sell Dominant,144329.0,144329.0,24.0,-38.0,-3.0,15:44,440938
25.5,-18.0,144402.0,-30.0,144440.0,Sell Dominant,144357.0,144384.0,30.5,12.0,-5.0,15:45,440938
8.0,2.0,144370.0,-21.0,144392.0,Neutral,144360.0,144392.0,8.0,23.0,0.0,15:46,440938
15.5,29.0,144357.0,20.0,144380.0,Sell Dominant,144321.0,144360.0,16.5,9.0,-1.0,15:47,440938
10.5,-9.0,144349.0,-22.0,144398.0,Sell Dominant,144332.0,144350.0,11.5,13.0,-1.0,15:48,440938
6.5,-1.0,144329.0,-39.0,144349.0,Sell Dominant,144316.0,144349.0,10.5,38.0,-4.0,15:49,440938
19.0,18.0,144312.0,-41.0,144345.0,Neutral,144312.0,144335.0,19.0,59.0,0.0,15:50,440938
6.5,12.0,144328.0,28.0,144335.0,Sell Dominant,144313.0,144324.0,8.5,-16.0,-2.0,15:51,440938
21.0,15.0,144340.0,7.0,144345.0,Buy Dominant,144313.0,144313.0,9.0,8.0,12.0,15:52,440938
11.0,2.0,144313.0,-11.0,144330.0,Sell Dominant,144302.0,144330.0,20.0,13.0,-9.0,15:53,440938
34.5,63.0,144289.0,101.0,144314.0,Buy Dominant,144261.0,144314.0,31.5,-38.0,3.0,15:54,440938
23.0,-32.0,144277.0,-44.0,144289.0,Neutral,144260.0,144281.0,23.0,12.0,0.0,15:55,440938
23.0,4.0,144246.0,39.0,144288.0,Neutral,144241.0,144288.0,23.0,-35.0,0.0,15:56,440938
14.0,-15.0,144243.0,-5.0,144270.0,Sell Dominant,144205.0,144244.0,47.0,-10.0,-33.0,15:57,440938
10.0,6.0,144290.0,1.0,144294.0,Buy Dominant,144260.0,144260.0,5.0,5.0,5.0,15:58,440938
8.0,-15.0,144304.0,-15.0,144325.0,Buy Dominant,144285.0,144285.0,5.0,0.0,3.0,15:59,440938
15.0,15.0,144313.0,1.0,144336.0,Sell Dominant,144292.0,144304.0,20.0,14.0,-5.0,16:00,440938
10.0,10.0,144306.0,-73.0,144337.0,Sell Dominant,144283.0,144314.0,23.0,83.0,-13.0,16:01,440938
6.0,16.0,144242.0,14.0,144267.0,Sell Dominant,144242.0,144260.0,9.0,2.0,-3.0,16:02,440938
10.0,10.0,144260.0,-10.0,144272.0,Neutral,144240.0,144240.0,10.0,20.0,0.0,16:03,440938
9.5,18.0,144253.0,-2.0,144260.0,Sell Dominant,144209.0,144260.0,12.5,20.0,-3.0,16:04,440938
26.0,40.0,144235.0,64.0,144272.0,Buy Dominant,144212.0,144253.0,15.0,-24.0,11.0,16:05,440938
27.0,5.0,144315.0,17.0,144321.0,Buy Dominant,144235.0,144235.0,17.0,-12.0,10.0,16:06,440938
18.0,-36.0,144253.0,-81.0,144315.0,Buy Dominant,144250.0,144315.0,11.0,45.0,7.0,16:07,440938
12.0,41.0,144281.0,87.0,144299.0,Buy Dominant,144250.0,144267.0,10.0,-46.0,2.0,16:08,440938
33.5,-17.0,144400.0,41.0,144400.0,Buy Dominant,144310.0,144321.0,22.5,-58.0,11.0,16:09,440938
35.5,20.0,144440.0,23.0,144450.0,Buy Dominant,144383.0,144400.0,31.5,-3.0,4.0,16:10,440938
101.0,-11.0,144480.0,99.0,144485.0,Buy Dominant,144438.0,144438.0,67.0,-110.0,34.0,16:11,440938
40.0,-10.0,144490.0,19.0,144500.0,Buy Dominant,144476.0,144476.0,35.0,-29.0,5.0,16:12,440938
19.5,10.0,144414.0,-57.0,144481.0,Sell Dominant,144390.0,144481.0,35.5,67.0,-16.0,16:13,440938
31.5,56.0,144500.0,173.0,144500.0,Buy Dominant,144418.0,144418.0,18.5,-117.0,13.0,16:14,440938
75.0,-48.0,144475.0,-60.0,144541.0,Buy Dominant,144465.0,144500.0,56.0,12.0,19.0,16:15,440938
16.5,11.0,144468.0,-28.0,144487.0,Sell Dominant,144436.0,144475.0,28.5,39.0,-12.0,16:16,440938
8.5,28.0,144468.0,19.0,144468.0,Sell Dominant,144419.0,144466.0,18.5,9.0,-10.0,16:17,440938
16.5,-16.0,144488.0,-30.0,144510.0,Buy Dominant,144451.0,144468.0,15.5,14.0,1.0,16:18,440938
25.0,9.0,144517.0,27.0,144517.0,Buy Dominant,144460.0,144480.0,18.0,-18.0,7.0,16:19,440938
86.5,-5.0,144589.0,53.0,144589.0,Buy Dominant,144509.0,144517.0,27.5,-58.0,59.0,16:20,440938
177.5,27.0,144725.0,206.0,144725.0,Buy Dominant,144589.0,144589.0,98.5,-179.0,79.0,16:21,440938
106.0,15.0,144766.0,54.0,144779.0,Buy Dominant,144700.0,144714.0,89.0,-39.0,17.0,16:22,440938
76.0,-40.0,144775.0,-62.0,144790.0,Buy Dominant,144700.0,144750.0,59.0,22.0,17.0,16:23,440938
47.5,-71.0,144757.0,-126.0,144790.0,Sell Dominant,144731.0,144773.0,56.5,55.0,-9.0,16:24,440938
88.0,43.0,144825.0,118.0,144850.0,Buy Dominant,144741.0,144760.0,76.0,-75.0,12.0,16:25,440938
136.5,-129.0,144705.0,-230.0,144853.0,Buy Dominant,144700.0,144851.0,122.5,101.0,14.0,16:26,440938
82.0,31.0,144754.0,19.0,144841.0,Buy Dominant,144730.0,144731.0,47.0,12.0,35.0,16:27,440938
50.0,-12.0,144725.0,-24.0,144786.0,Sell Dominant,144677.0,144779.0,60.0,12.0,-10.0,16:28,440938
57.5,-7.0,144750.0,-70.0,144800.0,Buy Dominant,144725.0,144725.0,41.5,63.0,16.0,16:29,440938
95.5,43.0,144825.0,90.0,144850.0,Buy Dominant,144730.0,144735.0,55.5,-47.0,40.0,16:30,440938
133.0,-7.0,144887.0,79.0,144930.0,Sell Dominant,144791.0,144791.0,141.0,-86.0,-8.0,16:31,440938
0.0,-1.0,116810.0,0.0,116810.0,Neutral,116810.0,116810.0,0.0,-1.0,0.0,13:52,440939
1.5,0.0,116338.0,0.0,116710.0,Sell Dominant,116338.0,116710.0,2.5,0.0,-1.0,15:54,440939
0.0,0.0,116980.0,0.0,116980.0,Neutral,116980.0,116980.0,0.0,0.0,0.0,16:05,440939
0.5,-2.0,116980.0,-2.0,116980.0,Neutral,116980.0,116980.0,0.5,0.0,0.0,16:06,440939
1.5,-13.0,117600.0,-13.0,117600.0,Neutral,117600.0,117600.0,1.5,0.0,0.0,15:41,445003
2.5,25.0,117570.0,41.0,117585.0,Sell Dominant,117564.0,117585.0,3.5,-16.0,-1.0,15:43,445003
3.0,1.0,117625.0,-6.0,117625.0,Buy Dominant,117595.0,117595.0,1.0,7.0,2.0,15:44,445003
8.5,-8.0,117640.0,3.0,117669.0,Buy Dominant,117625.0,117625.0,7.5,-11.0,1.0,15:45,445003
2.0,-2.0,117610.0,-12.0,117630.0,Sell Dominant,117610.0,117630.0,3.0,10.0,-1.0,15:46,445003
2.5,5.0,117610.0,9.0,117610.0,Neutral,117610.0,117610.0,2.5,-4.0,0.0,15:47,445003
4.5,-13.0,117610.0,-26.0,117625.0,Neutral,117610.0,117620.0,4.5,13.0,0.0,15:48,445003
0.5,-5.0,117610.0,2.0,117610.0,Neutral,117610.0,117610.0,0.5,-7.0,0.0,15:49,445003
