buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.5,-30.0,157652.0,-36.0,157688.0,Sell Dominant,157565.0,157688.0,9.5,6.0,-5.0,12:42,440938
1.0,-5.0,157521.0,22.0,157575.0,Sell Dominant,157521.0,157575.0,20.0,-27.0,-19.0,12:43,440938
0.5,26.0,157513.0,28.0,157521.0,Sell Dominant,157513.0,157521.0,2.5,-2.0,-2.0,12:44,440938
11.0,-16.0,157506.0,-42.0,157562.0,Buy Dominant,157506.0,157562.0,3.0,26.0,8.0,12:45,440938
5.0,-8.0,157421.0,8.0,157505.0,Sell Dominant,157421.0,157496.0,22.0,-16.0,-17.0,12:46,440938
1.5,-5.0,157302.0,-9.0,157346.0,Sell Dominant,157302.0,157346.0,14.5,4.0,-13.0,12:47,440938
5.0,37.0,157309.0,62.0,157309.0,Sell Dominant,157262.0,157300.0,8.0,-25.0,-3.0,12:48,440938
30.0,-24.0,157374.0,1.0,157374.0,Buy Dominant,157360.0,157360.0,0.0,-25.0,30.0,12:49,440938
16.0,-11.0,157428.0,-44.0,157428.0,Sell Dominant,157348.0,157364.0,24.0,33.0,-8.0,12:50,440938
8.5,3.0,157393.0,20.0,157393.0,Sell Dominant,157350.0,157350.0,23.5,-17.0,-15.0,12:51,440938
1.5,-47.0,157220.0,-39.0,157262.0,Sell Dominant,157220.0,157262.0,12.5,-8.0,-11.0,12:52,440938
13.0,-10.0,157220.0,-13.0,157244.0,Sell Dominant,157167.0,157244.0,27.0,3.0,-14.0,12:53,440938
13.0,-10.0,157241.0,-8.0,157257.0,Buy Dominant,157231.0,157257.0,5.0,-2.0,8.0,12:54,440938
2.0,18.0,157200.0,-5.0,157261.0,Sell Dominant,157200.0,157261.0,15.0,23.0,-13.0,12:55,440938
14.5,4.0,157245.0,13.0,157245.0,Buy Dominant,157208.0,157208.0,0.5,-9.0,14.0,12:56,440938
32.5,-10.0,157393.0,28.0,157393.0,Buy Dominant,157272.0,157298.0,7.5,-38.0,25.0,12:57,440938
11.0,-36.0,157421.0,-82.0,157421.0,Buy Dominant,157421.0,157421.0,0.0,46.0,11.0,12:58,440938
0.5,-25.0,157285.0,-49.0,157350.0,Sell Dominant,157285.0,157350.0,2.5,24.0,-2.0,12:59,440938
7.5,34.0,157385.0,37.0,157385.0,Buy Dominant,157298.0,157298.0,0.5,-3.0,7.0,13:00,440938
18.5,-16.0,157407.0,-49.0,157407.0,Sell Dominant,157371.0,157371.0,19.5,33.0,-1.0,13:01,440938
3.0,4.0,157348.0,-2.0,157365.0,Sell Dominant,157348.0,157355.0,9.0,6.0,-6.0,13:02,440938
7.5,2.0,157336.0,-2.0,157389.0,Buy Dominant,157336.0,157368.0,3.5,4.0,4.0,13:03,440938
9.0,-1.0,157356.0,-3.0,157356.0,Buy Dominant,157356.0,157356.0,0.0,2.0,9.0,13:04,440938
3.5,-8.0,157356.0,-28.0,157400.0,Buy Dominant,157356.0,157400.0,1.5,20.0,2.0,13:05,440938
4.5,-8.0,157369.0,-14.0,157381.0,Sell Dominant,157369.0,157375.0,7.5,6.0,-3.0,13:06,440938
3.5,8.0,157276.0,30.0,157338.0,Sell Dominant,157276.0,157331.0,31.5,-22.0,-28.0,13:07,440938
8.0,22.0,157275.0,29.0,157293.0,Neutral,157273.0,157293.0,8.0,-7.0,0.0,13:08,440938
0.0,-5.0,157250.0,-23.0,157250.0,Sell Dominant,157250.0,157250.0,17.0,18.0,-17.0,13:09,440938
3.0,-3.0,157286.0,3.0,157286.0,Buy Dominant,157286.0,157286.0,0.0,-6.0,3.0,13:10,440938
5.0,-10.0,157211.0,-28.0,157281.0,Sell Dominant,157211.0,157281.0,11.0,18.0,-6.0,13:11,440938
10.0,16.0,157141.0,-4.0,157168.0,Sell Dominant,157135.0,157168.0,53.0,20.0,-43.0,13:12,440938
23.0,10.0,157133.0,10.0,157164.0,Buy Dominant,157100.0,157141.0,19.0,0.0,4.0,13:13,440938
8.0,-7.0,157100.0,9.0,157100.0,Sell Dominant,157004.0,157004.0,48.0,-16.0,-40.0,13:14,440938
4.5,-66.0,157043.0,-88.0,157100.0,Sell Dominant,157037.0,157100.0,7.5,22.0,-3.0,13:15,440938
33.0,22.0,156905.0,25.0,156905.0,Sell Dominant,156750.0,156787.0,164.0,-3.0,-131.0,13:16,440938
51.0,-28.0,157023.0,-13.0,157118.0,Buy Dominant,157000.0,157000.0,16.0,-15.0,35.0,13:17,440938
3.5,-9.0,157000.0,-24.0,157013.0,Sell Dominant,157000.0,157013.0,30.5,15.0,-27.0,13:18,440938
4.5,10.0,156977.0,16.0,156977.0,Sell Dominant,156977.0,156977.0,5.5,-6.0,-1.0,13:19,440938
5.0,40.0,157000.0,47.0,157000.0,Buy Dominant,156964.0,156977.0,3.0,-7.0,2.0,13:20,440938
16.5,13.0,157007.0,-7.0,157045.0,Buy Dominant,156956.0,157020.0,6.5,20.0,10.0,13:21,440938
2.0,-3.0,156903.0,-17.0,156910.0,Sell Dominant,156866.0,156910.0,11.0,14.0,-9.0,13:22,440938
6.5,23.0,156919.0,43.0,156919.0,Buy Dominant,156903.0,156903.0,0.5,-20.0,6.0,13:23,440938
8.0,4.0,156961.0,13.0,156961.0,Buy Dominant,156893.0,156919.0,6.0,-9.0,2.0,13:24,440938
13.0,-2.0,156896.0,-20.0,156927.0,Sell Dominant,156850.0,156927.0,24.0,18.0,-11.0,13:25,440938
13.0,0.0,156880.0,-9.0,156922.0,Buy Dominant,156879.0,156879.0,10.0,9.0,3.0,13:26,440938
1.0,14.0,156886.0,23.0,156886.0,Sell Dominant,156866.0,156880.0,2.0,-9.0,-1.0,13:27,440938
6.0,-2.0,156750.0,14.0,156850.0,Sell Dominant,156750.0,156850.0,42.0,-16.0,-36.0,13:28,440938
8.5,46.0,156801.0,69.0,156803.0,Sell Dominant,156744.0,156744.0,40.5,-23.0,-32.0,13:29,440938
9.5,73.0,156805.0,92.0,156805.0,Sell Dominant,156726.0,156792.0,34.5,-19.0,-25.0,13:30,440938
4.5,-22.0,156632.0,-45.0,156838.0,Sell Dominant,156632.0,156836.0,56.5,23.0,-52.0,13:31,440938
21.0,38.0,156804.0,49.0,156804.0,Buy Dominant,156629.0,156642.0,12.0,-11.0,9.0,13:32,440938
8.0,-3.0,156573.0,-2.0,156653.0,Sell Dominant,156567.0,156653.0,47.0,-1.0,-39.0,13:33,440938
