buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,3.0,0.0,3.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,440938
162.0,134.0,150477.0,96.0,150918.0,Buy Dominant,150347.0,150918.0,154.0,38.0,8.0,09:00,440938
97.0,26.0,150536.0,-37.0,150540.0,Buy Dominant,150454.0,150475.0,81.0,63.0,16.0,09:01,440938
123.5,24.0,150500.0,23.0,150539.0,Sell Dominant,150450.0,150509.0,137.5,1.0,-14.0,09:02,440938
83.0,27.0,150595.0,28.0,150595.0,Buy Dominant,150530.0,150530.0,74.0,-1.0,9.0,09:03,440938
79.5,61.0,150680.0,80.0,150700.0,Sell Dominant,150581.0,150595.0,80.5,-19.0,-1.0,09:04,440938
95.0,58.0,150751.0,64.0,150755.0,Buy Dominant,150668.0,150689.0,68.0,-6.0,27.0,09:05,440938
88.0,34.0,150777.0,13.0,150848.0,Sell Dominant,150754.0,150754.0,135.0,21.0,-47.0,09:06,440938
3.0,1.0,150800.0,0.0,150809.0,Neutral,150800.0,150809.0,3.0,1.0,0.0,09:07,440938
0.0,89.0,0.0,-1.0,0.0,Neutral,0.0,0.0,0.0,90.0,0.0,05:30,445003
36.0,26.0,121203.0,20.0,121239.0,Buy Dominant,121148.0,121148.0,24.0,6.0,12.0,09:00,445003
31.5,26.0,121197.0,1.0,121239.0,Buy Dominant,121149.0,121236.0,29.5,25.0,2.0,09:01,445003
22.5,-7.0,121160.0,4.0,121182.0,Buy Dominant,121105.0,121172.0,18.5,-11.0,4.0,09:02,445003
15.5,24.0,121179.0,17.0,121199.0,Buy Dominant,121158.0,121167.0,10.5,7.0,5.0,09:03,445003
12.0,8.0,121273.0,-29.0,121273.0,Buy Dominant,121188.0,121188.0,8.0,37.0,4.0,09:04,445003
18.0,14.0,121300.0,26.0,121300.0,Buy Dominant,121258.0,121258.0,11.0,-12.0,7.0,09:05,445003
