buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
38.5,1.0,154681.0,-3.0,154700.0,Buy Dominant,154525.0,154599.0,10.5,4.0,28.0,09:09,440938
69.5,64.0,154883.0,98.0,154883.0,Buy Dominant,154651.0,154691.0,37.5,-34.0,32.0,09:10,440938
18.0,-1.0,154821.0,-21.0,154894.0,Sell Dominant,154759.0,154864.0,23.0,20.0,-5.0,09:11,440938
31.5,46.0,154930.0,36.0,154977.0,Buy Dominant,154850.0,154850.0,22.5,10.0,9.0,09:12,440938
27.5,-15.0,154992.0,0.0,155019.0,Buy Dominant,154922.0,154950.0,25.5,-15.0,2.0,09:13,440938
28.5,21.0,154822.0,-42.0,154915.0,Sell Dominant,154734.0,154915.0,79.5,63.0,-51.0,09:14,440938
56.5,-58.0,154524.0,-86.0,154800.0,Sell Dominant,154524.0,154800.0,73.5,28.0,-17.0,09:15,440938
45.0,-12.0,154508.0,-22.0,154523.0,Sell Dominant,154400.0,154523.0,74.0,10.0,-29.0,09:16,440938
46.0,16.0,154649.0,30.0,154672.0,Buy Dominant,154401.0,154450.0,26.0,-14.0,20.0,09:17,440938
42.0,-1.0,154652.0,9.0,154728.0,Buy Dominant,154515.0,154616.0,24.0,-10.0,18.0,09:18,440938
34.5,-1.0,154645.0,-87.0,154798.0,Buy Dominant,154606.0,154795.0,22.5,86.0,12.0,09:19,440938
1.0,-12.0,154601.0,-16.0,154657.0,Sell Dominant,154601.0,154657.0,5.0,4.0,-4.0,09:20,440938
17.5,-4.0,154699.0,-16.0,154741.0,Buy Dominant,154698.0,154698.0,1.5,12.0,16.0,09:21,440938
21.5,-24.0,154731.0,-22.0,154841.0,Buy Dominant,154731.0,154841.0,14.5,-2.0,7.0,09:22,440938
3.0,-5.0,154678.0,-32.0,154681.0,Sell Dominant,154659.0,154670.0,41.0,27.0,-38.0,09:23,440938
45.5,66.0,154633.0,-52.0,154658.0,Buy Dominant,154621.0,154657.0,1.5,118.0,44.0,09:24,440938
10.0,26.0,154567.0,23.0,154599.0,Sell Dominant,154522.0,154572.0,12.0,3.0,-2.0,09:25,440938
14.0,14.0,154591.0,13.0,154591.0,Sell Dominant,154458.0,154520.0,32.0,1.0,-18.0,09:26,440938
16.0,-8.0,154566.0,-12.0,154566.0,Buy Dominant,154518.0,154518.0,1.0,4.0,15.0,09:27,440938
4.5,8.0,154559.0,12.0,154577.0,Buy Dominant,154554.0,154554.0,3.5,-4.0,1.0,09:28,440938
11.5,-20.0,154514.0,-13.0,154529.0,Sell Dominant,154487.0,154487.0,29.5,-7.0,-18.0,09:29,440938
1.5,21.0,154408.0,27.0,154480.0,Sell Dominant,154408.0,154480.0,43.5,-6.0,-42.0,09:30,440938
13.5,-1.0,154407.0,-3.0,154409.0,Neutral,154388.0,154409.0,13.5,2.0,0.0,09:31,440938
15.5,7.0,154327.0,6.0,154333.0,Sell Dominant,154251.0,154292.0,59.5,1.0,-44.0,09:32,440938
34.5,0.0,154414.0,-20.0,154481.0,Buy Dominant,154414.0,154429.0,13.5,20.0,21.0,09:33,440938
5.5,-4.0,154428.0,-19.0,154477.0,Sell Dominant,154428.0,154477.0,33.5,15.0,-28.0,09:34,440938
4.0,-23.0,154403.0,-27.0,154448.0,Buy Dominant,154401.0,154448.0,1.0,4.0,3.0,09:35,440938
19.0,36.0,154494.0,49.0,154494.0,Buy Dominant,154413.0,154413.0,4.0,-13.0,15.0,09:36,440938
35.0,-8.0,154538.0,13.0,154540.0,Buy Dominant,154538.0,154538.0,1.0,-21.0,34.0,09:37,440938
11.5,-1.0,154591.0,-1.0,154591.0,Buy Dominant,154574.0,154574.0,0.5,0.0,11.0,09:38,440938
26.0,-17.0,154641.0,-28.0,154680.0,Buy Dominant,154596.0,154596.0,3.0,11.0,23.0,09:39,440938
4.0,5.0,154666.0,10.0,154671.0,Buy Dominant,154650.0,154650.0,3.0,-5.0,1.0,09:40,440938
40.0,7.0,154798.0,10.0,154798.0,Buy Dominant,154744.0,154744.0,1.0,-3.0,39.0,09:41,440938
13.0,8.0,122442.0,16.0,122442.0,Buy Dominant,122366.0,122366.0,7.0,-8.0,6.0,09:09,445003
19.5,8.0,122456.0,0.0,122456.0,Buy Dominant,122394.0,122434.0,17.5,8.0,2.0,09:10,445003
5.5,5.0,122488.0,5.0,122491.0,Sell Dominant,122461.0,122491.0,11.5,0.0,-6.0,09:11,445003
2.5,15.0,122502.0,4.0,122525.0,Neutral,122488.0,122488.0,2.5,11.0,0.0,09:12,445003
3.0,-16.0,122500.0,-38.0,122503.0,Neutral,122494.0,122503.0,3.0,22.0,0.0,09:13,445003
8.0,4.0,122431.0,32.0,122451.0,Sell Dominant,122388.0,122451.0,11.0,-28.0,-3.0,09:14,445003
7.5,-11.0,122396.0,-8.0,122427.0,Sell Dominant,122374.0,122427.0,8.5,-3.0,-1.0,09:15,445003
7.0,11.0,122391.0,5.0,122400.0,Sell Dominant,122357.0,122400.0,10.0,6.0,-3.0,09:16,445003
9.5,8.0,122481.0,-1.0,122500.0,Buy Dominant,122390.0,122390.0,4.5,9.0,5.0,09:17,445003
1.0,11.0,122481.0,13.0,122487.0,Neutral,122481.0,122487.0,1.0,-2.0,0.0,09:18,445003
7.0,-4.0,122521.0,-7.0,122546.0,Buy Dominant,122502.0,122546.0,1.0,3.0,6.0,09:19,445003
3.0,14.0,122499.0,16.0,122499.0,Buy Dominant,122470.0,122470.0,1.0,-2.0,2.0,09:20,445003
1.0,-10.0,122472.0,-18.0,122500.0,Neutral,122472.0,122500.0,1.0,8.0,0.0,09:21,445003
10.0,3.0,122531.0,-7.0,122535.0,Buy Dominant,122472.0,122500.0,8.0,10.0,2.0,09:22,445003
2.0,-9.0,122478.0,-16.0,122500.0,Sell Dominant,122478.0,122500.0,8.0,7.0,-6.0,09:23,445003
0.5,0.0,122432.0,9.0,122478.0,Sell Dominant,122432.0,122478.0,3.5,-9.0,-3.0,09:25,445003
3.5,9.0,122381.0,10.0,122430.0,Sell Dominant,122381.0,122430.0,7.5,-1.0,-4.0,09:26,445003
1.0,-1.0,122400.0,-7.0,122400.0,Buy Dominant,122400.0,122400.0,0.0,6.0,1.0,09:27,445003
7.0,3.0,122424.0,4.0,122424.0,Buy Dominant,122424.0,122424.0,0.0,-1.0,7.0,09:28,445003
3.0,2.0,122405.0,3.0,122405.0,Sell Dominant,122363.0,122363.0,4.0,-1.0,-1.0,09:29,445003
0.0,-1.0,122393.0,-3.0,122393.0,Sell Dominant,122393.0,122393.0,2.0,2.0,-2.0,09:30,445003
1.0,-11.0,122357.0,-12.0,122382.0,Sell Dominant,122357.0,122376.0,39.0,1.0,-38.0,09:31,445003
3.5,0.0,122332.0,-3.0,122355.0,Sell Dominant,122326.0,122355.0,5.5,3.0,-2.0,09:32,445003
21.5,18.0,122364.0,25.0,122378.0,Buy Dominant,122364.0,122378.0,1.5,-7.0,20.0,09:33,445003
1.0,5.0,122385.0,9.0,122385.0,Buy Dominant,122385.0,122385.0,0.0,-4.0,1.0,09:34,445003
0.5,-2.0,122385.0,0.0,122385.0,Neutral,122385.0,122385.0,0.5,-2.0,0.0,09:35,445003
8.5,4.0,122450.0,3.0,122450.0,Buy Dominant,122400.0,122400.0,1.5,1.0,7.0,09:36,445003
10.5,-8.0,122448.0,-5.0,122455.0,Buy Dominant,122448.0,122455.0,1.5,-3.0,9.0,09:37,445003
7.0,0.0,122490.0,4.0,122490.0,Buy Dominant,122490.0,122490.0,0.0,-4.0,7.0,09:38,445003
1.5,4.0,122480.0,3.0,122490.0,Sell Dominant,122475.0,122490.0,2.5,1.0,-1.0,09:39,445003
1.0,1.0,122500.0,6.0,122500.0,Buy Dominant,122500.0,122500.0,0.0,-5.0,1.0,09:40,445003
15.5,-3.0,122559.0,-6.0,122567.0,Buy Dominant,122528.0,122567.0,1.5,3.0,14.0,09:41,445003
16.0,4.0,152300.0,1.0,152300.0,Buy Dominant,152141.0,152141.0,3.0,3.0,13.0,09:09,445004
21.5,-3.0,152433.0,-12.0,152479.0,Buy Dominant,152295.0,152319.0,14.5,9.0,7.0,09:10,445004
20.0,-27.0,152400.0,-64.0,152447.0,Sell Dominant,152344.0,152447.0,28.0,37.0,-8.0,09:11,445004
21.0,-16.0,152444.0,12.0,152497.0,Sell Dominant,152419.0,152419.0,40.0,-28.0,-19.0,09:12,445004
14.0,20.0,152540.0,-5.0,152548.0,Buy Dominant,152449.0,152449.0,13.0,25.0,1.0,09:13,445004
37.0,21.0,152357.0,11.0,152460.0,Sell Dominant,152288.0,152460.0,52.0,10.0,-15.0,09:14,445004
23.5,-63.0,152214.0,-51.0,152325.0,Sell Dominant,152214.0,152325.0,25.5,-12.0,-2.0,09:15,445004
17.0,54.0,152199.0,49.0,152253.0,Buy Dominant,152132.0,152253.0,15.0,5.0,2.0,09:16,445004
14.0,9.0,152349.0,-13.0,152383.0,Sell Dominant,152167.0,152196.0,19.0,22.0,-5.0,09:17,445004
21.5,4.0,152390.0,25.0,152396.0,Buy Dominant,152300.0,152334.0,8.5,-21.0,13.0,09:18,445004
29.0,-72.0,152348.0,-76.0,152473.0,Buy Dominant,152328.0,152450.0,18.0,4.0,11.0,09:19,445004
1.5,-6.0,152300.0,-31.0,152354.0,Sell Dominant,152300.0,152354.0,3.5,25.0,-2.0,09:20,445004
20.5,-8.0,152400.0,-75.0,152405.0,Buy Dominant,152362.0,152362.0,10.5,67.0,10.0,09:21,445004
24.0,2.0,152400.0,2.0,152491.0,Buy Dominant,152400.0,152481.0,11.0,0.0,13.0,09:22,445004
0.0,-1.0,152309.0,-19.0,152309.0,Sell Dominant,152309.0,152309.0,25.0,18.0,-25.0,09:23,445004
4.5,2.0,152251.0,8.0,152300.0,Sell Dominant,152237.0,152300.0,31.5,-6.0,-27.0,09:24,445004
5.5,9.0,152168.0,0.0,152329.0,Sell Dominant,152168.0,152329.0,7.5,9.0,-2.0,09:25,445004
17.5,5.0,152157.0,34.0,152206.0,Buy Dominant,152150.0,152206.0,7.5,-29.0,10.0,09:26,445004
1.5,0.0,152161.0,-2.0,152200.0,Neutral,152161.0,152200.0,1.5,2.0,0.0,09:27,445004
17.5,-2.0,152200.0,14.0,152228.0,Buy Dominant,152200.0,152201.0,7.5,-16.0,10.0,09:28,445004
12.5,9.0,152153.0,12.0,152192.0,Sell Dominant,152110.0,152192.0,23.5,-3.0,-11.0,09:29,445004
0.5,19.0,152037.0,-7.0,152109.0,Sell Dominant,152037.0,152109.0,10.5,26.0,-10.0,09:30,445004
3.0,-12.0,152023.0,-3.0,152055.0,Sell Dominant,152016.0,152055.0,15.0,-9.0,-12.0,09:31,445004
15.5,18.0,151924.0,30.0,151996.0,Sell Dominant,151920.0,151978.0,47.5,-12.0,-32.0,09:32,445004
37.5,2.0,152088.0,-3.0,152088.0,Buy Dominant,152047.0,152047.0,1.5,5.0,36.0,09:33,445004
