buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,128410.0,0.0,128410.0,Neutral,128410.0,128410.0,0.0,-1.0,0.0,15:43,445003
0.5,5.0,128301.0,7.0,128301.0,Neutral,128301.0,128301.0,0.5,-2.0,0.0,15:45,445003
1.5,-5.0,128306.0,-7.0,128306.0,Neutral,128306.0,128306.0,1.5,2.0,0.0,15:46,445003
1.0,1.0,128309.0,0.0,128309.0,Buy Dominant,128309.0,128309.0,0.0,1.0,1.0,15:48,445003
0.5,1.0,128245.0,0.0,128280.0,Sell Dominant,128245.0,128280.0,3.5,1.0,-3.0,15:50,445003
0.5,0.0,128170.0,0.0,128225.0,Sell Dominant,128170.0,128225.0,2.5,0.0,-2.0,15:51,445003
1.0,-3.0,128205.0,-3.0,128250.0,Neutral,128205.0,128250.0,1.0,0.0,0.0,15:53,445003
1.0,-1.0,128205.0,0.0,128205.0,Neutral,128205.0,128205.0,1.0,-1.0,0.0,15:54,445003
0.0,5.0,128200.0,3.0,128200.0,Sell Dominant,128200.0,128200.0,1.0,2.0,-1.0,15:55,445003
2.5,-3.0,128251.0,-3.0,128253.0,Buy Dominant,128251.0,128251.0,0.5,0.0,2.0,15:56,445003
0.5,-1.0,128175.0,-1.0,128181.0,Sell Dominant,128175.0,128181.0,1.5,0.0,-1.0,16:03,445003
1.5,0.0,128160.0,0.0,128175.0,Sell Dominant,128160.0,128175.0,2.5,0.0,-1.0,16:04,445003
0.5,3.0,128163.0,3.0,128163.0,Neutral,128163.0,128163.0,0.5,0.0,0.0,16:09,445003
1.0,3.0,128150.0,-2.0,128150.0,Sell Dominant,128150.0,128150.0,4.0,5.0,-3.0,16:10,445003
3.5,3.0,128150.0,3.0,128150.0,Neutral,128150.0,128150.0,3.5,0.0,0.0,16:11,445003
2.5,-1.0,128150.0,2.0,128150.0,Neutral,128150.0,128150.0,2.5,-3.0,0.0,16:12,445003
1.5,-5.0,128150.0,-12.0,128150.0,Neutral,128150.0,128150.0,1.5,7.0,0.0,16:13,445003
1.0,0.0,128100.0,0.0,128100.0,Sell Dominant,128091.0,128091.0,2.0,0.0,-1.0,16:14,445003
6.5,2.0,128150.0,3.0,128150.0,Buy Dominant,128149.0,128149.0,4.5,-1.0,2.0,16:15,445003
7.0,0.0,128150.0,8.0,128150.0,Neutral,128150.0,128150.0,7.0,-8.0,0.0,16:16,445003
1.0,2.0,128166.0,0.0,128166.0,Buy Dominant,128166.0,128166.0,0.0,2.0,1.0,16:18,445003
0.5,0.0,128150.0,-3.0,128150.0,Sell Dominant,128150.0,128150.0,1.5,3.0,-1.0,16:22,445003
1.0,-1.0,128150.0,-1.0,128150.0,Neutral,128150.0,128150.0,1.0,0.0,0.0,16:24,445003
0.0,0.0,128100.0,1.0,128100.0,Sell Dominant,128100.0,128100.0,1.0,-1.0,-1.0,16:25,445003
1.0,-1.0,128195.0,0.0,128195.0,Buy Dominant,128195.0,128195.0,0.0,-1.0,1.0,16:26,445003
1.0,-3.0,128175.0,-2.0,128175.0,Neutral,128175.0,128175.0,1.0,-1.0,0.0,16:27,445003
0.0,2.0,175300.0,1.0,175300.0,Neutral,175300.0,175300.0,0.0,1.0,0.0,15:43,445004
5.0,-3.0,175150.0,-10.0,175150.0,Neutral,175150.0,175150.0,5.0,7.0,0.0,15:44,445004
5.0,1.0,175150.0,-14.0,175200.0,Buy Dominant,175150.0,175200.0,1.0,15.0,4.0,15:45,445004
7.5,0.0,174950.0,2.0,174950.0,Sell Dominant,174912.0,174950.0,13.5,-2.0,-6.0,15:46,445004
12.5,-1.0,174850.0,-3.0,174950.0,Neutral,174850.0,174950.0,12.5,2.0,0.0,15:47,445004
20.0,7.0,174950.0,6.0,174950.0,Buy Dominant,174850.0,174850.0,15.0,1.0,5.0,15:48,445004
7.5,1.0,174900.0,2.0,174950.0,Sell Dominant,174900.0,174950.0,11.5,-1.0,-4.0,15:49,445004
0.5,0.0,174800.0,-2.0,174851.0,Sell Dominant,174800.0,174851.0,3.5,2.0,-3.0,15:51,445004
1.0,2.0,174900.0,0.0,174900.0,Buy Dominant,174900.0,174900.0,0.0,2.0,1.0,15:54,445004
2.0,4.0,175105.0,3.0,175105.0,Buy Dominant,175105.0,175105.0,0.0,1.0,2.0,15:57,445004
0.0,5.0,175007.0,1.0,175007.0,Sell Dominant,175007.0,175007.0,1.0,4.0,-1.0,15:58,445004
0.0,-1.0,174900.0,-4.0,174900.0,Sell Dominant,174900.0,174900.0,1.0,3.0,-1.0,16:00,445004
0.5,0.0,174973.0,-1.0,174973.0,Neutral,174973.0,174973.0,0.5,1.0,0.0,16:03,445004
11.0,0.0,174800.0,1.0,174825.0,Sell Dominant,174800.0,174825.0,12.0,-1.0,-1.0,16:05,445004
17.0,-8.0,174800.0,-6.0,175019.0,Neutral,174800.0,174800.0,17.0,-2.0,0.0,16:06,445004
1.0,6.0,174800.0,4.0,174800.0,Neutral,174800.0,174800.0,1.0,2.0,0.0,16:07,445004
1.0,-3.0,174900.0,-2.0,174900.0,Buy Dominant,174900.0,174900.0,0.0,-1.0,1.0,16:08,445004
0.0,0.0,174885.0,0.0,174885.0,Sell Dominant,174885.0,174885.0,2.0,0.0,-2.0,16:09,445004
0.0,-2.0,174870.0,-2.0,174870.0,Sell Dominant,174870.0,174870.0,2.0,0.0,-2.0,16:11,445004
0.5,0.0,175058.0,0.0,175058.0,Neutral,175058.0,175058.0,0.5,0.0,0.0,16:12,445004
0.0,0.0,174815.0,-1.0,174815.0,Sell Dominant,174815.0,174815.0,1.0,1.0,-1.0,16:14,445004
0.5,3.0,174858.0,1.0,174858.0,Neutral,174858.0,174858.0,0.5,2.0,0.0,16:15,445004
0.5,-4.0,174855.0,-4.0,174855.0,Neutral,174855.0,174855.0,0.5,0.0,0.0,16:18,445004
0.5,0.0,174704.0,1.0,174704.0,Neutral,174704.0,174704.0,0.5,-1.0,0.0,16:19,445004
0.0,0.0,174702.0,0.0,174702.0,Sell Dominant,174702.0,174702.0,1.0,0.0,-1.0,16:20,445004
0.5,0.0,174750.0,-1.0,174750.0,Neutral,174750.0,174750.0,0.5,1.0,0.0,16:22,445004
0.0,4.0,174521.0,3.0,174521.0,Sell Dominant,174521.0,174521.0,5.0,1.0,-5.0,16:24,445004
1.0,0.0,174850.0,-2.0,174850.0,Buy Dominant,174850.0,174850.0,0.0,2.0,1.0,16:26,445004
2.5,-2.0,131171.0,-4.0,131200.0,Neutral,131162.0,131200.0,2.5,2.0,0.0,15:44,449534
11.0,-3.0,131164.0,-5.0,131207.0,Sell Dominant,131101.0,131101.0,12.0,2.0,-1.0,15:45,449534
5.5,-1.0,131150.0,-3.0,131150.0,Neutral,131102.0,131150.0,5.5,2.0,0.0,15:46,449534
1.5,1.0,131107.0,6.0,131130.0,Sell Dominant,131107.0,131130.0,2.5,-5.0,-1.0,15:47,449534
7.5,7.0,131171.0,5.0,131171.0,Buy Dominant,131124.0,131124.0,4.5,2.0,3.0,15:48,449534
2.5,1.0,131142.0,5.0,131178.0,Neutral,131142.0,131178.0,2.5,-4.0,0.0,15:49,449534
2.5,-6.0,131108.0,-10.0,131140.0,Sell Dominant,131108.0,131140.0,3.5,4.0,-1.0,15:50,449534
10.5,5.0,131050.0,17.0,131094.0,Sell Dominant,131020.0,131094.0,31.5,-12.0,-21.0,15:51,449534
4.0,20.0,131050.0,8.0,131050.0,Sell Dominant,131001.0,131001.0,7.0,12.0,-3.0,15:52,449534
1.0,-8.0,131076.0,-5.0,131102.0,Neutral,131076.0,131080.0,1.0,-3.0,0.0,15:53,449534
9.5,-9.0,131006.0,-26.0,131050.0,Sell Dominant,131006.0,131050.0,12.5,17.0,-3.0,15:54,449534
4.5,9.0,131076.0,17.0,131076.0,Buy Dominant,131020.0,131020.0,3.5,-8.0,1.0,15:55,449534
9.0,-3.0,131104.0,3.0,131112.0,Buy Dominant,131062.0,131062.0,6.0,-6.0,3.0,15:56,449534
5.5,-31.0,131050.0,1.0,131121.0,Sell Dominant,131050.0,131121.0,6.5,-32.0,-1.0,15:57,449534
1.5,22.0,131060.0,24.0,131060.0,Sell Dominant,131054.0,131055.0,2.5,-2.0,-1.0,15:58,449534
5.0,0.0,131050.0,-4.0,131097.0,Neutral,131050.0,131078.0,5.0,4.0,0.0,15:59,449534
5.0,0.0,131049.0,-2.0,131058.0,Neutral,131023.0,131035.0,5.0,2.0,0.0,16:00,449534
6.5,6.0,131056.0,6.0,131056.0,Sell Dominant,131032.0,131043.0,8.5,0.0,-2.0,16:01,449534
3.5,0.0,131019.0,-2.0,131025.0,Sell Dominant,131019.0,131022.0,4.5,2.0,-1.0,16:02,449534
1.0,-27.0,130981.0,-34.0,131017.0,Sell Dominant,130981.0,131014.0,26.0,7.0,-25.0,16:03,449534
6.5,6.0,131037.0,10.0,131037.0,Neutral,130976.0,131000.0,6.5,-4.0,0.0,16:04,449534
2.0,-14.0,131016.0,-10.0,131037.0,Buy Dominant,131013.0,131037.0,1.0,-4.0,1.0,16:05,449534
3.0,3.0,131041.0,-1.0,131060.0,Neutral,131030.0,131030.0,3.0,4.0,0.0,16:06,449534
1.5,-2.0,131049.0,-2.0,131059.0,Sell Dominant,131049.0,131059.0,4.5,0.0,-3.0,16:07,449534
2.5,-2.0,131016.0,2.0,131041.0,Sell Dominant,131016.0,131041.0,5.5,-4.0,-3.0,16:08,449534
6.0,4.0,131028.0,-1.0,131049.0,Sell Dominant,131000.0,131000.0,8.0,5.0,-2.0,16:09,449534
2.5,-2.0,130999.0,-8.0,131026.0,Sell Dominant,130986.0,131026.0,4.5,6.0,-2.0,16:10,449534
6.0,1.0,131010.0,9.0,131019.0,Buy Dominant,130968.0,130997.0,4.0,-8.0,2.0,16:11,449534
4.5,0.0,131040.0,-2.0,131040.0,Buy Dominant,131012.0,131012.0,0.5,2.0,4.0,16:12,449534
3.5,-4.0,130989.0,-5.0,131040.0,Sell Dominant,130989.0,131040.0,10.5,1.0,-7.0,16:13,449534
24.0,17.0,131010.0,16.0,131010.0,Buy Dominant,130968.0,130970.0,6.0,1.0,18.0,16:14,449534
30.5,-4.0,131040.0,11.0,131050.0,Buy Dominant,131007.0,131010.0,10.5,-15.0,20.0,16:15,449534
21.5,-6.0,131085.0,-2.0,131090.0,Buy Dominant,131030.0,131030.0,9.5,-4.0,12.0,16:16,449534
5.5,-9.0,131100.0,-20.0,131100.0,Buy Dominant,131080.0,131080.0,4.5,11.0,1.0,16:17,449534
4.5,-1.0,131004.0,-3.0,131088.0,Neutral,131004.0,131080.0,4.5,2.0,0.0,16:18,449534
1.0,10.0,131020.0,12.0,131020.0,Neutral,131020.0,131020.0,1.0,-2.0,0.0,16:19,449534
1.0,9.0,131020.0,13.0,131020.0,Neutral,131020.0,131020.0,1.0,-4.0,0.0,16:21,449534
5.5,11.0,131050.0,16.0,131050.0,Buy Dominant,131020.0,131020.0,0.5,-5.0,5.0,16:22,449534
2.0,-8.0,131050.0,-10.0,131050.0,Neutral,131050.0,131050.0,2.0,2.0,0.0,16:23,449534
4.5,16.0,131055.0,19.0,131055.0,Neutral,131040.0,131050.0,4.5,-3.0,0.0,16:24,449534
2.0,-13.0,131085.0,-15.0,131085.0,Buy Dominant,131085.0,131085.0,1.0,2.0,1.0,16:26,449534
1.0,7.0,131055.0,11.0,131070.0,Neutral,131055.0,131070.0,1.0,-4.0,0.0,16:27,449534
1.5,6.0,131071.0,-3.0,131074.0,Neutral,131070.0,131074.0,1.5,9.0,0.0,16:28,449534
1.5,0.0,131069.0,-7.0,131075.0,Neutral,131069.0,131075.0,1.5,7.0,0.0,16:29,449534
1.5,-5.0,131001.0,-4.0,131050.0,Neutral,131001.0,131050.0,1.5,-1.0,0.0,16:30,449534
0.0,2.0,131038.0,-2.0,131038.0,Neutral,131038.0,131038.0,0.0,4.0,0.0,16:31,449534
23.5,-12.0,179500.0,-21.0,179572.0,Buy Dominant,179483.0,179572.0,21.5,9.0,2.0,15:44,451666
32.0,-5.0,179294.0,-10.0,179557.0,Sell Dominant,179250.0,179500.0,38.0,5.0,-6.0,15:45,451666
23.5,-5.0,179342.0,-28.0,179342.0,Buy Dominant,179206.0,179230.0,20.5,23.0,3.0,15:46,451666
21.5,6.0,179150.0,6.0,179260.0,Buy Dominant,179079.0,179260.0,18.5,0.0,3.0,15:47,451666
27.5,25.0,179239.0,28.0,179322.0,Buy Dominant,179101.0,179174.0,24.5,-3.0,3.0,15:48,451666
