buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-12.0,155227.0,-10.0,155227.0,Neutral,155223.0,155223.0,0.5,-2.0,0.0,18:53,440938
27.0,-14.0,155200.0,15.0,155221.0,Neutral,155127.0,155221.0,27.0,-29.0,0.0,18:54,440938
12.0,-26.0,155169.0,-59.0,155251.0,Sell Dominant,155150.0,155227.0,24.0,33.0,-12.0,18:55,440938
4.0,47.0,155240.0,86.0,155240.0,Sell Dominant,155168.0,155169.0,7.0,-39.0,-3.0,18:56,440938
34.0,-40.0,155366.0,-17.0,155405.0,Buy Dominant,155280.0,155280.0,27.0,-23.0,7.0,18:57,440938
78.5,-6.0,155475.0,18.0,155512.0,Buy Dominant,155350.0,155364.0,44.5,-24.0,34.0,18:58,440938
24.5,-30.0,155462.0,-17.0,155497.0,Sell Dominant,155402.0,155494.0,41.5,-13.0,-17.0,18:59,440938
69.5,1.0,155600.0,26.0,155666.0,Buy Dominant,155462.0,155462.0,68.5,-25.0,1.0,19:00,440938
21.0,10.0,155497.0,18.0,155643.0,Sell Dominant,155464.0,155584.0,50.0,-8.0,-29.0,19:01,440938
31.5,26.0,155531.0,-13.0,155590.0,Buy Dominant,155491.0,155554.0,21.5,39.0,10.0,19:02,440938
29.0,-6.0,155573.0,-5.0,155610.0,Sell Dominant,155453.0,155550.0,38.0,-1.0,-9.0,19:03,440938
18.0,7.0,155601.0,-8.0,155650.0,Sell Dominant,155543.0,155543.0,19.0,15.0,-1.0,19:04,440938
23.5,26.0,155626.0,60.0,155650.0,Buy Dominant,155548.0,155550.0,19.5,-34.0,4.0,19:05,440938
58.0,-2.0,155654.0,-9.0,155760.0,Buy Dominant,155598.0,155626.0,30.0,7.0,28.0,19:06,440938
15.5,-45.0,155600.0,-81.0,155696.0,Sell Dominant,155600.0,155696.0,21.5,36.0,-6.0,19:07,440938
18.0,18.0,155475.0,55.0,155585.0,Buy Dominant,155457.0,155585.0,16.0,-37.0,2.0,19:08,440938
30.5,-3.0,155501.0,-18.0,155506.0,Buy Dominant,155458.0,155505.0,16.5,15.0,14.0,19:09,440938
32.0,-15.0,155333.0,-35.0,155457.0,Sell Dominant,155300.0,155457.0,41.0,20.0,-9.0,19:10,440938
35.5,-15.0,155292.0,9.0,155382.0,Sell Dominant,155250.0,155333.0,43.5,-24.0,-8.0,19:11,440938
28.0,-10.0,155331.0,1.0,155382.0,Buy Dominant,155300.0,155300.0,6.0,-11.0,22.0,19:12,440938
12.5,-3.0,155427.0,-6.0,155431.0,Buy Dominant,155310.0,155330.0,9.5,3.0,3.0,19:13,440938
16.5,33.0,155519.0,53.0,155520.0,Buy Dominant,155417.0,155417.0,11.5,-20.0,5.0,19:14,440938
15.5,-51.0,155550.0,-113.0,155608.0,Sell Dominant,155538.0,155538.0,16.5,62.0,-1.0,19:15,440938
49.0,37.0,155545.0,69.0,155593.0,Buy Dominant,155524.0,155524.0,43.0,-32.0,6.0,19:16,440938
7.0,-65.0,155524.0,-144.0,155651.0,Sell Dominant,155524.0,155600.0,8.0,79.0,-1.0,19:17,440938
11.0,41.0,155550.0,82.0,155550.0,Buy Dominant,155450.0,155489.0,4.0,-41.0,7.0,19:18,440938
10.0,-23.0,155474.0,-36.0,155561.0,Buy Dominant,155474.0,155561.0,8.0,13.0,2.0,19:19,440938
23.0,14.0,155500.0,39.0,155554.0,Buy Dominant,155467.0,155493.0,16.0,-25.0,7.0,19:20,440938
12.0,48.0,155533.0,88.0,155550.0,Neutral,155500.0,155539.0,12.0,-40.0,0.0,19:21,440938
28.0,15.0,155622.0,22.0,155655.0,Buy Dominant,155560.0,155560.0,12.0,-7.0,16.0,19:22,440938
52.0,-28.0,155735.0,-23.0,155791.0,Buy Dominant,155690.0,155700.0,15.0,-5.0,37.0,19:23,440938
23.5,29.0,155840.0,53.0,155840.0,Buy Dominant,155659.0,155729.0,17.5,-24.0,6.0,19:24,440938
45.5,-63.0,155865.0,-76.0,155954.0,Buy Dominant,155840.0,155840.0,36.5,13.0,9.0,19:25,440938
36.5,29.0,155866.0,41.0,155885.0,Sell Dominant,155736.0,155885.0,39.5,-12.0,-3.0,19:26,440938
23.5,-15.0,155901.0,-32.0,155938.0,Buy Dominant,155811.0,155825.0,17.5,17.0,6.0,19:27,440938
5.5,3.0,155800.0,28.0,155873.0,Sell Dominant,155781.0,155873.0,12.5,-25.0,-7.0,19:28,440938
28.5,1.0,155937.0,12.0,155937.0,Sell Dominant,155827.0,155827.0,50.5,-11.0,-22.0,19:29,440938
99.0,-1.0,156050.0,54.0,156062.0,Buy Dominant,155885.0,155909.0,18.0,-55.0,81.0,19:30,440938
56.0,24.0,156114.0,39.0,156149.0,Buy Dominant,155914.0,156000.0,29.0,-15.0,27.0,19:31,440938
26.0,-40.0,155900.0,-70.0,156106.0,Buy Dominant,155900.0,156086.0,24.0,30.0,2.0,19:32,440938
29.5,3.0,155719.0,42.0,155881.0,Sell Dominant,155670.0,155881.0,94.5,-39.0,-65.0,19:33,440938
23.0,13.0,155711.0,-13.0,155826.0,Sell Dominant,155685.0,155722.0,37.0,26.0,-14.0,19:34,440938
19.0,-22.0,155549.0,-50.0,155733.0,Sell Dominant,155544.0,155700.0,30.0,28.0,-11.0,19:35,440938
35.5,44.0,155666.0,110.0,155725.0,Buy Dominant,155515.0,155550.0,31.5,-66.0,4.0,19:36,440938
37.0,-40.0,155743.0,-86.0,155864.0,Buy Dominant,155640.0,155640.0,18.0,46.0,19.0,19:37,440938
9.5,9.0,155642.0,14.0,155738.0,Neutral,155642.0,155700.0,9.5,-5.0,0.0,19:38,440938
2.5,-2.0,155627.0,-1.0,155627.0,Buy Dominant,155625.0,155625.0,1.5,-1.0,1.0,19:39,440938
0.0,-8.0,123750.0,-8.0,123750.0,Neutral,123750.0,123750.0,0.0,0.0,0.0,18:53,445003
3.5,14.0,123759.0,24.0,123759.0,Sell Dominant,123718.0,123730.0,4.5,-10.0,-1.0,18:54,445003
3.5,-20.0,123781.0,-31.0,123781.0,Buy Dominant,123747.0,123747.0,1.5,11.0,2.0,18:55,445003
4.5,18.0,123754.0,24.0,123780.0,Buy Dominant,123750.0,123775.0,2.5,-6.0,2.0,18:56,445003
