buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,113729.0,0.0,113729.0,Neutral,113729.0,113729.0,0.0,0.0,0.0,23:29,439487
0.0,0.0,113976.0,0.0,113976.0,Neutral,113976.0,113976.0,0.0,0.0,0.0,23:29,439488
0.0,0.0,115275.0,0.0,115275.0,Neutral,115275.0,115275.0,0.0,0.0,0.0,23:29,440938
0.0,0.0,99850.0,0.0,99850.0,Neutral,99850.0,99850.0,0.0,0.0,0.0,23:29,440939
0.0,0.0,100830.0,0.0,100830.0,Neutral,100830.0,100830.0,0.0,0.0,0.0,23:29,445003
0.0,0.0,115310.0,0.0,115310.0,Neutral,115310.0,115310.0,0.0,0.0,0.0,23:29,445004
0.0,0.0,101811.0,0.0,101811.0,Neutral,101811.0,101811.0,0.0,0.0,0.0,23:28,449534
0.0,0.0,5605.0,0.0,5605.0,Neutral,5605.0,5605.0,0.0,0.0,0.0,23:29,450134
0.0,0.0,5607.0,0.0,5607.0,Neutral,5607.0,5607.0,0.0,0.0,0.0,23:29,450135
0.0,0.0,249.1,0.0,249.1,Neutral,249.1,249.1,0.0,0.0,0.0,23:29,450499
0.0,0.0,249.2,0.0,249.2,Neutral,249.2,249.2,0.0,0.0,0.0,23:29,450500
0.0,0.0,115360.0,0.0,115360.0,Neutral,115360.0,115360.0,0.0,0.0,0.0,23:29,450659
0.0,0.0,117167.0,0.0,117167.0,Neutral,117167.0,117167.0,0.0,0.0,0.0,23:27,451666
0.0,0.0,117340.0,0.0,117340.0,Neutral,117340.0,117340.0,0.0,0.0,0.0,23:29,451669
0.0,0.0,5541.0,0.0,5541.0,Neutral,5541.0,5541.0,0.0,0.0,0.0,23:29,452373
0.0,0.0,5541.0,0.0,5541.0,Neutral,5541.0,5541.0,0.0,0.0,0.0,23:29,452374
0.0,0.0,259.1,0.0,259.1,Neutral,259.1,259.1,0.0,0.0,0.0,23:29,452643
0.0,0.0,259.1,0.0,259.1,Neutral,259.1,259.1,0.0,0.0,0.0,23:29,452644
0.0,0.0,1038.0,0.0,1038.0,Neutral,1038.0,1038.0,0.0,0.0,0.0,15:29,53004
0.0,0.0,6904.0,0.0,6904.0,Neutral,6904.0,6904.0,0.0,0.0,0.0,15:29,53028
0.0,0.0,1122.3,0.0,1122.3,Neutral,1122.3,1122.3,0.0,0.0,0.0,15:29,53287
0.0,0.0,491.0,0.0,491.0,Neutral,491.0,491.0,0.0,0.0,0.0,15:29,53764
0.0,0.0,55476.0,0.0,55476.0,Neutral,55476.0,55476.0,0.0,0.0,0.0,15:29,64100
0.0,0.0,26397.7,0.0,26397.7,Neutral,26397.7,26397.7,0.0,0.0,0.0,15:29,64101
0.0,0.0,12664.9,0.0,12664.9,Neutral,12664.9,12664.9,0.0,0.0,0.0,15:29,64102
0.0,0.0,24671.0,0.0,24671.0,Neutral,24671.0,24671.0,0.0,0.0,0.0,15:29,64103
0.0,0.0,66510.0,0.0,66510.0,Neutral,66510.0,66510.0,0.0,0.0,0.0,15:29,64104
0.0,0.0,5047.0,0.0,5047.0,Neutral,5047.0,5047.0,0.0,0.0,0.0,15:29,64105
0.0,0.0,273.55,0.0,273.55,Neutral,273.55,273.55,0.0,0.0,0.0,15:29,64106
0.0,0.0,75.11,0.0,75.11,Neutral,75.11,75.11,0.0,0.0,0.0,15:29,64107
0.0,0.0,779.15,0.0,779.15,Neutral,779.15,779.15,0.0,0.0,0.0,15:29,64108
0.0,0.0,2282.2,0.0,2282.2,Neutral,2282.2,2282.2,0.0,0.0,0.0,15:29,64109
0.0,0.0,918.3,0.0,918.3,Neutral,918.3,918.3,0.0,0.0,0.0,15:29,64110
0.0,0.0,1305.0,0.0,1305.0,Neutral,1305.0,1305.0,0.0,0.0,0.0,15:29,64111
0.0,0.0,5370.0,0.0,5370.0,Neutral,5370.0,5370.0,0.0,0.0,0.0,15:29,64112
0.0,0.0,576.75,0.0,576.75,Neutral,576.75,576.75,0.0,0.0,0.0,15:29,64113
0.0,0.0,2655.9,0.0,2655.9,Neutral,2655.9,2655.9,0.0,0.0,0.0,15:29,64114
0.0,0.0,1600.5,0.0,1600.5,Neutral,1600.5,1600.5,0.0,0.0,0.0,15:29,64115
0.0,0.0,7818.5,0.0,7818.5,Neutral,7818.5,7818.5,0.0,0.0,0.0,15:29,64116
0.0,0.0,122.37,0.0,122.37,Neutral,122.37,122.37,0.0,0.0,0.0,15:29,64117
0.0,0.0,2530.5,0.0,2530.5,Neutral,2530.5,2530.5,0.0,0.0,0.0,15:29,64118
0.0,0.0,1281.0,0.0,1281.0,Neutral,1281.0,1281.0,0.0,0.0,0.0,15:29,64119
0.0,0.0,610.2,0.0,610.2,Neutral,610.2,610.2,0.0,0.0,0.0,15:29,64120
0.0,0.0,747.5,0.0,747.5,Neutral,747.5,747.5,0.0,0.0,0.0,15:29,64121
0.0,0.0,1086.4,0.0,1086.4,Neutral,1086.4,1086.4,0.0,0.0,0.0,15:29,64206
0.0,0.0,1069.0,0.0,1069.0,Neutral,1069.0,1069.0,0.0,0.0,0.0,15:29,64207
0.0,0.0,8229.0,0.0,8229.0,Neutral,8229.0,8229.0,0.0,0.0,0.0,15:29,64217
0.0,0.0,1927.3,0.0,1927.3,Neutral,1927.3,1927.3,0.0,0.0,0.0,15:29,64219
0.0,0.0,863.3,0.0,863.3,Neutral,863.3,863.3,0.0,0.0,0.0,15:29,64220
0.0,0.0,163.37,0.0,163.37,Neutral,163.37,163.37,0.0,0.0,0.0,15:29,64221
0.0,0.0,243.19,0.0,243.19,Neutral,243.19,243.19,0.0,0.0,0.0,15:29,64222
0.0,0.0,113.57,0.0,113.57,Neutral,113.57,113.57,0.0,0.0,0.0,15:29,64223
0.0,0.0,1583.9,0.0,1583.9,Neutral,1583.9,1583.9,0.0,0.0,0.0,15:29,64226
0.0,0.0,385.1,0.0,385.1,Neutral,385.1,385.1,0.0,0.0,0.0,15:29,64227
0.0,0.0,1185.0,0.0,1185.0,Neutral,1185.0,1185.0,0.0,0.0,0.0,15:29,64228
0.0,0.0,1874.0,0.0,1874.0,Neutral,1874.0,1874.0,0.0,0.0,0.0,15:29,64229
0.0,0.0,222.4,0.0,222.4,Neutral,222.4,222.4,0.0,0.0,0.0,15:29,64230
0.0,0.0,360.5,0.0,360.5,Neutral,360.5,360.5,0.0,0.0,0.0,15:29,64231
0.0,0.0,1777.0,0.0,1777.0,Neutral,1777.0,1777.0,0.0,0.0,0.0,15:29,64248
0.0,0.0,38705.0,0.0,38705.0,Neutral,38705.0,38705.0,0.0,0.0,0.0,15:29,64249
0.0,0.0,318.35,0.0,318.35,Neutral,318.35,318.35,0.0,0.0,0.0,15:29,64372
0.0,0.0,5313.5,0.0,5313.5,Neutral,5313.5,5313.5,0.0,0.0,0.0,15:29,64373
0.0,0.0,2489.0,0.0,2489.0,Neutral,2489.0,2489.0,0.0,0.0,0.0,15:29,64378
0.0,0.0,3868.9,0.0,3868.9,Neutral,3868.9,3868.9,0.0,0.0,0.0,15:29,64379
0.0,0.0,109.4,0.0,109.4,Neutral,109.4,109.4,0.0,0.0,0.0,15:29,64380
0.0,0.0,1563.3,0.0,1563.3,Neutral,1563.3,1563.3,0.0,0.0,0.0,15:29,64381
0.0,0.0,163.45,0.0,163.45,Neutral,163.45,163.45,0.0,0.0,0.0,15:29,64382
0.0,0.0,667.65,0.0,667.65,Neutral,667.65,667.65,0.0,0.0,0.0,15:29,64383
0.0,0.0,1462.2,0.0,1462.2,Neutral,1462.2,1462.2,0.0,0.0,0.0,15:29,64387
0.0,0.0,1564.5,0.0,1564.5,Neutral,1564.5,1564.5,0.0,0.0,0.0,15:29,64388
0.0,0.0,379.5,0.0,379.5,Neutral,379.5,379.5,0.0,0.0,0.0,15:29,64390
0.0,0.0,1641.1,0.0,1641.1,Neutral,1641.1,1641.1,0.0,0.0,0.0,15:29,64391
0.0,0.0,2159.5,0.0,2159.5,Neutral,2159.5,2159.5,0.0,0.0,0.0,15:29,64392
0.0,0.0,533.5,0.0,533.5,Neutral,533.5,533.5,0.0,0.0,0.0,15:29,64393
0.0,0.0,320.85,0.0,320.85,Neutral,320.85,320.85,0.0,0.0,0.0,15:29,64394
0.0,0.0,3788.9,0.0,3788.9,Neutral,3788.9,3788.9,0.0,0.0,0.0,15:29,64395
0.0,0.0,1173.1,0.0,1173.1,Neutral,1173.1,1173.1,0.0,0.0,0.0,15:29,64396
0.0,0.0,502.0,0.0,502.0,Neutral,502.0,502.0,0.0,0.0,0.0,15:29,64397
0.0,0.0,2276.9,0.0,2276.9,Neutral,2276.9,2276.9,0.0,0.0,0.0,15:29,64398
0.0,0.0,466.2,0.0,466.2,Neutral,466.2,466.2,0.0,0.0,0.0,15:29,64399
0.0,0.0,6129.5,0.0,6129.5,Neutral,6129.5,6129.5,0.0,0.0,0.0,15:29,64400
0.0,0.0,16200.0,0.0,16200.0,Neutral,16200.0,16200.0,0.0,0.0,0.0,15:29,64401
0.0,0.0,752.95,0.0,752.95,Neutral,752.95,752.95,0.0,0.0,0.0,15:29,64402
0.0,0.0,4324.1,0.0,4324.1,Neutral,4324.1,4324.1,0.0,0.0,0.0,15:29,64403
0.0,0.0,1251.5,0.0,1251.5,Neutral,1251.5,1251.5,0.0,0.0,0.0,15:29,64404
