buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,2.0,113833.0,0.0,113833.0,Buy Dominant,113814.0,113823.0,1.0,2.0,1.0,15:42,439487
0.5,-5.0,113830.0,-8.0,113830.0,Neutral,113830.0,113830.0,0.5,3.0,0.0,15:43,439487
3.0,5.0,113830.0,7.0,113830.0,Buy Dominant,113814.0,113814.0,2.0,-2.0,1.0,15:44,439487
4.5,0.0,113819.0,1.0,113820.0,Buy Dominant,113813.0,113820.0,3.5,-1.0,1.0,15:45,439487
4.0,11.0,113822.0,14.0,113837.0,Buy Dominant,113819.0,113819.0,3.0,-3.0,1.0,15:46,439487
9.0,9.0,113850.0,-3.0,113850.0,Buy Dominant,113835.0,113840.0,6.0,12.0,3.0,15:47,439487
27.5,-8.0,113819.0,-30.0,113848.0,Buy Dominant,113819.0,113824.0,25.5,22.0,2.0,15:48,439487
1.5,27.0,113813.0,31.0,113816.0,Sell Dominant,113811.0,113816.0,3.5,-4.0,-2.0,15:49,439487
3.0,-26.0,113845.0,-33.0,113845.0,Sell Dominant,113818.0,113835.0,9.0,7.0,-6.0,15:50,439487
2.5,-11.0,113816.0,-4.0,113818.0,Sell Dominant,113816.0,113818.0,4.5,-7.0,-2.0,15:51,439487
5.5,-7.0,113800.0,-35.0,113823.0,Neutral,113800.0,113823.0,5.5,28.0,0.0,15:52,439487
8.0,-3.0,113765.0,5.0,113800.0,Sell Dominant,113765.0,113800.0,13.0,-8.0,-5.0,15:53,439487
7.5,39.0,113778.0,18.0,113790.0,Sell Dominant,113764.0,113772.0,9.5,21.0,-2.0,15:54,439487
3.0,3.0,113781.0,0.0,113781.0,Buy Dominant,113781.0,113781.0,0.0,3.0,3.0,15:55,439487
2.5,-16.0,113760.0,-25.0,113790.0,Sell Dominant,113760.0,113790.0,13.5,9.0,-11.0,15:56,439487
4.0,18.0,113772.0,6.0,113772.0,Buy Dominant,113760.0,113760.0,3.0,12.0,1.0,15:57,439487
2.0,-17.0,113779.0,-22.0,113779.0,Buy Dominant,113761.0,113761.0,1.0,5.0,1.0,15:58,439487
9.0,-14.0,113750.0,-5.0,113762.0,Sell Dominant,113748.0,113762.0,17.0,-9.0,-8.0,15:59,439487
9.0,22.0,113788.0,32.0,113788.0,Sell Dominant,113739.0,113750.0,21.0,-10.0,-12.0,16:00,439487
10.0,-5.0,113802.0,-6.0,113802.0,Buy Dominant,113789.0,113789.0,9.0,1.0,1.0,16:01,439487
6.5,3.0,113821.0,6.0,113830.0,Buy Dominant,113814.0,113814.0,5.5,-3.0,1.0,16:02,439487
11.0,-4.0,113847.0,-1.0,113849.0,Buy Dominant,113827.0,113830.0,5.0,-3.0,6.0,16:03,439487
10.5,21.0,113843.0,15.0,113845.0,Buy Dominant,113817.0,113845.0,8.5,6.0,2.0,16:04,439487
8.5,1.0,113818.0,-6.0,113844.0,Buy Dominant,113818.0,113844.0,5.5,7.0,3.0,16:05,439487
2.5,-4.0,113812.0,-5.0,113812.0,Buy Dominant,113803.0,113803.0,1.5,1.0,1.0,16:06,439487
5.5,0.0,113821.0,-2.0,113821.0,Sell Dominant,113811.0,113811.0,7.5,2.0,-2.0,16:07,439487
12.0,-15.0,113850.0,-4.0,113851.0,Buy Dominant,113840.0,113840.0,2.0,-11.0,10.0,16:08,439487
8.5,1.0,113831.0,-9.0,113856.0,Buy Dominant,113831.0,113850.0,5.5,10.0,3.0,16:09,439487
6.5,-19.0,113860.0,-10.0,113860.0,Buy Dominant,113848.0,113848.0,2.5,-9.0,4.0,16:10,439487
21.5,10.0,113900.0,48.0,113900.0,Sell Dominant,113853.0,113853.0,24.5,-38.0,-3.0,16:11,439487
27.0,-2.0,113904.0,-11.0,113910.0,Buy Dominant,113880.0,113900.0,12.0,9.0,15.0,16:12,439487
8.5,-8.0,113892.0,-30.0,113910.0,Buy Dominant,113891.0,113892.0,3.5,22.0,5.0,16:13,439487
8.5,-47.0,113849.0,-55.0,113895.0,Buy Dominant,113846.0,113892.0,7.5,8.0,1.0,16:14,439487
5.0,-31.0,113843.0,-47.0,113862.0,Buy Dominant,113837.0,113862.0,4.0,16.0,1.0,16:15,439487
9.5,-10.0,113810.0,-9.0,113843.0,Sell Dominant,113810.0,113843.0,25.5,-1.0,-16.0,16:16,439487
1.0,24.0,113783.0,30.0,113805.0,Sell Dominant,113783.0,113788.0,24.0,-6.0,-23.0,16:17,439487
4.0,29.0,113826.0,10.0,113826.0,Sell Dominant,113796.0,113796.0,8.0,19.0,-4.0,16:18,439487
3.0,3.0,113800.0,9.0,113825.0,Sell Dominant,113800.0,113825.0,6.0,-6.0,-3.0,16:19,439487
3.0,-5.0,113810.0,4.0,113810.0,Buy Dominant,113792.0,113792.0,1.0,-9.0,2.0,16:20,439487
10.5,0.0,113778.0,17.0,113800.0,Sell Dominant,113778.0,113800.0,11.5,-17.0,-1.0,16:21,439487
3.0,-6.0,113780.0,0.0,113798.0,Sell Dominant,113772.0,113797.0,14.0,-6.0,-11.0,16:22,439487
2.0,-2.0,113780.0,-2.0,113780.0,Neutral,113780.0,113780.0,2.0,0.0,0.0,16:23,439487
