buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,4.0,133880.0,6.0,133880.0,Neutral,133880.0,133880.0,0.0,-2.0,0.0,18:58,449534
4.5,12.0,133908.0,4.0,133930.0,Buy Dominant,133908.0,133930.0,2.5,8.0,2.0,18:59,449534
1.0,4.0,133918.0,5.0,133918.0,Neutral,133918.0,133918.0,1.0,-1.0,0.0,19:00,449534
8.5,-22.0,133960.0,-17.0,133960.0,Buy Dominant,133918.0,133923.0,3.5,-5.0,5.0,19:01,449534
3.0,-5.0,133920.0,-11.0,133960.0,Neutral,133920.0,133960.0,3.0,6.0,0.0,19:02,449534
1.0,-2.0,133903.0,-10.0,133919.0,Neutral,133903.0,133919.0,1.0,8.0,0.0,19:03,449534
4.0,6.0,133900.0,10.0,133910.0,Buy Dominant,133872.0,133910.0,3.0,-4.0,1.0,19:04,449534
0.0,0.0,133898.0,-8.0,133898.0,Neutral,133898.0,133898.0,0.0,8.0,0.0,19:05,449534
0.5,-1.0,133908.0,4.0,133908.0,Sell Dominant,133875.0,133875.0,2.5,-5.0,-2.0,19:06,449534
2.0,0.0,133863.0,8.0,133917.0,Neutral,133863.0,133917.0,2.0,-8.0,0.0,19:07,449534
6.0,2.0,133947.0,-8.0,133947.0,Buy Dominant,133930.0,133930.0,2.0,10.0,4.0,19:09,449534
1.5,-2.0,133943.0,-12.0,133943.0,Neutral,133938.0,133938.0,1.5,10.0,0.0,19:10,449534
0.0,-5.0,133880.0,4.0,133880.0,Sell Dominant,133880.0,133880.0,1.0,-9.0,-1.0,19:12,449534
2.0,7.0,133851.0,6.0,133861.0,Buy Dominant,133850.0,133861.0,1.0,1.0,1.0,19:13,449534
1.0,1.0,133851.0,10.0,133851.0,Neutral,133830.0,133830.0,1.0,-9.0,0.0,19:14,449534
4.0,-7.0,133849.0,-10.0,133849.0,Neutral,133825.0,133825.0,4.0,3.0,0.0,19:15,449534
1.5,3.0,133842.0,7.0,133850.0,Buy Dominant,133842.0,133850.0,0.5,-4.0,1.0,19:16,449534
0.5,1.0,133842.0,-13.0,133842.0,Neutral,133842.0,133842.0,0.5,14.0,0.0,19:17,449534
1.5,5.0,133843.0,15.0,133843.0,Neutral,133842.0,133842.0,1.5,-10.0,0.0,19:18,449534
1.0,-14.0,133860.0,-7.0,133860.0,Buy Dominant,133860.0,133860.0,0.0,-7.0,1.0,19:19,449534
0.5,-1.0,133860.0,-2.0,133860.0,Neutral,133860.0,133860.0,0.5,1.0,0.0,19:22,449534
3.0,-1.0,133801.0,-4.0,133825.0,Buy Dominant,133800.0,133825.0,1.0,3.0,2.0,19:25,449534
4.5,-1.0,133854.0,9.0,133854.0,Buy Dominant,133829.0,133829.0,0.5,-10.0,4.0,19:26,449534
2.5,-1.0,133785.0,-15.0,133802.0,Sell Dominant,133785.0,133802.0,5.5,14.0,-3.0,19:30,449534
4.0,6.0,133794.0,17.0,133806.0,Buy Dominant,133785.0,133785.0,3.0,-11.0,1.0,19:31,449534
6.0,-7.0,133737.0,-17.0,133759.0,Sell Dominant,133725.0,133759.0,7.0,10.0,-1.0,19:33,449534
1.0,1.0,133767.0,0.0,133767.0,Neutral,133739.0,133739.0,1.0,1.0,0.0,19:34,449534
5.0,-2.0,133798.0,-9.0,133798.0,Buy Dominant,133765.0,133765.0,1.0,7.0,4.0,19:35,449534
2.0,-3.0,133880.0,2.0,133880.0,Neutral,133815.0,133829.0,2.0,-5.0,0.0,19:36,449534
2.5,4.0,133885.0,3.0,133889.0,Buy Dominant,133880.0,133880.0,1.5,1.0,1.0,19:37,449534
4.0,-2.0,133840.0,-16.0,133884.0,Buy Dominant,133840.0,133880.0,1.0,14.0,3.0,19:38,449534
1.0,0.0,133777.0,8.0,133840.0,Sell Dominant,133777.0,133840.0,2.0,-8.0,-1.0,19:39,449534
1.5,0.0,133847.0,-8.0,133847.0,Neutral,133847.0,133847.0,1.5,8.0,0.0,19:40,449534
0.5,-17.0,204350.0,-5.0,204350.0,Neutral,204348.0,204348.0,0.5,-12.0,0.0,18:58,451666
10.5,-15.0,204676.0,-35.0,204676.0,Buy Dominant,204500.0,204500.0,5.5,20.0,5.0,18:59,451666
3.0,21.0,204675.0,-1.0,204684.0,Sell Dominant,204621.0,204684.0,25.0,22.0,-22.0,19:00,451666
11.5,16.0,204819.0,30.0,204884.0,Buy Dominant,204557.0,204557.0,4.5,-14.0,7.0,19:01,451666
7.0,-6.0,204712.0,-24.0,204925.0,Neutral,204712.0,204853.0,7.0,18.0,0.0,19:02,451666
6.0,18.0,204910.0,26.0,204910.0,Neutral,204727.0,204727.0,6.0,-8.0,0.0,19:03,451666
4.0,-13.0,204856.0,-41.0,204923.0,Sell Dominant,204761.0,204923.0,7.0,28.0,-3.0,19:04,451666
23.5,17.0,204901.0,47.0,204953.0,Buy Dominant,204793.0,204793.0,11.5,-30.0,12.0,19:05,451666
6.0,0.0,204751.0,-13.0,204952.0,Neutral,204751.0,204941.0,6.0,13.0,0.0,19:06,451666
14.0,-31.0,204858.0,-28.0,204953.0,Buy Dominant,204858.0,204900.0,10.0,-3.0,4.0,19:07,451666
0.5,26.0,204751.0,37.0,204832.0,Sell Dominant,204751.0,204832.0,3.5,-11.0,-3.0,19:08,451666
10.0,-18.0,204917.0,-18.0,204957.0,Buy Dominant,204850.0,204850.0,5.0,0.0,5.0,19:09,451666
0.0,-18.0,204913.0,-37.0,204913.0,Sell Dominant,204913.0,204913.0,2.0,19.0,-2.0,19:10,451666
2.0,1.0,204684.0,5.0,204800.0,Neutral,204684.0,204800.0,2.0,-4.0,0.0,19:11,451666
6.0,-16.0,204517.0,-7.0,204600.0,Sell Dominant,204517.0,204600.0,9.0,-9.0,-3.0,19:12,451666
5.5,1.0,204438.0,16.0,204440.0,Buy Dominant,204369.0,204416.0,3.5,-15.0,2.0,19:13,451666
2.5,13.0,204530.0,-23.0,204530.0,Neutral,204530.0,204530.0,2.5,36.0,0.0,19:14,451666
0.5,-25.0,204610.0,21.0,204650.0,Sell Dominant,204610.0,204650.0,2.5,-46.0,-2.0,19:16,451666
2.5,3.0,204529.0,5.0,204529.0,Sell Dominant,204523.0,204523.0,5.5,-2.0,-3.0,19:17,451666
12.5,35.0,204645.0,47.0,204645.0,Buy Dominant,204380.0,204552.0,6.5,-12.0,6.0,19:18,451666
3.0,-1.0,204645.0,-11.0,204645.0,Neutral,204577.0,204577.0,3.0,10.0,0.0,19:19,451666
7.0,-25.0,204672.0,-50.0,204800.0,Buy Dominant,204672.0,204775.0,2.0,25.0,5.0,19:20,451666
0.0,-39.0,204592.0,-36.0,204592.0,Sell Dominant,204592.0,204592.0,2.0,-3.0,-2.0,19:21,451666
2.5,-23.0,204715.0,-65.0,204750.0,Sell Dominant,204715.0,204750.0,3.5,42.0,-1.0,19:22,451666
2.5,-5.0,204472.0,6.0,204656.0,Sell Dominant,204472.0,204656.0,3.5,-11.0,-1.0,19:24,451666
14.5,54.0,204452.0,65.0,204452.0,Buy Dominant,204331.0,204444.0,8.5,-11.0,6.0,19:25,451666
2.0,0.0,204472.0,-6.0,204472.0,Neutral,204448.0,204448.0,2.0,6.0,0.0,19:26,451666
0.5,-43.0,204581.0,-51.0,204581.0,Neutral,204581.0,204581.0,0.5,8.0,0.0,19:28,451666
7.0,-25.0,204513.0,-86.0,204639.0,Neutral,204513.0,204639.0,7.0,61.0,0.0,19:29,451666
1.5,22.0,204408.0,59.0,204428.0,Sell Dominant,204408.0,204428.0,36.5,-37.0,-35.0,19:30,451666
3.5,-16.0,204573.0,45.0,204590.0,Sell Dominant,204553.0,204575.0,4.5,-61.0,-1.0,19:31,451666
23.0,-14.0,204654.0,-81.0,204750.0,Buy Dominant,204601.0,204601.0,12.0,67.0,11.0,19:32,451666
6.0,10.0,204471.0,84.0,204551.0,Buy Dominant,204408.0,204551.0,5.0,-74.0,1.0,19:33,451666
1.0,-3.0,204609.0,-45.0,204609.0,Neutral,204609.0,204609.0,1.0,42.0,0.0,19:34,451666
