buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,148298.0,0.0,148298.0,Neutral,148298.0,148298.0,0.0,0.0,0.0,23:29,440938
0.0,0.0,148298.0,0.0,148298.0,Neutral,148298.0,148298.0,0.0,0.0,0.0,23:29,440938
0.0,0.0,121492.0,0.0,121492.0,Neutral,121492.0,121492.0,0.0,0.0,0.0,23:29,445003
0.0,0.0,121492.0,0.0,121492.0,Neutral,121492.0,121492.0,0.0,0.0,0.0,23:29,445003
0.0,0.0,146698.0,0.0,146698.0,Neutral,146698.0,146698.0,0.0,0.0,0.0,23:29,445004
0.0,0.0,146698.0,0.0,146698.0,Neutral,146698.0,146698.0,0.0,0.0,0.0,23:29,445004
0.0,0.0,5246.0,0.0,5246.0,Neutral,5246.0,5246.0,0.0,0.0,0.0,23:29,455865
0.0,0.0,5246.0,0.0,5246.0,Neutral,5246.0,5246.0,0.0,0.0,0.0,23:29,455865
0.0,0.0,5249.0,0.0,5249.0,Neutral,5249.0,5249.0,0.0,0.0,0.0,23:29,455866
0.0,0.0,5249.0,0.0,5249.0,Neutral,5249.0,5249.0,0.0,0.0,0.0,23:29,455866
0.0,0.0,275.3,0.0,275.3,Neutral,275.3,275.3,0.0,0.0,0.0,23:29,456791
0.0,0.0,275.3,0.0,275.3,Neutral,275.3,275.3,0.0,0.0,0.0,23:29,456791
0.0,0.0,275.5,0.0,275.5,Neutral,275.5,275.5,0.0,0.0,0.0,23:29,456792
0.0,0.0,275.5,0.0,275.5,Neutral,275.5,275.5,0.0,0.0,0.0,23:29,456792
0.0,0.0,5241.0,0.0,5241.0,Neutral,5241.0,5241.0,0.0,0.0,0.0,23:29,457886
0.0,0.0,5241.0,0.0,5241.0,Neutral,5241.0,5241.0,0.0,0.0,0.0,23:29,457886
0.0,0.0,5243.0,0.0,5243.0,Neutral,5243.0,5243.0,0.0,0.0,0.0,23:29,457887
0.0,0.0,5243.0,0.0,5243.0,Neutral,5243.0,5243.0,0.0,0.0,0.0,23:29,457887
0.0,0.0,337.0,0.0,337.0,Neutral,337.0,337.0,0.0,0.0,0.0,23:29,458147
0.0,0.0,337.0,0.0,337.0,Neutral,337.0,337.0,0.0,0.0,0.0,23:29,458147
0.0,0.0,336.6,0.0,336.6,Neutral,336.6,336.6,0.0,0.0,0.0,23:29,458148
0.0,0.0,336.6,0.0,336.6,Neutral,336.6,336.6,0.0,0.0,0.0,23:29,458148
0.0,0.0,968.95,0.0,968.95,Neutral,968.95,968.95,0.0,0.0,0.0,23:29,458295
0.0,0.0,968.95,0.0,968.95,Neutral,968.95,968.95,0.0,0.0,0.0,23:29,458295
0.0,0.0,977.3,0.0,977.3,Neutral,977.3,977.3,0.0,0.0,0.0,23:29,463272
0.0,0.0,977.3,0.0,977.3,Neutral,977.3,977.3,0.0,0.0,0.0,23:29,463272
0.0,0.0,120890.0,0.0,120890.0,Neutral,120890.0,120890.0,0.0,0.0,0.0,23:29,466161
0.0,0.0,120890.0,0.0,120890.0,Neutral,120890.0,120890.0,0.0,0.0,0.0,23:29,466161
0.0,0.0,121450.0,0.0,121450.0,Neutral,121450.0,121450.0,0.0,0.0,0.0,23:29,470295
0.0,0.0,121450.0,0.0,121450.0,Neutral,121450.0,121450.0,0.0,0.0,0.0,23:29,470295
0.0,0.0,57193.2,0.0,57193.2,Neutral,57193.2,57193.2,0.0,0.0,0.0,09:59,37051
0.0,0.0,27108.0,0.0,27108.0,Neutral,27108.0,27108.0,0.0,0.0,0.0,09:56,37052
0.0,0.0,13274.65,0.0,13274.65,Neutral,13274.65,13274.65,0.0,0.0,0.0,09:59,37053
0.0,0.0,25543.3,0.0,25543.3,Neutral,25543.3,25543.3,0.0,0.0,0.0,09:59,37054
0.0,0.0,69401.0,0.0,69401.0,Neutral,69401.0,69401.0,0.0,0.0,0.0,09:58,38312
0.0,0.0,1094.8,0.0,1094.8,Neutral,1094.8,1094.8,0.0,0.0,0.0,09:59,38313
0.0,0.0,5225.0,0.0,5225.0,Neutral,5225.0,5225.0,0.0,0.0,0.0,09:59,38314
0.0,0.0,297.0,0.0,297.0,Neutral,297.0,297.0,0.0,0.0,0.0,09:59,38315
0.0,0.0,937.4,0.0,937.4,Neutral,937.4,937.4,0.0,0.0,0.0,09:59,38316
0.0,0.0,2573.0,0.0,2573.0,Neutral,2573.0,2573.0,0.0,0.0,0.0,09:59,38317
0.0,0.0,1077.1,0.0,1077.1,Neutral,1077.1,1077.1,0.0,0.0,0.0,09:59,39028
0.0,0.0,1425.4,0.0,1425.4,Neutral,1425.4,1425.4,0.0,0.0,0.0,09:59,39029
0.0,0.0,5515.5,0.0,5515.5,Neutral,5515.5,5515.5,0.0,0.0,0.0,09:52,39030
0.0,0.0,8163.5,0.0,8163.5,Neutral,8163.5,8163.5,0.0,0.0,0.0,09:59,39031
