buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
42.0,11.0,155611.0,-3.0,155762.0,Sell Dominant,155604.0,155758.0,70.0,14.0,-28.0,09:12,440938
102.0,15.0,155651.0,25.0,155651.0,Buy Dominant,155521.0,155631.0,86.0,-10.0,16.0,09:13,440938
61.0,43.0,155734.0,15.0,155734.0,Buy Dominant,155621.0,155651.0,44.0,28.0,17.0,09:14,440938
93.5,11.0,155890.0,27.0,155897.0,Neutral,155675.0,155718.0,93.5,-16.0,0.0,09:15,440938
69.5,-4.0,155970.0,1.0,155988.0,Sell Dominant,155899.0,155899.0,74.5,-5.0,-5.0,09:16,440938
88.0,36.0,156035.0,64.0,156038.0,Buy Dominant,155982.0,155982.0,40.0,-28.0,48.0,09:17,440938
56.0,-44.0,155973.0,-81.0,156052.0,Sell Dominant,155944.0,156023.0,87.0,37.0,-31.0,09:18,440938
77.0,3.0,155965.0,-12.0,156000.0,Buy Dominant,155950.0,155973.0,8.0,15.0,69.0,09:19,440938
24.0,-33.0,155900.0,-35.0,155988.0,Sell Dominant,155900.0,155988.0,34.0,2.0,-10.0,09:20,440938
30.0,-1.0,155844.0,-34.0,155889.0,Sell Dominant,155820.0,155853.0,102.0,33.0,-72.0,09:21,440938
45.0,28.0,155861.0,25.0,155889.0,Buy Dominant,155832.0,155875.0,5.0,3.0,40.0,09:22,440938
4.5,5.0,155898.0,13.0,155898.0,Sell Dominant,155844.0,155860.0,44.5,-8.0,-40.0,09:23,440938
40.5,24.0,155948.0,33.0,155948.0,Buy Dominant,155857.0,155864.0,4.5,-9.0,36.0,09:24,440938
10.0,5.0,155960.0,9.0,155967.0,Sell Dominant,155918.0,155939.0,11.0,-4.0,-1.0,09:25,440938
73.5,-19.0,156055.0,-84.0,156065.0,Buy Dominant,156042.0,156060.0,7.5,65.0,66.0,09:26,440938
10.5,14.0,156014.0,-25.0,156040.0,Sell Dominant,155971.0,156040.0,54.5,39.0,-44.0,09:27,440938
87.5,-11.0,156100.0,-25.0,156100.0,Buy Dominant,156074.0,156098.0,17.5,14.0,70.0,09:28,440938
78.5,13.0,156200.0,39.0,156200.0,Buy Dominant,156188.0,156188.0,3.5,-26.0,75.0,09:29,440938
51.0,-9.0,156231.0,-31.0,156234.0,Buy Dominant,156211.0,156211.0,18.0,22.0,33.0,09:30,440938
6.5,1.0,156103.0,7.0,156126.0,Sell Dominant,156100.0,156120.0,103.5,-6.0,-97.0,09:31,440938
68.0,-19.0,156243.0,22.0,156272.0,Buy Dominant,156179.0,156179.0,30.0,-41.0,38.0,09:32,440938
219.0,13.0,156450.0,52.0,156450.0,Buy Dominant,156348.0,156385.0,15.0,-39.0,204.0,09:33,440938
153.5,-10.0,156406.0,-36.0,156530.0,Buy Dominant,156348.0,156490.0,37.5,26.0,116.0,09:34,440938
40.5,7.0,156400.0,-73.0,156417.0,Sell Dominant,156345.0,156368.0,155.5,80.0,-115.0,09:35,440938
65.0,3.0,156375.0,-11.0,156433.0,Buy Dominant,156353.0,156405.0,23.0,14.0,42.0,09:36,440938
7.5,-9.0,156304.0,-30.0,156349.0,Sell Dominant,156271.0,156349.0,81.5,21.0,-74.0,09:37,440938
57.0,100.0,156181.0,119.0,156226.0,Sell Dominant,156105.0,156207.0,73.0,-19.0,-16.0,09:38,440938
61.5,16.0,156259.0,-19.0,156339.0,Buy Dominant,156200.0,156200.0,4.5,35.0,57.0,09:39,440938
6.5,-65.0,156125.0,-84.0,156259.0,Sell Dominant,156125.0,156220.0,54.5,19.0,-48.0,09:40,440938
11.5,12.0,156166.0,13.0,156166.0,Sell Dominant,156116.0,156130.0,15.5,-1.0,-4.0,09:41,440938
4.0,-6.0,156105.0,3.0,156120.0,Sell Dominant,156100.0,156120.0,24.0,-9.0,-20.0,09:42,440938
8.0,19.0,156025.0,20.0,156040.0,Sell Dominant,156011.0,156011.0,85.0,-1.0,-77.0,09:43,440938
9.5,-6.0,125120.0,-4.0,125132.0,Buy Dominant,125110.0,125117.0,8.5,-2.0,1.0,09:12,445003
21.5,-4.0,125076.0,-17.0,125120.0,Sell Dominant,125036.0,125120.0,22.5,13.0,-1.0,09:13,445003
15.0,14.0,125094.0,4.0,125100.0,Buy Dominant,125062.0,125076.0,9.0,10.0,6.0,09:14,445003
12.5,3.0,125135.0,-3.0,125135.0,Buy Dominant,125075.0,125109.0,10.5,6.0,2.0,09:15,445003
5.5,14.0,125147.0,26.0,125147.0,Buy Dominant,125104.0,125105.0,4.5,-12.0,1.0,09:16,445003
18.5,-3.0,125135.0,2.0,125150.0,Buy Dominant,125130.0,125130.0,8.5,-5.0,10.0,09:17,445003
7.5,-3.0,125141.0,-17.0,125176.0,Buy Dominant,125141.0,125150.0,6.5,14.0,1.0,09:18,445003
7.0,14.0,125176.0,18.0,125176.0,Buy Dominant,125140.0,125149.0,2.0,-4.0,5.0,09:19,445003
4.0,8.0,125189.0,3.0,125189.0,Neutral,125160.0,125176.0,4.0,5.0,0.0,09:20,445003
6.5,-15.0,125190.0,-18.0,125190.0,Buy Dominant,125190.0,125190.0,1.5,3.0,5.0,09:21,445003
0.0,6.0,125142.0,4.0,125174.0,Sell Dominant,125142.0,125174.0,8.0,2.0,-8.0,09:22,445003
15.5,46.0,125135.0,38.0,125157.0,Buy Dominant,125121.0,125157.0,2.5,8.0,13.0,09:23,445003
11.0,-3.0,125150.0,-2.0,125150.0,Buy Dominant,125150.0,125150.0,0.0,-1.0,11.0,09:24,445003
1.5,17.0,125174.0,21.0,125174.0,Sell Dominant,125135.0,125150.0,3.5,-4.0,-2.0,09:25,445003
6.0,-8.0,125146.0,-11.0,125175.0,Sell Dominant,125146.0,125175.0,7.0,3.0,-1.0,09:26,445003
1.0,7.0,125146.0,7.0,125146.0,Neutral,125146.0,125146.0,1.0,0.0,0.0,09:27,445003
13.0,12.0,125201.0,14.0,125214.0,Buy Dominant,125200.0,125200.0,4.0,-2.0,9.0,09:28,445003
16.0,1.0,125241.0,0.0,125241.0,Buy Dominant,125230.0,125230.0,1.0,1.0,15.0,09:29,445003
29.0,-4.0,125240.0,-1.0,125250.0,Buy Dominant,125236.0,125250.0,7.0,-3.0,22.0,09:30,445003
4.0,-24.0,125236.0,-24.0,125250.0,Sell Dominant,125233.0,125233.0,28.0,0.0,-24.0,09:31,445003
27.0,-1.0,125240.0,0.0,125276.0,Buy Dominant,125240.0,125250.0,10.0,-1.0,17.0,09:32,445003
13.0,3.0,125270.0,3.0,125270.0,Buy Dominant,125261.0,125268.0,5.0,0.0,8.0,09:33,445003
13.5,-14.0,125270.0,-12.0,125288.0,Buy Dominant,125270.0,125288.0,9.5,-2.0,4.0,09:34,445003
9.0,2.0,125232.0,7.0,125275.0,Sell Dominant,125232.0,125260.0,23.0,-5.0,-14.0,09:35,445003
7.0,-1.0,125216.0,-9.0,125216.0,Sell Dominant,125200.0,125201.0,11.0,8.0,-4.0,09:36,445003
0.0,-1.0,125200.0,-3.0,125200.0,Sell Dominant,125200.0,125200.0,15.0,2.0,-15.0,09:37,445003
1.0,9.0,125165.0,8.0,125192.0,Sell Dominant,125158.0,125163.0,13.0,1.0,-12.0,09:38,445003
5.5,-18.0,125180.0,-31.0,125180.0,Buy Dominant,125162.0,125180.0,1.5,13.0,4.0,09:39,445003
1.0,-7.0,125113.0,-11.0,125171.0,Sell Dominant,125113.0,125171.0,24.0,4.0,-23.0,09:40,445003
6.0,2.0,125121.0,3.0,125140.0,Buy Dominant,125119.0,125119.0,5.0,-1.0,1.0,09:41,445003
2.5,-5.0,125130.0,-2.0,125134.0,Sell Dominant,125108.0,125110.0,15.5,-3.0,-13.0,09:42,445003
0.0,0.0,125100.0,-3.0,125100.0,Sell Dominant,125100.0,125100.0,12.0,3.0,-12.0,09:43,445003
13.0,-19.0,155250.0,-50.0,155325.0,Sell Dominant,155250.0,155325.0,16.0,31.0,-3.0,09:12,445004
34.0,7.0,155199.0,52.0,155255.0,Sell Dominant,155150.0,155250.0,39.0,-45.0,-5.0,09:13,445004
10.5,22.0,155330.0,18.0,155330.0,Buy Dominant,155228.0,155228.0,6.5,4.0,4.0,09:14,445004
24.0,4.0,155494.0,15.0,155494.0,Sell Dominant,155293.0,155293.0,27.0,-11.0,-3.0,09:15,445004
20.0,-21.0,155528.0,-38.0,155540.0,Sell Dominant,155462.0,155478.0,34.0,17.0,-14.0,09:16,445004
42.5,20.0,155580.0,30.0,155591.0,Buy Dominant,155501.0,155501.0,11.5,-10.0,31.0,09:17,445004
23.0,-11.0,155539.0,-16.0,155600.0,Sell Dominant,155529.0,155580.0,25.0,5.0,-2.0,09:18,445004
9.5,4.0,155512.0,-9.0,155575.0,Sell Dominant,155512.0,155540.0,18.5,13.0,-9.0,09:19,445004
8.0,-1.0,155493.0,-13.0,155554.0,Sell Dominant,155456.0,155554.0,11.0,12.0,-3.0,09:20,445004
15.0,7.0,155356.0,-24.0,155441.0,Sell Dominant,155356.0,155421.0,57.0,31.0,-42.0,09:21,445004
32.0,11.0,155391.0,15.0,155449.0,Buy Dominant,155385.0,155386.0,5.0,-4.0,27.0,09:22,445004
5.5,-9.0,155415.0,-3.0,155440.0,Sell Dominant,155378.0,155378.0,41.5,-6.0,-36.0,09:23,445004
22.0,6.0,155456.0,29.0,155456.0,Buy Dominant,155400.0,155415.0,2.0,-23.0,20.0,09:24,445004
13.5,-5.0,155495.0,-1.0,155499.0,Buy Dominant,155448.0,155460.0,6.5,-4.0,7.0,09:25,445004
30.0,4.0,155540.0,-16.0,155600.0,Buy Dominant,155540.0,155560.0,4.0,20.0,26.0,09:26,445004
3.5,9.0,155559.0,5.0,155559.0,Buy Dominant,155522.0,155541.0,1.5,4.0,2.0,09:27,445004
25.0,5.0,155642.0,1.0,155642.0,Buy Dominant,155583.0,155620.0,4.0,4.0,21.0,09:28,445004
24.5,-3.0,155718.0,-3.0,155718.0,Buy Dominant,155673.0,155673.0,2.5,0.0,22.0,09:29,445004
22.5,-2.0,155740.0,-8.0,155780.0,Buy Dominant,155740.0,155760.0,7.5,6.0,15.0,09:30,445004
