buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-2.0,98692.0,-8.0,98692.0,Neutral,98692.0,98692.0,0.5,6.0,0.0,22:42,438425
0.0,-3.0,98665.0,1.0,98665.0,Sell Dominant,98665.0,98665.0,1.0,-4.0,-1.0,22:43,438425
1.0,5.0,98671.0,18.0,98671.0,Buy Dominant,98671.0,98671.0,0.0,-13.0,1.0,22:44,438425
1.5,-8.0,98692.0,-10.0,98695.0,Sell Dominant,98692.0,98695.0,3.5,2.0,-2.0,22:46,438425
1.5,2.0,98680.0,9.0,98692.0,Sell Dominant,98680.0,98692.0,3.5,-7.0,-2.0,22:47,438425
2.5,0.0,98685.0,-10.0,98685.0,Buy Dominant,98680.0,98680.0,0.5,10.0,2.0,22:48,438425
8.5,-4.0,98659.0,-5.0,98680.0,Sell Dominant,98659.0,98680.0,9.5,1.0,-1.0,22:49,438425
0.0,9.0,98642.0,16.0,98642.0,Sell Dominant,98642.0,98642.0,1.0,-7.0,-1.0,22:50,438425
2.0,-1.0,98658.0,8.0,98658.0,Buy Dominant,98650.0,98650.0,1.0,-9.0,1.0,22:51,438425
0.5,4.0,98685.0,-2.0,98685.0,Neutral,98685.0,98685.0,0.5,6.0,0.0,22:54,438425
0.5,-9.0,98687.0,-13.0,98687.0,Neutral,98687.0,98687.0,0.5,4.0,0.0,22:55,438425
0.5,7.0,98683.0,26.0,98683.0,Neutral,98683.0,98683.0,0.5,-19.0,0.0,22:56,438425
5.5,11.0,98725.0,20.0,98726.0,Buy Dominant,98690.0,98690.0,1.5,-9.0,4.0,22:57,438425
4.5,-11.0,98710.0,-1.0,98725.0,Neutral,98702.0,98725.0,4.5,-10.0,0.0,22:58,438425
2.5,-24.0,98730.0,-35.0,98730.0,Buy Dominant,98730.0,98730.0,0.5,11.0,2.0,22:59,438425
1.0,-4.0,98757.0,-11.0,98757.0,Neutral,98750.0,98750.0,1.0,7.0,0.0,23:00,438425
0.0,13.0,98730.0,23.0,98743.0,Sell Dominant,98730.0,98743.0,2.0,-10.0,-2.0,23:01,438425
1.5,1.0,98730.0,4.0,98730.0,Neutral,98730.0,98730.0,1.5,-3.0,0.0,23:02,438425
1.0,-4.0,98740.0,-20.0,98760.0,Sell Dominant,98740.0,98760.0,3.0,16.0,-2.0,23:04,438425
13.5,14.0,98750.0,34.0,98758.0,Neutral,98740.0,98740.0,13.5,-20.0,0.0,23:05,438425
0.0,-10.0,98744.0,-10.0,98744.0,Sell Dominant,98744.0,98744.0,2.0,0.0,-2.0,23:06,438425
0.5,-3.0,98740.0,-4.0,98740.0,Neutral,98740.0,98740.0,0.5,1.0,0.0,23:07,438425
1.0,-17.0,98733.0,-20.0,98733.0,Neutral,98733.0,98733.0,1.0,3.0,0.0,23:09,438425
6.0,1.0,98712.0,4.0,98746.0,Buy Dominant,98712.0,98746.0,5.0,-3.0,1.0,23:12,438425
7.0,-12.0,98735.0,-9.0,98735.0,Buy Dominant,98712.0,98712.0,4.0,-3.0,3.0,23:13,438425
0.0,7.0,98722.0,5.0,98722.0,Sell Dominant,98722.0,98722.0,1.0,2.0,-1.0,23:15,438425
5.5,-15.0,98730.0,-24.0,98746.0,Sell Dominant,98722.0,98746.0,7.5,9.0,-2.0,23:16,438425
6.5,9.0,98715.0,18.0,98735.0,Buy Dominant,98706.0,98734.0,2.5,-9.0,4.0,23:18,438425
6.5,0.0,98682.0,2.0,98704.0,Sell Dominant,98680.0,98704.0,9.5,-2.0,-3.0,23:20,438425
7.0,-4.0,98719.0,-5.0,98719.0,Neutral,98709.0,98715.0,7.0,1.0,0.0,23:21,438425
1.5,-5.0,98700.0,-7.0,98728.0,Sell Dominant,98700.0,98728.0,5.5,2.0,-4.0,23:22,438425
0.5,-11.0,98707.0,7.0,98707.0,Neutral,98700.0,98700.0,0.5,-18.0,0.0,23:23,438425
5.5,-5.0,98728.0,-16.0,98728.0,Buy Dominant,98710.0,98716.0,3.5,11.0,2.0,23:24,438425
4.5,-16.0,98724.0,-6.0,98726.0,Sell Dominant,98707.0,98718.0,6.5,-10.0,-2.0,23:25,438425
1.5,-14.0,98726.0,-12.0,98726.0,Sell Dominant,98720.0,98724.0,2.5,-2.0,-1.0,23:26,438425
4.0,-10.0,98722.0,-11.0,98724.0,Neutral,98715.0,98724.0,4.0,1.0,0.0,23:27,438425
3.5,-8.0,98727.0,0.0,98730.0,Sell Dominant,98715.0,98724.0,4.5,-8.0,-1.0,23:28,438425
