buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,100550.0,0.0,100550.0,Neutral,100550.0,100550.0,0.0,0.0,0.0,23:14,438425
0.0,0.0,112023.0,0.0,112023.0,Neutral,112023.0,112023.0,0.0,0.0,0.0,23:29,439487
0.0,0.0,112258.0,0.0,112258.0,Neutral,112258.0,112258.0,0.0,0.0,0.0,23:29,439488
0.0,0.0,113900.0,0.0,113900.0,Neutral,113900.0,113900.0,0.0,0.0,0.0,23:29,440938
0.0,0.0,101225.0,0.0,101225.0,Neutral,101225.0,101225.0,0.0,0.0,0.0,23:29,440939
0.0,0.0,102090.0,0.0,102090.0,Neutral,102090.0,102090.0,0.0,0.0,0.0,23:29,445003
0.0,0.0,113845.0,0.0,113845.0,Neutral,113845.0,113845.0,0.0,0.0,0.0,23:29,445004
0.0,0.0,102890.0,0.0,102890.0,Neutral,102890.0,102890.0,0.0,0.0,0.0,22:32,449534
0.0,0.0,5828.0,0.0,5828.0,Neutral,5828.0,5828.0,0.0,0.0,0.0,23:29,450134
0.0,0.0,5834.0,0.0,5834.0,Neutral,5834.0,5834.0,0.0,0.0,0.0,23:29,450135
0.0,0.0,257.1,0.0,257.1,Neutral,257.1,257.1,0.0,0.0,0.0,23:29,450499
0.0,0.0,257.4,0.0,257.4,Neutral,257.4,257.4,0.0,0.0,0.0,23:29,450500
0.0,0.0,113900.0,0.0,113900.0,Neutral,113900.0,113900.0,0.0,0.0,0.0,23:29,450659
0.0,0.0,115981.0,0.0,115981.0,Neutral,115981.0,115981.0,0.0,0.0,0.0,23:09,451666
0.0,0.0,116103.0,0.0,116103.0,Neutral,116103.0,116103.0,0.0,0.0,0.0,23:29,451669
0.0,0.0,5763.0,0.0,5763.0,Neutral,5763.0,5763.0,0.0,0.0,0.0,23:29,452373
0.0,0.0,5761.0,0.0,5761.0,Neutral,5761.0,5761.0,0.0,0.0,0.0,23:30,452374
0.0,0.0,267.7,0.0,267.7,Neutral,267.7,267.7,0.0,0.0,0.0,23:29,452643
0.0,0.0,267.9,0.0,267.9,Neutral,267.9,267.9,0.0,0.0,0.0,23:29,452644
0.0,0.0,1067.0,0.0,1067.0,Neutral,1067.0,1067.0,0.0,0.0,0.0,15:29,53004
0.0,0.0,8005.0,0.0,8005.0,Neutral,8005.0,8005.0,0.0,0.0,0.0,15:29,53028
0.0,0.0,1121.3,0.0,1121.3,Neutral,1121.3,1121.3,0.0,0.0,0.0,15:29,53287
0.0,0.0,795.15,0.0,795.15,Neutral,795.15,795.15,0.0,0.0,0.0,15:29,53764
0.0,0.0,55895.6,0.0,55895.6,Neutral,55895.6,55895.6,0.0,0.0,0.0,15:29,64100
0.0,0.0,26579.2,0.0,26579.2,Neutral,26579.2,26579.2,0.0,0.0,0.0,15:29,64101
0.0,0.0,12904.0,0.0,12904.0,Neutral,12904.0,12904.0,0.0,0.0,0.0,15:29,64102
0.0,0.0,24803.0,0.0,24803.0,Neutral,24803.0,24803.0,0.0,0.0,0.0,15:29,64103
0.0,0.0,67150.0,0.0,67150.0,Neutral,67150.0,67150.0,0.0,0.0,0.0,15:29,64104
0.0,0.0,5106.5,0.0,5106.5,Neutral,5106.5,5106.5,0.0,0.0,0.0,15:29,64105
0.0,0.0,280.85,0.0,280.85,Neutral,280.85,280.85,0.0,0.0,0.0,15:29,64106
0.0,0.0,76.35,0.0,76.35,Neutral,76.35,76.35,0.0,0.0,0.0,15:29,64107
0.0,0.0,807.45,0.0,807.45,Neutral,807.45,807.45,0.0,0.0,0.0,15:29,64108
0.0,0.0,2373.5,0.0,2373.5,Neutral,2373.5,2373.5,0.0,0.0,0.0,15:29,64109
0.0,0.0,1001.0,0.0,1001.0,Neutral,1001.0,1001.0,0.0,0.0,0.0,15:29,64110
0.0,0.0,1402.4,0.0,1402.4,Neutral,1402.4,1402.4,0.0,0.0,0.0,15:29,64111
0.0,0.0,4910.0,0.0,4910.0,Neutral,4910.0,4910.0,0.0,0.0,0.0,15:29,64112
0.0,0.0,608.9,0.0,608.9,Neutral,608.9,608.9,0.0,0.0,0.0,15:29,64113
0.0,0.0,2640.9,0.0,2640.9,Neutral,2640.9,2640.9,0.0,0.0,0.0,15:29,64114
0.0,0.0,1585.9,0.0,1585.9,Neutral,1585.9,1585.9,0.0,0.0,0.0,15:29,64115
0.0,0.0,7342.0,0.0,7342.0,Neutral,7342.0,7342.0,0.0,0.0,0.0,15:29,64116
0.0,0.0,123.28,0.0,123.28,Neutral,123.28,123.28,0.0,0.0,0.0,15:29,64117
0.0,0.0,2457.0,0.0,2457.0,Neutral,2457.0,2457.0,0.0,0.0,0.0,15:29,64118
0.0,0.0,1432.5,0.0,1432.5,Neutral,1432.5,1432.5,0.0,0.0,0.0,15:29,64119
0.0,0.0,610.1,0.0,610.1,Neutral,610.1,610.1,0.0,0.0,0.0,15:29,64120
0.0,0.0,757.4,0.0,757.4,Neutral,757.4,757.4,0.0,0.0,0.0,15:29,64121
0.0,0.0,1089.0,0.0,1089.0,Neutral,1089.0,1089.0,0.0,0.0,0.0,15:29,64206
0.0,0.0,1074.0,0.0,1074.0,Neutral,1074.0,1074.0,0.0,0.0,0.0,15:29,64207
0.0,0.0,8223.0,0.0,8223.0,Neutral,8223.0,8223.0,0.0,0.0,0.0,15:29,64217
0.0,0.0,1945.4,0.0,1945.4,Neutral,1945.4,1945.4,0.0,0.0,0.0,15:29,64219
0.0,0.0,889.75,0.0,889.75,Neutral,889.75,889.75,0.0,0.0,0.0,15:29,64220
0.0,0.0,167.8,0.0,167.8,Neutral,167.8,167.8,0.0,0.0,0.0,15:29,64221
0.0,0.0,242.5,0.0,242.5,Neutral,242.5,242.5,0.0,0.0,0.0,15:29,64222
0.0,0.0,112.3,0.0,112.3,Neutral,112.3,112.3,0.0,0.0,0.0,15:29,64223
0.0,0.0,1598.1,0.0,1598.1,Neutral,1598.1,1598.1,0.0,0.0,0.0,15:29,64226
0.0,0.0,390.2,0.0,390.2,Neutral,390.2,390.2,0.0,0.0,0.0,15:29,64227
0.0,0.0,1179.9,0.0,1179.9,Neutral,1179.9,1179.9,0.0,0.0,0.0,15:29,64228
0.0,0.0,1920.9,0.0,1920.9,Neutral,1920.9,1920.9,0.0,0.0,0.0,15:29,64229
0.0,0.0,242.79,0.0,242.79,Neutral,242.79,242.79,0.0,0.0,0.0,15:29,64230
