buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0,0,154340.0,0,154340.0,Neutral,154340.0,154340.0,0,0,0,23:54,440938
0,0,124125.0,0,124125.0,Neutral,124125.0,124125.0,0,0,0,23:54,445003
0,0,153820.0,0,153820.0,Neutral,153820.0,153820.0,0,0,0,23:54,445004
0,0,5328.0,0,5328.0,Neutral,5328.0,5328.0,0,0,0,23:54,457886
0,0,5325.0,0,5325.0,Neutral,5325.0,5325.0,0,0,0,23:54,457887
0,0,384.2,0,384.2,Neutral,384.2,384.2,0,0,0,23:54,458147
0,0,383.9,0,383.9,Neutral,383.9,383.9,0,0,0,23:54,458148
0,0,1012.5,0,1012.5,Neutral,1012.5,1012.5,0,0,0,23:54,463272
0,0,124085.0,0,124085.0,Neutral,124085.0,124085.0,0,0,0,23:55,470295
0,0,58220.6,0,58220.6,Neutral,58220.6,58220.6,0,0,0,15:29,37051
0,0,27433.7,0,27433.7,Neutral,27433.7,27433.7,0,0,0,15:29,37052
0,0,13599.95,0,13599.95,Neutral,13599.95,13599.95,0,0,0,15:29,37053
0,0,25696.9,0,25696.9,Neutral,25696.9,25696.9,0,0,0,15:29,37054
0,0,69876.8,0,69876.8,Neutral,69876.8,69876.8,0,0,0,15:29,38312
0,0,1082.4,0,1082.4,Neutral,1082.4,1082.4,0,0,0,15:29,38313
0,0,4996.0,0,4996.0,Neutral,4996.0,4996.0,0,0,0,15:29,38314
0,0,335.0,0,335.0,Neutral,335.0,335.0,0,0,0,15:29,38315
0,0,961.0,0,961.0,Neutral,961.0,961.0,0,0,0,15:29,38316
0,0,2369.4,0,2369.4,Neutral,2369.4,2369.4,0,0,0,15:29,38317
0,0,1040.0,0,1040.0,Neutral,1040.0,1040.0,0,0,0,15:29,39028
0,0,1448.0,0,1448.0,Neutral,1448.0,1448.0,0,0,0,15:29,39029
0,0,5685.0,0,5685.0,Neutral,5685.0,5685.0,0,0,0,15:29,39030
0,0,6950.5,0,6950.5,Neutral,6950.5,6950.5,0,0,0,15:29,39031
