buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
69.0,33.0,161443.0,58.0,161480.0,Buy Dominant,161264.0,161354.0,46.0,-25.0,23.0,16:41,440938
152.5,-89.0,161129.0,-133.0,161448.0,Sell Dominant,161120.0,161404.0,191.5,44.0,-39.0,16:42,440938
117.5,25.0,161236.0,50.0,161236.0,Buy Dominant,161002.0,161140.0,97.5,-25.0,20.0,16:43,440938
81.0,-77.0,161127.0,-109.0,161293.0,Buy Dominant,161127.0,161231.0,77.0,32.0,4.0,16:44,440938
73.0,44.0,161210.0,65.0,161210.0,Buy Dominant,161067.0,161177.0,35.0,-21.0,38.0,16:45,440938
48.5,-94.0,161000.0,-143.0,161240.0,Sell Dominant,161000.0,161191.0,141.5,49.0,-93.0,16:46,440938
187.5,-90.0,160741.0,-68.0,161020.0,Sell Dominant,160700.0,161000.0,226.5,-22.0,-39.0,16:47,440938
151.0,56.0,160980.0,87.0,161000.0,Buy Dominant,160698.0,160700.0,65.0,-31.0,86.0,16:48,440938
64.0,-46.0,161066.0,-25.0,161180.0,Buy Dominant,160960.0,160980.0,54.0,-21.0,10.0,16:49,440938
55.5,15.0,160961.0,-12.0,161135.0,Buy Dominant,160887.0,161029.0,44.5,27.0,11.0,16:50,440938
47.5,42.0,160957.0,91.0,160976.0,Sell Dominant,160822.0,160976.0,49.5,-49.0,-2.0,16:51,440938
35.5,6.0,160990.0,20.0,161099.0,Sell Dominant,160934.0,160960.0,39.5,-14.0,-4.0,16:52,440938
83.0,48.0,161044.0,63.0,161082.0,Buy Dominant,160899.0,161024.0,20.0,-15.0,63.0,16:53,440938
96.5,-10.0,160868.0,-60.0,161160.0,Buy Dominant,160868.0,161075.0,84.5,50.0,12.0,16:54,440938
93.5,38.0,161147.0,73.0,161210.0,Sell Dominant,160888.0,160888.0,101.5,-35.0,-8.0,16:55,440938
42.0,27.0,161084.0,-10.0,161209.0,Buy Dominant,161026.0,161155.0,35.0,37.0,7.0,16:56,440938
29.5,31.0,161078.0,27.0,161108.0,Sell Dominant,160950.0,161050.0,31.5,4.0,-2.0,16:57,440938
17.0,-59.0,160860.0,-79.0,161079.0,Sell Dominant,160860.0,161067.0,25.0,20.0,-8.0,16:58,440938
18.5,31.0,160993.0,71.0,161000.0,Buy Dominant,160870.0,160870.0,12.5,-40.0,6.0,16:59,440938
43.5,3.0,161045.0,-16.0,161109.0,Buy Dominant,160982.0,161000.0,30.5,19.0,13.0,17:00,440938
25.0,3.0,160927.0,16.0,161037.0,Sell Dominant,160900.0,161037.0,36.0,-13.0,-11.0,17:01,440938
32.5,28.0,160912.0,5.0,160997.0,Buy Dominant,160900.0,160900.0,31.5,23.0,1.0,17:02,440938
22.5,11.0,161142.0,14.0,161181.0,Buy Dominant,160911.0,160954.0,16.5,-3.0,6.0,17:03,440938
45.5,11.0,161184.0,7.0,161235.0,Buy Dominant,161100.0,161115.0,17.5,4.0,28.0,17:04,440938
12.5,-36.0,161153.0,-37.0,161240.0,Sell Dominant,161153.0,161223.0,15.5,1.0,-3.0,17:05,440938
