buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
9.0,-26.0,1179.15,-43.0,1179.9,Sell Dominant,1178.8,1179.65,19.0,17.0,-10.0,20:14,477167
23.5,-5.0,1178.1,-24.0,1178.95,Sell Dominant,1177.25,1178.8,30.5,19.0,-7.0,20:15,477167
6.5,14.0,1178.65,11.0,1178.8,Sell Dominant,1177.95,1178.15,8.5,3.0,-2.0,20:16,477167
8.5,-15.0,1177.75,-31.0,1178.65,Sell Dominant,1177.55,1178.65,9.5,16.0,-1.0,20:17,477167
5.5,0.0,1176.5,-2.0,1177.7,Sell Dominant,1176.5,1177.55,25.5,2.0,-20.0,20:18,477167
8.0,3.0,1177.3,7.0,1177.3,Buy Dominant,1176.85,1177.0,2.0,-4.0,6.0,20:19,477167
9.0,1.0,1177.4,-12.0,1177.7,Sell Dominant,1177.05,1177.05,10.0,13.0,-1.0,20:20,477167
5.0,19.0,1177.25,24.0,1177.6,Buy Dominant,1177.25,1177.35,4.0,-5.0,1.0,20:21,477167
15.5,-5.0,1178.4,-10.0,1178.45,Buy Dominant,1177.5,1177.5,7.5,5.0,8.0,20:22,477167
9.0,-4.0,1177.35,8.0,1177.85,Buy Dominant,1177.05,1177.85,8.0,-12.0,1.0,20:23,477167
16.5,-6.0,1178.4,-9.0,1178.4,Buy Dominant,1177.6,1177.6,8.5,3.0,8.0,20:24,477167
10.0,4.0,1178.0,-1.0,1178.4,Buy Dominant,1177.75,1178.4,6.0,5.0,4.0,20:25,477167
5.0,5.0,1178.0,14.0,1178.45,Neutral,1177.75,1178.15,5.0,-9.0,0.0,20:26,477167
8.5,4.0,1178.85,18.0,1178.85,Sell Dominant,1177.65,1178.15,9.5,-14.0,-1.0,20:27,477167
12.0,6.0,1179.4,13.0,1179.4,Buy Dominant,1178.5,1178.95,11.0,-7.0,1.0,20:28,477167
51.5,1.0,1180.1,18.0,1180.1,Buy Dominant,1179.6,1179.6,22.5,-17.0,29.0,20:29,477167
38.0,14.0,1181.3,37.0,1181.6,Buy Dominant,1180.15,1180.15,26.0,-23.0,12.0,20:30,477167
19.5,-13.0,1181.0,-30.0,1181.9,Sell Dominant,1180.4,1181.55,29.5,17.0,-10.0,20:31,477167
33.5,-9.0,1181.0,-1.0,1181.35,Buy Dominant,1180.05,1181.35,16.5,-8.0,17.0,20:32,477167
16.5,15.0,1181.4,13.0,1181.65,Buy Dominant,1180.8,1180.8,12.5,2.0,4.0,20:33,477167
20.5,-53.0,1180.5,-70.0,1181.55,Sell Dominant,1180.5,1181.55,37.5,17.0,-17.0,20:34,477167
12.0,-187.0,1181.55,-166.0,1181.55,Buy Dominant,1180.8,1180.85,11.0,-21.0,1.0,20:35,477167
12.5,-22.0,1180.5,-47.0,1181.85,Sell Dominant,1180.5,1181.85,33.5,25.0,-21.0,20:36,477167
