buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,-2.0,1243.2,-8.0,1243.2,Neutral,1243.15,1243.15,1.0,6.0,0.0,18:15,477167
0.5,3.0,1242.8,4.0,1242.9,Sell Dominant,1242.8,1242.9,2.5,-1.0,-2.0,18:17,477167
1.0,1.0,1243.0,4.0,1243.0,Neutral,1243.0,1243.0,1.0,-3.0,0.0,18:18,477167
2.0,2.0,1242.5,-1.0,1243.0,Sell Dominant,1242.5,1243.0,3.0,3.0,-1.0,18:19,477167
10.0,1.0,1243.5,15.0,1243.5,Buy Dominant,1242.75,1242.75,7.0,-14.0,3.0,18:20,477167
3.0,4.0,1243.2,-5.0,1243.65,Buy Dominant,1243.2,1243.2,2.0,9.0,1.0,18:21,477167
1.5,-2.0,1243.3,-3.0,1243.3,Buy Dominant,1243.3,1243.3,0.5,1.0,1.0,18:22,477167
1.0,0.0,1243.55,2.0,1243.6,Neutral,1243.3,1243.6,1.0,-2.0,0.0,18:23,477167
4.0,1.0,1244.45,-2.0,1244.45,Buy Dominant,1243.55,1243.55,2.0,3.0,2.0,18:24,477167
3.5,-3.0,1243.35,-5.0,1244.35,Sell Dominant,1243.35,1243.8,9.5,2.0,-6.0,18:25,477167
1.0,4.0,1243.35,7.0,1243.35,Neutral,1243.35,1243.35,1.0,-3.0,0.0,18:26,477167
1.5,3.0,1243.5,1.0,1243.5,Buy Dominant,1243.45,1243.45,0.5,2.0,1.0,18:27,477167
1.0,0.0,1243.5,2.0,1243.5,Neutral,1243.5,1243.5,1.0,-2.0,0.0,18:28,477167
4.5,-1.0,1244.25,-3.0,1244.25,Buy Dominant,1243.7,1243.7,1.5,2.0,3.0,18:29,477167
6.5,0.0,1243.45,-4.0,1243.65,Neutral,1242.75,1243.65,6.5,4.0,0.0,18:30,477167
2.5,3.0,1243.5,0.0,1243.5,Buy Dominant,1243.1,1243.1,1.5,3.0,1.0,18:31,477167
1.5,3.0,1242.7,4.0,1242.9,Neutral,1242.7,1242.9,1.5,-1.0,0.0,18:32,477167
4.5,1.0,1243.2,-1.0,1243.2,Buy Dominant,1242.9,1242.9,2.5,2.0,2.0,18:33,477167
0.5,3.0,1243.45,3.0,1243.45,Neutral,1243.4,1243.4,0.5,0.0,0.0,18:34,477167
1.0,1.0,1243.6,3.0,1243.6,Neutral,1243.6,1243.6,1.0,-2.0,0.0,18:35,477167
3.0,0.0,1243.6,-3.0,1244.0,Buy Dominant,1243.45,1243.45,1.0,3.0,2.0,18:36,477167
1.0,2.0,1243.4,6.0,1243.5,Sell Dominant,1243.2,1243.2,2.0,-4.0,-1.0,18:37,477167
1.0,0.0,1243.95,-2.0,1243.95,Buy Dominant,1243.95,1243.95,0.0,2.0,1.0,18:38,477167
0.5,-2.0,1243.95,-1.0,1243.95,Neutral,1243.95,1243.95,0.5,-1.0,0.0,18:39,477167
4.5,2.0,1244.3,11.0,1244.3,Sell Dominant,1243.75,1243.8,6.5,-9.0,-2.0,18:40,477167
6.0,-5.0,1243.55,-11.0,1244.4,Buy Dominant,1243.55,1244.4,3.0,6.0,3.0,18:41,477167
0.0,4.0,1243.15,6.0,1243.5,Sell Dominant,1243.15,1243.5,2.0,-2.0,-2.0,18:42,477167
3.0,-2.0,1243.8,-3.0,1243.8,Neutral,1243.7,1243.7,3.0,1.0,0.0,18:43,477167
2.5,-3.0,1243.8,-2.0,1243.8,Neutral,1243.8,1243.8,2.5,-1.0,0.0,18:44,477167
0.0,0.0,1244.4,-3.0,1244.4,Neutral,1244.4,1244.4,0.0,3.0,0.0,18:45,477167
1.5,1.0,1243.3,0.0,1243.7,Neutral,1243.3,1243.7,1.5,1.0,0.0,18:46,477167
0.0,2.0,1243.15,1.0,1243.15,Sell Dominant,1243.15,1243.15,1.0,1.0,-1.0,18:47,477167
7.5,0.0,1243.8,1.0,1243.8,Buy Dominant,1243.25,1243.25,3.5,-1.0,4.0,18:48,477167
9.5,-1.0,1243.95,-4.0,1243.95,Buy Dominant,1243.5,1243.5,1.5,3.0,8.0,18:49,477167
1.5,-2.0,1243.75,-9.0,1243.75,Neutral,1243.75,1243.75,1.5,7.0,0.0,18:50,477167
8.5,-2.0,1242.5,6.0,1243.0,Sell Dominant,1242.5,1243.0,13.5,-8.0,-5.0,18:51,477167
