buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
10.0,-25.0,112712.0,-33.0,112761.0,Sell Dominant,112712.0,112761.0,19.0,8.0,-9.0,19:40,439487
13.5,-9.0,112682.0,7.0,112716.0,Sell Dominant,112672.0,112716.0,78.5,-16.0,-65.0,19:41,439487
29.0,-12.0,112648.0,-1.0,112692.0,Sell Dominant,112622.0,112682.0,69.0,-11.0,-40.0,19:42,439487
20.5,-24.0,112626.0,-23.0,112666.0,Sell Dominant,112626.0,112640.0,22.5,-1.0,-2.0,19:43,439487
104.0,-80.0,112587.0,-50.0,112605.0,Sell Dominant,112573.0,112605.0,135.0,-30.0,-31.0,19:44,439487
75.0,9.0,112612.0,16.0,112645.0,Buy Dominant,112574.0,112575.0,62.0,-7.0,13.0,19:45,439487
42.5,186.0,112600.0,161.0,112610.0,Buy Dominant,112580.0,112601.0,24.5,25.0,18.0,19:46,439487
157.0,-166.0,112612.0,-165.0,112612.0,Buy Dominant,112599.0,112599.0,21.0,-1.0,136.0,19:47,439487
21.5,20.0,112608.0,22.0,112621.0,Sell Dominant,112600.0,112612.0,25.5,-2.0,-4.0,19:48,439487
12.0,16.0,112619.0,28.0,112628.0,Neutral,112604.0,112620.0,12.0,-12.0,0.0,19:49,439487
13.0,-19.0,112628.0,-20.0,112628.0,Buy Dominant,112600.0,112621.0,8.0,1.0,5.0,19:50,439487
32.5,36.0,112635.0,44.0,112640.0,Buy Dominant,112611.0,112625.0,10.5,-8.0,22.0,19:51,439487
16.0,4.0,112651.0,17.0,112658.0,Buy Dominant,112612.0,112635.0,14.0,-13.0,2.0,19:52,439487
27.5,-80.0,112580.0,-88.0,112651.0,Sell Dominant,112580.0,112651.0,52.5,8.0,-25.0,19:53,439487
61.0,-8.0,112533.0,-14.0,112594.0,Sell Dominant,112529.0,112580.0,92.0,6.0,-31.0,19:54,439487
