buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,53.0,0.0,11.0,0.0,Neutral,0.0,0.0,0.0,42.0,0.0,05:30,449534
10.5,57.0,130091.0,-26.0,130158.0,Neutral,130042.0,130045.0,10.5,83.0,0.0,09:00,449534
7.5,-10.0,130102.0,-2.0,130150.0,Sell Dominant,130080.0,130100.0,10.5,-8.0,-3.0,09:01,449534
2.5,17.0,130128.0,-5.0,130137.0,Buy Dominant,130084.0,130102.0,1.5,22.0,1.0,09:02,449534
17.0,9.0,130111.0,-8.0,130142.0,Buy Dominant,130082.0,130084.0,11.0,17.0,6.0,09:03,449534
5.0,-7.0,130101.0,-23.0,130139.0,Neutral,130101.0,130139.0,5.0,16.0,0.0,09:04,449534
1.5,14.0,130094.0,1.0,130094.0,Sell Dominant,130080.0,130082.0,2.5,13.0,-1.0,09:05,449534
1.0,6.0,130061.0,13.0,130080.0,Sell Dominant,130061.0,130080.0,3.0,-7.0,-2.0,09:06,449534
5.0,0.0,130060.0,-26.0,130080.0,Buy Dominant,130060.0,130064.0,4.0,26.0,1.0,09:07,449534
6.0,8.0,130078.0,-18.0,130078.0,Buy Dominant,130055.0,130060.0,3.0,26.0,3.0,09:08,449534
1.0,0.0,130041.0,2.0,130070.0,Sell Dominant,130041.0,130070.0,3.0,-2.0,-2.0,09:09,449534
1.0,-2.0,130040.0,-6.0,130050.0,Sell Dominant,130040.0,130050.0,2.0,4.0,-1.0,09:10,449534
1.5,25.0,130040.0,28.0,130050.0,Neutral,130040.0,130050.0,1.5,-3.0,0.0,09:11,449534
2.5,-16.0,130014.0,-51.0,130040.0,Sell Dominant,130014.0,130040.0,3.5,35.0,-1.0,09:12,449534
0.5,-2.0,130023.0,0.0,130023.0,Neutral,130023.0,130023.0,0.5,-2.0,0.0,09:13,449534
0.0,81.0,0.0,38.0,0.0,Neutral,0.0,0.0,0.0,43.0,0.0,05:30,451666
64.5,86.0,182699.0,-45.0,182932.0,Sell Dominant,182680.0,182811.0,67.5,131.0,-3.0,09:00,451666
32.5,10.0,182732.0,-2.0,182732.0,Sell Dominant,182610.0,182679.0,41.5,12.0,-9.0,09:01,451666
