buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-11.0,99380.0,-11.0,99380.0,Buy Dominant,99375.0,99375.0,0.0,0.0,2.0,14:23,438425
0.0,3.0,99360.0,-3.0,99380.0,Sell Dominant,99360.0,99380.0,3.0,6.0,-3.0,14:24,438425
1.0,-1.0,99379.0,-3.0,99379.0,Buy Dominant,99360.0,99360.0,0.0,2.0,1.0,14:25,438425
0.0,0.0,99379.0,0.0,99379.0,Neutral,99379.0,99379.0,0.0,0.0,0.0,14:29,438425
1.0,0.0,99372.0,6.0,99372.0,Sell Dominant,99368.0,99368.0,2.0,-6.0,-1.0,14:31,438425
0.0,-16.0,99350.0,-16.0,99360.0,Sell Dominant,99350.0,99360.0,6.0,0.0,-6.0,14:32,438425
0.0,0.0,99346.0,5.0,99346.0,Sell Dominant,99346.0,99346.0,2.0,-5.0,-2.0,14:33,438425
0.0,15.0,99331.0,27.0,99331.0,Sell Dominant,99331.0,99331.0,3.0,-12.0,-3.0,14:34,438425
2.0,-5.0,99369.0,5.0,99380.0,Neutral,99369.0,99380.0,2.0,-10.0,0.0,14:40,438425
0.0,0.0,99369.0,-1.0,99369.0,Neutral,99369.0,99369.0,0.0,1.0,0.0,14:41,438425
0.0,1.0,99360.0,-7.0,99360.0,Sell Dominant,99360.0,99360.0,2.0,8.0,-2.0,14:42,438425
2.0,-2.0,99362.0,8.0,99362.0,Buy Dominant,99362.0,99362.0,0.0,-10.0,2.0,14:43,438425
0.0,7.0,99360.0,7.0,99360.0,Sell Dominant,99360.0,99360.0,1.0,0.0,-1.0,14:44,438425
0.0,-13.0,99352.0,-24.0,99360.0,Sell Dominant,99352.0,99360.0,3.0,11.0,-3.0,14:45,438425
0.0,0.0,99340.0,7.0,99344.0,Sell Dominant,99340.0,99344.0,3.0,-7.0,-3.0,14:46,438425
10.0,0.0,114569.0,-42.0,114582.0,Buy Dominant,114566.0,114580.0,5.0,42.0,5.0,14:23,439487
1.0,-27.0,114553.0,2.0,114568.0,Sell Dominant,114553.0,114568.0,10.0,-29.0,-9.0,14:24,439487
2.0,-8.0,114526.0,-42.0,114565.0,Sell Dominant,114526.0,114565.0,6.0,34.0,-4.0,14:25,439487
0.0,0.0,114525.0,0.0,114525.0,Neutral,114525.0,114525.0,0.0,0.0,0.0,14:26,439487
13.0,-38.0,114510.0,-5.0,114525.0,Sell Dominant,114490.0,114514.0,78.0,-33.0,-65.0,14:31,439487
