buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.5,24.0,149140.0,59.0,149180.0,Buy Dominant,149137.0,149140.0,4.5,-35.0,1.0,18:56,440938
9.0,-13.0,149170.0,-12.0,149285.0,Sell Dominant,149170.0,149192.0,16.0,-1.0,-7.0,18:57,440938
9.0,32.0,149250.0,42.0,149255.0,Neutral,149168.0,149170.0,9.0,-10.0,0.0,18:58,440938
5.0,-32.0,149178.0,-39.0,149250.0,Sell Dominant,149170.0,149250.0,19.0,7.0,-14.0,18:59,440938
30.5,34.0,149184.0,61.0,149196.0,Sell Dominant,149102.0,149162.0,64.5,-27.0,-34.0,19:00,440938
39.5,29.0,149408.0,106.0,149408.0,Sell Dominant,149170.0,149189.0,70.5,-77.0,-31.0,19:01,440938
34.0,-25.0,149444.0,-65.0,149444.0,Neutral,149300.0,149408.0,34.0,40.0,0.0,19:02,440938
90.0,-29.0,149276.0,-159.0,149460.0,Buy Dominant,149275.0,149425.0,89.0,130.0,1.0,19:03,440938
19.0,19.0,149202.0,69.0,149230.0,Sell Dominant,149122.0,149209.0,34.0,-50.0,-15.0,19:04,440938
15.0,6.0,149157.0,58.0,149200.0,Sell Dominant,149042.0,149164.0,77.0,-52.0,-62.0,19:05,440938
38.5,-102.0,149016.0,-141.0,149157.0,Sell Dominant,148980.0,149157.0,97.5,39.0,-59.0,19:06,440938
40.0,79.0,149194.0,100.0,149194.0,Buy Dominant,148972.0,148972.0,19.0,-21.0,21.0,19:07,440938
34.0,21.0,149221.0,-26.0,149279.0,Sell Dominant,149175.0,149190.0,38.0,47.0,-4.0,19:08,440938
21.5,17.0,149099.0,43.0,149185.0,Sell Dominant,149059.0,149185.0,55.5,-26.0,-34.0,19:09,440938
50.5,-1.0,149043.0,-5.0,149083.0,Sell Dominant,149000.0,149059.0,61.5,4.0,-11.0,19:10,440938
47.0,-31.0,148956.0,-81.0,149075.0,Sell Dominant,148952.0,149053.0,48.0,50.0,-1.0,19:11,440938
85.5,21.0,149019.0,69.0,149050.0,Buy Dominant,148838.0,148952.0,73.5,-48.0,12.0,19:12,440938
55.0,6.0,149106.0,2.0,149130.0,Buy Dominant,149022.0,149040.0,34.0,4.0,21.0,19:13,440938
55.0,121.0,149343.0,165.0,149343.0,Buy Dominant,149059.0,149074.0,31.0,-44.0,24.0,19:14,440938
109.0,-22.0,149450.0,-6.0,149485.0,Buy Dominant,149291.0,149343.0,63.0,-16.0,46.0,19:15,440938
167.0,-66.0,149442.0,-23.0,149628.0,Buy Dominant,149442.0,149452.0,111.0,-43.0,56.0,19:16,440938
42.0,20.0,149400.0,5.0,149453.0,Sell Dominant,149332.0,149442.0,45.0,15.0,-3.0,19:17,440938
28.5,-32.0,149285.0,-60.0,149418.0,Buy Dominant,149260.0,149418.0,24.5,28.0,4.0,19:18,440938
34.5,17.0,149269.0,28.0,149395.0,Sell Dominant,149260.0,149299.0,38.5,-11.0,-4.0,19:19,440938
36.5,34.0,149428.0,51.0,149451.0,Buy Dominant,149259.0,149286.0,16.5,-17.0,20.0,19:20,440938
22.0,-52.0,149493.0,-63.0,149493.0,Sell Dominant,149400.0,149449.0,33.0,11.0,-11.0,19:21,440938
52.5,24.0,149557.0,47.0,149603.0,Buy Dominant,149448.0,149480.0,45.5,-23.0,7.0,19:22,440938
90.5,22.0,149657.0,37.0,149657.0,Sell Dominant,149504.0,149583.0,101.5,-15.0,-11.0,19:23,440938
90.5,-1.0,149700.0,47.0,149706.0,Sell Dominant,149600.0,149639.0,97.5,-48.0,-7.0,19:24,440938
112.0,-2.0,149770.0,0.0,149795.0,Buy Dominant,149666.0,149700.0,76.0,-2.0,36.0,19:25,440938
87.0,16.0,149725.0,23.0,149785.0,Sell Dominant,149700.0,149729.0,92.0,-7.0,-5.0,19:26,440938
112.0,-26.0,149598.0,-7.0,149801.0,Buy Dominant,149598.0,149746.0,66.0,-19.0,46.0,19:27,440938
90.5,70.0,149706.0,56.0,149750.0,Buy Dominant,149596.0,149596.0,33.5,14.0,57.0,19:28,440938
85.5,-11.0,149744.0,9.0,149759.0,Buy Dominant,149553.0,149685.0,40.5,-20.0,45.0,19:29,440938
24.5,-23.0,149708.0,-59.0,149800.0,Sell Dominant,149669.0,149777.0,44.5,36.0,-20.0,19:30,440938
3.0,0.0,149663.0,-21.0,149708.0,Sell Dominant,149663.0,149672.0,14.0,21.0,-11.0,19:31,440938
1.0,9.0,120413.0,11.0,120413.0,Neutral,120378.0,120378.0,1.0,-2.0,0.0,18:56,445003
3.0,7.0,120495.0,9.0,120495.0,Neutral,120465.0,120465.0,3.0,-2.0,0.0,18:57,445003
0.0,13.0,120464.0,12.0,120464.0,Sell Dominant,120464.0,120464.0,8.0,1.0,-8.0,18:58,445003
1.0,3.0,120422.0,-14.0,120464.0,Neutral,120422.0,120464.0,1.0,17.0,0.0,18:59,445003
15.0,-6.0,120432.0,0.0,120433.0,Buy Dominant,120328.0,120370.0,12.0,-6.0,3.0,19:00,445003
12.0,25.0,120550.0,21.0,120550.0,Buy Dominant,120418.0,120433.0,8.0,4.0,4.0,19:01,445003
30.0,-8.0,120588.0,-8.0,120598.0,Buy Dominant,120554.0,120594.0,18.0,0.0,12.0,19:02,445003
7.5,-13.0,120432.0,-17.0,120599.0,Sell Dominant,120432.0,120599.0,16.5,4.0,-9.0,19:03,445003
49.5,3.0,120440.0,-7.0,120455.0,Buy Dominant,120353.0,120418.0,18.5,10.0,31.0,19:04,445003
10.0,-3.0,120396.0,-7.0,120445.0,Sell Dominant,120301.0,120398.0,13.0,4.0,-3.0,19:05,445003
13.5,-2.0,120341.0,-22.0,120409.0,Sell Dominant,120312.0,120392.0,19.5,20.0,-6.0,19:06,445003
4.0,-1.0,120435.0,-14.0,120435.0,Buy Dominant,120328.0,120328.0,1.0,13.0,3.0,19:07,445003
9.0,-24.0,120464.0,-30.0,120532.0,Buy Dominant,120432.0,120450.0,4.0,6.0,5.0,19:08,445003
2.5,-3.0,120370.0,0.0,120400.0,Neutral,120370.0,120400.0,2.5,-3.0,0.0,19:09,445003
9.0,0.0,120362.0,-5.0,120391.0,Neutral,120350.0,120380.0,9.0,5.0,0.0,19:10,445003
2.0,-16.0,120338.0,-17.0,120362.0,Sell Dominant,120320.0,120362.0,6.0,1.0,-4.0,19:11,445003
45.5,24.0,120378.0,41.0,120378.0,Buy Dominant,120259.0,120259.0,12.5,-17.0,33.0,19:12,445003
1.5,-13.0,120400.0,-18.0,120400.0,Buy Dominant,120400.0,120400.0,0.5,5.0,1.0,19:13,445003
5.5,-1.0,120487.0,16.0,120499.0,Neutral,120385.0,120400.0,5.5,-17.0,0.0,19:14,445003
20.0,4.0,120515.0,0.0,120588.0,Sell Dominant,120515.0,120536.0,51.0,4.0,-31.0,19:15,445003
49.5,5.0,120600.0,4.0,120680.0,Sell Dominant,120525.0,120525.0,57.5,1.0,-8.0,19:16,445003
11.5,4.0,120618.0,-16.0,120618.0,Buy Dominant,120532.0,120599.0,10.5,20.0,1.0,19:17,445003
0.0,15.0,120551.0,47.0,120551.0,Sell Dominant,120551.0,120551.0,1.0,-32.0,-1.0,19:18,445003
3.5,4.0,120531.0,-6.0,120618.0,Sell Dominant,120531.0,120618.0,4.5,10.0,-1.0,19:19,445003
12.0,12.0,120651.0,37.0,120651.0,Buy Dominant,120575.0,120575.0,4.0,-25.0,8.0,19:20,445003
18.0,-14.0,120720.0,-30.0,120745.0,Buy Dominant,120655.0,120655.0,13.0,16.0,5.0,19:21,445003
30.5,30.0,120750.0,60.0,120755.0,Buy Dominant,120681.0,120720.0,22.5,-30.0,8.0,19:22,445003
47.5,-32.0,120901.0,-24.0,120901.0,Buy Dominant,120696.0,120755.0,9.5,-8.0,38.0,19:23,445003
28.0,38.0,120880.0,47.0,120882.0,Buy Dominant,120822.0,120850.0,15.0,-9.0,13.0,19:24,445003
24.5,-8.0,120936.0,-2.0,120980.0,Sell Dominant,120888.0,120888.0,28.5,-6.0,-4.0,19:25,445003
13.5,-2.0,120982.0,-2.0,120982.0,Sell Dominant,120899.0,120958.0,15.5,0.0,-2.0,19:26,445003
36.0,11.0,121025.0,3.0,121086.0,Buy Dominant,120988.0,120988.0,31.0,8.0,5.0,19:27,445003
29.5,-1.0,121079.0,22.0,121112.0,Buy Dominant,121022.0,121031.0,13.5,-23.0,16.0,19:28,445003
24.5,3.0,121114.0,5.0,121114.0,Buy Dominant,121001.0,121010.0,10.5,-2.0,14.0,19:29,445003
42.0,-16.0,121067.0,-40.0,121198.0,Sell Dominant,121050.0,121103.0,51.0,24.0,-9.0,19:30,445003
7.0,11.0,121074.0,10.0,121074.0,Buy Dominant,121063.0,121074.0,6.0,1.0,1.0,19:31,445003
0.5,18.0,146856.0,20.0,146900.0,Neutral,146856.0,146900.0,0.5,-2.0,0.0,18:56,445004
11.0,-14.0,146900.0,-15.0,146979.0,Buy Dominant,146900.0,146900.0,9.0,1.0,2.0,18:57,445004
1.0,-2.0,146980.0,-2.0,146980.0,Neutral,146980.0,146980.0,1.0,0.0,0.0,18:58,445004
