buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,100184.0,0.0,100184.0,Neutral,100184.0,100184.0,0.0,0.0,0.0,18:40,438425
2.0,3.0,111808.0,-11.0,111808.0,Neutral,111800.0,111800.0,2.0,14.0,0.0,18:56,439487
29.0,-13.0,111740.0,-43.0,111839.0,Sell Dominant,111740.0,111839.0,33.0,30.0,-4.0,18:57,439487
4.5,33.0,111740.0,53.0,111747.0,Sell Dominant,111724.0,111740.0,6.5,-20.0,-2.0,18:58,439487
18.5,6.0,111780.0,13.0,111780.0,Buy Dominant,111760.0,111760.0,17.5,-7.0,1.0,18:59,439487
26.0,1.0,111778.0,11.0,111816.0,Buy Dominant,111762.0,111803.0,11.0,-10.0,15.0,19:00,439487
9.0,-2.0,111793.0,-8.0,111800.0,Neutral,111770.0,111780.0,9.0,6.0,0.0,19:01,439487
19.5,-17.0,111812.0,-34.0,111849.0,Sell Dominant,111810.0,111825.0,42.5,17.0,-23.0,19:02,439487
39.5,-20.0,111815.0,21.0,111855.0,Buy Dominant,111805.0,111812.0,25.5,-41.0,14.0,19:03,439487
4.5,12.0,111831.0,-10.0,111846.0,Buy Dominant,111831.0,111846.0,2.5,22.0,2.0,19:04,439487
4.5,4.0,111971.0,-11.0,111971.0,Neutral,111967.0,111967.0,4.5,15.0,0.0,18:56,439488
4.5,-7.0,111911.0,2.0,111960.0,Sell Dominant,111911.0,111959.0,6.5,-9.0,-2.0,18:57,439488
4.5,-1.0,111903.0,12.0,111903.0,Buy Dominant,111868.0,111899.0,1.5,-13.0,3.0,18:58,439488
0.0,-1.0,111917.0,-4.0,111917.0,Neutral,111917.0,111917.0,0.0,3.0,0.0,18:59,439488
9.0,22.0,111936.0,40.0,111957.0,Buy Dominant,111930.0,111930.0,7.0,-18.0,2.0,19:00,439488
2.5,5.0,111953.0,6.0,111965.0,Neutral,111953.0,111962.0,2.5,-1.0,0.0,19:01,439488
19.5,-12.0,111962.0,-19.0,111999.0,Buy Dominant,111962.0,111985.0,17.5,7.0,2.0,19:02,439488
5.5,-14.0,111978.0,-36.0,111997.0,Neutral,111958.0,111995.0,5.5,22.0,0.0,19:03,439488
1.5,-8.0,113658.0,-21.0,113658.0,Neutral,113608.0,113608.0,1.5,13.0,0.0,18:56,440938
0.5,-3.0,113586.0,5.0,113658.0,Neutral,113586.0,113658.0,0.5,-8.0,0.0,18:57,440938
16.0,20.0,113665.0,5.0,113670.0,Buy Dominant,113643.0,113670.0,5.0,15.0,11.0,19:02,440938
6.0,-52.0,113655.0,-62.0,113683.0,Sell Dominant,113655.0,113655.0,7.0,10.0,-1.0,19:03,440938
1.5,-12.0,100943.0,-29.0,100943.0,Neutral,100943.0,100943.0,1.5,17.0,0.0,18:56,440939
0.0,0.0,100925.0,-10.0,100925.0,Neutral,100925.0,100925.0,0.0,10.0,0.0,18:57,440939
9.0,27.0,100915.0,45.0,100915.0,Buy Dominant,100883.0,100915.0,7.0,-18.0,2.0,18:58,440939
3.5,-1.0,100945.0,4.0,100945.0,Buy Dominant,100921.0,100921.0,1.5,-5.0,2.0,18:59,440939
8.0,2.0,100960.0,3.0,100987.0,Neutral,100949.0,100951.0,8.0,-1.0,0.0,19:00,440939
