buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
9.0,8.0,155750.0,-5.0,155750.0,Buy Dominant,155720.0,155745.0,6.0,13.0,3.0,22:41,440938
40.0,27.0,155814.0,84.0,155814.0,Sell Dominant,155701.0,155749.0,82.0,-57.0,-42.0,22:42,440938
33.5,18.0,155818.0,-10.0,155845.0,Buy Dominant,155800.0,155800.0,20.5,28.0,13.0,22:43,440938
35.5,-42.0,155799.0,-76.0,155865.0,Sell Dominant,155790.0,155828.0,41.5,34.0,-6.0,22:44,440938
32.5,6.0,155758.0,-2.0,155826.0,Sell Dominant,155725.0,155775.0,58.5,8.0,-26.0,22:45,440938
24.0,-16.0,155800.0,-21.0,155800.0,Buy Dominant,155707.0,155707.0,23.0,5.0,1.0,22:46,440938
14.5,-42.0,155663.0,-64.0,155760.0,Sell Dominant,155649.0,155760.0,28.5,22.0,-14.0,22:47,440938
40.0,7.0,155618.0,10.0,155654.0,Sell Dominant,155566.0,155654.0,44.0,-3.0,-4.0,22:48,440938
48.5,22.0,155678.0,2.0,155726.0,Buy Dominant,155653.0,155669.0,17.5,20.0,31.0,22:49,440938
13.0,31.0,155751.0,57.0,155755.0,Sell Dominant,155673.0,155726.0,17.0,-26.0,-4.0,22:50,440938
11.5,-53.0,155597.0,-66.0,155774.0,Sell Dominant,155596.0,155774.0,24.5,13.0,-13.0,22:51,440938
7.5,29.0,155615.0,29.0,155632.0,Buy Dominant,155600.0,155600.0,6.5,0.0,1.0,22:52,440938
3.0,-2.0,155651.0,-19.0,155669.0,Buy Dominant,155651.0,155669.0,1.0,17.0,2.0,22:53,440938
20.0,23.0,155610.0,36.0,155651.0,Buy Dominant,155610.0,155625.0,19.0,-13.0,1.0,22:54,440938
6.5,-15.0,155550.0,-19.0,155669.0,Sell Dominant,155550.0,155669.0,10.5,4.0,-4.0,22:55,440938
31.0,-19.0,155509.0,-8.0,155579.0,Buy Dominant,155500.0,155563.0,29.0,-11.0,2.0,22:56,440938
15.0,15.0,155616.0,-2.0,155620.0,Buy Dominant,155500.0,155509.0,14.0,17.0,1.0,22:57,440938
17.0,7.0,155693.0,19.0,155700.0,Buy Dominant,155620.0,155620.0,5.0,-12.0,12.0,22:58,440938
16.0,-3.0,155675.0,-15.0,155682.0,Buy Dominant,155660.0,155682.0,8.0,12.0,8.0,22:59,440938
13.0,0.0,155765.0,-7.0,155765.0,Neutral,155648.0,155648.0,13.0,7.0,0.0,23:00,440938
5.5,19.0,155660.0,4.0,155700.0,Buy Dominant,155658.0,155700.0,4.5,15.0,1.0,23:01,440938
15.0,-28.0,155550.0,-14.0,155667.0,Sell Dominant,155550.0,155667.0,24.0,-14.0,-9.0,23:02,440938
10.0,1.0,155600.0,-9.0,155600.0,Buy Dominant,155550.0,155567.0,5.0,10.0,5.0,23:03,440938
