buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-8.0,113307.0,-18.0,113307.0,Neutral,113295.0,113295.0,0.5,10.0,0.0,22:44,439487
3.0,14.0,113289.0,-3.0,113323.0,Sell Dominant,113289.0,113319.0,4.0,17.0,-1.0,22:45,439487
0.0,-5.0,113288.0,3.0,113288.0,Sell Dominant,113288.0,113288.0,2.0,-8.0,-2.0,22:46,439487
1.0,5.0,113265.0,1.0,113267.0,Sell Dominant,113265.0,113267.0,2.0,4.0,-1.0,22:47,439487
15.5,-26.0,113233.0,-30.0,113285.0,Sell Dominant,113233.0,113283.0,18.5,4.0,-3.0,22:48,439487
2.5,21.0,113249.0,40.0,113249.0,Sell Dominant,113221.0,113221.0,6.5,-19.0,-4.0,22:49,439487
3.5,-2.0,113259.0,-43.0,113260.0,Sell Dominant,113242.0,113249.0,8.5,41.0,-5.0,22:50,439487
4.0,6.0,113250.0,31.0,113262.0,Sell Dominant,113232.0,113232.0,6.0,-25.0,-2.0,22:51,439487
3.5,-7.0,113259.0,-23.0,113260.0,Neutral,113250.0,113250.0,3.5,16.0,0.0,22:52,439487
0.5,-2.0,113242.0,-18.0,113250.0,Sell Dominant,113242.0,113250.0,1.5,16.0,-1.0,22:53,439487
5.0,-10.0,113225.0,-11.0,113260.0,Sell Dominant,113225.0,113255.0,11.0,1.0,-6.0,22:54,439487
5.0,9.0,113250.0,31.0,113250.0,Neutral,113225.0,113225.0,5.0,-22.0,0.0,22:55,439487
7.0,14.0,113225.0,14.0,113236.0,Sell Dominant,113225.0,113231.0,9.0,0.0,-2.0,22:56,439487
6.0,0.0,113265.0,10.0,113265.0,Sell Dominant,113249.0,113250.0,8.0,-10.0,-2.0,22:57,439487
5.5,2.0,113259.0,0.0,113269.0,Neutral,113249.0,113265.0,5.5,2.0,0.0,22:58,439487
8.5,-16.0,113293.0,-30.0,113293.0,Buy Dominant,113268.0,113270.0,2.5,14.0,6.0,22:59,439487
2.0,-15.0,113274.0,-28.0,113291.0,Sell Dominant,113257.0,113291.0,6.0,13.0,-4.0,23:00,439487
4.0,7.0,113286.0,26.0,113286.0,Buy Dominant,113255.0,113274.0,3.0,-19.0,1.0,23:01,439487
17.0,-2.0,113325.0,21.0,113335.0,Buy Dominant,113269.0,113269.0,15.0,-23.0,2.0,23:02,439487
4.5,12.0,113375.0,23.0,113375.0,Buy Dominant,113338.0,113338.0,1.5,-11.0,3.0,23:03,439487
20.5,-46.0,113356.0,-43.0,113394.0,Buy Dominant,113356.0,113377.0,19.5,-3.0,1.0,23:04,439487
5.0,-19.0,113338.0,-27.0,113369.0,Sell Dominant,113338.0,113356.0,16.0,8.0,-11.0,23:05,439487
5.0,11.0,113325.0,20.0,113338.0,Neutral,113325.0,113338.0,5.0,-9.0,0.0,23:06,439487
15.0,-3.0,113368.0,-12.0,113380.0,Buy Dominant,113345.0,113345.0,5.0,9.0,10.0,23:07,439487
6.5,4.0,113372.0,5.0,113390.0,Buy Dominant,113353.0,113353.0,3.5,-1.0,3.0,23:08,439487
7.5,11.0,113380.0,23.0,113380.0,Buy Dominant,113364.0,113372.0,5.5,-12.0,2.0,23:09,439487
26.5,30.0,113381.0,63.0,113400.0,Neutral,113351.0,113373.0,26.5,-33.0,0.0,23:10,439487
4.0,-5.0,113397.0,-4.0,113397.0,Buy Dominant,113378.0,113397.0,1.0,-1.0,3.0,23:11,439487
11.0,10.0,113400.0,101.0,113400.0,Buy Dominant,113377.0,113397.0,3.0,-91.0,8.0,23:12,439487
3.0,5.0,113381.0,-3.0,113399.0,Sell Dominant,113376.0,113376.0,8.0,8.0,-5.0,23:13,439487
6.0,-3.0,113389.0,13.0,113400.0,Sell Dominant,113376.0,113376.0,7.0,-16.0,-1.0,23:14,439487
8.5,-18.0,113390.0,-14.0,113400.0,Sell Dominant,113375.0,113382.0,30.5,-4.0,-22.0,23:15,439487
25.5,-39.0,113368.0,-41.0,113400.0,Neutral,113368.0,113390.0,25.5,2.0,0.0,23:16,439487
