buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.5,-8.0,1252.0,-15.0,1253.5,Sell Dominant,1252.0,1253.5,4.5,7.0,-2.0,22:04,477167
7.0,8.0,1251.95,7.0,1253.1,Neutral,1251.85,1251.85,7.0,1.0,0.0,22:05,477167
2.0,4.0,1252.45,-3.0,1253.05,Neutral,1252.4,1252.4,2.0,7.0,0.0,22:06,477167
2.0,4.0,1251.95,3.0,1252.0,Sell Dominant,1251.7,1252.0,4.0,1.0,-2.0,22:07,477167
1.0,-2.0,1251.75,-3.0,1251.95,Sell Dominant,1251.75,1251.95,2.0,1.0,-1.0,22:08,477167
2.0,-5.0,1251.8,-4.0,1252.15,Sell Dominant,1251.7,1251.7,5.0,-1.0,-3.0,22:09,477167
13.5,-9.0,1250.75,-10.0,1251.6,Sell Dominant,1250.75,1251.5,14.5,1.0,-1.0,22:10,477167
14.0,-17.0,1250.0,-28.0,1250.9,Sell Dominant,1250.0,1250.3,20.0,11.0,-6.0,22:11,477167
89.5,-52.0,1244.7,-47.0,1249.15,Sell Dominant,1243.75,1249.15,93.5,-5.0,-4.0,22:12,477167
43.5,14.0,1247.65,24.0,1247.9,Buy Dominant,1243.7,1244.7,28.5,-10.0,15.0,22:13,477167
14.5,5.0,1247.3,-5.0,1248.0,Buy Dominant,1247.1,1247.65,13.5,10.0,1.0,22:14,477167
23.0,-13.0,1245.3,-24.0,1247.0,Sell Dominant,1245.0,1246.9,27.0,11.0,-4.0,22:15,477167
11.5,-40.0,1242.55,-59.0,1245.7,Sell Dominant,1242.55,1245.7,34.5,19.0,-23.0,22:16,477167
36.0,-26.0,1241.2,-22.0,1242.55,Sell Dominant,1240.8,1242.55,66.0,-4.0,-30.0,22:17,477167
33.5,-34.0,1239.0,-18.0,1242.0,Sell Dominant,1239.0,1241.55,70.5,-16.0,-37.0,22:18,477167
56.5,4.0,1241.0,25.0,1241.3,Buy Dominant,1239.65,1239.9,26.5,-21.0,30.0,22:19,477167
33.5,19.0,1243.0,43.0,1243.0,Buy Dominant,1240.0,1240.2,30.5,-24.0,3.0,22:20,477167
21.0,2.0,1244.0,-14.0,1244.6,Buy Dominant,1243.05,1243.4,17.0,16.0,4.0,22:21,477167
31.0,7.0,1245.9,17.0,1245.9,Buy Dominant,1243.55,1243.55,16.0,-10.0,15.0,22:22,477167
38.0,1.0,1245.1,-6.0,1247.75,Buy Dominant,1244.4,1246.0,35.0,7.0,3.0,22:23,477167
18.5,3.0,1245.15,6.0,1246.95,Sell Dominant,1244.05,1244.95,23.5,-3.0,-5.0,22:24,477167
12.0,13.0,1246.4,15.0,1247.1,Buy Dominant,1245.0,1245.0,8.0,-2.0,4.0,22:25,477167
24.5,-2.0,1248.05,7.0,1248.25,Buy Dominant,1246.6,1247.0,17.5,-9.0,7.0,22:26,477167
86.0,0.0,1246.8,-20.0,1248.85,Buy Dominant,1246.05,1248.85,25.0,20.0,61.0,22:27,477167
7.5,-4.0,1247.55,-13.0,1247.95,Sell Dominant,1246.2,1246.2,8.5,9.0,-1.0,22:28,477167
6.0,5.0,1247.2,4.0,1247.6,Buy Dominant,1246.8,1246.8,4.0,1.0,2.0,22:29,477167
16.0,8.0,1245.7,17.0,1247.9,Sell Dominant,1245.05,1247.35,20.0,-9.0,-4.0,22:30,477167
20.0,1.0,1247.0,2.0,1247.0,Buy Dominant,1246.0,1246.0,12.0,-1.0,8.0,22:31,477167
7.0,7.0,1247.5,10.0,1247.9,Buy Dominant,1247.1,1247.3,4.0,-3.0,3.0,22:32,477167
5.0,0.0,1247.3,-1.0,1247.5,Sell Dominant,1247.0,1247.5,6.0,1.0,-1.0,22:33,477167
34.0,10.0,1251.2,20.0,1251.7,Buy Dominant,1247.5,1247.5,17.0,-10.0,17.0,22:34,477167
22.0,7.0,1251.55,16.0,1252.0,Sell Dominant,1251.2,1251.2,23.0,-9.0,-1.0,22:35,477167
29.5,-8.0,1250.05,-4.0,1253.25,Sell Dominant,1250.0,1251.5,30.5,-4.0,-1.0,22:36,477167
14.0,10.0,1248.75,-5.0,1250.35,Buy Dominant,1248.5,1250.0,13.0,15.0,1.0,22:37,477167
11.0,-1.0,1247.0,0.0,1248.65,Sell Dominant,1246.25,1248.65,14.0,-1.0,-3.0,22:38,477167
13.0,11.0,1250.5,17.0,1250.5,Buy Dominant,1247.55,1247.55,4.0,-6.0,9.0,22:39,477167
3.5,-1.0,1250.05,-3.0,1250.95,Neutral,1250.0,1250.95,3.5,2.0,0.0,22:40,477167
13.5,10.0,1252.8,20.0,1252.8,Buy Dominant,1249.15,1250.0,4.5,-10.0,9.0,22:41,477167
24.0,5.0,1251.55,4.0,1253.9,Sell Dominant,1251.55,1252.85,25.0,1.0,-1.0,22:42,477167
14.5,-1.0,1253.5,-4.0,1254.0,Buy Dominant,1252.2,1252.2,13.5,3.0,1.0,22:43,477167
5.0,-1.0,1252.85,-11.0,1253.45,Sell Dominant,1252.85,1253.45,8.0,10.0,-3.0,22:44,477167
11.5,-6.0,1252.0,-9.0,1253.15,Sell Dominant,1251.5,1252.05,16.5,3.0,-5.0,22:45,477167
4.0,9.0,1251.15,17.0,1251.75,Sell Dominant,1251.15,1251.75,7.0,-8.0,-3.0,22:46,477167
7.5,-3.0,1253.3,-11.0,1253.3,Buy Dominant,1252.0,1252.0,5.5,8.0,2.0,22:47,477167
8.0,-5.0,1251.7,-18.0,1252.9,Sell Dominant,1251.7,1252.9,9.0,13.0,-1.0,22:48,477167
6.5,4.0,1252.95,11.0,1252.95,Neutral,1251.95,1252.0,6.5,-7.0,0.0,22:49,477167
13.0,1.0,1251.75,-1.0,1251.95,Sell Dominant,1250.55,1251.7,19.0,2.0,-6.0,22:50,477167
