buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.5,4.0,134900.0,7.0,134934.0,Sell Dominant,134886.0,134926.0,7.5,-3.0,-3.0,16:42,449534
15.0,-9.0,134853.0,-10.0,134895.0,Sell Dominant,134850.0,134895.0,17.0,1.0,-2.0,16:43,449534
5.5,-7.0,134827.0,-13.0,134899.0,Sell Dominant,134827.0,134873.0,18.5,6.0,-13.0,16:44,449534
12.0,14.0,134913.0,13.0,134913.0,Buy Dominant,134800.0,134800.0,10.0,1.0,2.0,16:45,449534
26.0,-6.0,134912.0,-16.0,134913.0,Buy Dominant,134854.0,134906.0,16.0,10.0,10.0,16:46,449534
25.5,7.0,134924.0,28.0,134950.0,Buy Dominant,134878.0,134881.0,16.5,-21.0,9.0,16:47,449534
12.5,2.0,134940.0,8.0,134960.0,Sell Dominant,134937.0,134937.0,14.5,-6.0,-2.0,16:48,449534
9.0,-5.0,134922.0,-14.0,134950.0,Sell Dominant,134915.0,134950.0,10.0,9.0,-1.0,16:49,449534
10.0,9.0,134911.0,14.0,134918.0,Sell Dominant,134867.0,134900.0,16.0,-5.0,-6.0,16:50,449534
4.0,-2.0,134880.0,-8.0,134906.0,Sell Dominant,134862.0,134906.0,7.0,6.0,-3.0,16:51,449534
4.5,15.0,134815.0,12.0,134854.0,Sell Dominant,134806.0,134850.0,14.5,3.0,-10.0,16:52,449534
8.0,-9.0,134854.0,-17.0,134865.0,Sell Dominant,134810.0,134833.0,10.0,8.0,-2.0,16:53,449534
16.5,10.0,134859.0,22.0,134865.0,Buy Dominant,134812.0,134848.0,15.5,-12.0,1.0,16:54,449534
46.5,-21.0,134740.0,-29.0,134831.0,Buy Dominant,134732.0,134831.0,37.5,8.0,9.0,16:55,449534
34.0,9.0,134785.0,14.0,134785.0,Sell Dominant,134730.0,134740.0,43.0,-5.0,-9.0,16:56,449534
8.5,3.0,134799.0,2.0,134818.0,Buy Dominant,134792.0,134801.0,2.5,1.0,6.0,16:57,449534
2.0,4.0,134797.0,14.0,134797.0,Neutral,134769.0,134769.0,2.0,-10.0,0.0,16:58,449534
7.0,-3.0,134836.0,-19.0,134836.0,Buy Dominant,134773.0,134773.0,4.0,16.0,3.0,16:59,449534
4.5,1.0,134762.0,12.0,134811.0,Sell Dominant,134748.0,134811.0,6.5,-11.0,-2.0,17:00,449534
