buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-2.0,129810.0,4.0,129810.0,Neutral,129810.0,129810.0,0.5,-6.0,0.0,09:33,449534
0.0,5.0,129830.0,5.0,129830.0,Neutral,129830.0,129830.0,0.0,0.0,0.0,09:34,449534
3.0,7.0,129830.0,12.0,129842.0,Buy Dominant,129830.0,129842.0,1.0,-5.0,2.0,09:35,449534
0.5,0.0,129830.0,-13.0,129830.0,Neutral,129830.0,129830.0,0.5,13.0,0.0,09:36,449534
3.5,7.0,129830.0,11.0,129830.0,Buy Dominant,129814.0,129830.0,1.5,-4.0,2.0,09:38,449534
3.0,-2.0,129860.0,-9.0,129860.0,Buy Dominant,129860.0,129860.0,0.0,7.0,3.0,09:39,449534
1.0,1.0,129830.0,14.0,129830.0,Sell Dominant,129830.0,129830.0,2.0,-13.0,-1.0,09:41,449534
4.0,26.0,129840.0,42.0,129840.0,Buy Dominant,129840.0,129840.0,0.0,-16.0,4.0,09:42,449534
7.5,2.0,129935.0,4.0,129935.0,Buy Dominant,129929.0,129929.0,0.5,-2.0,7.0,09:43,449534
8.0,-7.0,129925.0,-13.0,129954.0,Buy Dominant,129925.0,129954.0,2.0,6.0,6.0,09:44,449534
0.5,-1.0,129925.0,-10.0,129925.0,Neutral,129925.0,129925.0,0.5,9.0,0.0,09:45,449534
0.5,23.0,129900.0,48.0,129900.0,Neutral,129900.0,129900.0,0.5,-25.0,0.0,09:46,449534
0.0,-3.0,182297.0,12.0,182297.0,Neutral,182297.0,182297.0,0.0,-15.0,0.0,09:33,451666
23.5,16.0,182526.0,-5.0,182570.0,Buy Dominant,182500.0,182500.0,4.5,21.0,19.0,09:34,451666
0.0,-36.0,182400.0,-55.0,182406.0,Sell Dominant,182400.0,182406.0,22.0,19.0,-22.0,09:35,451666
2.0,-28.0,182463.0,10.0,182463.0,Sell Dominant,182370.0,182370.0,15.0,-38.0,-13.0,09:36,451666
8.0,-1.0,182501.0,-14.0,182534.0,Buy Dominant,182463.0,182463.0,2.0,13.0,6.0,09:37,451666
0.0,-6.0,182396.0,30.0,182396.0,Sell Dominant,182396.0,182396.0,8.0,-36.0,-8.0,09:38,451666
13.0,-4.0,182477.0,-25.0,182477.0,Buy Dominant,182424.0,182424.0,1.0,21.0,12.0,09:39,451666
0.0,25.0,182476.0,26.0,182476.0,Sell Dominant,182476.0,182476.0,9.0,-1.0,-9.0,09:40,451666
1.0,0.0,182485.0,12.0,182485.0,Buy Dominant,182485.0,182485.0,0.0,-12.0,1.0,09:41,451666
9.0,9.0,182500.0,9.0,182500.0,Buy Dominant,182500.0,182500.0,0.0,0.0,9.0,09:42,451666
5.0,2.0,182539.0,-11.0,182539.0,Buy Dominant,182539.0,182539.0,0.0,13.0,5.0,09:43,451666
3.0,6.0,182589.0,17.0,182589.0,Buy Dominant,182589.0,182589.0,1.0,-11.0,2.0,09:44,451666
2.0,-7.0,182600.0,-62.0,182600.0,Buy Dominant,182591.0,182591.0,0.0,55.0,2.0,09:45,451666
6.5,5.0,182506.0,48.0,182506.0,Buy Dominant,182480.0,182480.0,2.5,-43.0,4.0,09:46,451666
2.0,-19.0,182536.0,-55.0,182536.0,Buy Dominant,182536.0,182536.0,0.0,36.0,2.0,09:47,451666
148.0,11.0,183190.0,65.0,183207.0,Buy Dominant,182953.0,182980.0,19.0,-54.0,129.0,09:34,451669
1.0,4.0,183107.0,-6.0,183161.0,Sell Dominant,183107.0,183161.0,54.0,10.0,-53.0,09:35,451669
4.0,13.0,183142.0,27.0,183142.0,Sell Dominant,183096.0,183100.0,26.0,-14.0,-22.0,09:36,451669
21.0,44.0,183103.0,29.0,183160.0,Buy Dominant,183100.0,183158.0,8.0,15.0,13.0,09:37,451669
1.0,-10.0,183108.0,-23.0,183128.0,Sell Dominant,183108.0,183128.0,6.0,13.0,-5.0,09:38,451669
16.0,27.0,183173.0,44.0,183173.0,Buy Dominant,183120.0,183120.0,1.0,-17.0,15.0,09:39,451669
3.0,-24.0,183122.0,-44.0,183173.0,Sell Dominant,183122.0,183170.0,6.0,20.0,-3.0,09:40,451669
39.5,10.0,183196.0,18.0,183200.0,Buy Dominant,183171.0,183171.0,6.5,-8.0,33.0,09:41,451669
15.0,19.0,183199.0,35.0,183199.0,Sell Dominant,183136.0,183136.0,22.0,-16.0,-7.0,09:42,451669
56.0,-8.0,183188.0,-27.0,183249.0,Buy Dominant,183188.0,183249.0,3.0,19.0,53.0,09:43,451669
17.0,-3.0,183243.0,9.0,183243.0,Buy Dominant,183231.0,183242.0,3.0,-12.0,14.0,09:44,451669
5.5,12.0,183250.0,17.0,183250.0,Sell Dominant,183242.0,183242.0,6.5,-5.0,-1.0,09:45,451669
