buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-30.0,149100.0,-35.0,149100.0,Neutral,149100.0,149100.0,0.5,5.0,0.0,23:45,440938
47.5,52.0,149181.0,90.0,149181.0,Buy Dominant,149055.0,149075.0,29.5,-38.0,18.0,23:46,440938
18.0,-22.0,149115.0,-27.0,149151.0,Buy Dominant,149072.0,149137.0,15.0,5.0,3.0,23:47,440938
24.0,11.0,149160.0,39.0,149169.0,Buy Dominant,149099.0,149115.0,19.0,-28.0,5.0,23:48,440938
23.0,-42.0,149132.0,-45.0,149190.0,Sell Dominant,149132.0,149165.0,29.0,3.0,-6.0,23:49,440938
17.5,-22.0,149123.0,-47.0,149191.0,Sell Dominant,149100.0,149191.0,26.5,25.0,-9.0,23:50,440938
38.5,-37.0,149122.0,-33.0,149175.0,Buy Dominant,149080.0,149175.0,9.5,-4.0,29.0,23:51,440938
31.0,-17.0,149102.0,-13.0,149164.0,Buy Dominant,149092.0,149119.0,24.0,-4.0,7.0,23:52,440938
16.5,-21.0,149125.0,20.0,149180.0,Buy Dominant,149106.0,149144.0,14.5,-41.0,2.0,23:53,440938
18.5,-121.0,149067.0,-56.0,149180.0,Sell Dominant,149067.0,149180.0,27.5,-65.0,-9.0,23:54,440938
0.0,0.0,149067.0,0.0,149067.0,Neutral,149067.0,149067.0,0.0,0.0,0.0,23:54,440938
0.0,-1.0,121056.0,-1.0,121056.0,Neutral,121056.0,121056.0,0.0,0.0,0.0,23:45,445003
9.0,4.0,121075.0,-6.0,121075.0,Buy Dominant,121056.0,121056.0,2.0,10.0,7.0,23:46,445003
4.5,13.0,121065.0,20.0,121090.0,Neutral,121065.0,121090.0,4.5,-7.0,0.0,23:47,445003
0.0,0.0,121061.0,6.0,121061.0,Sell Dominant,121061.0,121061.0,1.0,-6.0,-1.0,23:48,445003
13.0,0.0,121075.0,17.0,121100.0,Buy Dominant,121062.0,121062.0,8.0,-17.0,5.0,23:49,445003
2.0,-18.0,121054.0,-24.0,121091.0,Sell Dominant,121054.0,121091.0,9.0,6.0,-7.0,23:50,445003
21.0,-38.0,121021.0,-33.0,121053.0,Sell Dominant,121021.0,121053.0,26.0,-5.0,-5.0,23:51,445003
13.0,-2.0,121031.0,10.0,121057.0,Buy Dominant,121020.0,121020.0,4.0,-12.0,9.0,23:52,445003
3.0,-30.0,121043.0,-11.0,121050.0,Buy Dominant,121038.0,121038.0,2.0,-19.0,1.0,23:53,445003
9.0,-41.0,121038.0,-19.0,121075.0,Buy Dominant,121038.0,121071.0,8.0,-22.0,1.0,23:54,445003
0.0,0.0,121038.0,0.0,121038.0,Neutral,121038.0,121038.0,0.0,0.0,0.0,23:54,445003
0.0,-7.0,147664.0,-19.0,147664.0,Neutral,147664.0,147664.0,0.0,12.0,0.0,23:45,445004
23.5,2.0,147701.0,25.0,147744.0,Buy Dominant,147630.0,147654.0,15.5,-23.0,8.0,23:46,445004
3.5,25.0,147677.0,32.0,147725.0,Sell Dominant,147639.0,147725.0,12.5,-7.0,-9.0,23:47,445004
16.0,-1.0,147764.0,-6.0,147764.0,Buy Dominant,147680.0,147680.0,2.0,5.0,14.0,23:48,445004
8.5,6.0,147755.0,20.0,147786.0,Buy Dominant,147727.0,147764.0,5.5,-14.0,3.0,23:49,445004
16.5,0.0,147711.0,11.0,147766.0,Neutral,147693.0,147755.0,16.5,-11.0,0.0,23:50,445004
13.5,-27.0,147700.0,-22.0,147746.0,Neutral,147679.0,147679.0,13.5,-5.0,0.0,23:51,445004
5.0,-28.0,147680.0,-31.0,147734.0,Buy Dominant,147667.0,147700.0,4.0,3.0,1.0,23:52,445004
