buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,97980.0,-2.0,97995.0,Neutral,97980.0,97995.0,0.0,1.0,0.0,13:46,438425
1.0,1.0,97985.0,11.0,97985.0,Neutral,97980.0,97980.0,1.0,-10.0,0.0,13:47,438425
0.0,-5.0,97974.0,-19.0,97974.0,Sell Dominant,97974.0,97974.0,9.0,14.0,-9.0,13:48,438425
18.5,-5.0,98020.0,-9.0,98026.0,Buy Dominant,98000.0,98000.0,6.5,4.0,12.0,13:49,438425
2.5,-3.0,98038.0,-12.0,98045.0,Sell Dominant,98034.0,98034.0,3.5,9.0,-1.0,13:50,438425
10.0,-3.0,98037.0,-8.0,98040.0,Buy Dominant,98017.0,98040.0,1.0,5.0,9.0,13:51,438425
4.0,13.0,98017.0,9.0,98017.0,Sell Dominant,98017.0,98017.0,5.0,4.0,-1.0,13:52,438425
0.5,1.0,98040.0,8.0,98040.0,Neutral,98040.0,98040.0,0.5,-7.0,0.0,13:53,438425
0.5,-6.0,98039.0,2.0,98040.0,Sell Dominant,98039.0,98040.0,2.5,-8.0,-2.0,13:54,438425
1.0,2.0,98037.0,8.0,98037.0,Neutral,98017.0,98017.0,1.0,-6.0,0.0,13:55,438425
0.5,-4.0,98038.0,-7.0,98039.0,Sell Dominant,98038.0,98039.0,1.5,3.0,-1.0,13:56,438425
2.0,4.0,98038.0,1.0,98038.0,Neutral,98030.0,98030.0,2.0,3.0,0.0,13:57,438425
4.0,4.0,98038.0,8.0,98038.0,Buy Dominant,98035.0,98035.0,2.0,-4.0,2.0,13:59,438425
5.0,10.0,98049.0,13.0,98049.0,Buy Dominant,98038.0,98038.0,1.0,-3.0,4.0,14:00,438425
6.5,-12.0,98032.0,-11.0,98050.0,Buy Dominant,98032.0,98049.0,1.5,-1.0,5.0,14:01,438425
3.5,-3.0,98040.0,-3.0,98050.0,Neutral,98040.0,98050.0,3.5,0.0,0.0,14:02,438425
1.0,3.0,98050.0,0.0,98050.0,Buy Dominant,98050.0,98050.0,0.0,3.0,1.0,14:04,438425
1.0,-9.0,98050.0,-11.0,98050.0,Neutral,98050.0,98050.0,1.0,2.0,0.0,14:05,438425
1.5,-9.0,98028.0,-20.0,98032.0,Sell Dominant,98028.0,98032.0,4.5,11.0,-3.0,14:06,438425
0.0,0.0,98015.0,0.0,98015.0,Sell Dominant,98015.0,98015.0,1.0,0.0,-1.0,14:08,438425
2.0,15.0,98000.0,14.0,98000.0,Sell Dominant,98000.0,98000.0,6.0,1.0,-4.0,14:09,438425
9.0,-3.0,98000.0,5.0,98000.0,Buy Dominant,97990.0,98000.0,2.0,-8.0,7.0,14:10,438425
3.5,0.0,98004.0,0.0,98015.0,Buy Dominant,98000.0,98000.0,2.5,0.0,1.0,14:11,438425
1.0,5.0,97996.0,6.0,98015.0,Sell Dominant,97996.0,98015.0,5.0,-1.0,-4.0,14:12,438425
2.0,-15.0,98008.0,-15.0,98015.0,Sell Dominant,98008.0,98015.0,5.0,0.0,-3.0,14:13,438425
2.0,10.0,98050.0,12.0,98050.0,Buy Dominant,98044.0,98044.0,1.0,-2.0,1.0,14:14,438425
1.5,-13.0,98048.0,-19.0,98050.0,Sell Dominant,98041.0,98041.0,5.5,6.0,-4.0,14:15,438425
2.5,20.0,98057.0,27.0,98057.0,Sell Dominant,98030.0,98043.0,5.5,-7.0,-3.0,14:16,438425
0.5,-1.0,98050.0,-1.0,98050.0,Sell Dominant,98050.0,98050.0,1.5,0.0,-1.0,14:17,438425
8.5,-15.0,98055.0,-18.0,98055.0,Buy Dominant,98027.0,98050.0,6.5,3.0,2.0,14:18,438425
0.5,2.0,98034.0,4.0,98034.0,Sell Dominant,98033.0,98034.0,2.5,-2.0,-2.0,14:19,438425
15.0,-3.0,98050.0,-3.0,98050.0,Buy Dominant,98035.0,98050.0,3.0,0.0,12.0,14:20,438425
4.0,21.0,98050.0,22.0,98050.0,Sell Dominant,98034.0,98040.0,5.0,-1.0,-1.0,14:21,438425
5.0,-4.0,98046.0,-3.0,98050.0,Sell Dominant,98031.0,98050.0,6.0,-1.0,-1.0,14:22,438425
6.5,5.0,98048.0,-8.0,98070.0,Neutral,98048.0,98053.0,6.5,13.0,0.0,14:23,438425
3.5,-17.0,98037.0,-19.0,98037.0,Buy Dominant,98015.0,98030.0,2.5,2.0,1.0,14:24,438425
1.5,-6.0,98007.0,-7.0,98026.0,Sell Dominant,98007.0,98026.0,3.5,1.0,-2.0,14:25,438425
13.0,-15.0,98000.0,-36.0,98020.0,Buy Dominant,98000.0,98008.0,1.0,21.0,12.0,14:26,438425
3.0,-7.0,98011.0,-3.0,98016.0,Buy Dominant,98000.0,98000.0,1.0,-4.0,2.0,14:27,438425
1.5,0.0,98006.0,5.0,98006.0,Sell Dominant,98000.0,98000.0,6.5,-5.0,-5.0,14:28,438425
1.0,13.0,97997.0,1.0,98020.0,Neutral,97997.0,98020.0,1.0,12.0,0.0,14:29,438425
2.0,-14.0,98001.0,-9.0,98001.0,Buy Dominant,98001.0,98001.0,0.0,-5.0,2.0,14:30,438425
7.5,-9.0,97950.0,-16.0,97979.0,Sell Dominant,97950.0,97975.0,14.5,7.0,-7.0,14:31,438425
2.0,-2.0,97946.0,-13.0,97948.0,Sell Dominant,97942.0,97942.0,8.0,11.0,-6.0,14:32,438425
5.5,-4.0,97936.0,-5.0,97943.0,Buy Dominant,97925.0,97942.0,3.5,1.0,2.0,14:33,438425
1.0,3.0,97953.0,6.0,97953.0,Sell Dominant,97930.0,97930.0,2.0,-3.0,-1.0,14:34,438425
7.5,17.0,97930.0,23.0,97940.0,Sell Dominant,97929.0,97940.0,9.5,-6.0,-2.0,14:35,438425
14.0,2.0,97936.0,6.0,97936.0,Buy Dominant,97934.0,97934.0,0.0,-4.0,14.0,14:36,438425
1.5,9.0,97930.0,-4.0,97930.0,Sell Dominant,97919.0,97924.0,6.5,13.0,-5.0,14:37,438425
1.0,-2.0,97924.0,-7.0,97924.0,Sell Dominant,97924.0,97924.0,19.0,5.0,-18.0,14:38,438425
0.5,3.0,97919.0,2.0,97924.0,Sell Dominant,97908.0,97908.0,4.5,1.0,-4.0,14:39,438425
1.5,0.0,97920.0,0.0,97920.0,Neutral,97920.0,97920.0,1.5,0.0,0.0,14:40,438425
28.0,5.0,97938.0,-8.0,97962.0,Buy Dominant,97936.0,97936.0,4.0,13.0,24.0,14:41,438425
0.5,-14.0,97920.0,-17.0,97920.0,Neutral,97920.0,97920.0,0.5,3.0,0.0,14:42,438425
4.5,13.0,97943.0,20.0,97943.0,Buy Dominant,97936.0,97936.0,0.5,-7.0,4.0,14:43,438425
4.0,-5.0,97947.0,-14.0,97948.0,Buy Dominant,97930.0,97948.0,2.0,9.0,2.0,14:44,438425
0.0,-2.0,113195.0,9.0,113200.0,Sell Dominant,113195.0,113200.0,2.0,-11.0,-2.0,13:46,439487
18.5,1.0,113150.0,-3.0,113200.0,Sell Dominant,113150.0,113195.0,26.5,4.0,-8.0,13:47,439487
25.5,50.0,113191.0,18.0,113247.0,Buy Dominant,113150.0,113150.0,6.5,32.0,19.0,13:48,439487
34.0,4.0,113228.0,6.0,113238.0,Buy Dominant,113202.0,113202.0,7.0,-2.0,27.0,13:49,439487
2.5,3.0,113225.0,9.0,113228.0,Neutral,113225.0,113228.0,2.5,-6.0,0.0,13:50,439487
13.5,-89.0,113246.0,-95.0,113246.0,Sell Dominant,113225.0,113225.0,16.5,6.0,-3.0,13:51,439487
74.0,-6.0,113218.0,-33.0,113237.0,Buy Dominant,113215.0,113234.0,10.0,27.0,64.0,13:52,439487
39.5,26.0,113280.0,96.0,113280.0,Sell Dominant,113200.0,113216.0,43.5,-70.0,-4.0,13:53,439487
12.0,2.0,113239.0,-18.0,113280.0,Buy Dominant,113239.0,113266.0,11.0,20.0,1.0,13:54,439487
23.0,17.0,113257.0,3.0,113280.0,Buy Dominant,113239.0,113239.0,13.0,14.0,10.0,13:55,439487
7.0,-14.0,113276.0,-16.0,113280.0,Buy Dominant,113245.0,113245.0,2.0,2.0,5.0,13:56,439487
23.5,-1.0,113276.0,3.0,113288.0,Buy Dominant,113276.0,113280.0,8.5,-4.0,15.0,13:57,439487
43.0,-1.0,113305.0,38.0,113308.0,Buy Dominant,113275.0,113275.0,39.0,-39.0,4.0,13:58,439487
7.0,-31.0,113297.0,-70.0,113310.0,Sell Dominant,113274.0,113310.0,26.0,39.0,-19.0,13:59,439487
12.0,59.0,113289.0,91.0,113292.0,Sell Dominant,113257.0,113276.0,13.0,-32.0,-1.0,14:00,439487
