buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,-5.0,1312.05,-7.0,1312.35,Neutral,1312.05,1312.35,1.0,2.0,0.0,17:52,477167
0.5,0.0,1312.55,-1.0,1312.55,Neutral,1312.55,1312.55,0.5,1.0,0.0,17:54,477167
0.5,-1.0,1312.5,-6.0,1312.5,Neutral,1312.5,1312.5,0.5,5.0,0.0,17:55,477167
2.0,-1.0,1312.85,-2.0,1312.85,Neutral,1312.7,1312.7,2.0,1.0,0.0,17:56,477167
1.5,-3.0,1312.8,-5.0,1312.85,Neutral,1312.8,1312.85,1.5,2.0,0.0,17:57,477167
5.5,1.0,1312.5,3.0,1312.95,Buy Dominant,1312.5,1312.85,1.5,-2.0,4.0,17:58,477167
2.5,0.0,1313.0,3.0,1313.0,Neutral,1312.9,1312.9,2.5,-3.0,0.0,17:59,477167
1.5,7.0,1312.8,-3.0,1312.8,Neutral,1312.35,1312.8,1.5,10.0,0.0,18:00,477167
0.5,-4.0,1312.8,-7.0,1312.8,Neutral,1312.8,1312.8,0.5,3.0,0.0,18:01,477167
3.0,3.0,1312.5,11.0,1312.75,Neutral,1312.0,1312.75,3.0,-8.0,0.0,18:02,477167
1.0,8.0,1312.2,6.0,1312.2,Neutral,1312.15,1312.15,1.0,2.0,0.0,18:03,477167
1.0,0.0,1312.3,5.0,1312.55,Neutral,1312.3,1312.55,1.0,-5.0,0.0,18:04,477167
5.0,0.0,1313.35,0.0,1313.35,Buy Dominant,1312.9,1312.9,3.0,0.0,2.0,18:05,477167
8.0,3.0,1313.7,11.0,1313.7,Buy Dominant,1313.2,1313.2,5.0,-8.0,3.0,18:06,477167
2.0,6.0,1313.7,10.0,1313.7,Neutral,1313.15,1313.7,2.0,-4.0,0.0,18:07,477167
4.0,1.0,1313.75,-10.0,1313.8,Buy Dominant,1313.7,1313.75,2.0,11.0,2.0,18:08,477167
1.0,-3.0,1313.6,-8.0,1313.8,Sell Dominant,1313.6,1313.75,2.0,5.0,-1.0,18:09,477167
26.5,-1.0,1314.1,27.0,1314.1,Buy Dominant,1313.9,1313.9,4.5,-28.0,22.0,18:10,477167
27.5,-6.0,1314.8,12.0,1314.9,Buy Dominant,1314.3,1314.3,8.5,-18.0,19.0,18:11,477167
18.5,5.0,1315.0,32.0,1315.0,Neutral,1314.4,1314.95,18.5,-27.0,0.0,18:12,477167
56.5,22.0,1316.5,68.0,1316.5,Buy Dominant,1315.0,1315.0,25.5,-46.0,31.0,18:13,477167
38.5,-3.0,1318.0,17.0,1318.0,Buy Dominant,1315.95,1315.95,20.5,-20.0,18.0,18:14,477167
