buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
37.0,9.0,147783.0,37.0,147783.0,Buy Dominant,147717.0,147717.0,0.0,-28.0,37.0,13:45,440938
7.0,13.0,147783.0,19.0,147817.0,Buy Dominant,147783.0,147786.0,6.0,-6.0,1.0,13:46,440938
82.0,-2.0,148009.0,32.0,148030.0,Buy Dominant,147925.0,147947.0,7.0,-34.0,75.0,13:47,440938
13.0,-6.0,147907.0,-12.0,147936.0,Sell Dominant,147880.0,147880.0,55.0,6.0,-42.0,13:48,440938
0.5,43.0,147889.0,68.0,147889.0,Sell Dominant,147823.0,147823.0,33.5,-25.0,-33.0,13:49,440938
13.0,-14.0,147821.0,-17.0,147928.0,Sell Dominant,147821.0,147861.0,25.0,3.0,-12.0,13:50,440938
7.0,-23.0,147866.0,-25.0,147866.0,Buy Dominant,147866.0,147866.0,0.0,2.0,7.0,13:51,440938
18.5,8.0,147905.0,15.0,147905.0,Buy Dominant,147866.0,147866.0,3.5,-7.0,15.0,13:52,440938
0.5,0.0,147875.0,-14.0,147898.0,Sell Dominant,147875.0,147898.0,8.5,14.0,-8.0,13:53,440938
5.0,25.0,147900.0,44.0,147900.0,Sell Dominant,147851.0,147851.0,11.0,-19.0,-6.0,13:54,440938
14.0,2.0,147904.0,22.0,147904.0,Buy Dominant,147904.0,147904.0,0.0,-20.0,14.0,13:55,440938
21.0,25.0,148035.0,59.0,148035.0,Buy Dominant,147914.0,147914.0,0.0,-34.0,21.0,13:56,440938
42.0,-3.0,148030.0,-19.0,148066.0,Buy Dominant,148009.0,148009.0,7.0,16.0,35.0,13:57,440938
6.5,-1.0,147988.0,-19.0,148055.0,Buy Dominant,147988.0,148036.0,3.5,18.0,3.0,13:58,440938
96.5,24.0,148140.0,49.0,148154.0,Buy Dominant,148108.0,148108.0,8.5,-25.0,88.0,13:59,440938
39.0,-11.0,148216.0,21.0,148222.0,Buy Dominant,148125.0,148150.0,5.0,-32.0,34.0,14:00,440938
6.5,21.0,148071.0,-5.0,148098.0,Sell Dominant,148030.0,148098.0,59.5,26.0,-53.0,14:01,440938
37.0,-39.0,148065.0,-107.0,148170.0,Buy Dominant,148065.0,148121.0,9.0,68.0,28.0,14:02,440938
14.5,26.0,148133.0,69.0,148133.0,Sell Dominant,148068.0,148068.0,34.5,-43.0,-20.0,14:03,440938
