buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,98530.0,-5.0,98540.0,Neutral,98530.0,98540.0,0.0,4.0,0.0,09:26,438425
1.0,4.0,98516.0,9.0,98530.0,Neutral,98516.0,98530.0,1.0,-5.0,0.0,09:27,438425
5.5,0.0,98516.0,1.0,98520.0,Sell Dominant,98516.0,98516.0,7.5,-1.0,-2.0,09:28,438425
2.0,-19.0,98482.0,-21.0,98505.0,Sell Dominant,98482.0,98505.0,17.0,2.0,-15.0,09:29,438425
18.0,-6.0,98523.0,-8.0,98523.0,Buy Dominant,98490.0,98497.0,6.0,2.0,12.0,09:30,438425
1.5,-1.0,98523.0,-8.0,98523.0,Sell Dominant,98518.0,98518.0,2.5,7.0,-1.0,09:32,438425
0.5,14.0,98487.0,15.0,98500.0,Sell Dominant,98487.0,98500.0,3.5,-1.0,-3.0,09:33,438425
4.5,41.0,98539.0,41.0,98539.0,Buy Dominant,98519.0,98522.0,2.5,0.0,2.0,09:34,438425
1.5,-50.0,98546.0,-46.0,98546.0,Sell Dominant,98531.0,98531.0,2.5,-4.0,-1.0,09:35,438425
2.5,3.0,98550.0,0.0,98550.0,Neutral,98550.0,98550.0,2.5,3.0,0.0,09:36,438425
17.0,-2.0,98555.0,0.0,98569.0,Buy Dominant,98550.0,98568.0,11.0,-2.0,6.0,09:37,438425
1.5,12.0,98562.0,14.0,98562.0,Sell Dominant,98552.0,98552.0,2.5,-2.0,-1.0,09:38,438425
4.0,17.0,98569.0,4.0,98569.0,Neutral,98560.0,98560.0,4.0,13.0,0.0,09:39,438425
1.0,0.0,98582.0,-5.0,98582.0,Buy Dominant,98582.0,98582.0,0.0,5.0,1.0,09:41,438425
1.5,-7.0,98569.0,1.0,98572.0,Sell Dominant,98569.0,98572.0,2.5,-8.0,-1.0,09:42,438425
0.0,-14.0,98560.0,-24.0,98560.0,Sell Dominant,98560.0,98560.0,4.0,10.0,-4.0,09:43,438425
1.0,-10.0,98550.0,-13.0,98560.0,Sell Dominant,98550.0,98560.0,9.0,3.0,-8.0,09:45,438425
0.5,6.0,98542.0,15.0,98550.0,Sell Dominant,98542.0,98550.0,1.5,-9.0,-1.0,09:46,438425
