buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
414.5,-161.0,143023.0,-284.0,143099.0,Buy Dominant,143000.0,143050.0,324.5,123.0,90.0,09:03,440938
335.5,19.0,142856.0,-20.0,143000.0,Sell Dominant,142810.0,143000.0,436.5,39.0,-101.0,09:04,440938
390.0,225.0,142926.0,204.0,142974.0,Buy Dominant,142822.0,142856.0,319.0,21.0,71.0,09:05,440938
335.0,78.0,143080.0,116.0,143100.0,Sell Dominant,142909.0,142975.0,369.0,-38.0,-34.0,09:06,440938
300.0,92.0,143157.0,78.0,143176.0,Sell Dominant,143079.0,143079.0,445.0,14.0,-145.0,09:07,440938
558.0,101.0,143334.0,135.0,143334.0,Buy Dominant,143106.0,143108.0,472.0,-34.0,86.0,09:08,440938
513.5,114.0,143572.0,119.0,143595.0,Buy Dominant,143329.0,143351.0,497.5,-5.0,16.0,09:09,440938
338.0,-70.0,143469.0,-245.0,143574.0,Sell Dominant,143412.0,143574.0,341.0,175.0,-3.0,09:10,440938
320.5,141.0,143721.0,259.0,143723.0,Buy Dominant,143465.0,143469.0,171.5,-118.0,149.0,09:11,440938
476.0,178.0,143973.0,325.0,144000.0,Buy Dominant,143670.0,143671.0,297.0,-147.0,179.0,09:12,440938
445.5,-173.0,143881.0,-513.0,144079.0,Sell Dominant,143840.0,143999.0,535.5,340.0,-90.0,09:13,440938
672.5,-151.0,143726.0,-104.0,144033.0,Buy Dominant,143692.0,143888.0,416.5,-47.0,256.0,09:14,440938
177.0,-11.0,143660.0,7.0,143715.0,Sell Dominant,143629.0,143714.0,260.0,-18.0,-83.0,09:15,440938
286.5,-4.0,143685.0,-53.0,143736.0,Buy Dominant,143655.0,143736.0,66.5,49.0,220.0,09:16,440938
333.0,62.0,143806.0,103.0,143848.0,Buy Dominant,143673.0,143702.0,45.0,-41.0,288.0,09:17,440938
311.0,8.0,143779.0,-38.0,143900.0,Sell Dominant,143758.0,143841.0,506.0,46.0,-195.0,09:18,440938
17.0,10.0,143810.0,-7.0,143827.0,Buy Dominant,143774.0,143827.0,16.0,17.0,1.0,09:19,440938
18.5,-39.0,143617.0,-107.0,143783.0,Sell Dominant,143611.0,143752.0,808.5,68.0,-790.0,09:20,440938
65.0,-221.0,143507.0,-198.0,143640.0,Sell Dominant,143421.0,143617.0,617.0,-23.0,-552.0,09:21,440938
82.0,-56.0,143362.0,-76.0,143416.0,Sell Dominant,143350.0,143416.0,286.0,20.0,-204.0,09:22,440938
10.5,-3.0,143323.0,-15.0,143326.0,Sell Dominant,143319.0,143319.0,276.5,12.0,-266.0,09:23,440938
106.5,-8.0,143200.0,154.0,143226.0,Sell Dominant,143185.0,143205.0,305.5,-162.0,-199.0,09:24,440938
16.5,-15.0,143161.0,-48.0,143211.0,Sell Dominant,143161.0,143199.0,366.5,33.0,-350.0,09:25,440938
214.5,18.0,143244.0,16.0,143274.0,Buy Dominant,143199.0,143231.0,13.5,2.0,201.0,09:26,440938
314.0,-3.0,143290.0,-9.0,143290.0,Buy Dominant,143258.0,143270.0,5.0,6.0,309.0,09:27,440938
10.0,28.0,143266.0,43.0,143268.0,Sell Dominant,143243.0,143251.0,120.0,-15.0,-110.0,09:28,440938
6.5,39.0,143220.0,41.0,143220.0,Sell Dominant,143182.0,143217.0,192.5,-2.0,-186.0,09:29,440938
9.5,-21.0,143180.0,-30.0,143219.0,Sell Dominant,143180.0,143200.0,208.5,9.0,-199.0,09:30,440938
33.0,33.0,143078.0,41.0,143100.0,Sell Dominant,143058.0,143075.0,233.0,-8.0,-200.0,09:31,440938
284.5,-14.0,143160.0,-46.0,143219.0,Buy Dominant,143160.0,143198.0,19.5,32.0,265.0,09:32,440938
224.0,-2.0,143207.0,-16.0,143235.0,Buy Dominant,143196.0,143235.0,6.0,14.0,218.0,09:33,440938
187.0,-26.0,143248.0,-39.0,143285.0,Buy Dominant,143230.0,143267.0,11.0,13.0,176.0,09:34,440938
204.5,0.0,143250.0,7.0,143281.0,Buy Dominant,143223.0,143281.0,167.5,-7.0,37.0,09:35,440938
