buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.5,-4.0,1243.5,-1.0,1244.0,Neutral,1243.5,1244.0,4.5,-3.0,0.0,09:09,477167
7.5,-7.0,1241.5,-64.0,1243.5,Sell Dominant,1241.5,1243.4,24.5,57.0,-17.0,09:10,477167
17.0,27.0,1242.75,31.0,1242.85,Sell Dominant,1241.2,1241.85,18.0,-4.0,-1.0,09:11,477167
35.5,-4.0,1241.95,-263.0,1242.8,Sell Dominant,1241.55,1242.8,40.5,259.0,-5.0,09:12,477167
40.5,-1.0,1241.0,234.0,1241.5,Buy Dominant,1240.4,1241.5,28.5,-235.0,12.0,09:13,477167
21.0,10.0,1241.25,58.0,1241.25,Buy Dominant,1240.5,1241.0,10.0,-48.0,11.0,09:14,477167
7.0,4.0,1241.1,1.0,1241.35,Sell Dominant,1241.0,1241.35,9.0,3.0,-2.0,09:15,477167
6.5,23.0,1241.25,25.0,1241.3,Sell Dominant,1241.0,1241.0,9.5,-2.0,-3.0,09:16,477167
26.0,-2.0,1242.6,7.0,1243.15,Buy Dominant,1241.6,1241.6,17.0,-9.0,9.0,09:17,477167
7.0,3.0,1242.4,4.0,1242.4,Buy Dominant,1241.95,1242.4,3.0,-1.0,4.0,09:18,477167
0.5,3.0,1242.35,0.0,1242.35,Sell Dominant,1242.0,1242.0,7.5,3.0,-7.0,09:19,477167
1.5,-3.0,1242.1,-5.0,1242.1,Neutral,1242.05,1242.05,1.5,2.0,0.0,09:20,477167
1.5,6.0,1242.25,13.0,1242.25,Sell Dominant,1242.0,1242.0,10.5,-7.0,-9.0,09:21,477167
2.0,2.0,1242.05,-13.0,1242.4,Sell Dominant,1242.05,1242.4,5.0,15.0,-3.0,09:22,477167
2.0,5.0,1242.2,8.0,1242.2,Sell Dominant,1241.7,1241.7,7.0,-3.0,-5.0,09:23,477167
2.5,9.0,1241.9,12.0,1241.95,Buy Dominant,1241.7,1241.9,1.5,-3.0,1.0,09:24,477167
14.5,1.0,1242.4,2.0,1242.4,Buy Dominant,1241.95,1241.95,1.5,-1.0,13.0,09:25,477167
1.5,1.0,1242.2,-3.0,1242.35,Sell Dominant,1242.2,1242.2,2.5,4.0,-1.0,09:26,477167
4.5,-13.0,1241.5,-14.0,1242.2,Sell Dominant,1241.5,1242.2,20.5,1.0,-16.0,09:27,477167
0.0,-4.0,1241.85,-9.0,1241.85,Neutral,1241.85,1241.85,0.0,5.0,0.0,09:28,477167
0.5,2.0,1241.85,0.0,1241.85,Neutral,1241.85,1241.85,0.5,2.0,0.0,09:29,477167
1.0,-1.0,1242.0,-1.0,1242.0,Sell Dominant,1241.7,1241.7,2.0,0.0,-1.0,09:30,477167
0.5,-1.0,1241.95,-2.0,1241.95,Sell Dominant,1241.75,1241.75,3.5,1.0,-3.0,09:31,477167
2.5,1.0,1241.75,-6.0,1241.95,Sell Dominant,1241.75,1241.95,3.5,7.0,-1.0,09:32,477167
1.5,-5.0,1241.05,-8.0,1241.25,Sell Dominant,1241.05,1241.25,10.5,3.0,-9.0,09:33,477167
2.5,0.0,1241.3,0.0,1241.3,Buy Dominant,1241.2,1241.2,1.5,0.0,1.0,09:34,477167
2.0,0.0,1240.5,0.0,1240.6,Sell Dominant,1240.3,1240.6,21.0,0.0,-19.0,09:35,477167
5.0,0.0,1240.5,8.0,1240.8,Sell Dominant,1240.35,1240.35,20.0,-8.0,-15.0,09:36,477167
4.0,-39.0,1239.5,-51.0,1240.5,Sell Dominant,1239.5,1240.5,45.0,12.0,-41.0,09:37,477167
8.0,11.0,1239.9,19.0,1239.9,Sell Dominant,1239.0,1239.35,38.0,-8.0,-30.0,09:38,477167
7.0,0.0,1239.5,-1.0,1239.55,Buy Dominant,1239.5,1239.5,3.0,1.0,4.0,09:39,477167
13.5,109.0,1239.7,106.0,1239.7,Buy Dominant,1239.3,1239.5,7.5,3.0,6.0,09:40,477167
3.5,6.0,1239.55,0.0,1239.7,Buy Dominant,1239.3,1239.3,2.5,6.0,1.0,09:41,477167
28.0,2.0,1239.7,-1.0,1240.0,Buy Dominant,1239.6,1240.0,2.0,3.0,26.0,09:42,477167
3.0,3.0,1240.45,4.0,1240.45,Buy Dominant,1239.65,1239.65,2.0,-1.0,1.0,09:43,477167
3.0,0.0,1240.2,-5.0,1240.2,Sell Dominant,1239.7,1240.0,13.0,5.0,-10.0,09:44,477167
2.0,0.0,1240.15,2.0,1240.15,Sell Dominant,1240.0,1240.0,5.0,-2.0,-3.0,09:45,477167
0.5,2.0,1240.05,-9.0,1240.2,Sell Dominant,1240.05,1240.2,10.5,11.0,-10.0,09:46,477167
2.5,-5.0,1240.0,-7.0,1240.05,Neutral,1240.0,1240.0,2.5,2.0,0.0,09:47,477167
6.5,-7.0,1239.55,-9.0,1240.0,Neutral,1239.5,1240.0,6.5,2.0,0.0,09:48,477167
8.5,-3.0,1239.9,-6.0,1240.1,Buy Dominant,1239.9,1240.1,1.5,3.0,7.0,09:49,477167
0.0,-3.0,1271.0,-5.0,1271.0,Neutral,1271.0,1271.0,0.0,2.0,0.0,09:09,487657
2.0,-6.0,1269.6,-10.0,1270.75,Sell Dominant,1269.6,1270.4,9.0,4.0,-7.0,09:10,487657
6.5,12.0,1269.65,9.0,1270.0,Sell Dominant,1268.85,1268.85,7.5,3.0,-1.0,09:11,487657
11.5,3.0,1270.35,-3.0,1270.35,Buy Dominant,1269.5,1269.5,5.5,6.0,6.0,09:12,487657
0.5,5.0,1269.8,4.0,1269.8,Sell Dominant,1269.5,1269.5,4.5,1.0,-4.0,09:13,487657
2.0,8.0,1270.05,11.0,1270.05,Buy Dominant,1269.1,1269.1,1.0,-3.0,1.0,09:14,487657
0.0,2.0,1269.75,0.0,1269.75,Sell Dominant,1269.75,1269.75,1.0,2.0,-1.0,09:15,487657
1.5,4.0,1270.25,2.0,1270.25,Buy Dominant,1270.25,1270.25,0.5,2.0,1.0,09:16,487657
7.5,4.0,1271.1,9.0,1271.4,Buy Dominant,1270.25,1270.25,1.5,-5.0,6.0,09:17,487657
0.0,11.0,1270.9,11.0,1270.9,Sell Dominant,1270.9,1270.9,1.0,0.0,-1.0,09:18,487657
5.0,6.0,1271.25,1.0,1271.25,Buy Dominant,1270.9,1271.0,1.0,5.0,4.0,09:21,487657
0.0,-3.0,1270.9,-1.0,1270.9,Neutral,1270.9,1270.9,0.0,-2.0,0.0,09:24,487657
3.0,3.0,1271.25,-1.0,1271.25,Buy Dominant,1270.95,1270.95,0.0,4.0,3.0,09:25,487657
0.5,-7.0,1270.85,-11.0,1270.85,Neutral,1270.85,1270.85,0.5,4.0,0.0,09:26,487657
0.0,5.0,1270.5,9.0,1270.8,Sell Dominant,1270.5,1270.8,4.0,-4.0,-4.0,09:27,487657
1.5,5.0,1270.9,5.0,1270.9,Buy Dominant,1270.85,1270.85,0.5,0.0,1.0,09:30,487657
1.0,1.0,1270.95,0.0,1270.95,Buy Dominant,1270.95,1270.95,0.0,1.0,1.0,09:31,487657
1.0,0.0,1270.95,-1.0,1270.95,Neutral,1270.95,1270.95,1.0,1.0,0.0,09:32,487657
0.0,-1.0,1270.1,-2.0,1270.15,Sell Dominant,1270.1,1270.15,6.0,1.0,-6.0,09:33,487657
1.0,0.0,1269.4,-5.0,1270.2,Sell Dominant,1269.4,1270.2,5.0,5.0,-4.0,09:34,487657
1.0,0.0,1269.4,0.0,1269.4,Neutral,1269.4,1269.4,1.0,0.0,0.0,09:35,487657
2.0,-5.0,1269.4,-9.0,1269.5,Buy Dominant,1269.4,1269.5,1.0,4.0,1.0,09:36,487657
0.0,-1.0,1268.7,1.0,1268.7,Sell Dominant,1268.7,1268.7,8.0,-2.0,-8.0,09:37,487657
1.0,5.0,1268.2,6.0,1268.2,Sell Dominant,1267.7,1267.7,6.0,-1.0,-5.0,09:38,487657
1.0,-2.0,1268.8,-9.0,1268.8,Buy Dominant,1268.8,1268.8,0.0,7.0,1.0,09:39,487657
0.5,0.0,1268.45,-1.0,1268.5,Sell Dominant,1268.45,1268.5,8.5,1.0,-8.0,09:40,487657
2.0,2.0,1269.05,4.0,1269.05,Buy Dominant,1268.7,1268.7,0.0,-2.0,2.0,09:41,487657
3.0,1.0,1268.7,-1.0,1268.7,Sell Dominant,1268.7,1268.7,4.0,2.0,-1.0,09:42,487657
1.5,-1.0,1269.0,3.0,1269.0,Neutral,1268.65,1268.65,1.5,-4.0,0.0,09:43,487657
3.0,1.0,1269.0,0.0,1269.3,Buy Dominant,1269.0,1269.3,1.0,1.0,2.0,09:44,487657
1.5,-1.0,1269.0,-2.0,1269.0,Neutral,1269.0,1269.0,1.5,1.0,0.0,09:45,487657
4.0,0.0,1269.2,-3.0,1269.2,Buy Dominant,1269.2,1269.2,3.0,3.0,1.0,09:46,487657
0.0,0.0,1269.05,0.0,1269.05,Sell Dominant,1269.05,1269.05,1.0,0.0,-1.0,09:47,487657
0.0,1.0,1269.0,0.0,1269.0,Sell Dominant,1269.0,1269.0,4.0,1.0,-4.0,09:48,487657
1.0,-2.0,1269.0,-6.0,1269.0,Neutral,1269.0,1269.0,1.0,4.0,0.0,09:49,487657
0.0,1.0,5829.0,6.0,5829.0,Neutral,5829.0,5829.0,0.0,-5.0,0.0,09:09,467013
11.5,-7.0,5827.0,-20.0,5829.0,Buy Dominant,5827.0,5829.0,8.5,13.0,3.0,09:10,467013
7.0,10.0,5830.0,5.0,5831.0,Sell Dominant,5828.0,5828.0,17.0,5.0,-10.0,09:11,467013
2.0,-10.0,5829.0,-15.0,5830.0,Neutral,5829.0,5830.0,2.0,5.0,0.0,09:12,467013
