buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,75.0,0.0,30.0,0.0,Neutral,0.0,0.0,0.0,45.0,0.0,01:04,439487
96.5,312.0,113747.0,-23.0,114000.0,Sell Dominant,113700.0,114000.0,117.5,335.0,-21.0,09:00,439487
39.0,-12.0,113771.0,-19.0,113771.0,Buy Dominant,113715.0,113738.0,35.0,7.0,4.0,09:01,439487
23.5,46.0,113774.0,28.0,113791.0,Sell Dominant,113729.0,113760.0,26.5,18.0,-3.0,09:02,439487
14.5,-19.0,113785.0,-48.0,113788.0,Sell Dominant,113755.0,113760.0,17.5,29.0,-3.0,09:03,439487
31.5,37.0,113778.0,13.0,113789.0,Buy Dominant,113757.0,113785.0,21.5,24.0,10.0,09:04,439487
16.0,-21.0,113760.0,-57.0,113795.0,Sell Dominant,113760.0,113778.0,19.0,36.0,-3.0,09:05,439487
20.0,39.0,113799.0,12.0,113800.0,Sell Dominant,113760.0,113760.0,21.0,27.0,-1.0,09:06,439487
39.5,95.0,113863.0,85.0,113881.0,Buy Dominant,113800.0,113800.0,31.5,10.0,8.0,09:07,439487
52.0,-57.0,113880.0,-115.0,113948.0,Buy Dominant,113864.0,113881.0,39.0,58.0,13.0,09:08,439487
5.0,2.0,113867.0,-41.0,113894.0,Sell Dominant,113864.0,113880.0,9.0,43.0,-4.0,09:09,439487
12.0,-6.0,113860.0,-35.0,113879.0,Sell Dominant,113850.0,113863.0,13.0,29.0,-1.0,09:10,439487
18.0,-12.0,113846.0,-20.0,113875.0,Buy Dominant,113842.0,113850.0,15.0,8.0,3.0,09:11,439487
9.0,10.0,113816.0,-24.0,113826.0,Sell Dominant,113802.0,113826.0,10.0,34.0,-1.0,09:12,439487
11.5,-9.0,113797.0,-7.0,113824.0,Buy Dominant,113779.0,113790.0,7.5,-2.0,4.0,09:13,439487
23.0,45.0,113798.0,74.0,113816.0,Sell Dominant,113781.0,113790.0,28.0,-29.0,-5.0,09:14,439487
25.5,1.0,113865.0,18.0,113878.0,Buy Dominant,113823.0,113823.0,20.5,-17.0,5.0,09:15,439487
2.0,19.0,113853.0,27.0,113872.0,Sell Dominant,113841.0,113841.0,117.0,-8.0,-115.0,09:16,439487
22.5,-17.0,113837.0,-8.0,113880.0,Sell Dominant,113831.0,113858.0,24.5,-9.0,-2.0,09:17,439487
10.5,30.0,113852.0,24.0,113853.0,Sell Dominant,113823.0,113836.0,21.5,6.0,-11.0,09:18,439487
29.0,8.0,113879.0,28.0,113880.0,Buy Dominant,113823.0,113823.0,28.0,-20.0,1.0,09:19,439487
54.0,-7.0,113901.0,-40.0,113917.0,Buy Dominant,113882.0,113882.0,1.0,33.0,53.0,09:20,439487
23.0,6.0,113897.0,-1.0,113926.0,Buy Dominant,113897.0,113901.0,17.0,7.0,6.0,09:21,439487
43.5,6.0,113903.0,2.0,113922.0,Buy Dominant,113900.0,113922.0,16.5,4.0,27.0,09:22,439487
