buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
68.0,29.0,149547.0,42.0,149660.0,Buy Dominant,149510.0,149660.0,28.0,-13.0,40.0,10:13,440938
82.0,24.0,149800.0,69.0,149800.0,Buy Dominant,149555.0,149570.0,55.0,-45.0,27.0,10:14,440938
96.0,27.0,149802.0,8.0,149836.0,Buy Dominant,149742.0,149772.0,47.0,19.0,49.0,10:15,440938
76.5,58.0,149856.0,92.0,149894.0,Neutral,149800.0,149810.0,76.5,-34.0,0.0,10:16,440938
104.5,11.0,149900.0,-35.0,149930.0,Buy Dominant,149858.0,149880.0,67.5,46.0,37.0,10:17,440938
130.5,30.0,149916.0,78.0,149971.0,Buy Dominant,149845.0,149865.0,101.5,-48.0,29.0,10:18,440938
50.5,11.0,149956.0,13.0,149957.0,Sell Dominant,149902.0,149916.0,56.5,-2.0,-6.0,10:19,440938
53.0,-2.0,149935.0,-36.0,149992.0,Buy Dominant,149880.0,149966.0,36.0,34.0,17.0,10:20,440938
22.5,6.0,149925.0,-19.0,149950.0,Buy Dominant,149888.0,149940.0,21.5,25.0,1.0,10:21,440938
53.0,-10.0,149888.0,1.0,149950.0,Buy Dominant,149888.0,149924.0,44.0,-11.0,9.0,10:22,440938
95.0,70.0,149800.0,88.0,149888.0,Sell Dominant,149733.0,149876.0,102.0,-18.0,-7.0,10:23,440938
308.0,37.0,150165.0,146.0,150192.0,Buy Dominant,149843.0,149843.0,116.0,-109.0,192.0,10:24,440938
68.0,-20.0,150019.0,-47.0,150132.0,Buy Dominant,150014.0,150120.0,67.0,27.0,1.0,10:25,440938
61.5,55.0,150083.0,76.0,150111.0,Buy Dominant,149973.0,150027.0,54.5,-21.0,7.0,10:26,440938
45.0,-4.0,150064.0,-61.0,150100.0,Buy Dominant,150049.0,150098.0,15.0,57.0,30.0,10:27,440938
35.5,41.0,150065.0,29.0,150090.0,Buy Dominant,149978.0,150043.0,29.5,12.0,6.0,10:28,440938
19.5,-7.0,150080.0,-25.0,150090.0,Sell Dominant,150049.0,150065.0,21.5,18.0,-2.0,10:29,440938
66.5,11.0,150126.0,39.0,150126.0,Buy Dominant,150019.0,150082.0,40.5,-28.0,26.0,10:30,440938
66.0,-9.0,150135.0,-11.0,150145.0,Buy Dominant,150098.0,150133.0,53.0,2.0,13.0,10:31,440938
96.5,-37.0,150094.0,-38.0,150200.0,Buy Dominant,150069.0,150139.0,73.5,1.0,23.0,10:32,440938
3.0,5.0,150115.0,24.0,150116.0,Sell Dominant,150083.0,150083.0,6.0,-19.0,-3.0,10:33,440938
40.5,18.0,150169.0,-16.0,150190.0,Buy Dominant,150158.0,150190.0,15.5,34.0,25.0,16:03,440938
67.5,-84.0,150250.0,-9.0,150275.0,Sell Dominant,150157.0,150180.0,72.5,-75.0,-5.0,16:04,440938
80.5,40.0,150213.0,-49.0,150295.0,Buy Dominant,150187.0,150272.0,42.5,89.0,38.0,16:05,440938
79.0,37.0,150293.0,145.0,150310.0,Buy Dominant,150213.0,150213.0,40.0,-108.0,39.0,16:06,440938
66.5,-3.0,150389.0,-12.0,150400.0,Sell Dominant,150318.0,150318.0,78.5,9.0,-12.0,16:07,440938
101.5,-48.0,150345.0,-36.0,150431.0,Buy Dominant,150318.0,150390.0,97.5,-12.0,4.0,16:08,440938
103.5,43.0,150424.0,63.0,150430.0,Buy Dominant,150301.0,150349.0,76.5,-20.0,27.0,16:09,440938
68.0,-50.0,150424.0,-68.0,150435.0,Buy Dominant,150352.0,150434.0,43.0,18.0,25.0,16:10,440938
46.0,22.0,150364.0,13.0,150418.0,Sell Dominant,150350.0,150418.0,50.0,9.0,-4.0,16:11,440938
25.5,-44.0,150392.0,-74.0,150402.0,Sell Dominant,150369.0,150394.0,29.5,30.0,-4.0,16:12,440938
82.0,-30.0,150324.0,-57.0,150362.0,Sell Dominant,150301.0,150356.0,113.0,27.0,-31.0,16:13,440938
47.0,9.0,150272.0,-39.0,150388.0,Sell Dominant,150260.0,150302.0,68.0,48.0,-21.0,16:14,440938
276.0,-10.0,150032.0,-55.0,150285.0,Sell Dominant,150006.0,150260.0,284.0,45.0,-8.0,16:15,440938
75.0,53.0,150228.0,41.0,150278.0,Buy Dominant,150039.0,150066.0,52.0,12.0,23.0,16:16,440938
16.5,-32.0,150133.0,-64.0,150229.0,Sell Dominant,150130.0,150229.0,23.5,32.0,-7.0,16:17,440938
20.0,21.0,150100.0,-12.0,150150.0,Buy Dominant,150100.0,150132.0,16.0,33.0,4.0,16:18,440938
27.5,14.0,150197.0,10.0,150203.0,Neutral,150072.0,150072.0,27.5,4.0,0.0,16:19,440938
23.5,-18.0,150180.0,-35.0,150226.0,Buy Dominant,150170.0,150174.0,19.5,17.0,4.0,16:20,440938
31.0,-14.0,150006.0,-50.0,150142.0,Sell Dominant,150006.0,150142.0,47.0,36.0,-16.0,16:21,440938
100.5,18.0,150051.0,-8.0,150151.0,Buy Dominant,149934.0,150000.0,56.5,26.0,44.0,16:22,440938
47.5,-27.0,149850.0,-52.0,150073.0,Sell Dominant,149823.0,150065.0,70.5,25.0,-23.0,16:23,440938
60.0,83.0,149845.0,79.0,149877.0,Sell Dominant,149804.0,149854.0,78.0,4.0,-18.0,16:24,440938
76.0,53.0,150005.0,60.0,150005.0,Buy Dominant,149845.0,149845.0,45.0,-7.0,31.0,16:25,440938
31.0,-21.0,149993.0,-20.0,150058.0,Sell Dominant,149993.0,150030.0,35.0,-1.0,-4.0,16:26,440938
15.5,14.0,149930.0,-3.0,150005.0,Sell Dominant,149920.0,150000.0,26.5,17.0,-11.0,16:27,440938
19.5,12.0,149953.0,59.0,149974.0,Buy Dominant,149930.0,149930.0,18.5,-47.0,1.0,16:28,440938
14.0,-20.0,149893.0,-64.0,149942.0,Sell Dominant,149893.0,149942.0,37.0,44.0,-23.0,16:29,440938
125.0,22.0,150136.0,54.0,150155.0,Buy Dominant,149821.0,149837.0,50.0,-32.0,75.0,16:30,440938
66.5,24.0,150225.0,84.0,150225.0,Buy Dominant,150100.0,150122.0,57.5,-60.0,9.0,16:31,440938
0.0,-6.0,121328.0,-29.0,121400.0,Sell Dominant,121328.0,121400.0,4.0,23.0,-4.0,10:13,445003
4.5,8.0,121341.0,42.0,121363.0,Sell Dominant,121340.0,121349.0,9.5,-34.0,-5.0,10:14,445003
2.0,1.0,121375.0,-5.0,121394.0,Neutral,121368.0,121368.0,2.0,6.0,0.0,10:15,445003
1.0,-5.0,121368.0,0.0,121368.0,Neutral,121368.0,121368.0,1.0,-5.0,0.0,10:16,445003
3.5,7.0,121381.0,-1.0,121381.0,Buy Dominant,121353.0,121368.0,2.5,8.0,1.0,10:17,445003
1.5,-2.0,121398.0,-5.0,121398.0,Neutral,121381.0,121381.0,1.5,3.0,0.0,10:18,445003
14.0,5.0,121440.0,2.0,121449.0,Buy Dominant,121398.0,121398.0,12.0,3.0,2.0,10:19,445003
1.5,-2.0,121417.0,-5.0,121440.0,Sell Dominant,121417.0,121440.0,2.5,3.0,-1.0,10:20,445003
6.5,-2.0,121429.0,-1.0,121429.0,Neutral,121414.0,121417.0,6.5,-1.0,0.0,10:21,445003
2.5,-4.0,121400.0,-15.0,121438.0,Sell Dominant,121400.0,121438.0,3.5,11.0,-1.0,10:22,445003
3.5,5.0,121400.0,18.0,121424.0,Neutral,121390.0,121390.0,3.5,-13.0,0.0,10:23,445003
8.0,20.0,121540.0,31.0,121540.0,Sell Dominant,121400.0,121400.0,9.0,-11.0,-1.0,10:24,445003
10.0,0.0,121525.0,-9.0,121525.0,Neutral,121485.0,121516.0,10.0,9.0,0.0,10:25,445003
6.5,18.0,121536.0,32.0,121546.0,Sell Dominant,121500.0,121500.0,8.5,-14.0,-2.0,10:26,445003
9.0,-16.0,121541.0,-16.0,121547.0,Sell Dominant,121510.0,121547.0,16.0,0.0,-7.0,10:27,445003
9.0,1.0,121575.0,2.0,121575.0,Buy Dominant,121541.0,121541.0,4.0,-1.0,5.0,10:28,445003
15.0,-2.0,121629.0,-10.0,121635.0,Buy Dominant,121585.0,121589.0,14.0,8.0,1.0,10:29,445003
5.5,-14.0,121637.0,-19.0,121637.0,Neutral,121623.0,121630.0,5.5,5.0,0.0,10:30,445003
6.0,-2.0,121601.0,-7.0,121650.0,Buy Dominant,121590.0,121650.0,3.0,5.0,3.0,10:31,445003
2.0,8.0,121557.0,1.0,121600.0,Neutral,121557.0,121600.0,2.0,7.0,0.0,10:32,445003
1.5,-2.0,121558.0,-1.0,121578.0,Neutral,121558.0,121578.0,1.5,-1.0,0.0,10:33,445003
0.5,5.0,121558.0,10.0,121558.0,Neutral,121558.0,121558.0,0.5,-5.0,0.0,16:03,445003
7.5,19.0,121641.0,23.0,121641.0,Buy Dominant,121567.0,121567.0,6.5,-4.0,1.0,16:04,445003
1.5,3.0,121600.0,0.0,121600.0,Sell Dominant,121588.0,121588.0,2.5,3.0,-1.0,16:05,445003
4.0,-2.0,121626.0,2.0,121638.0,Sell Dominant,121593.0,121593.0,6.0,-4.0,-2.0,16:06,445003
2.5,4.0,121627.0,0.0,121649.0,Sell Dominant,121624.0,121633.0,6.5,4.0,-4.0,16:07,445003
9.5,-34.0,121579.0,-19.0,121637.0,Sell Dominant,121570.0,121610.0,14.5,-15.0,-5.0,16:08,445003
2.0,24.0,121585.0,24.0,121603.0,Sell Dominant,121571.0,121600.0,3.0,0.0,-1.0,16:09,445003
6.0,-20.0,121610.0,-12.0,121610.0,Buy Dominant,121600.0,121600.0,0.0,-8.0,6.0,16:10,445003
5.5,11.0,121610.0,13.0,121629.0,Buy Dominant,121610.0,121629.0,4.5,-2.0,1.0,16:11,445003
7.0,-4.0,121627.0,-2.0,121669.0,Buy Dominant,121618.0,121618.0,4.0,-2.0,3.0,16:12,445003
1.5,5.0,121625.0,-2.0,121635.0,Sell Dominant,121625.0,121635.0,2.5,7.0,-1.0,16:13,445003
2.0,-3.0,121620.0,-15.0,121654.0,Sell Dominant,121620.0,121625.0,4.0,12.0,-2.0,16:14,445003
5.5,-6.0,121516.0,-6.0,121576.0,Neutral,121516.0,121576.0,5.5,0.0,0.0,16:15,445003
3.0,6.0,121559.0,-7.0,121559.0,Sell Dominant,121500.0,121512.0,6.0,13.0,-3.0,16:16,445003
4.0,12.0,121555.0,9.0,121556.0,Neutral,121533.0,121535.0,4.0,3.0,0.0,16:17,445003
5.0,-9.0,121560.0,-5.0,121577.0,Buy Dominant,121560.0,121560.0,1.0,-4.0,4.0,16:18,445003
2.0,3.0,121576.0,5.0,121576.0,Sell Dominant,121569.0,121574.0,4.0,-2.0,-2.0,16:19,445003
4.5,8.0,121600.0,21.0,121600.0,Neutral,121570.0,121570.0,4.5,-13.0,0.0,16:20,445003
2.5,-18.0,121556.0,-27.0,121592.0,Neutral,121556.0,121588.0,2.5,9.0,0.0,16:21,445003
3.0,-3.0,121540.0,-1.0,121580.0,Sell Dominant,121540.0,121580.0,4.0,-2.0,-1.0,16:22,445003
5.5,-22.0,121450.0,-13.0,121569.0,Sell Dominant,121450.0,121560.0,10.5,-9.0,-5.0,16:23,445003
3.5,9.0,121450.0,4.0,121450.0,Sell Dominant,121430.0,121450.0,13.5,5.0,-10.0,16:24,445003
8.0,6.0,121550.0,-9.0,121550.0,Buy Dominant,121450.0,121450.0,6.0,15.0,2.0,16:25,445003
0.5,-2.0,121559.0,-10.0,121559.0,Neutral,121559.0,121559.0,0.5,8.0,0.0,16:26,445003
5.0,10.0,121479.0,11.0,121559.0,Neutral,121479.0,121559.0,5.0,-1.0,0.0,16:27,445003
6.5,-3.0,121521.0,0.0,121521.0,Buy Dominant,121500.0,121500.0,0.5,-3.0,6.0,16:30,445003
6.0,-1.0,148175.0,-13.0,148245.0,Sell Dominant,148084.0,148245.0,9.0,12.0,-3.0,10:13,445004
58.5,69.0,148350.0,71.0,148350.0,Buy Dominant,148175.0,148175.0,55.5,-2.0,3.0,10:14,445004
10.0,-32.0,148373.0,-58.0,148404.0,Buy Dominant,148312.0,148319.0,9.0,26.0,1.0,10:15,445004
43.0,14.0,148470.0,72.0,148470.0,Buy Dominant,148373.0,148373.0,39.0,-58.0,4.0,10:16,445004
15.0,-33.0,148451.0,-35.0,148500.0,Sell Dominant,148428.0,148470.0,43.0,2.0,-28.0,10:17,445004
32.5,-13.0,148514.0,-43.0,148542.0,Buy Dominant,148413.0,148465.0,21.5,30.0,11.0,10:18,445004
48.5,2.0,148570.0,26.0,148571.0,Buy Dominant,148500.0,148514.0,14.5,-24.0,34.0,10:19,445004
8.0,-19.0,148544.0,-37.0,148590.0,Sell Dominant,148508.0,148571.0,16.0,18.0,-8.0,10:20,445004
6.0,24.0,148500.0,18.0,148552.0,Sell Dominant,148463.0,148552.0,16.0,6.0,-10.0,10:21,445004
8.5,-2.0,148560.0,-17.0,148560.0,Buy Dominant,148500.0,148501.0,6.5,15.0,2.0,10:22,445004
6.0,1.0,148400.0,-29.0,148463.0,Sell Dominant,148335.0,148463.0,14.0,30.0,-8.0,10:23,445004
39.5,-9.0,148736.0,29.0,148751.0,Buy Dominant,148453.0,148453.0,36.5,-38.0,3.0,10:24,445004
18.5,28.0,148607.0,16.0,148749.0,Sell Dominant,148607.0,148749.0,24.5,12.0,-6.0,10:25,445004
15.0,14.0,148611.0,25.0,148688.0,Sell Dominant,148600.0,148602.0,17.0,-11.0,-2.0,10:26,445004
4.5,-19.0,148666.0,-39.0,148683.0,Neutral,148630.0,148683.0,4.5,20.0,0.0,10:27,445004
15.0,19.0,148668.0,17.0,148677.0,Sell Dominant,148600.0,148630.0,24.0,2.0,-9.0,10:28,445004
2.0,-9.0,148635.0,-23.0,148670.0,Neutral,148635.0,148670.0,2.0,14.0,0.0,10:29,445004
23.0,17.0,148672.0,17.0,148672.0,Buy Dominant,148600.0,148640.0,12.0,0.0,11.0,10:30,445004
20.5,-10.0,148690.0,-13.0,148715.0,Buy Dominant,148680.0,148700.0,18.5,3.0,2.0,10:31,445004
19.5,-17.0,148698.0,-16.0,148751.0,Buy Dominant,148698.0,148718.0,18.5,-1.0,1.0,10:32,445004
10.5,-7.0,148719.0,-13.0,148719.0,Sell Dominant,148695.0,148714.0,12.5,6.0,-2.0,10:33,445004
35.5,12.0,148727.0,17.0,148800.0,Sell Dominant,148716.0,148716.0,37.5,-5.0,-2.0,16:03,445004
25.0,12.0,148842.0,58.0,148842.0,Buy Dominant,148753.0,148757.0,24.0,-46.0,1.0,16:04,445004
43.5,-21.0,148827.0,-41.0,148865.0,Buy Dominant,148780.0,148850.0,37.5,20.0,6.0,16:05,445004
44.0,54.0,148950.0,106.0,148950.0,Buy Dominant,148790.0,148790.0,27.0,-52.0,17.0,16:06,445004
70.0,10.0,149019.0,62.0,149076.0,Buy Dominant,148950.0,148950.0,38.0,-52.0,32.0,16:07,445004
29.5,-28.0,149044.0,-54.0,149079.0,Buy Dominant,149001.0,149033.0,21.5,26.0,8.0,16:08,445004
57.0,-31.0,149082.0,-31.0,149090.0,Buy Dominant,148977.0,149020.0,49.0,0.0,8.0,16:09,445004
25.0,-4.0,149098.0,-16.0,149098.0,Buy Dominant,149049.0,149082.0,21.0,12.0,4.0,16:10,445004
25.5,13.0,149065.0,-12.0,149095.0,Buy Dominant,149055.0,149085.0,21.5,25.0,4.0,16:11,445004
39.0,-2.0,149092.0,7.0,149101.0,Buy Dominant,149059.0,149083.0,19.0,-9.0,20.0,16:12,445004
15.5,-2.0,149013.0,-9.0,149084.0,Sell Dominant,149002.0,149058.0,20.5,7.0,-5.0,16:13,445004
21.0,2.0,149013.0,-9.0,149089.0,Sell Dominant,149013.0,149020.0,31.0,11.0,-10.0,16:14,445004
52.0,-6.0,148750.0,-70.0,149021.0,Sell Dominant,148700.0,149013.0,93.0,64.0,-41.0,16:15,445004
24.5,9.0,148880.0,-16.0,148887.0,Sell Dominant,148700.0,148750.0,30.5,25.0,-6.0,16:16,445004
14.0,13.0,148862.0,1.0,148932.0,Buy Dominant,148862.0,148880.0,12.0,12.0,2.0,16:17,445004
