buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,49.0,0.0,21.0,0.0,Neutral,0.0,0.0,0.0,28.0,0.0,01:04,439487
94.5,452.0,113400.0,130.0,113414.0,Buy Dominant,113202.0,113325.0,77.5,322.0,17.0,09:00,439487
65.5,-55.0,113380.0,-98.0,113406.0,Buy Dominant,113351.0,113380.0,54.5,43.0,11.0,09:01,439487
29.5,78.0,113389.0,24.0,113400.0,Buy Dominant,113379.0,113380.0,28.5,54.0,1.0,09:02,439487
24.5,23.0,113363.0,-9.0,113400.0,Buy Dominant,113360.0,113389.0,15.5,32.0,9.0,09:03,439487
29.0,19.0,113365.0,-31.0,113380.0,Sell Dominant,113328.0,113363.0,40.0,50.0,-11.0,09:04,439487
22.5,8.0,113345.0,-3.0,113351.0,Sell Dominant,113313.0,113350.0,26.5,11.0,-4.0,09:05,439487
40.0,54.0,113374.0,9.0,113378.0,Buy Dominant,113342.0,113349.0,23.0,45.0,17.0,09:06,439487
18.5,14.0,113360.0,-2.0,113381.0,Buy Dominant,113351.0,113374.0,15.5,16.0,3.0,09:07,439487
19.5,15.0,113385.0,2.0,113400.0,Buy Dominant,113360.0,113361.0,12.5,13.0,7.0,09:08,439487
12.5,-10.0,113354.0,-27.0,113373.0,Sell Dominant,113342.0,113373.0,28.5,17.0,-16.0,09:09,439487
11.5,-2.0,113328.0,7.0,113355.0,Sell Dominant,113320.0,113355.0,13.5,-9.0,-2.0,09:10,439487
10.0,-33.0,113296.0,-88.0,113328.0,Sell Dominant,113293.0,113328.0,17.0,55.0,-7.0,09:11,439487
0.0,24.0,0.0,4.0,0.0,Neutral,0.0,0.0,0.0,20.0,0.0,01:04,439488
24.0,92.0,113648.0,17.0,113750.0,Sell Dominant,113399.0,113750.0,32.0,75.0,-8.0,09:00,439488
13.5,7.0,113661.0,-10.0,113679.0,Sell Dominant,113643.0,113648.0,18.5,17.0,-5.0,09:01,439488
3.0,-11.0,113650.0,-11.0,113661.0,Sell Dominant,113650.0,113661.0,6.0,0.0,-3.0,09:02,439488
7.0,13.0,113623.0,-12.0,113650.0,Sell Dominant,113608.0,113650.0,12.0,25.0,-5.0,09:03,439488
2.5,15.0,113611.0,0.0,113635.0,Sell Dominant,113611.0,113621.0,4.5,15.0,-2.0,09:04,439488
9.0,18.0,113595.0,11.0,113631.0,Sell Dominant,113578.0,113631.0,12.0,7.0,-3.0,09:05,439488
8.0,-2.0,113600.0,4.0,113624.0,Buy Dominant,113591.0,113591.0,7.0,-6.0,1.0,09:06,439488
6.0,11.0,113625.0,11.0,113625.0,Buy Dominant,113600.0,113600.0,2.0,0.0,4.0,09:07,439488
6.5,-12.0,113616.0,-43.0,113631.0,Sell Dominant,113602.0,113625.0,7.5,31.0,-1.0,09:08,439488
2.0,-14.0,113590.0,-34.0,113612.0,Sell Dominant,113590.0,113612.0,3.0,20.0,-1.0,09:09,439488
2.5,-8.0,113572.0,-24.0,113590.0,Neutral,113572.0,113590.0,2.5,16.0,0.0,09:10,439488
3.5,17.0,113529.0,8.0,113572.0,Neutral,113520.0,113572.0,3.5,9.0,0.0,09:11,439488
0.0,155.0,0.0,74.0,0.0,Neutral,0.0,0.0,0.0,81.0,0.0,01:04,440938
19.5,177.0,115265.0,33.0,115286.0,Sell Dominant,115112.0,115189.0,21.5,144.0,-2.0,09:00,440938
26.5,25.0,115257.0,-17.0,115286.0,Sell Dominant,115209.0,115264.0,41.5,42.0,-15.0,09:01,440938
8.5,16.0,115225.0,-21.0,115278.0,Sell Dominant,115225.0,115257.0,13.5,37.0,-5.0,09:02,440938
4.5,3.0,115234.0,-10.0,115250.0,Neutral,115208.0,115250.0,4.5,13.0,0.0,09:03,440938
2.5,10.0,115200.0,-8.0,115233.0,Sell Dominant,115200.0,115207.0,4.5,18.0,-2.0,09:04,440938
6.5,8.0,115210.0,1.0,115222.0,Sell Dominant,115184.0,115200.0,8.5,7.0,-2.0,09:05,440938
10.5,-5.0,115205.0,11.0,115249.0,Buy Dominant,115186.0,115186.0,8.5,-16.0,2.0,09:06,440938
1.0,4.0,115230.0,11.0,115230.0,Neutral,115205.0,115205.0,1.0,-7.0,0.0,09:07,440938
1.5,-7.0,115230.0,-33.0,115247.0,Neutral,115230.0,115230.0,1.5,26.0,0.0,09:08,440938
3.0,-24.0,115200.0,-35.0,115228.0,Sell Dominant,115200.0,115228.0,4.0,11.0,-1.0,09:09,440938
8.5,6.0,115159.0,-28.0,115212.0,Buy Dominant,115159.0,115181.0,5.5,34.0,3.0,09:10,440938
2.5,6.0,115163.0,-5.0,115177.0,Neutral,115151.0,115177.0,2.5,11.0,0.0,09:11,440938
0.0,38.0,0.0,-22.0,0.0,Neutral,0.0,0.0,0.0,60.0,0.0,01:04,440939
22.5,102.0,100250.0,36.0,100396.0,Sell Dominant,100250.0,100396.0,29.5,66.0,-7.0,09:00,440939
41.5,70.0,100328.0,38.0,100328.0,Buy Dominant,100250.0,100250.0,15.5,32.0,26.0,09:01,440939
23.5,27.0,100315.0,15.0,100342.0,Sell Dominant,100281.0,100342.0,25.5,12.0,-2.0,09:02,440939
12.5,30.0,100255.0,54.0,100305.0,Sell Dominant,100250.0,100295.0,17.5,-24.0,-5.0,09:03,440939
22.0,-6.0,100289.0,-18.0,100294.0,Buy Dominant,100250.0,100266.0,18.0,12.0,4.0,09:04,440939
17.5,19.0,100255.0,12.0,100289.0,Neutral,100250.0,100289.0,17.5,7.0,0.0,09:05,440939
5.5,9.0,100254.0,-4.0,100274.0,Sell Dominant,100254.0,100255.0,9.5,13.0,-4.0,09:06,440939
4.0,31.0,100273.0,31.0,100274.0,Sell Dominant,100252.0,100255.0,5.0,0.0,-1.0,09:07,440939
0.5,-1.0,100274.0,-6.0,100274.0,Neutral,100274.0,100274.0,0.5,5.0,0.0,09:08,440939
3.5,1.0,100250.0,-5.0,100272.0,Sell Dominant,100250.0,100261.0,11.5,6.0,-8.0,09:09,440939
1.5,7.0,100250.0,4.0,100273.0,Neutral,100250.0,100270.0,1.5,3.0,0.0,09:10,440939
3.5,11.0,100250.0,-6.0,100264.0,Sell Dominant,100250.0,100261.0,5.5,17.0,-2.0,09:11,440939
0.0,54.0,0.0,8.0,0.0,Neutral,0.0,0.0,0.0,46.0,0.0,01:04,445003
1.0,15.0,101300.0,13.0,101300.0,Buy Dominant,101300.0,101300.0,0.0,2.0,1.0,09:00,445003
1.5,6.0,101320.0,2.0,101320.0,Buy Dominant,101320.0,101320.0,0.5,4.0,1.0,09:01,445003
0.5,-8.0,101320.0,-17.0,101320.0,Neutral,101320.0,101320.0,0.5,9.0,0.0,09:02,445003
0.0,3.0,101278.0,3.0,101284.0,Sell Dominant,101278.0,101284.0,1.0,0.0,-1.0,09:03,445003
0.5,27.0,101255.0,13.0,101255.0,Sell Dominant,101255.0,101255.0,4.5,14.0,-4.0,09:04,445003
2.5,10.0,101270.0,17.0,101270.0,Neutral,101251.0,101251.0,2.5,-7.0,0.0,09:05,445003
1.0,-5.0,101284.0,-8.0,101284.0,Neutral,101279.0,101279.0,1.0,3.0,0.0,09:06,445003
0.0,-17.0,101270.0,-41.0,101270.0,Neutral,101270.0,101270.0,0.0,24.0,0.0,09:07,445003
0.5,6.0,101270.0,20.0,101270.0,Neutral,101270.0,101270.0,0.5,-14.0,0.0,09:10,445003
0.0,-1.0,101255.0,13.0,101255.0,Sell Dominant,101255.0,101255.0,1.0,-14.0,-1.0,09:11,445003
0.0,13.0,0.0,4.0,0.0,Neutral,0.0,0.0,0.0,9.0,0.0,01:04,445004
5.0,49.0,115239.0,6.0,115239.0,Buy Dominant,114746.0,114746.0,3.0,43.0,2.0,09:00,445004
12.5,16.0,115245.0,15.0,115259.0,Buy Dominant,115239.0,115239.0,5.5,1.0,7.0,09:01,445004
0.5,1.0,115240.0,-2.0,115240.0,Neutral,115240.0,115240.0,0.5,3.0,0.0,09:02,445004
0.0,7.0,115230.0,0.0,115230.0,Sell Dominant,115230.0,115230.0,1.0,7.0,-1.0,09:03,445004
2.0,0.0,115200.0,-35.0,115201.0,Sell Dominant,115174.0,115201.0,3.0,35.0,-1.0,09:04,445004
1.0,9.0,115179.0,14.0,115179.0,Sell Dominant,115179.0,115179.0,2.0,-5.0,-1.0,09:05,445004
1.0,16.0,115202.0,22.0,115202.0,Sell Dominant,115150.0,115170.0,3.0,-6.0,-2.0,09:06,445004
0.0,2.0,115180.0,3.0,115180.0,Sell Dominant,115180.0,115180.0,4.0,-1.0,-4.0,09:07,445004
5.5,-29.0,115202.0,-73.0,115230.0,Buy Dominant,115202.0,115230.0,1.5,44.0,4.0,09:08,445004
0.0,13.0,115108.0,-13.0,115108.0,Sell Dominant,115108.0,115108.0,2.0,26.0,-2.0,09:11,445004
0.5,36.0,0.0,9.0,0.0,Neutral,0.0,0.0,0.5,27.0,0.0,01:04,449534
0.0,7.0,102249.0,1.0,102249.0,Neutral,102249.0,102249.0,0.0,6.0,0.0,09:03,449534
0.0,55.0,0.0,-38.0,0.0,Neutral,0.0,0.0,0.0,93.0,0.0,01:04,450134
10.5,44.0,5627.0,-60.0,5630.0,Sell Dominant,5625.0,5625.0,12.5,104.0,-2.0,09:00,450134
11.5,82.0,5630.0,26.0,5630.0,Sell Dominant,5627.0,5627.0,14.5,56.0,-3.0,09:01,450134
7.5,6.0,5631.0,-12.0,5633.0,Sell Dominant,5630.0,5633.0,16.5,18.0,-9.0,09:02,450134
34.5,21.0,5634.0,8.0,5636.0,Buy Dominant,5631.0,5631.0,11.5,13.0,23.0,09:03,450134
6.0,9.0,5632.0,-18.0,5635.0,Sell Dominant,5632.0,5635.0,20.0,27.0,-14.0,09:04,450134
4.0,15.0,5632.0,16.0,5633.0,Sell Dominant,5631.0,5633.0,5.0,-1.0,-1.0,09:05,450134
5.0,-18.0,5631.0,-27.0,5633.0,Sell Dominant,5631.0,5632.0,7.0,9.0,-2.0,09:06,450134
13.5,-16.0,5628.0,-33.0,5631.0,Buy Dominant,5628.0,5631.0,12.5,17.0,1.0,09:07,450134
2.0,6.0,5628.0,8.0,5629.0,Buy Dominant,5628.0,5629.0,1.0,-2.0,1.0,09:08,450134
2.0,-10.0,5630.0,-27.0,5630.0,Neutral,5630.0,5630.0,2.0,17.0,0.0,09:09,450134
3.0,0.0,5629.0,-7.0,5629.0,Neutral,5629.0,5629.0,3.0,7.0,0.0,09:10,450134
1.0,2.0,5629.0,-5.0,5629.0,Neutral,5629.0,5629.0,1.0,7.0,0.0,09:11,450134
1.0,364.0,0.0,151.0,0.0,Neutral,0.0,0.0,1.0,213.0,0.0,01:04,450135
18.0,181.0,5632.0,-427.0,5647.0,Sell Dominant,5627.0,5647.0,28.0,608.0,-10.0,09:00,450135
10.0,25.0,5634.0,-50.0,5634.0,Neutral,5630.0,5630.0,10.0,75.0,0.0,09:01,450135
23.5,36.0,5633.0,-29.0,5636.0,Buy Dominant,5632.0,5634.0,20.5,65.0,3.0,09:02,450135
11.0,8.0,5636.0,-29.0,5636.0,Sell Dominant,5633.0,5633.0,12.0,37.0,-1.0,09:03,450135
15.0,3.0,5635.0,-32.0,5635.0,Sell Dominant,5635.0,5635.0,16.0,35.0,-1.0,09:04,450135
3.5,8.0,5632.0,-23.0,5633.0,Sell Dominant,5632.0,5633.0,4.5,31.0,-1.0,09:05,450135
17.5,-6.0,5631.0,-11.0,5633.0,Sell Dominant,5631.0,5633.0,30.5,5.0,-13.0,09:06,450135
5.0,-7.0,5630.0,-30.0,5632.0,Sell Dominant,5630.0,5631.0,9.0,23.0,-4.0,09:07,450135
8.0,13.0,5632.0,-7.0,5632.0,Sell Dominant,5628.0,5630.0,9.0,20.0,-1.0,09:08,450135
4.0,7.0,5631.0,-3.0,5632.0,Neutral,5631.0,5632.0,4.0,10.0,0.0,09:09,450135
0.0,-11.0,5629.0,-16.0,5629.0,Sell Dominant,5629.0,5629.0,1.0,5.0,-1.0,09:10,450135
2.0,28.0,5629.0,-23.0,5631.0,Sell Dominant,5629.0,5630.0,3.0,51.0,-1.0,09:11,450135
1.0,-1.0,5631.0,-2.0,5631.0,Buy Dominant,5631.0,5631.0,0.0,1.0,1.0,09:12,450135
6.0,12.0,0.0,-2.0,0.0,Neutral,0.0,0.0,6.0,14.0,0.0,01:04,450499
