buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.0,15.0,157180.0,26.0,157180.0,Buy Dominant,157100.0,157146.0,12.0,-11.0,1.0,22:41,440938
13.0,-11.0,157014.0,-18.0,157180.0,Sell Dominant,157001.0,157180.0,29.0,7.0,-16.0,22:42,440938
51.5,-26.0,156900.0,-12.0,157013.0,Sell Dominant,156750.0,157013.0,100.5,-14.0,-49.0,22:43,440938
26.5,8.0,156891.0,-34.0,157046.0,Sell Dominant,156853.0,156919.0,27.5,42.0,-1.0,22:44,440938
25.0,-26.0,156652.0,-227.0,156867.0,Sell Dominant,156607.0,156867.0,45.0,201.0,-20.0,22:45,440938
186.0,-23.0,156747.0,188.0,156783.0,Buy Dominant,156587.0,156652.0,83.0,-211.0,103.0,22:46,440938
49.5,0.0,156829.0,-66.0,156998.0,Sell Dominant,156799.0,156799.0,55.5,66.0,-6.0,22:47,440938
21.5,1.0,156932.0,6.0,156950.0,Buy Dominant,156780.0,156835.0,18.5,-5.0,3.0,22:48,440938
3.0,7.0,156842.0,-3.0,156902.0,Sell Dominant,156821.0,156892.0,8.0,10.0,-5.0,22:49,440938
10.0,-22.0,156810.0,-1.0,156810.0,Sell Dominant,156550.0,156800.0,49.0,-21.0,-39.0,22:50,440938
16.5,17.0,156711.0,3.0,156810.0,Buy Dominant,156666.0,156763.0,15.5,14.0,1.0,22:51,440938
9.5,-7.0,156720.0,1.0,156722.0,Buy Dominant,156682.0,156682.0,3.5,-8.0,6.0,22:52,440938
22.0,213.0,156812.0,216.0,156850.0,Buy Dominant,156682.0,156749.0,5.0,-3.0,17.0,22:53,440938
18.5,-14.0,156944.0,-23.0,157044.0,Sell Dominant,156852.0,156852.0,21.5,9.0,-3.0,22:54,440938
45.0,-16.0,157006.0,-42.0,157135.0,Buy Dominant,156982.0,156982.0,14.0,26.0,31.0,22:55,440938
18.5,12.0,157080.0,1.0,157126.0,Buy Dominant,156976.0,157000.0,12.5,11.0,6.0,22:56,440938
1.5,1.0,156938.0,19.0,156961.0,Sell Dominant,156911.0,156961.0,4.5,-18.0,-3.0,22:57,440938
2.5,4.0,156828.0,-1.0,156938.0,Sell Dominant,156812.0,156938.0,27.5,5.0,-25.0,22:58,440938
