buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,438425
0.0,0.0,97541.0,0.0,97541.0,Neutral,97541.0,97541.0,0.0,0.0,0.0,23:29,438425
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,439487
0.0,0.0,112890.0,0.0,112890.0,Neutral,112890.0,112890.0,0.0,0.0,0.0,23:29,439487
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,439488
0.0,0.0,113045.0,0.0,113045.0,Neutral,113045.0,113045.0,0.0,0.0,0.0,23:29,439488
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,440938
0.0,0.0,114775.0,0.0,114775.0,Neutral,114775.0,114775.0,0.0,0.0,0.0,23:29,440938
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,440939
0.0,0.0,98402.0,0.0,98402.0,Neutral,98402.0,98402.0,0.0,0.0,0.0,23:29,440939
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,445004
0.0,0.0,114897.0,0.0,114897.0,Neutral,114897.0,114897.0,0.0,0.0,0.0,23:28,445004
0.0,0.0,260.3,0.0,260.3,Neutral,260.3,260.3,0.0,0.0,0.0,23:29,447849
0.0,0.0,260.2,0.0,260.2,Neutral,260.2,260.2,0.0,0.0,0.0,23:29,447850
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,450134
0.0,0.0,5783.0,0.0,5783.0,Neutral,5783.0,5783.0,0.0,0.0,0.0,23:30,450134
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,450135
0.0,0.0,5788.0,0.0,5788.0,Neutral,5788.0,5788.0,0.0,0.0,0.0,23:29,450135
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,450499
0.0,0.0,268.1,0.0,268.1,Neutral,268.1,268.1,0.0,0.0,0.0,23:29,450499
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,450500
0.0,0.0,268.2,0.0,268.2,Neutral,268.2,268.2,0.0,0.0,0.0,23:30,450500
