buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,15.0,148391.0,35.0,148391.0,Neutral,148391.0,148391.0,0.0,-20.0,0.0,13:45,440938
78.0,1.0,148500.0,4.0,148500.0,Buy Dominant,148407.0,148411.0,1.0,-3.0,77.0,13:46,440938
10.0,9.0,148527.0,7.0,148527.0,Buy Dominant,148500.0,148525.0,3.0,2.0,7.0,13:47,440938
27.0,5.0,148520.0,9.0,148569.0,Buy Dominant,148514.0,148547.0,2.0,-4.0,25.0,13:48,440938
34.5,29.0,148529.0,40.0,148552.0,Buy Dominant,148529.0,148540.0,2.5,-11.0,32.0,13:49,440938
41.5,28.0,148650.0,48.0,148679.0,Buy Dominant,148575.0,148575.0,4.5,-20.0,37.0,13:50,440938
11.5,-3.0,148708.0,-4.0,148733.0,Buy Dominant,148663.0,148663.0,3.5,1.0,8.0,13:51,440938
48.5,21.0,148948.0,79.0,148948.0,Sell Dominant,148696.0,148696.0,70.5,-58.0,-22.0,13:52,440938
10.5,-25.0,148896.0,-55.0,148954.0,Sell Dominant,148857.0,148930.0,31.5,30.0,-21.0,13:53,440938
4.5,11.0,148844.0,21.0,148859.0,Sell Dominant,148811.0,148859.0,5.5,-10.0,-1.0,13:54,440938
27.0,32.0,148905.0,52.0,148905.0,Sell Dominant,148816.0,148816.0,35.0,-20.0,-8.0,13:55,440938
6.5,-1.0,148950.0,7.0,148950.0,Neutral,148905.0,148905.0,6.5,-8.0,0.0,13:56,440938
122.0,-30.0,149034.0,-39.0,149065.0,Buy Dominant,149015.0,149026.0,37.0,9.0,85.0,13:57,440938
65.0,16.0,149161.0,61.0,149161.0,Buy Dominant,149053.0,149053.0,15.0,-45.0,50.0,13:58,440938
114.0,-25.0,149158.0,-25.0,149169.0,Buy Dominant,149146.0,149150.0,16.0,0.0,98.0,13:59,440938
8.5,4.0,149025.0,-20.0,149143.0,Sell Dominant,149025.0,149143.0,62.5,24.0,-54.0,14:00,440938
108.5,-27.0,148963.0,-57.0,149026.0,Buy Dominant,148950.0,149026.0,35.5,30.0,73.0,14:01,440938
4.5,-7.0,149005.0,-22.0,149005.0,Sell Dominant,148952.0,148952.0,24.5,15.0,-20.0,14:02,440938
31.0,23.0,149050.0,34.0,149050.0,Buy Dominant,148968.0,149015.0,1.0,-11.0,30.0,14:03,440938
18.5,-4.0,149078.0,-3.0,149078.0,Buy Dominant,149040.0,149040.0,3.5,-1.0,15.0,14:04,440938
36.0,-2.0,149080.0,-3.0,149150.0,Buy Dominant,149080.0,149090.0,13.0,1.0,23.0,14:05,440938
6.0,-20.0,149023.0,-68.0,149150.0,Buy Dominant,149023.0,149140.0,5.0,48.0,1.0,14:06,440938
39.0,-67.0,149080.0,-111.0,149173.0,Buy Dominant,149080.0,149146.0,24.0,44.0,15.0,14:07,440938
4.5,-9.0,149041.0,-9.0,149071.0,Sell Dominant,149001.0,149001.0,10.5,0.0,-6.0,14:08,440938
15.0,18.0,149080.0,33.0,149080.0,Sell Dominant,149002.0,149002.0,38.0,-15.0,-23.0,14:09,440938
2.5,33.0,148999.0,35.0,149027.0,Sell Dominant,148999.0,149027.0,21.5,-2.0,-19.0,14:10,440938
10.5,-7.0,149030.0,-30.0,149068.0,Buy Dominant,149022.0,149022.0,1.5,23.0,9.0,14:11,440938
4.0,-3.0,148991.0,-25.0,149006.0,Sell Dominant,148991.0,149005.0,12.0,22.0,-8.0,14:12,440938
2.5,6.0,148964.0,7.0,149000.0,Sell Dominant,148964.0,148974.0,12.5,-1.0,-10.0,14:13,440938
11.0,-7.0,149091.0,-6.0,149091.0,Buy Dominant,149000.0,149000.0,5.0,-1.0,6.0,14:14,440938
21.5,-17.0,149096.0,-24.0,149100.0,Buy Dominant,149080.0,149080.0,5.5,7.0,16.0,14:15,440938
2.5,-11.0,149060.0,-5.0,149086.0,Sell Dominant,149054.0,149086.0,8.5,-6.0,-6.0,14:16,440938
13.5,10.0,149076.0,14.0,149076.0,Buy Dominant,149050.0,149052.0,1.5,-4.0,12.0,14:17,440938
1.0,-11.0,149002.0,-17.0,149052.0,Sell Dominant,149002.0,149052.0,13.0,6.0,-12.0,14:18,440938
77.5,-8.0,149022.0,-22.0,149070.0,Buy Dominant,148989.0,149014.0,7.5,14.0,70.0,14:19,440938
11.0,-6.0,149024.0,-9.0,149058.0,Buy Dominant,149024.0,149058.0,7.0,3.0,4.0,14:20,440938
18.5,-15.0,149000.0,-19.0,149040.0,Buy Dominant,149000.0,149026.0,2.5,4.0,16.0,14:21,440938
4.0,-29.0,148900.0,-31.0,148978.0,Sell Dominant,148900.0,148978.0,19.0,2.0,-15.0,14:22,440938
6.0,26.0,148904.0,34.0,148938.0,Sell Dominant,148880.0,148889.0,14.0,-8.0,-8.0,14:23,440938
9.5,-29.0,148948.0,-49.0,148994.0,Buy Dominant,148948.0,148994.0,2.5,20.0,7.0,14:24,440938
8.0,10.0,148946.0,-7.0,148947.0,Buy Dominant,148926.0,148932.0,6.0,17.0,2.0,14:25,440938
5.0,17.0,148950.0,17.0,148989.0,Sell Dominant,148926.0,148952.0,19.0,0.0,-14.0,14:26,440938
0.5,6.0,148902.0,11.0,148902.0,Sell Dominant,148900.0,148900.0,5.5,-5.0,-5.0,14:27,440938
1.5,-1.0,148942.0,0.0,148942.0,Neutral,148918.0,148918.0,1.5,-1.0,0.0,14:28,440938
4.0,-21.0,148850.0,-20.0,148896.0,Sell Dominant,148850.0,148892.0,32.0,-1.0,-28.0,14:29,440938
22.0,2.0,148800.0,2.0,148850.0,Sell Dominant,148800.0,148843.0,57.0,0.0,-35.0,14:30,440938
21.0,-9.0,148960.0,-10.0,148962.0,Buy Dominant,148956.0,148956.0,1.0,1.0,20.0,14:31,440938
