buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,98100.0,0.0,98100.0,Neutral,98100.0,98100.0,0.0,0.0,0.0,15:42,438425
2.5,-1.0,98090.0,-4.0,98098.0,Sell Dominant,98080.0,98080.0,8.5,3.0,-6.0,15:43,438425
0.5,-16.0,98090.0,-17.0,98090.0,Sell Dominant,98076.0,98080.0,3.5,1.0,-3.0,15:44,438425
1.0,-4.0,98073.0,-8.0,98093.0,Neutral,98073.0,98093.0,1.0,4.0,0.0,15:45,438425
6.5,1.0,98047.0,5.0,98070.0,Sell Dominant,98047.0,98070.0,9.5,-4.0,-3.0,15:46,438425
5.0,3.0,98040.0,13.0,98040.0,Sell Dominant,98040.0,98040.0,6.0,-10.0,-1.0,15:47,438425
4.5,4.0,98050.0,2.0,98050.0,Neutral,98030.0,98030.0,4.5,2.0,0.0,15:48,438425
1.5,14.0,98080.0,21.0,98080.0,Buy Dominant,98052.0,98052.0,0.5,-7.0,1.0,15:49,438425
0.0,-9.0,98066.0,-10.0,98066.0,Sell Dominant,98066.0,98066.0,1.0,1.0,-1.0,15:54,438425
2.0,4.0,98070.0,7.0,98070.0,Buy Dominant,98070.0,98070.0,0.0,-3.0,2.0,15:55,438425
3.0,0.0,98093.0,-4.0,98093.0,Buy Dominant,98084.0,98084.0,1.0,4.0,2.0,15:56,438425
0.5,5.0,98089.0,4.0,98089.0,Neutral,98089.0,98089.0,0.5,1.0,0.0,15:57,438425
1.5,-4.0,98080.0,-6.0,98080.0,Neutral,98080.0,98080.0,1.5,2.0,0.0,15:58,438425
0.5,-10.0,98070.0,-9.0,98075.0,Neutral,98070.0,98075.0,0.5,-1.0,0.0,15:59,438425
0.5,-4.0,98070.0,-6.0,98070.0,Neutral,98070.0,98070.0,0.5,2.0,0.0,16:00,438425
2.5,1.0,98050.0,5.0,98052.0,Neutral,98050.0,98052.0,2.5,-4.0,0.0,16:01,438425
5.5,-2.0,98067.0,-10.0,98070.0,Buy Dominant,98060.0,98060.0,3.5,8.0,2.0,16:02,438425
2.5,-1.0,98076.0,-7.0,98076.0,Neutral,98076.0,98076.0,2.5,6.0,0.0,16:03,438425
0.5,0.0,98076.0,1.0,98076.0,Neutral,98076.0,98076.0,0.5,-1.0,0.0,16:04,438425
